"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1059","E[530]",-0.595954917854532,-0.568032,0.79793765083376,0.7858195128,-1.960147,0.6503077,1.0000310159088,68338.0656725482,29041.253348305
"1060","E[531]",-0.84090074520822,-0.801535,0.878694758485759,0.8621044719,-2.358759,0.539215649999999,1.00026385198194,59152.749614273,31737.2383877922
"1061","E[532]",-0.919611099552852,-0.883196,0.88139624142949,0.8688910734,-2.4353475,0.457274249999998,1.00037127117137,57456.6510424333,30611.5707935229
"1062","E[533]",-0.290335176452032,-0.2675235,0.791673387125271,0.7795799907,-1.6365845,0.967811499999999,0.999990895536338,58984.7002333856,31446.3630878353
"1063","E[534]",0.182940543637453,0.195214,0.661189430484452,0.6573603771,-0.92007425,1.238824,0.999970170270667,64909.7389829028,32411.32838263
"1064","E[535]",-1.59352255553647,-1.52908,1.00867915029487,0.979716906,-3.3514945,-0.0489738650000001,0.999980481478425,62203.5608708415,30061.8309794574
"1065","E[536]",-1.89417608819933,-1.832935,1.00863129638746,0.986699952,-3.653432,-0.353431950000001,1.00009022139283,61742.155722519,30838.9928864119
"1066","E[537]",-1.92878007133972,-1.865155,1.00704454736887,0.977396637,-3.6819675,-0.385876850000001,1.00013149805677,61955.7438594153,30760.0740109891
"1067","E[538]",-1.60151553506573,-1.5205,1.00083856747557,0.9778451235,-3.353777,-0.0925301500000006,1.00017074574424,70259.6453566211,28069.094627792
"1068","E[539]",-1.94052838878665,-1.865885,1.0056855364487,0.979190583,-3.6982295,-0.424620300000001,1.00014374378853,67792.2199321352,27619.5755276399
"1069","E[540]",-1.7335875541902,-1.659305,1.00025178601078,0.973148988,-3.489408,-0.221116450000002,1.00009991479375,69219.7644579898,27863.163257104
"1070","E[541]",-2.22879299656368,-2.168965,1.19261251930685,1.17888939,-4.267465,-0.34991125,1.00004474023909,50019.4751900492,31976.2172188353
"1071","E[542]",-1.09239958574278,-1.04465,0.947199244642567,0.927329235,-2.7248535,0.389980349999999,0.999975204609954,46627.9612181939,31400.9150896309
"1072","E[543]",-1.31800681693954,-1.27404,0.946218545997466,0.9324568071,-2.9445185,0.161041249999999,0.999986200420422,46457.8456073605,32060.8648648047
"1073","E[544]",-1.61185860656025,-1.556675,0.758156091230152,0.746459448,-2.9316615,-0.4678526,1.00027689754052,70442.5831925497,27841.9147199419
"1074","E[545]",-1.57693004689598,-1.521885,0.753653993264727,0.734361432,-2.889782,-0.426591500000001,1.00016788037031,71128.651370052,27609.6682967227
"1075","E[546]",-1.939968127799,-1.886665,0.755851902562134,0.741626172,-3.258938,-0.7877069,1.00019109673352,70104.647815035,27554.1545455512
"1076","E[547]",-1.79230258461407,-1.74204,0.758876278882258,0.742174734,-3.120658,-0.631678100000001,1.00006764315393,70325.316102142,27513.4236370664
"1077","E[548]",-1.7135824175,-1.66011,0.754722102101383,0.735302883,-3.029235,-0.5682374,1.00026689758185,70759.8565929378,27171.7247591004
"1078","E[549]",-1.53625951736004,-1.48408,0.757523879966924,0.736377768,-2.863664,-0.38529935,1.0002335765521,71857.496927202,27770.3634363826
"1079","E[550]",-0.663757506887223,-0.6175515,0.759137928149492,0.7383688998,-1.9903815,0.4907809,1.00022578349514,65841.7816893677,27374.2481619558
"1080","E[551]",1.26710499074275,1.263545,0.402240453159911,0.395090661,0.60767735,1.9325775,0.99996563564484,41843.1850591361,30563.4247186203
"1081","E[552]",0.96645144482785,0.9635535,0.407707622555298,0.4049736726,0.30163825,1.641535,0.999986199545981,44400.5294124045,30851.7331751656
"1082","E[553]",0.931847471814325,0.9302505,0.402235475784147,0.3999602607,0.272776,1.5964165,1.00005617806154,44101.7875660144,30364.3862636529
"1083","E[554]",0.815810606862088,0.814526,0.394184853517608,0.3877228803,0.17028405,1.463375,1.0000650614756,43030.935457603,30637.3762358243
"1084","E[555]",0.869722155180925,0.8693755,0.390085575889803,0.3871654227,0.2296222,1.512912,0.999992887265956,43120.1024138222,29831.9141505102
"1085","E[556]",0.768048841942302,0.770668,0.40515036123711,0.4004732403,0.1043353,1.4336655,1.00004409004317,42151.8832329864,31023.7411370005
"1086","E[557]",0.298351058174255,0.3045215,0.42971406720863,0.42779540853,-0.41911735,0.98793605,1.00012895082472,41810.8962192799,27335.9135764408
"1087","E[558]",0.441715123767445,0.4472615,0.433680554992719,0.4268738985,-0.28197155,1.1420175,1.00001922083261,41176.5370311531,27605.3882421049
"1088","E[559]",0.21569708567619,0.221342,0.426609900586677,0.4232504241,-0.49963975,0.900799299999999,1.00003127155964,41389.3680227836,27662.6268485101
"1089","E[560]",0.099660240421422,0.104835,0.417869046229723,0.4136757933,-0.59959215,0.76977,1.00008699947044,41232.8433793169,26381.5158458935
"1090","E[561]",0.142668411046966,0.149134,0.430649142979129,0.4253838855,-0.5714131,0.83669185,1.0001282559654,42432.9959375274,28057.8557187417
"1091","E[562]",0.3298671976142,0.3351855,0.421974460254576,0.41971234746,-0.37469565,1.009235,1.00010494177129,41849.2458933638,26042.252164728
"1092","E[563]",-0.033170906513038,-0.0257873,0.435951689830026,0.4314677346,-0.7627006,0.6683477,1.00001221744657,41886.4378586507,26879.9728603011
"1093","E[564]",0.114494656387832,0.12338,0.438496278775335,0.433653087,-0.6229158,0.818507849999999,1.0000356883846,42483.3111542227,26977.4297940117
"1094","E[565]",-0.308304634000093,-0.2982445,0.43804097044584,0.435115679313,-1.0448205,0.3901547,1.0001290382222,39525.2274931065,25317.1363754612
"1095","E[566]",-0.164940560659055,-0.1563345,0.441325289391061,0.4392469368,-0.9084913,0.54247735,1.00016882536683,39160.2138975027,26418.4302254177
"1096","E[567]",-0.189340896330845,-0.177356,0.435370825472692,0.4339874133,-0.9176174,0.505068699999999,1.00025318713141,39692.1326257673,25605.2021645578
"1097","E[568]",-0.262677935238599,-0.253106,0.433938845414849,0.43261652721,-0.99707365,0.43412245,1.00012183004227,40926.2760381456,26274.5344325621
"1098","E[569]",-0.517947387287087,-0.5068085,0.438214124721659,0.4337909688,-1.260042,0.182924549999999,1.00011828298088,41478.8044706533,26281.3425987382
"1099","E[570]",-0.453083933527125,-0.4412795,0.435084359836466,0.4312913052,-1.1914405,0.24087615,1.00027107950705,39845.6001753741,24343.9949182742
"1100","E[571]",-0.390427437086447,-0.3805585,0.436060661179192,0.43312416945,-1.1250035,0.30505355,1.00020821389799,40279.5401328485,26242.4279274288
"1101","E[572]",-0.55475724014924,-0.5446555,0.437660258184691,0.4340444934,-1.2929605,0.147553749999999,1.0001931203971,40064.1531212285,25791.7816999364
"1102","E[573]",-0.432885764749342,-0.4210545,0.431204946760997,0.4287412332,-1.160052,0.256415299999999,1.00024209151347,41538.094441485,25506.1072423785
"1103","E[574]",-0.27928748345727,-0.269326,0.432421549749497,0.42810112065,-1.008236,0.41213085,1.00024021239505,40282.3843204657,26190.5514257383
"1104","E[575]",-0.390928862589796,-0.3814595,0.437841757802608,0.43333351257,-1.122079,0.3114273,1.00017073212913,40118.529899246,26280.5602606104
"1105","E[576]",-0.188679508918852,-0.163027,0.71519257726724,0.7077717423,-1.4101415,0.940226549999999,1.00018752829658,63689.8120204466,32541.4167777267
"1106","E[577]",-0.278293221757027,-0.2537895,0.711980055267914,0.7047531687,-1.490393,0.84560005,1.00036360698209,65424.2484741974,32383.6108666271
"1107","E[578]",-0.921473055829843,-0.8792085,0.807699280311095,0.7947573669,-2.322727,0.33228405,1.00000033355341,66033.3012552588,29188.0929588249
"1108","E[579]",-0.995023109303833,-0.9491745,0.80442637578956,0.7871605245,-2.386638,0.2455869,1.0000140592474,68115.1011866825,29507.9017696908
"1109","E[580]",-0.817700219001948,-0.7741185,0.806474897885683,0.7970072124,-2.2127645,0.433915449999999,1.00000196863967,67139.283373428,29489.6871580143
"1110","E[581]",-0.112379759976382,-0.0828894,0.976323012262991,0.9597959511,-1.769924,1.441924,1.00017276492156,57571.2522112198,32081.0563727675
"1111","E[582]",-0.382914706934282,-0.326684,1.02646306854988,1.0006059987,-2.1522645,1.2012945,0.99994886315049,63105.8522780948,28489.779099825
"1112","E[583]",-1.21218614909476,-1.14832,1.20444316043419,1.1850555234,-3.304113,0.65528075,1.0000642617857,60231.4274142794,27716.9944257154
"1113","E[584]",0.0464165000798543,0.0843675,1.06345513830208,1.0292980152,-1.7755805,1.728372,1.00002645995438,73093.2888545152,30595.4237297681
"1114","E[585]",-0.62139905282938,-0.581056,0.835421077830136,0.8211068754,-2.060824,0.67654965,1.00006623129343,75662.2664450083,27420.3334346915
"1115","E[586]",-0.478034980084558,-0.437732,0.834364931109957,0.8142402135,-1.9163045,0.8134274,1.00010247481013,74692.5102154191,26922.8703798448
"1116","E[587]",-1.27084143152582,-1.22376,1.12792676005855,1.1309747232,-3.210965,0.489537,1.00009214335237,58678.1038350914,30017.025612817
"1117","E[588]",-1.80958298123794,-1.74725,1.06284868330327,1.04879124,-3.648885,-0.170830200000003,1.00006626162666,56164.3890929395,29726.5946199714
"1118","E[589]",-1.77465439410803,-1.716505,1.05850571649587,1.047330879,-3.612282,-0.13861645,1.00005834660208,55282.6071500729,29705.3497340884
"1119","E[590]",-2.38063459378,-2.30399,0.877641966253319,0.850767771,-3.954269,-1.0733315,1.00007807564277,59404.1489856527,27926.4789676569
"1120","E[591]",-1.92521393882128,-1.84772,0.872876120651806,0.841175349,-3.4880225,-0.62921305,1.00011931482069,60374.2414183543,27174.0098356075
"1121","E[592]",-2.07359726247225,-1.99713,0.869424920573762,0.83811378,-3.6245005,-0.77922555,1.00011209326799,61096.8423812719,26738.6917093185
"1122","E[593]",-2.1082012282715,-2.034525,0.867384993883886,0.841419978,-3.651893,-0.82032065,1.0001474885673,61482.4949071633,27128.177367912
"1123","E[594]",-2.224238080245,-2.14916,0.866568412156534,0.838580799,-3.778031,-0.93836505,1.00005937511246,61988.1793488919,27068.7993962076
"1124","E[595]",-2.18122988779325,-2.104455,0.868960004460948,0.839040405,-3.731359,-0.88852795,1.00017472778119,62091.8741397912,27396.8210094053
"1125","E[596]",-1.9940311130637,-1.92009,0.866525937528374,0.83781726,-3.537711,-0.705615600000001,1.00005737648419,63121.5363332014,26487.0244611997
"1126","E[597]",-2.35706922359175,-2.27987,0.873813671039892,0.845571258,-3.919445,-1.059887,1.00016765880021,61422.2896801771,27194.69942843
"1127","E[598]",-2.20940365393525,-2.139145,0.86960026300255,0.840448875,-3.769345,-0.908343650000001,1.0001248740273,61483.1819350516,27583.8891207573
"1128","E[599]",-2.13068347881885,-2.053545,0.871584780284455,0.840619374,-3.681852,-0.833575900000001,1.00004225555189,62146.3405712755,27493.4653876953
"1129","E[600]",-0.90354085652062,-0.852518,0.82962812629565,0.8156850072,-2.3530255,0.367288,1.00016465903553,72771.340615877,29729.1461076052
"1130","E[601]",-1.20419440315154,-1.153235,0.834389548040665,0.8161675935,-2.652749,0.0804054399999996,1.00010195883284,70421.0196782345,30287.3261058044
"1131","E[602]",-1.23879837575041,-1.188535,0.836768586531126,0.8219319423,-2.6985625,0.0515833399999998,1.00004366754623,70195.1441617637,30101.3580593978
"1132","E[603]",-1.21321427547375,-1.163705,0.907296958050303,0.8980449198,-2.7823995,0.181270499999998,1.00008828462535,63761.3239705458,30050.8235297788
"1133","E[604]",-1.21188620696368,-1.160635,0.908232231813697,0.897729126,-2.7917225,0.1825617,1.00004805620209,62570.3326598155,29303.3634614026
"1134","E[605]",-1.32352756580905,-1.27091,0.909005370353913,0.9033088911,-2.9060505,0.0639026749999999,1.00008140988479,62306.4826209068,28920.5358569534
"1135","E[606]",3.25673509875,3.247555,0.313331856608516,0.310100616,2.7566475,3.787013,1.00000598488553,43218.5611070935,31438.8950040011
"1136","E[607]",2.74142679225,2.735425,0.314279773751108,0.313191837,2.238918,3.268794,1.00017162378243,42405.4559037023,29437.7836439107
"1137","E[608]",2.88909236375,2.882495,0.318618904272368,0.318418002,2.3775645,3.4254625,1.00004640041069,43140.3790451918,29524.5204022175
"1138","E[609]",2.96781250525,2.96033,0.321787597026511,0.319492887,2.4496595,3.50831,1.00003767611724,44434.5072607399,31164.0965297743
"1139","E[610]",3.1451353955,3.136185,0.336246785321852,0.334333712999999,2.6056975,3.706643,1.00000762949953,45809.7400213216,32133.9850400612
"1140","E[611]",4.017637405,4.013155,0.36779367190447,0.363214761,3.422742,4.634867,0.999984081103909,36645.8715126413,32107.0855774605
"1141","E[612]",1.2941637248706,1.28479,0.598698843687293,0.5905314408,0.3314475,2.294262,0.999931768126491,48025.7878438517,27118.1047657422
"1142","E[613]",1.06855646905047,1.058875,0.601656010107511,0.5947583334,0.09552491,2.068891,0.999947239998921,48256.4645193975,27066.9920351279
"1143","E[614]",0.941457965240085,0.942058,0.691060525549187,0.6791783187,-0.18565255,2.078344,0.999980948715475,65230.2415455918,29190.1777681292
"1144","E[615]",-1.0079199086567,-0.9520725,0.851138449904578,0.8314947123,-2.497861,0.2955285,1.00003283605573,59202.7055766382,30954.4682595051
"1145","E[616]",-1.41545953181327,-1.358635,0.854077523337461,0.8329254213,-2.9053355,-0.10364645,0.999987581609436,59579.3068570333,30613.1539384207
"1146","E[617]",-1.3505960987103,-1.293635,0.853913849947349,0.835385796,-2.83878,-0.0435920650000001,1.00004485476491,59772.3787073095,30258.2715469767
"1147","E[618]",-1.28793962233809,-1.23334,0.850703762589343,0.8305250919,-2.7777805,0.00636145599999976,1.00002352968649,58471.1905153545,30176.3794927123
"1148","E[619]",-0.26865826555296,-0.238473,0.855818778832494,0.8361678675,-1.7152185,1.0822815,1.00004047094015,68823.0997573928,30775.1703698602
"1149","E[620]",-0.32041874257776,-0.280879,0.85406352539953,0.84056007,-1.7868935,1.013508,1.00015959993441,72785.6752962571,29509.9792357208
"1150","E[621]",-0.673998277183713,-0.6335415,0.852454792398347,0.8365177611,-2.132007,0.6655186,1.00019386964518,73904.2299157646,29017.8417418375
"1151","E[622]",-0.521228184554313,-0.47841,1.03087550727826,1.022082201,-2.2737575,1.1034635,1.00011832409713,61523.9103513539,31525.9709956153
"1152","E[623]",4.06187974275,4.051765,0.33850566128446,0.335653227,3.5219195,4.6370155,1.00007140895628,46640.3563914016,32883.5355313848
"1153","E[624]",4.2052438265,4.193925,0.337546764618009,0.33484521,3.6708965,4.779552,1.00012843423643,45673.2738686847,35247.8417657301
"1154","E[625]",4.180843486,4.16983,0.338473015963793,0.339500574,3.64855,4.756143,1.00009826603627,47927.3557496735,36274.1046339723
"1155","E[626]",4.1075064515,4.095695,0.335221881877377,0.333874107,3.5760175,4.674865,1.00005834524465,46811.749066093,34175.4617491573
"1156","E[627]",3.804305617,3.768755,0.564430271971381,0.556886799,2.9382745,4.786565,1.00028835626038,61895.1450081697,33088.8391158889
"1157","E[628]",1.19196774228285,1.19001,0.401481989465269,0.4034569728,0.53625895,1.8550135,1.00002614646888,42165.1129925395,30171.429375454
"1158","E[629]",1.14391774110125,1.14262,0.393978919755003,0.39622485,0.502996,1.7958145,1.0000751999244,42438.6324312979,31350.710543872
"1159","E[630]",1.1093138023488,1.10726,0.400078690403628,0.3970276779,0.45302875,1.7692735,1.00008163541611,42746.0344481136,31379.2370088549
"1160","E[631]",0.993276939500825,0.9914865,0.397327062610113,0.4003368411,0.3432591,1.643551,1.00008175341827,42198.9455521134,31049.7308812402
"1161","E[632]",1.03628511382521,1.036435,0.401938199840481,0.4039551264,0.380319,1.6919645,1.00002871186774,40657.6234719008,31573.4826177644
"1162","E[633]",-0.436702461673495,-0.408569,0.629624434653509,0.619201529646,-1.519573,0.552236899999999,1.00005220702298,70410.4630363819,30032.0358747849
"1163","E[634]",-0.753302453706858,-0.72954,0.63102148958429,0.6197090088,-1.841156,0.23239905,1.00006462576848,68900.3038161453,30638.6815244454
"1164","E[635]",-0.631430984696915,-0.607928,0.628835348840555,0.6168831732,-1.7119305,0.359521599999999,1.00004727334137,67371.6448169443,31063.0174645127
"1165","E[636]",-0.477832696154423,-0.451745,0.635034296109439,0.61634565657,-1.5634555,0.5260104,1.00003137227805,69180.8225493488,29629.6103198675
"1166","E[637]",-0.589474082038775,-0.5650485,0.635929977284331,0.6275986647,-1.6762025,0.4120742,1.00005318453134,68465.3684563317,30556.9361135159
"1167","E[638]",-0.137773698032956,-0.132861,0.38665185379973,0.3863040321,-0.78011575,0.487202799999999,1.00014068985442,39841.3089498589,31350.9633301192
"1168","E[639]",0.317646954026243,0.320458,0.36459156614488,0.36291016083,-0.28763085,0.91062855,1.00006084120905,40291.265076398,30979.243677369
"1169","E[640]",0.1692636230134,0.1748625,0.362503621049008,0.36207271422,-0.43259175,0.754968,1.00009313998569,40610.9697990054,29224.6296542548
"1170","E[641]",0.134659654694422,0.137535,0.363299228664404,0.3620123724,-0.4711896,0.7253885,1.00009315354823,38934.9686239872,29978.5099223628
"1171","E[642]",0.0186228060755725,0.02349185,0.366990833729294,0.3663385992,-0.5904068,0.6114707,1.00011882373868,40260.6237687769,30290.8982467524
"1172","E[643]",0.0616309777458465,0.0665192,0.369370491584069,0.36738131178,-0.556717,0.65909485,1.00002024153622,40490.6515432213,31204.2101970012
"1173","E[644]",0.248829764365176,0.2535265,0.363379749760551,0.36058225644,-0.35847145,0.841566549999999,1.0000818335005,39471.8307592698,28776.1996569855
"1174","E[645]",-0.114208339333914,-0.111324,0.378168151883967,0.3732504804,-0.74275445,0.50186865,1.00002649684018,40187.7720850524,31443.6763040772
"1175","E[646]",0.0334572270166905,0.03645675,0.378639145202176,0.37772978565,-0.59833215,0.649051849999999,0.99999261980562,40697.3889247543,30563.6823732354
"1176","E[647]",0.11217739039061,0.1156895,0.376083093052636,0.3740325519,-0.51285875,0.721158649999999,1.00002308156584,40048.6793376459,30791.1361987646
"1177","E[648]",0.289500279683083,0.29297,0.37875077312413,0.37836381954,-0.3400152,0.903821299999999,1.0000531096575,40226.0277913001,30491.7435772311
"1178","E[649]",1.16200229587475,1.165185,0.400475849940862,0.399649656,0.499236,1.816485,1.00004938055102,34845.9014659547,29900.0414972155
"1179","E[650]",-0.150803956839843,-0.143525,0.46801469561561,0.4656134952,-0.930839,0.6133376,1.00008147871816,41086.7120357743,30114.2842976812
"1180","E[651]",0.304616691742451,0.310671,0.458339525199411,0.456095069766,-0.46299695,1.048053,1.00001336995553,41445.6103779323,29465.9982550374
"1181","E[652]",0.323247105623048,0.333198,0.441717695767607,0.43575378294,-0.41979065,1.0399315,1.00007175376247,41560.8381962125,29277.1931875822
"1182","E[653]",0.249910067530898,0.2602065,0.440518543028549,0.43659908733,-0.4835998,0.957670399999999,1.00004044998913,42766.5733810314,29485.5647175126
"1183","E[654]",-0.00535938084626,0.002002205,0.439406631554279,0.4344099543,-0.7418351,0.701945049999999,1.00013446250426,42894.9295477962,29502.8040674019
"1184","E[655]",0.059504061226873,0.067206,0.436545591993846,0.4375842009,-0.66892025,0.763982749999999,1.00002682655072,42327.5349640529,29675.8980885844
"1185","E[656]",0.122160551659923,0.1298205,0.439425780559988,0.4363655037,-0.60995895,0.83190235,1.00009968064862,42552.8514733363,28998.829735112
"1186","E[657]",0.609010910112515,0.6208975,0.784221962709484,0.7713663867,-0.70103375,1.887753,1.00024535812899,57137.1950841143,31603.1604970421
"1187","E[658]",-2.38009667519378,-2.30743,1.10756452131195,1.1000892,-4.323489,-0.694033350000002,1.00010303549094,61329.4388608352,28937.5351816429
"1188","E[659]",-1.92467604050577,-1.843885,1.10264905867361,1.085292852,-3.8644105,-0.2484879,1.00009528461742,63834.937541373,28775.7663538649
"1189","E[660]",-2.07305938374393,-1.99354,1.10114523021677,1.086901473,-4.0110525,-0.402424400000004,1.00012897388521,63269.3952387655,28931.1174382875
"1190","E[661]",-1.95277506644112,-1.873865,1.15951921631339,1.138214259,-3.9594985,-0.183842250000005,1.00001421147625,61402.9186410501,29493.8800420384
"1191","E[662]",-2.15280702774397,-2.076975,1.15729125250446,1.134596715,-4.1647665,-0.389807400000002,1.00004878322291,61558.8149460071,30108.8310239168
"1192","E[663]",-1.01912623005679,-0.958321,1.09811933239007,1.0750317774,-2.931338,0.667316999999999,1.00002323547675,65651.9442901969,28686.9405070437
"1193","E[664]",-0.64732025976138,-0.6092435,1.04778403198247,1.03595296182,-2.447675,0.99285215,1.00006818042585,53786.3957028022,30420.4708818661
"1194","E[665]",0.317330778120272,0.322511,0.39591530347192,0.3897762813,-0.34257425,0.959461649999999,1.00019831400131,40277.2316335584,26721.6926748123
"1195","E[666]",0.258737278232622,0.2643925,0.406431569874394,0.40314621984,-0.41581715,0.9188812,1.00012614668408,41430.0415987332,28469.8152524904
"1196","E[667]",0.05742793224084,0.0612142,0.415103997703818,0.41053905648,-0.63569705,0.73123215,1.00019492182435,42227.9147759432,29606.1190414105
"1197","E[668]",0.244626723185391,0.2489445,0.408593553757777,0.4014991995,-0.43564815,0.908092,1.0000839816423,42014.1460369051,28446.0387383664
"1198","E[669]",-0.118411380659267,-0.1146215,0.42358679794331,0.4184645913,-0.8229787,0.5702693,1.00027564851815,42569.4583357775,30518.1655975021
"1199","E[670]",0.0885294505875392,0.0946043,0.407981050647946,0.4036348848,-0.5914999,0.74828335,1.00001177693271,40773.4138562311,27739.5761426946
"1200","E[671]",0.285297235643982,0.291373,0.42092604138528,0.4179382683,-0.41256825,0.9696821,1.00001306677349,43282.9408147356,30497.290543483
"1201","E[672]",1.1577992549368,1.16229,0.432706649664602,0.4289495385,0.44088935,1.8589505,1.00003278494789,36884.0628055162,28868.0199237974
"1202","E[673]",0.191552616611987,0.208366,0.585585317025897,0.5753073627,-0.79895035,1.129854,1.00006306798632,55956.7846497583,28280.7299774103
"1203","E[674]",0.143502614467655,0.15949,0.604792917913405,0.5993959062,-0.87779005,1.114914,1.0000592406054,56459.3288052185,29200.6455399584
"1204","E[675]",0.108898651071025,0.123279,0.605937887939283,0.5970667416,-0.91333065,1.083414,1.00002990562149,56332.2241431078,29078.1613982692
"1205","E[676]",-1.4280369897572,-1.37075,0.898948325916727,0.882265608,-2.995276,-0.0589078450000006,1.00004524876545,58045.8532657231,29743.6938802003
"1206","E[677]",-1.39310841881174,-1.335415,0.892089596772038,0.8745212469,-2.952357,-0.0346225550000002,1.00007444124889,57344.6655060447,29801.1332546262
"1207","E[678]",-1.75614652612054,-1.69607,0.900287620021742,0.887788293,-3.3312915,-0.389164300000001,1.00005864360784,57036.8334278323,29754.2816332991
"1208","E[679]",-1.60848096818832,-1.547845,0.900167066621247,0.884689659,-3.1727245,-0.24254975,1.00011131768007,57586.9231061169,30059.9334795836
"1209","E[680]",1.42500845408575,1.41643,0.432783072273792,0.431777598,0.72802245,2.1480505,1.00001583678552,47963.5065268303,33538.297774333
"1210","E[681]",1.5683725196675,1.564535,0.434238817867433,0.432822831,0.86289915,2.289663,1.00021836896798,48008.4122545826,33982.6455566137
"1211","E[682]",1.5439721687925,1.536815,0.436598510877221,0.437426304,0.83827385,2.270758,1.00017621725203,48398.9358060177,31647.3566044448
"1212","E[683]",0.500095386694092,0.5072315,0.527576881185288,0.5251250592,-0.37344525,1.359541,1.00003835058281,64889.1394025337,32477.6972187299
"1213","E[684]",0.535023980778105,0.541222,0.52599760164625,0.5217840201,-0.33684595,1.393764,1.00001808143444,62833.1856896157,32948.9543644319
"1214","E[685]",0.171985866535677,0.182303,0.542686582811471,0.540289092,-0.7332754,1.0479525,0.999998416213472,62075.8742143324,33662.9703438523
"1215","E[686]",1.46552631467543,1.45878,0.771414074887759,0.7657658652,0.2135837,2.7484505,1.00012711649391,41375.791894035,32712.4725206733
"1216","E[687]",-1.80208948980547,-1.748155,0.891259701841816,0.881079528,-3.354722,-0.4420442,0.999993807210547,67300.374058448,30153.7473650555
"1217","E[688]",-1.34666885972974,-1.290555,0.879891347767712,0.865186056,-2.8821675,-0.010369845000001,1.00007874524022,68708.2491409694,29004.5060312734
"1218","E[689]",-1.49505218650281,-1.439285,0.884855466246893,0.8689170189,-3.029831,-0.15135225,1.00002808640435,70912.4768877735,29309.9608378082
"1219","E[690]",-1.4013755002505,-1.34461,0.880903005382771,0.8621370891,-2.9363585,-0.0584470550000007,1.00000699439227,69050.9963233455,29176.4091607461
"1220","E[691]",-1.5187494995441,-1.461485,0.86673729173608,0.8466276105,-3.0370685,-0.209313200000001,1.00014933859102,68910.0376897937,28440.9771791749
"1221","E[692]",-1.48382089480727,-1.420365,0.863381628385565,0.8439196416,-2.9866475,-0.18155115,1.00005190198892,70388.4102005371,29240.9434115532
"1222","E[693]",-1.846859011839,-1.788305,0.867259420968925,0.847001967,-3.370334,-0.535869100000002,1.0001687223465,68354.3277252517,28533.9681452259
"1223","E[694]",-1.69919344293225,-1.635105,0.865320049924965,0.840893655,-3.2076935,-0.391149800000001,1.00012933737016,68707.2644750441,28499.1823396557
"1224","E[695]",-1.6204732708742,-1.562235,0.868160409990762,0.8473614975,-3.1377335,-0.30650645,1.000155605106,69659.806653981,27529.107686202
"1225","E[696]",-0.941274364080975,-0.9199675,0.579374732965011,0.5728062165,-1.9338225,-0.0324408500000006,1.00009884221199,51159.4804558262,30869.3497571933
"1226","E[697]",-0.48585373661631,-0.4665445,0.559618203247013,0.55168042671,-1.4366805,0.398517999999999,1.00004895081935,51831.6559326553,31018.3075621207
"1227","E[698]",-0.66884104603475,-0.6447365,0.563816314841568,0.5579312907,-1.6249605,0.2126411,1.00006424521594,51818.4584622471,30063.0388317531
"1228","E[699]",-0.784877899859155,-0.757921,0.563510535009228,0.5539423554,-1.75136,0.09725889,1.00010939962842,52666.4154143729,31059.4896913441
"1229","E[700]",-0.730966370752242,-0.7077305,0.561467008860624,0.5511624804,-1.6878985,0.146481599999999,1.00013146504237,51699.7716777506,32901.6929817348
"1230","E[701]",-0.77004345296888,-0.74705,0.567968700226951,0.5611070199,-1.736537,0.124990849999999,1.00009368707148,52552.3286070542,31983.509044814
"1231","E[702]",-0.691323296075882,-0.6670775,0.568456606203109,0.5646370905,-1.6585245,0.197531199999998,1.00001100412562,52567.8888225422,31245.3527077599
"1232","E[703]",-0.66881128951315,-0.6481995,0.56846154475879,0.5607274743,-1.635245,0.22680955,0.999995614952333,52143.9403498754,32138.9072109531
"1233","E[704]",-1.95931529409689,-1.904625,1.17596996325678,1.171632063,-3.970749,-0.117593150000001,0.999953852040548,54334.9344141986,31719.8938020686
"1234","E[705]",-1.41996899082243,-1.37477,1.12298969085626,1.117265121,-3.3469685,0.328677599999999,1.00002797462578,56490.1760675518,29550.3014478002
"1235","E[706]",-1.72969578145159,-1.68211,1.14492907271466,1.1378895696,-3.6981405,0.0707615849999979,1.00015019566734,56117.6072150777,30674.3719620136
"1236","E[707]",-0.869044535567193,-0.8333795,0.813275092208433,0.7975757895,-2.259826,0.406084749999999,1.00011023071627,70739.2059838042,30028.9653447079
"1237","E[708]",-0.148812729879838,-0.108569,0.802966160885054,0.7890604764,-1.532676,1.1013375,1.00019434741118,72595.7216252062,30290.9882556718
"1238","E[709]",1.36345472364468,1.351045,0.776279890252852,0.758105271,0.1162087,2.658973,1.00000885156775,68700.6792438755,30475.6231296371
"1239","E[710]",2.0820881137075,2.05669,0.618538284547534,0.611009112,1.105469,3.142841,1.00003955528344,58368.113253575,28690.7980768157
"1240","E[711]",1.84913512777925,1.82001,0.712980902516783,0.695472834,0.73348465,3.062935,0.999987255766071,60368.8497983558,25757.4092992189
"1241","E[712]",-1.1457612647666,-1.10138,1.02409280808881,1.018709286,-2.89611,0.47089355,1.00004578846683,48910.8449218017,29365.0343123027
"1242","E[713]",-0.810583099401225,-0.771921,0.994628199975978,0.9899142288,-2.4959035,0.759541049999999,0.999951915555088,49213.2617936587,30315.9892260524
"1243","E[714]",-0.649856962086018,-0.618654,0.825817690756964,0.81593645616,-2.046621,0.652515599999999,1.00027889683529,53313.0041598698,32300.94851758
