"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"903","E[431]",1.40769061807626,1.38959,0.606961543444567,0.5981223528,0.44454375,2.433713,1.000023652725,61321.7734676588,31246.8593159204
"904","E[432]",-1.3819279002105,-1.34439,0.765412198696792,0.754354293,-2.6948905,-0.187504600000001,1.00017965291354,63572.372966448,30408.5379320031
"905","E[433]",-1.57323026301507,-1.53459,0.76475632029525,0.756830235,-2.8869755,-0.380222000000001,1.00021598869619,64235.9556820576,30850.5476241351
"906","E[434]",-1.6167154085055,-1.576975,0.763187424054229,0.75204885,-2.9233805,-0.420990800000001,1.00009180622859,64800.4508065139,30873.1140318498
"907","E[435]",-1.68303878351517,-1.64646,0.761425772663147,0.746667012,-2.98364,-0.487635,1.00012160818679,64842.0334319316,30529.8517664414
"908","E[436]",-1.7863600232235,-1.752685,0.761688747951376,0.748690761,-3.0888705,-0.5927303,1.00011731914077,63932.5697878002,30805.3340110992
"909","E[437]",-1.83900017067117,-1.804435,0.762278237292224,0.752597412,-3.1481905,-0.642534600000001,1.00007986993555,65036.146979664,31487.3912288197
"910","E[438]",-1.82678274192699,-1.78577,1.07997593423827,1.066663983,-3.682068,-0.1322649,1.000047439174,50471.6957149824,29804.1361518666
"911","E[439]",-1.9983149892658,-1.96119,1.07822974421099,1.067056872,-3.850484,-0.302082950000001,1.00012207074034,50673.1236918603,29826.1976398206
"912","E[440]",-1.96411323082388,-1.93727,1.13335318143307,1.122454221,-3.8755925,-0.155719300000002,1.00005041211765,44467.2242394919,30437.1202487616
"913","E[441]",-1.74388857863645,-1.687665,0.964517096690472,0.951814374,-3.416352,-0.256524400000001,1.00012913848711,57462.6638405533,28671.6278682365
"914","E[442]",-1.9375712089585,-1.883235,0.963518010290284,0.944942523,-3.606192,-0.43810395,1.00015404483259,59149.7957435203,29171.0499147946
"915","E[443]",-1.98664506031035,-1.933485,0.961542399454923,0.946054473,-3.6493705,-0.493562700000001,1.00014132364303,60525.2632839701,28971.7806303771
"916","E[444]",-2.0261142260001,-1.97209,0.960985122400887,0.948107874,-3.686102,-0.53504885,1.00011144899814,59267.2522703621,28408.5116498556
"917","E[445]",-1.04859315615556,-1.0214,1.00877878689656,0.9976319031,-2.750054,0.562881299999999,0.999999334025197,56400.9804522013,30074.8602638347
"918","E[446]",-1.75117384731857,-1.717645,1.13234398748029,1.118384484,-3.6642075,0.0457944249999997,0.999999291531011,45810.4971459351,30452.3579278925
"919","E[447]",-1.9332564921135,-1.891955,1.07908338713749,1.080585597,-3.7649285,-0.24408315,0.999990206809879,50605.1099179983,30367.624382569
"920","E[448]",-2.0567638855219,-2.018135,1.07854882326215,1.078695282,-3.887291,-0.3653953,0.99997677192192,51069.7320379011,29547.9630040167
"921","E[449]",-2.05188023512515,-2.01764,1.12562030132206,1.124566926,-3.958163,-0.26041175,0.999987752738137,46688.5171016845,30788.0151765008
"922","E[450]",2.31153723893,2.295625,0.613270990486136,0.610675527,1.3310145,3.346538,1.0001731157657,48583.6741077855,32662.4931269774
"923","E[451]",2.271020415925,2.24357,0.499320098114991,0.489346956,1.4855175,3.130783,1.00010087360658,62559.7704847652,30199.3674404509
"924","E[452]",2.069445914,2.042415,0.51764277134143,0.509784597,1.2553135,2.9580935,1.00005920992778,55096.8602039324,31637.6628327035
"925","E[453]",-0.475190891487115,-0.443428,0.948435379678367,0.9326576994,-2.0785205,1.039454,1.00015787893449,33081.3790393057,29532.2997404598
"926","E[454]",-0.629540140657732,-0.6002225,0.94352696507671,0.92870827539,-2.2284495,0.8685668,1.00018430053602,33571.0373126224,30039.6090630197
"927","E[455]",-0.93589263538912,-0.9092395,0.962027491106404,0.9450692853,-2.5790385,0.594367799999999,1.0000912634223,31015.5261612094,29545.5306306729
"928","E[456]",1.60868087077625,1.58874,0.584877073741589,0.575018997,0.68187955,2.606813,1.00008457592076,52724.4678219545,33108.0750310846
"929","E[457]",-1.2552670233881,-1.211465,0.836484349926344,0.8178725835,-2.699216,0.0415865449999993,1.00026704759393,79636.21729665,27586.5328737323
"930","E[458]",-1.43358575482171,-1.38991,0.835674116844124,0.8187969846,-2.878969,-0.132739800000001,1.00027213901843,80147.1264908942,27690.9773169662
"931","E[459]",-1.51423688829505,-1.46884,0.834160125889235,0.819395955,-2.9624125,-0.219816050000004,1.00025266792281,81771.5649925284,28290.7122322586
"932","E[460]",-1.56331074348657,-1.521045,0.83271303773253,0.8144233146,-3.001063,-0.2667134,1.00023716785552,82378.3805867366,27379.9785034964
"933","E[461]",-1.6027799338384,-1.557335,0.834008652714317,0.815252088,-3.05035,-0.30515385,1.00028984522534,82159.1388862385,28270.9145979022
"934","E[462]",-1.79654301124635,-1.7491,1.04007042847153,1.024024407,-3.5924015,-0.163356200000001,1.00001856510994,54814.1327509536,29299.4573349603
"935","E[463]",-1.9508922660179,-1.906225,1.03907495434095,1.024832424,-3.7383785,-0.3164138,1.00000919613727,55244.3442408601,29380.5313855113
"936","E[464]",-2.1088727548543,-2.064985,1.04346339942804,1.028961465,-3.902706,-0.467676050000001,1.00000566686558,55158.5064284953,29682.634247103
"937","E[465]",0.156502521649789,0.161781,0.662273127397403,0.654486357,-0.9291367,1.238004,1.00025068463079,57889.6507175197,32724.5642563862
"938","E[466]",-0.0228523239141192,-0.01742735,0.65104321980541,0.645961407,-1.0977245,1.038716,1.00029614406381,58348.7381746432,32658.2528194444
"939","E[467]",-1.08380372351852,-1.05524,0.729396242329026,0.7201054917,-2.328783,0.061592799999998,1.00007237399323,69313.2598033857,28648.6627751053
"940","E[468]",-1.13745628223246,-1.11197,0.720976075931758,0.7107250815,-2.36946,-0.00631268050000089,1.00005536003238,71386.0679147083,28389.2160316617
"941","E[469]",-1.22621226621912,-1.199295,0.722325134585051,0.7107428727,-2.465723,-0.0976230000000001,1.00004841897147,73092.2886180552,27582.3596531734
"942","E[470]",-1.2963405225005,-1.268525,0.720938413657858,0.7116984084,-2.5296145,-0.169516950000001,1.0000344724264,72672.7171800764,28219.1797676504
"943","E[471]",-1.43221609048263,-1.40507,0.723406712460371,0.7110868359,-2.67569,-0.2996052,0.999993898501849,72798.9581946477,27501.9863106881
"944","E[472]",-1.49966297907178,-1.469955,0.723370602200099,0.71172213,-2.7402145,-0.37520655,0.999977980269161,72409.8182477729,28176.7693592457
"945","E[473]",-1.51447181258173,-1.48717,0.728703138585329,0.71668884,-2.7597635,-0.37500575,1.0000124960801,71085.5647595332,27961.9410725646
"946","E[474]",0.115767556134443,0.120101,0.562258267326292,0.5581588698,-0.81713375,1.0359965,1.00002664918018,75204.1478307264,31647.4585923077
"947","E[475]",-0.0779150624477325,-0.0723376,0.555070621219148,0.5486131497,-1.0025995,0.8273595,1.00001544467847,76824.501817614,30428.1219304309
"948","E[476]",-0.126988911944935,-0.119331,0.551415479954491,0.5461438794,-1.0462315,0.775090599999999,1.00004445025727,79694.0844562444,30493.1389040567
"949","E[477]",-0.166458092649688,-0.158814,0.550281034411066,0.545767299,-1.079033,0.732103849999999,0.999988043677238,78481.6423026237,30033.6982605624
"950","E[478]",-0.28184846846828,-0.274882,0.545304710968624,0.54216220884,-1.1855275,0.60689895,0.999966727208862,81447.0969583614,30815.0898494671
"951","E[479]",-0.458655937845665,-0.451772,0.554289622800221,0.5523003759,-1.380572,0.441392449999999,0.999991080076738,77297.1836201876,31369.234386063
"952","E[480]",-0.489805907541001,-0.4586545,0.878381985101654,0.8593394229,-1.986113,0.901342949999999,1.00004650836628,36925.6273170559,30130.6532277191
"953","E[481]",-0.681108298024128,-0.6523365,0.878061006275319,0.8615440491,-2.181126,0.7047618,1.00007840350479,38597.5692204817,29142.6545518926
"954","E[482]",-0.79201859883301,-0.7586075,0.875704303162912,0.8627531094,-2.282729,0.59596125,1.00008616817071,39212.3073612934,30874.9506776514
"955","E[483]",-0.135027594439105,-0.120526,1.00813507204847,0.985528698,-1.8151145,1.4963745,1.00012799773491,40213.8570408199,30657.667675185
"956","E[484]",1.93115467335,1.91158,0.509892314681047,0.507783087,1.128843,2.803232,1.00021614167624,60841.3274843739,31949.3707170239
"957","E[485]",1.729367226685,1.71081,0.502157213940978,0.494269188,0.9333131,2.584065,1.00025822158886,59041.8263193937,31372.8731620857
"958","E[486]",0.782998272326499,0.768898,0.745691675735085,0.7373177364,-0.40718525,2.0345605,1.00001408695129,62585.1411942892,32064.703877362
"959","E[487]",1.37668623097818,1.34714,0.769727878926151,0.753716775,0.15981565,2.683418,1.00018029982454,87651.2905904597,26904.5598487762
"960","E[488]",1.38717378601975,1.380845,0.400339419673397,0.397069932,0.74383065,2.0587525,1.00000657334656,41595.9371146316,26943.286717233
"961","E[489]",1.1958714115902,1.19086,0.39156075719986,0.3852877098,0.5632829,1.8567905,1.00016800361355,40862.143322656,26224.1214410751
"962","E[490]",1.08496108638718,1.077695,0.378065256585075,0.3727634463,0.4781621,1.7190265,1.00021344406122,40616.8725670996,24809.6241346387
"963","E[491]",1.0454919206455,1.038685,0.380388746178058,0.3751141086,0.43389785,1.6824615,1.00017566846119,41534.4017919464,24971.3379688035
"964","E[492]",0.89409157982795,0.889476,0.388880191281175,0.3835619634,0.2711588,1.5399765,1.00023715690557,39655.1559457538,24804.3240944241
"965","E[493]",0.9534705112426,0.946479,0.382710710841957,0.3788888082,0.34120045,1.597501,1.00019375942567,40656.4128547057,25329.1645659978
"966","E[494]",0.864714541674085,0.8579075,0.390165846138461,0.3873188718,0.23630125,1.5158905,1.00023906460783,40948.6221418003,26033.556279085
"967","E[495]",0.79458628388255,0.7857975,0.393260815740333,0.3916021032,0.16195705,1.448981,1.00028712597215,40506.0598861541,26181.55356286
"968","E[496]",-0.14302365355275,-0.1327555,0.801918061664817,0.7906238781,-1.4784885,1.1581705,0.999993140406132,32871.3930905751,30313.5989421936
"969","E[497]",-0.333382834410798,-0.320718,0.80045436563983,0.7905260265,-1.662071,0.9640139,0.999993271330022,33277.0285989679,29833.0054184694
"970","E[498]",0.48327858938908,0.480115,0.600135645967826,0.59332495572,-0.4946643,1.4706615,1.00015792250752,84135.2172261358,28635.4086598084
"971","E[499]",0.234371533896347,0.2319985,0.601807193374229,0.5968762275,-0.74504375,1.224229,1.00008605732321,80509.8348618531,29322.8317652648
"972","E[500]",0.166924630086987,0.16484,0.603089794124903,0.5965841553,-0.8166332,1.1602225,1.0000723379599,81754.1921390468,29464.3019809914
"973","E[501]",-0.417578089317392,-0.4035295,0.952802096432391,0.9410603349,-2.0118545,1.113662,1.00039875955505,53576.3026719837,31371.3438843139
"974","E[502]",-0.912195223895155,-0.8818465,1.00190091127809,0.9864946119,-2.612827,0.66969735,1.00015344977237,52269.614582751,30797.1757264107
"975","E[503]",-1.10349758986415,-1.067545,1.00013696558174,0.985469394,-2.799504,0.472143649999999,1.00028950227273,52276.1505706024,30319.949031238
"976","E[504]",-0.828094881290795,-0.811899,1.08495073606117,1.07049124077,-2.6405075,0.9141692,0.999986290581188,49465.9773961336,30288.2255562004
"977","E[505]",-0.160763233566888,-0.1540375,0.737695873986002,0.722033613,-1.390041,1.036341,1.00003181665282,77282.7681786295,28426.7907903246
"978","E[506]",-0.214415821601935,-0.2075345,0.734762448788463,0.7160668893,-1.4382165,0.980210749999998,0.999993976510634,77175.6944730792,27862.3197236585
"979","E[507]",2.2979237394,2.28898,0.33439947704513,0.329834022,1.7600695,2.8611015,1.00017356667867,39941.429656451,30497.0678384617
"980","E[508]",2.119604968225,2.11172,0.32483229944648,0.321553701,1.599399,2.6635245,1.00021016577186,37905.0069592765,29012.1409032144
"981","E[509]",2.0389538556,2.030455,0.320173792096622,0.315237825,1.5270975,2.578155,1.00015985073813,38584.25206405,28609.7305652971
"982","E[510]",1.98987999565,1.98127,0.316500036910063,0.309848574,1.4838715,2.524554,1.00020178116354,39360.5766842505,28872.829064856
"983","E[511]",1.950410825525,1.94101,0.317230086906763,0.31053057,1.445309,2.490536,1.00017488275909,39423.6435774382,29463.4341083334
"984","E[512]",1.79901048255,1.793545,0.317193193996802,0.308299257,1.285635,2.3311605,1.0003629961047,38357.8295193204,28097.9859745744
"985","E[513]",1.85838942035,1.847175,0.322414292652033,0.31853661,1.350739,2.4061465,1.00029445553282,38877.2510508203,29801.4062515655
"986","E[514]",1.76963343325,1.759715,0.322489799842982,0.316801968,1.2546085,2.319172,1.00020143783626,38825.4200027275,28034.2404274031
"987","E[515]",1.699505145125,1.68826,0.327535336687377,0.321813156,1.1769475,2.2561105,1.00025305466573,38336.850631351,29012.9020169096
"988","E[516]",1.563629631745,1.557885,0.334921989488471,0.330375171,1.022928,2.1249535,1.00031117396586,38269.4643697372,29124.6142454567
"989","E[517]",1.89784271869,1.878815,0.496643906532366,0.49363167,1.113878,2.7347435,1.00018803914408,55766.9673753229,28171.7590558566
"990","E[518]",1.704160050445,1.68806,0.490280999414549,0.486856188,0.9328469,2.5380305,1.0000952547622,55750.717308726,27063.5348583819
"991","E[519]",1.6550862072075,1.638035,0.484318552555695,0.480191901,0.8892625,2.477482,1.00015874939709,52535.4800311329,27975.5690913636
"992","E[520]",-1.0962035932196,-1.051505,0.938841879244955,0.925861461,-2.700502,0.375452299999999,1.00004367066059,39773.4846185682,29259.3450652497
"993","E[521]",-1.21971099694783,-1.17819,0.934003899751595,0.9260527164,-2.8094045,0.245024649999999,1.00008491295362,41089.9176788535,29234.099655567
"994","E[522]",-1.36992853975166,-1.328765,0.936311328565698,0.9278296125,-2.958242,0.0979364649999996,1.00005061311237,41113.1109408359,29448.5691612908
"995","E[523]",-0.0193847248766625,-0.01347285,0.576879100233962,0.5733999978,-0.97304925,0.91376065,1.00011010126465,73976.8540166466,26658.8361050657
"996","E[524]",-0.221172197982213,-0.213743,0.571772736267139,0.5684762832,-1.17024,0.7008698,1.00015631485173,75283.634567553,28414.6661790755
"997","E[525]",-0.291300464278324,-0.28267,0.570678652457814,0.56674957311,-1.243086,0.627056649999999,1.00005668060834,75728.8867934789,26999.8020686766
"998","E[526]",-0.427176009280978,-0.419666,0.576392103848798,0.57196424796,-1.3882315,0.499654449999998,1.00010444175218,72707.9334826932,26948.1872864568
"999","E[527]",-0.494622901343099,-0.4878575,0.577478364720865,0.5729893176,-1.4562035,0.437010899999999,1.00006090734107,73746.9224354778,27472.9267536396
"1000","E[528]",-0.509431744455849,-0.5024035,0.580583430734166,0.5803741482,-1.473206,0.431433499999999,1.00013138144188,72547.5744210547,27444.1909106586
"1001","E[529]",1.33038882641107,1.301815,0.684227864366352,0.6753191109,0.25382705,2.4876345,1.00012018091695,74277.5329623167,28837.3273753091
"1002","E[530]",-1.06149877883546,-1.01854,0.905143086080704,0.8857504593,-2.612194,0.35307505,1.00003317292698,53768.0617458326,29180.0215219636
"1003","E[531]",-1.27785154495788,-1.233315,0.901893647690488,0.8890433139,-2.824442,0.1257207,1.00002951107347,55952.1198006486,29025.8126861466
"1004","E[532]",-1.33049163472235,-1.28488,0.900977899676405,0.8835932763,-2.8850705,0.0770978799999981,1.0000177460624,56659.5280394441,28982.7721493156
"1005","E[533]",-1.40781935102644,-1.361215,0.902376668152008,0.883666665,-2.959316,-0.00999121350000004,1.00000965945734,56518.7809125302,28935.0758242068
"1006","E[534]",-0.429531925064125,-0.412607,0.910629273043473,0.8916074706,-1.962308,1.0346305,1.00018851206762,59305.7598358307,31980.1422013925
"1007","E[535]",-0.50144638470191,-0.4746525,0.912887392750202,0.8954933652,-2.0450235,0.9524511,1.00003124459095,75075.9108097647,28329.714170657
"1008","E[536]",-0.806449208782382,-0.7777615,0.909192233560422,0.8959551951,-2.342523,0.639495699999999,1.00006523736749,76547.2533399943,28545.0798478325
"1009","E[537]",-1.1887782879071,-1.16297,1.12597424548378,1.1169359838,-3.0887525,0.614571649999999,1.00013667003182,50381.5394004889,31218.5548841477
"1010","E[538]",0.175007133051142,0.180257,0.574834560544422,0.5655866958,-0.7810934,1.1093135,1.00019850558914,83413.8895936702,30138.4547379648
"1011","E[539]",-0.0162952345882075,-0.01249455,0.576271736102104,0.56971640397,-0.97409215,0.925032849999999,1.00022398151714,82166.4562432231,29329.1843449572
"1012","E[540]",-0.0597803871238325,-0.05680325,0.579410016456183,0.57099188475,-1.0150095,0.884886249999999,1.00021532287399,82028.0759968391,29759.0444160382
"1013","E[541]",-0.126103746516752,-0.1220205,0.578755394101654,0.5725489854,-1.087049,0.81409825,1.00023827385186,82124.0321372388,29451.4756023986
"1014","E[542]",-0.366730135381711,-0.3558515,1.0703061960796,1.0533035331,-2.1436645,1.366405,0.999975657731488,44468.3734381472,31438.8353183958
"1015","E[543]",-0.919014141001693,-0.898747,0.959009487225156,0.9526231323,-2.5308235,0.62227405,0.999995545028925,35063.6445075208,31708.5373990312
"1016","E[544]",-0.81595957124649,-0.7920955,0.950670064881876,0.9407111826,-2.397621,0.708406649999999,1.00004292265949,47276.6566636936,31208.5173139386
"1017","E[545]",-1.2969114175198,-1.26071,1.02180436585438,1.0045541625,-3.041843,0.330978549999997,0.999988196468259,51575.8824931443,30180.6069193854
"1018","E[546]",-1.51326416617548,-1.477645,1.01797643657468,1.0026593997,-3.2570015,0.0999598799999987,0.999995175983212,52467.7236586276,30021.1767668666
"1019","E[547]",-0.667586150533472,-0.6451335,0.847936586740969,0.8388424779,-2.0981285,0.6864355,0.99995515924813,76400.1507557982,27784.7508121961
"1020","E[548]",-0.7954264842075,-0.772981,0.846968606910755,0.8341589445,-2.2269735,0.554696949999999,0.999971760202988,76360.8415045607,28289.8584361248
"1021","E[549]",0.139023686608233,0.1470035,0.553889499588623,0.5405203776,-0.78466865,1.0402465,1.00028766624876,76445.21183632,29224.1100341236
"1022","E[550]",-0.114115163912269,-0.1076995,0.564297280655141,0.5550795096,-1.0523945,0.80132495,1.00040088828492,72492.2329406534,29240.7262450207
"1023","E[551]",-0.163189030756637,-0.156603,0.561203143746097,0.5527103148,-1.0957915,0.748552099999998,1.00040157931782,73526.9876608417,30247.9808121478
"1024","E[552]",-0.202658193642242,-0.196986,0.562192229470502,0.5537992845,-1.136674,0.70976225,1.00031801083468,75036.5694327098,28716.4576639775
"1025","E[553]",-0.354058518439955,-0.345962,0.5666129932108,0.5592315309,-1.29783,0.56090695,1.00028900619875,71888.3393659798,29520.7507153458
"1026","E[554]",-1.62194709963688,-1.573245,0.903837554404889,0.900301437,-3.184766,-0.21803765,1.00011007590701,50723.2488734382,30036.1189290657
"1027","E[555]",-1.83445834405385,-1.78929,0.899187379040297,0.899819592,-3.387202,-0.44471355,1.00006002064038,52252.6230992056,30131.4179714016
"1028","E[556]",-1.89295909887348,-1.84611,0.899597861047663,0.895179054,-3.451206,-0.501116400000002,1.00012353408193,52764.023965019,29427.1000657198
"1029","E[557]",-1.90343498551185,-1.854705,0.901487058605594,0.894704622,-3.46696,-0.505476200000001,1.00015369566166,52032.6519837352,28831.7642403332
"1030","E[558]",-2.05365256086475,-2.00621,0.903606322792665,0.895275423,-3.6161465,-0.657463900000001,1.00012497704595,52637.0184680889,29753.7146227665
"1031","E[559]",-0.280683593487942,-0.270785,0.501107564465048,0.49910135205,-1.124117,0.526627,1.00010411772291,54496.1654395501,27634.2841323702
"1032","E[560]",-0.459002336964175,-0.445286,0.496854813307225,0.4941839385,-1.2951045,0.338275149999998,1.00002125095344,53119.108025236,28177.2995448632
"1033","E[561]",-0.539653472554698,-0.527681,0.492775683029571,0.4903002678,-1.371098,0.253407199999999,1.00011302966898,53676.4676416868,27573.8943901192
"1034","E[562]",-0.588727322345682,-0.576208,0.487302159561857,0.4841333931,-1.411112,0.18815325,1.00010154777429,55900.9193920209,27265.8557422713
"1035","E[563]",-0.62819650306551,-0.6168515,0.484080200545316,0.4805165904,-1.4438165,0.1445596,1.00008236164489,56708.7162379489,26337.1521102267
"1036","E[564]",-0.77959682176905,-0.767246,0.48645122058012,0.4836826827,-1.601633,-0.00174370650000222,1.00006039528927,55326.4665467524,26854.8370410125
"1037","E[565]",-0.720217911101041,-0.706727,0.482203262149753,0.4780969872,-1.534425,0.0548565549999993,1.00014821663211,56802.5746651665,26220.3289650065
"1038","E[566]",-0.808973900757803,-0.7943925,0.482160046838605,0.4760658252,-1.6284875,-0.0349095250000007,1.00016263431493,57319.581939632,26309.1293441355
"1039","E[567]",-0.879102139412115,-0.864293,0.482631437299829,0.4795499352,-1.69716,-0.105804850000001,1.00014471577062,56648.1514100461,25942.209033737
"1040","E[568]",-1.01497769450304,-1.000025,0.490624434417634,0.48421716,-1.841762,-0.230647050000001,1.00014678732179,55161.2674345196,26816.3262424447
"1041","E[569]",-1.08242458307468,-1.07035,0.496615460765071,0.4928577528,-1.9238805,-0.28683325,1.00022641397597,54250.762534859,27575.6010129657
"1042","E[570]",-1.09723345257777,-1.08574,0.502138777927476,0.4992907542,-1.944264,-0.287887250000001,1.00013425735178,52015.3551563294,28059.2537967893
"1043","E[571]",1.05536000139575,1.04668,0.404293816456124,0.4021456131,0.4030466,1.730047,1.00004137175282,46378.4306563431,28667.0517855849
"1044","E[572]",0.877041248566675,0.869238,0.40646779279739,0.4044643995,0.2209478,1.5546805,0.999987634515109,45617.5359729979,29370.4713305812
"1045","E[573]",0.814741460620875,0.80747,0.413364455808589,0.410050095,0.14923205,1.510761,0.999996999346196,46362.1162765951,30436.6557132617
"1046","E[574]",0.748418073885427,0.739193,0.412803518313368,0.4080960282,0.08150225,1.4396905,1.00002653242544,45550.8963577218,29923.9699191693
"1047","E[575]",0.645096821576651,0.638611,0.414836239452865,0.412941165,-0.025059315,1.3320675,0.999960989461225,46124.8055258818,29241.2830612186
"1048","E[576]",0.592456716539097,0.5851565,0.418832147173509,0.4186758618,-0.084707405,1.2924345,1.00000102718637,45399.3722381245,29790.8775361083
"1049","E[577]",0.515129018338539,0.508971,0.422983999650136,0.4198011552,-0.16626305,1.2196205,0.999995253895857,45343.2520152952,30224.5556764642
"1050","E[578]",-0.751484328211353,-0.7204615,1.10563388185777,1.08958712877,-2.6213085,1.0268545,0.999999891734852,39969.0962011649,29842.8669994888
"1051","E[579]",-2.45988156718775,-2.417875,1.00689758751608,1.004706129,-4.191596,-0.873323200000001,1.00005763871563,38911.2672051957,30504.8719000068
"1052","E[580]",-2.6382003193175,-2.597295,1.00271199688888,0.997352433,-4.3666715,-1.063766,1.00006230433416,39334.3645926182,30182.5452228969
"1053","E[581]",-2.718851448988,-2.67662,1.00188646630133,0.994446537,-4.441914,-1.1399315,1.0000439754332,39100.7174562923,30133.6459663475
"1054","E[582]",-0.323863986816383,-0.300705,0.851703146392754,0.8382998463,-1.7703145,1.030798,1.00003931299451,45499.9502001661,30099.4414168781
"1055","E[583]",-0.72909334121437,-0.7087705,0.8460838264514,0.8350366437,-2.1691155,0.61735875,1.00003763068037,45353.5127069683,30256.003599565
"1056","E[584]",-1.53915192259037,-1.505175,1.14213268922229,1.1198011083,-3.478233,0.273484799999999,1.00008894921832,50857.3108769393,29538.4192676323
"1057","E[585]",0.0580845529569925,0.0704079,1.08052359539009,1.06942547376,-1.7266535,1.812679,0.999978967965034,37046.9321554901,29968.982987553
"1058","E[586]",1.5581856169725,1.55029,0.398420391977881,0.391487943,0.9135299,2.228193,1.0000352467392,40161.5063605297,29396.980636318
"1059","E[587]",1.39718207758425,1.389655,0.383986625614156,0.381902934,0.77930125,2.041188,1.00002593188058,39377.6174349189,28662.802443124
"1060","E[588]",1.20521079368775,1.202785,0.378422392758272,0.3771156186,0.5939451,1.8342855,1.00001231111462,38773.8032279711,27718.998836663
"1061","E[589]",1.26458971048775,1.25492,0.367500183105582,0.365208858,0.67879495,1.8835405,0.99998309790559,40213.7609012258,27739.8305318103
"1062","E[590]",1.1758337466235,1.16795,0.364724035015541,0.3613355655,0.58984125,1.784893,1.00005570436263,41129.8949383059,26868.4270740901
"1063","E[591]",1.00591250124805,1.001845,0.375677713708347,0.3736478172,0.3998502,1.633543,1.00000780670029,40083.1545323925,28120.2012872988
"1064","E[592]",0.902383013083275,0.895089,0.376050038817807,0.3743980128,0.2996805,1.534382,0.999980293157101,39757.8881974033,27445.5629310444
"1065","E[593]",0.887574151798725,0.879876,0.383306586510511,0.3790452225,0.27352775,1.5313025,1.00002596153961,39025.8523055967,28036.8545505948
"1066","E[594]",-1.65231231424375,-1.605105,0.779587487767128,0.764020845,-3.0068505,-0.4550472,1.00008487237851,45470.1848559665,30141.696985613
"1067","E[595]",-1.830631077463,-1.78389,0.774890911218267,0.759039309,-3.1766605,-0.640701,1.00018838863501,46777.9741239013,29780.8701265586
"1068","E[596]",-1.9112822121596,-1.861605,0.772991368231376,0.752849454,-3.2522325,-0.724687600000001,1.00011488179613,47020.4065809898,30168.7618965607
"1069","E[597]",-1.96035609453275,-1.91382,0.769443546902398,0.751781982,-3.3047325,-0.782923050000001,1.00005493963595,48121.0272405892,29808.8025683686
"1070","E[598]",-1.99982522441027,-1.95262,0.769747238790704,0.753983643,-3.338591,-0.822417750000001,1.00017463481345,48094.1023151443,29757.9008585127
"1071","E[599]",-2.1512255505945,-2.10204,0.769752516673991,0.753442494,-3.4971615,-0.9723633,1.00013887850113,47923.3324398279,30143.105287362
"1072","E[600]",-2.09184664440803,-2.04302,0.768720906983144,0.75271602,-3.427055,-0.9155443,1.00015771093923,47929.2650676134,29472.8095101873
"1073","E[601]",-2.1806026241131,-2.131785,0.76962945123997,0.752478804,-3.5214755,-1.0029145,1.00007789071662,47735.274392766,30063.8053149457
"1074","E[602]",-2.25073089018,-2.201315,0.771655680287577,0.756363216,-3.5998915,-1.0701245,1.00010385190751,48466.9112335719,29669.362812068
"1075","E[603]",-2.38660644543,-2.33855,0.774413318791529,0.758090445,-3.730416,-1.19642,1.00005520760031,48326.2560193015,29856.1333262555
"1076","E[604]",-2.45405331175375,-2.40706,0.779874177425655,0.764295126,-3.8157745,-1.259326,1.00005940921063,47729.153394195,30212.7235658386
"1077","E[605]",0.9238757929279,0.903779,0.682622044721764,0.675391017,-0.1645625,2.08195,1.00005469603913,63224.6202437017,30908.7835973614
"1078","E[606]",-1.45551622498992,-1.40746,1.0139758184441,0.9953094102,-3.2123855,0.131918999999999,1.00009674263929,56319.6790754645,30421.1721774764
"1079","E[607]",-1.70865509835668,-1.665255,1.01097590762455,0.9911484933,-3.470361,-0.126702650000003,1.000091432405,57045.685971186,29682.1623356685
"1080","E[608]",-1.75772894723724,-1.715285,1.00887469384631,0.993149262,-3.505973,-0.175554900000001,1.00008550605479,57556.8524735993,29522.7839331785
"1081","E[609]",-1.33445336266632,-1.290505,0.878770811166321,0.865237947,-2.840421,0.0335360399999996,1.00008787000064,72346.2768118576,27963.592452204
"1082","E[610]",-1.38810592745982,-1.347055,0.872735561726169,0.8622549558,-2.8846255,-0.0318592000000002,1.00007297560778,73868.598617454,28470.4373544372
"1083","E[611]",-1.47686191867874,-1.43631,0.872260166095531,0.867283935,-2.9656725,-0.11714645,1.00010371254062,73695.1472621654,28095.6688284991
"1084","E[612]",-1.54699016659099,-1.50394,0.872899114276618,0.860293476,-3.039677,-0.190508300000002,1.00010659755829,75343.5669564328,28084.8489218588
"1085","E[613]",0.565734483073715,0.561847,0.608252350155668,0.5994603993,-0.41955185,1.5701875,1.00019438155363,86347.1569890624,32368.7818785366
"1086","E[614]",0.374432114439535,0.368879,0.601468849797209,0.5915937237,-0.6031857,1.370973,1.00013260653479,86799.5236394358,31147.3210339633
"1087","E[615]",0.330946975858543,0.3277365,0.600517131546505,0.59204828886,-0.6420226,1.3222855,1.00021926214979,92804.391305499,30649.0120949773
"1088","E[616]",-1.38668239982457,-1.351655,0.946129170092908,0.9338986356,-3.0038895,0.0880162449999999,1.00018270886499,48203.8022220834,29952.3685371485
"1089","E[617]",-1.44033498168117,-1.40156,0.94074921053694,0.92825586,-3.041593,0.0170733399999999,1.00011203117496,49104.6244051514,30704.8428732299
