"","variable_type","variable","rhat","ess_bulk","ess_tail"
"701","E","E[213]",1.00007959447948,39769.239004938,29141.4253262319
"702","E","E[214]",1.00009853058628,40908.2889257662,29196.9626429414
"703","E","E[215]",1.0001245429342,41409.0338117174,28651.6279677471
"704","E","E[216]",1.00004630373091,43612.3323867724,29789.2176928784
"705","E","E[217]",1.00007832045434,43425.7653573405,30553.9833389168
"706","E","E[218]",1.00017710032814,43509.2419164615,29202.8192342964
"707","E","E[219]",1.00009428097621,42330.4463676769,29681.6995644258
"708","E","E[220]",1.00009180073247,41442.1659901761,29622.2627077668
"709","E","E[221]",1.00001160156061,39931.035311775,29982.5310752166
"710","E","E[222]",1.00003191759698,39485.4176117442,30351.0919767074
"711","E","E[223]",0.999950985287926,44524.7350554218,32727.274287013
"712","E","E[224]",0.999996334518611,42616.8326192286,33395.6465410766
"713","E","E[225]",0.999946682276785,41446.1208444348,32081.8628134237
"714","E","E[226]",0.999934379458185,42279.3034622827,30970.3867327264
"715","E","E[227]",0.999981958230178,43980.6895905353,31958.8762231475
"716","E","E[228]",0.99998737979794,44288.0208221953,30654.222694795
"717","E","E[229]",0.999995860563557,44615.5432917235,31937.3985303427
"718","E","E[230]",1.00001258589039,44516.2396913413,30791.1404624973
"719","E","E[231]",0.999980524926677,44519.9443080335,31115.3393746188
"720","E","E[232]",0.999986690439525,42511.087264482,31533.8406542434
"721","E","E[233]",1.00004566379091,44090.6146170147,30153.8836372608
"722","E","E[234]",1.00011671780401,42404.5789690938,34400.0572218555
"723","E","E[235]",0.99999808134646,40031.0818935764,35171.9471409652
"724","E","E[236]",1.00008605212977,40546.7787498793,33506.3856939984
"725","E","E[237]",1.00013287553201,42219.8364095082,33412.5035089756
"726","E","E[238]",1.00008596962301,42462.7305837747,33912.7939814345
"727","E","E[239]",1.00001517726035,42818.6257579463,33907.8903972598
"728","E","E[240]",1.00009168407618,42400.458243622,33246.9170349932
"729","E","E[241]",1.0000532974581,43161.5416032555,33194.0849961508
"730","E","E[242]",1.00008940904236,42876.8883258189,33707.3857398958
"731","E","E[243]",1.00026011011086,61305.9829490235,32886.3644614388
"732","E","E[244]",1.00039913704304,61159.8593640576,32332.7334169889
"733","E","E[245]",1.0003129065915,61034.7497720045,32159.6004162274
"734","E","E[246]",1.00026949348985,67246.5479693844,27694.1203352202
"735","E","E[247]",1.00032998943338,52731.378351918,31253.1768685992
"736","E","E[248]",1.00021528825896,53951.9233807342,31958.19231957
"737","E","E[249]",1.00021315043588,53908.3456661772,31381.6650568853
"738","E","E[250]",1.00010422990601,53802.4063516819,32267.8258487134
"739","E","E[251]",1.00013398906967,69091.7935842065,28878.563091703
"740","E","E[252]",1.00003531586328,40002.3551097534,25197.4262603625
"741","E","E[253]",1.0000790771086,39066.7966595714,23390.0239196904
"742","E","E[254]",0.999991747910738,39495.8075089022,24117.460195687
"743","E","E[255]",1.00010303226902,39356.9123242729,24630.3388025932
"744","E","E[256]",1.00013418828398,39730.9040456114,23831.15770378
"745","E","E[257]",1.00003106986596,62178.2310476598,32704.484951902
"746","E","E[258]",1.00000887916746,63086.7341495219,33577.6719719995
"747","E","E[259]",1.00001259586118,61901.6108599201,31544.1128222513
"748","E","E[260]",1.00006309496167,63265.8491863554,33152.1156004653
"749","E","E[261]",1.00012127979631,63849.1040985588,34073.6643725691
"750","E","E[262]",1.00004854409951,57256.2271886922,33641.4495861042
"751","E","E[263]",0.999999216369563,57846.3081069384,33291.2764227991
"752","E","E[264]",1.0000914540824,40180.4598665578,29235.8676425201
"753","E","E[265]",1.00006921369078,39144.1693519372,27239.5351268414
"754","E","E[266]",1.00010378317606,39294.1265969041,27440.381114987
"755","E","E[267]",1.00009325828472,39805.2534242398,29230.0232125862
"756","E","E[268]",1.0000869643943,39422.2917647742,28835.0056206362
"757","E","E[269]",1.00003668514465,39246.6109508141,27804.1829738076
"758","E","E[270]",0.999999888831026,38759.3908893816,28572.1993779111
"759","E","E[271]",1.00019783725829,37835.8883822702,28719.8923880922
"760","E","E[272]",1.00005357371935,40437.6366992711,27863.493456361
"761","E","E[273]",1.00001676497955,40440.253740609,27022.5040675904
"762","E","E[274]",1.00002332299627,40929.7162954589,27233.7712908748
"763","E","E[275]",0.999971691956038,41020.7294587624,27862.3239313543
"764","E","E[276]",1.00000336953641,40966.3043816696,27227.154352173
"765","E","E[277]",1.00008933992639,40301.1716317588,28400.2400470237
"766","E","E[278]",1.00004640502564,41233.6668048386,27437.4538767562
"767","E","E[279]",1.00012473794292,59791.3633738502,31479.1576783926
"768","E","E[280]",1.00007829117679,60132.6571731893,31337.3306459023
"769","E","E[281]",0.999990945787311,47173.7580890738,31863.3060361525
"770","E","E[282]",1.00010068689745,49628.8783815445,29516.8906032139
"771","E","E[283]",1.00012927244117,60334.7950346167,28039.1928382453
"772","E","E[284]",1.00013830914947,61363.3532229516,27169.3042556669
"773","E","E[285]",1.0000006368743,48193.2734423256,28100.9209565769
"774","E","E[286]",1.00003249224035,47722.9278989666,28727.3575225769
"775","E","E[287]",0.999973718215081,47511.2760311593,29876.7314465163
"776","E","E[288]",1.00003239724462,47525.7792572209,30349.369197089
"777","E","E[289]",1.00000806804339,52223.6135281893,32894.9597906132
"778","E","E[290]",1.00006548171164,53092.4426535051,31793.6136901602
"779","E","E[291]",1.00001773672559,53050.3090377032,32114.2729685718
"780","E","E[292]",1.00000219277624,52613.7009122195,32047.4525901675
"781","E","E[293]",1.00007575570151,49611.3491180215,34702.2146607708
"782","E","E[294]",1.00013305685508,49835.0460138448,35015.4797092002
"783","E","E[295]",1.00004238587851,48950.6891458011,34688.7888404869
"784","E","E[296]",1.00012020389296,49321.4748483542,35625.0134146457
"785","E","E[297]",1.00007831994457,35725.7813449075,32570.1742681446
"786","E","E[298]",1.00003305707549,36041.7485265116,33759.6039404579
"787","E","E[299]",1.00005853366728,35255.9378220691,33048.9266830026
"788","E","E[300]",1.0000573529524,32052.9725365762,28381.0065987543
"789","E","E[301]",1.00014368479948,49212.1698923274,27855.4771498076
"790","E","E[302]",1.00026104536789,48362.5448440153,29001.7562092657
"791","E","E[303]",1.00026109046888,49186.4272397306,26099.4260393245
"792","E","E[304]",0.999992824118299,40733.6571112768,31217.0860762364
"793","E","E[305]",1.00000744918625,40244.7807232838,30878.9575216042
"794","E","E[306]",1.00002263738549,40026.5878584425,29165.0988694826
"795","E","E[307]",1.00001875783278,41544.0091605405,29593.9816165568
"796","E","E[308]",1.00005653959948,41398.9832024951,29149.9138250295
"797","E","E[309]",1.00006475854533,40367.0429475982,29182.9896898963
"798","E","E[310]",1.00004886192918,41161.3167190988,30264.1418244921
"799","E","E[311]",1.00013845771144,62538.2171977251,29715.2190351877
"800","E","E[312]",1.00022937076714,62672.4546512598,29461.2124239745
"801","E","E[313]",1.00000033749958,64251.5138063473,28246.6212503444
"802","E","E[314]",0.99997210161835,48409.9958478551,34282.3639656779
"803","E","E[315]",0.999999880899209,48778.1388995203,34895.781183233
"804","E","E[316]",0.999980544091111,47484.4914824285,33019.8298437544
"805","E","E[317]",0.999984261035415,49075.8755408329,33779.3227755823
"806","E","E[318]",1.00001166745961,48926.8456965482,33318.250673266
"807","E","E[319]",1.00024060904271,45484.3736764378,33322.5748162737
"808","E","E[320]",1.00022197649785,46728.4876864278,33530.9104794249
"809","E","E[321]",1.00021366309466,45820.7860111496,33020.5340912538
"810","E","E[322]",1.00026071302113,46321.3399809953,32491.2016330772
"811","E","E[323]",1.00019042388245,45300.670806906,33383.0769328303
"812","E","E[324]",0.999973858996515,61646.759142459,32189.1009828232
"813","E","E[325]",0.999981271215994,60834.7230051784,31677.2802339049
"814","E","E[326]",0.999938367018909,58079.2373564239,31428.1784655357
"815","E","E[327]",1.00059146437445,63395.0244230237,27476.8337438982
"816","E","E[328]",1.0000700239398,67160.9479391017,30159.4299887538
"817","E","E[329]",1.00042252933732,51381.8586903428,32659.210803852
"818","E","E[330]",1.00032383507187,51783.4662441797,32086.0032524658
"819","E","E[331]",1.00033617360906,52115.9362859179,31843.765674769
"820","E","E[332]",1.00032620682896,50999.5967779139,32316.7520376335
"821","E","E[333]",0.999992437672384,77362.7750004383,25803.0701614295
"822","E","E[334]",0.999972117056104,65873.7596172402,27389.6195044236
"823","E","E[335]",1.00021925437852,70099.9058225603,27716.6318869106
"824","E","E[336]",1.0001382857699,40495.6640493659,28527.1935278383
"825","E","E[337]",1.00005863817116,40439.5922324897,27363.1715913292
"826","E","E[338]",1.00008995390661,40303.9475636386,26756.8397985797
"827","E","E[339]",1.0001048372217,40484.4795826846,26464.0538045841
"828","E","E[340]",1.00007727081994,40322.9114608387,27354.1473517302
"829","E","E[341]",1.00005283281592,39401.2318826894,26904.8614777988
"830","E","E[342]",1.00021632451998,52426.1906775611,32172.4440709006
"831","E","E[343]",1.0002449035141,52654.3005424842,31743.1827084199
"832","E","E[344]",1.00014697451815,50420.808989802,32109.8113468376
"833","E","E[345]",0.999952744546862,43708.5557070374,30355.5762511358
"834","E","E[346]",1.00010045104257,54561.8017355438,33091.0108715031
"835","E","E[347]",1.00019999477237,54859.038486581,32648.8931558681
"836","E","E[348]",1.00013401157716,55047.677764575,34106.2854305832
"837","E","E[349]",1.00003671152668,53068.2196449973,34414.1852062878
"838","E","E[350]",1.00004440393428,51869.9844131111,32757.2184870589
"839","E","E[351]",1.00003310213376,54487.3604908726,33615.534628611
"840","E","E[352]",1.00008470978788,53931.1929772723,32814.4321611524
"841","E","E[353]",1.00006387108245,45187.8640086615,30744.3885952313
"842","E","E[354]",1.0002168622126,45141.7240170943,30216.1652577857
"843","E","E[355]",1.00008791109495,45724.4449274829,30599.6871901765
"844","E","E[356]",1.00007564583356,45940.6733362105,30043.1336267946
"845","E","E[357]",1.00007147280404,46283.3520806396,30117.0351964247
"846","E","E[358]",1.00007756342546,45528.0928423099,30255.7136040258
"847","E","E[359]",1.00011249510732,43990.1277831852,29676.2364772325
"848","E","E[360]",1.00013433947642,36535.8629755035,33805.8341460016
"849","E","E[361]",1.00012206357508,37093.8874030273,33217.8973238764
"850","E","E[362]",1.00006573632379,36348.8960360969,32696.6740008921
"851","E","E[363]",1.0000991528168,35787.7686732132,33144.6953720367
"852","E","E[364]",1.00003907043694,63577.4722528624,29075.2202669049
"853","E","E[365]",1.00015052178178,43870.3622675206,31735.0447695136
"854","E","E[366]",1.00023401113733,44946.2832170298,32074.54138704
"855","E","E[367]",1.00012530724666,42941.4001522201,29428.2232815807
"856","E","E[368]",1.00005151360724,43064.1257532898,29737.3390131416
"857","E","E[369]",1.00008910212561,43275.8992497619,29004.4296179092
"858","E","E[370]",1.00009792583448,43019.8608020521,28975.9792031135
"859","E","E[371]",1.00004054258819,70889.4064332746,27721.788155506
"860","E","E[372]",1.0001131753376,46060.4106015429,30683.7070559596
"861","E","E[373]",1.00011288272655,44939.9663860768,29469.6227065006
"862","E","E[374]",1.00012233761623,44675.4723637119,30654.8984973425
"863","E","E[375]",1.0001247728564,45479.816257864,30286.9139423265
"864","E","E[376]",1.00009589164212,46585.5330336874,31091.4447350902
"865","E","E[377]",1.00014138771563,46337.5595260521,29506.9757335147
"866","E","E[378]",0.999951424365829,57802.1662963281,32943.3985176843
"867","E","E[379]",0.9999490853556,58175.5600113115,34560.4046525415
"868","E","E[380]",0.999955546707696,58641.4926260889,33889.1759857729
"869","E","E[381]",0.999949494245806,57337.9435575691,33526.4142466805
"870","E","E[382]",0.999944599850782,55973.6161503863,33886.9074291295
"871","E","E[383]",1.00006320692742,42128.5820940069,34398.1440617043
"872","E","E[384]",0.999994201275058,43014.2618672369,35055.3850874831
"873","E","E[385]",1.00012114092125,43024.3216107576,34929.9080648965
"874","E","E[386]",1.00005081698463,42384.6482485647,35113.5329698289
"875","E","E[387]",1.00000706263674,44595.4641133767,35323.8077849941
"876","E","E[388]",1.00002662444406,42383.1597133811,34844.3180201918
"877","E","E[389]",1.00004222733363,42260.3471822921,35212.2828995862
"878","E","E[390]",1.000060887799,42737.5797071066,34794.8855296803
"879","E","E[391]",1.00006792839702,42425.7540228962,35720.5254739674
"880","E","E[392]",0.999989180978718,42750.6333868635,36177.3861456643
"881","E","E[393]",0.999968770714004,31703.7223547305,30559.3319749175
"882","E","E[394]",0.999970260607798,31686.2106373378,30768.1054369274
"883","E","E[395]",1.00022695319645,38506.0458191003,26731.1047575775
"884","E","E[396]",1.00006810874588,39853.009653882,25001.6751269691
"885","E","E[397]",1.00005830404349,39530.951533967,25010.0946758483
"886","E","E[398]",1.00010129932457,39845.8724234355,24703.5609687828
"887","E","E[399]",1.00004279652577,38326.3645685624,25333.8560221613
"888","E","E[400]",1.0000457985637,39299.220341168,25701.5548315167
"889","E","E[401]",0.999956514886634,56525.0277360943,32975.7108147821
"890","E","E[402]",0.999970328437331,57001.8601240461,33371.1717174368
"891","E","E[403]",0.999949641207922,56323.1363665117,33531.7935692108
"892","E","E[404]",1.00004414123027,66747.7418414491,31218.5478248154
"893","E","E[405]",1.00002113702934,66739.9476871886,31019.7514944538
"894","E","E[406]",1.00003857499586,66550.1323389119,29176.3763616432
"895","E","E[407]",0.99997466883747,67285.1284126287,30684.8546255067
"896","E","E[408]",0.999947839968536,42092.0720329062,29072.1085755803
"897","E","E[409]",0.999983430630818,40637.9312709751,28757.8946572903
"898","E","E[410]",0.999944426513745,41174.8474207443,28735.818711341
"899","E","E[411]",0.999974824153431,40801.9434392483,28370.4470735501
"900","E","E[412]",0.9999650773623,41952.0218869732,29330.6708915271
"901","E","E[413]",0.999998077033132,41215.6291402173,28285.7955206742
"902","E","E[414]",1.0000349833709,40995.8110509266,29144.4476241881
"903","E","E[415]",1.00006945471602,58337.7247601081,32250.3415420908
"904","E","E[416]",0.999987718987908,58404.9360804525,31135.5888513647
"905","E","E[417]",1.0000639863822,58024.519269595,31254.778952602
"906","E","E[418]",0.999951433873289,70833.1634289256,31601.7653260839
"907","E","E[419]",0.999975749042781,68832.4117241273,30318.1909136025
"908","E","E[420]",1.00003617646147,42516.5018872433,32489.2618227555
"909","E","E[421]",0.999977340425903,43159.438229567,32270.1227254719
"910","E","E[422]",0.999985456726679,43536.8966975262,32054.0061885697
"911","E","E[423]",1.00000094683684,41623.3630838059,32826.6671934505
"912","E","E[424]",0.999962836529051,43131.842143639,31875.7489915158
"913","E","E[425]",1.00001188269902,43080.2870322267,31856.834371558
"914","E","E[426]",0.999960281630468,42185.8857886702,32855.455891292
"915","E","E[427]",0.999970467955905,41601.0546370354,32522.1412151411
"916","E","E[428]",0.99997309051526,39905.1644364294,32245.149492049
"917","E","E[429]",1.00010224895864,31223.36922424,31585.5343743454
"918","E","E[430]",1.00004497150149,63915.6648950274,29819.1282144117
"919","E","E[431]",1.00014332856568,71023.8047120944,29739.1122609409
"920","E","E[432]",1.00012332198672,51002.8035730478,32528.9111652439
"921","E","E[433]",1.00010795515757,50747.1137744485,33112.7889847139
"922","E","E[434]",1.00021202158871,50629.3686841755,32082.32157381
"923","E","E[435]",1.00003268641403,50944.2853205518,32553.4274922475
"924","E","E[436]",0.999999712985272,61644.5663855873,28281.426608913
"925","E","E[437]",1.00009538589374,50524.7285359731,31516.1917035632
"926","E","E[438]",1.0001211726994,50717.7452843458,31545.4751043351
"927","E","E[439]",1.00006837552628,51913.9911841926,31015.7806395101
"928","E","E[440]",1.00005837054044,50665.1511068678,31074.6393423502
"929","E","E[441]",0.999989958330567,58765.3044673352,30934.379933617
"930","E","E[442]",1.00004228687704,57990.9841033441,30564.29095802
"931","E","E[443]",0.999997013267709,57978.307979129,30149.8280846837
"932","E","E[444]",1.0000978286243,40902.5556099645,28232.9401492673
"933","E","E[445]",1.0001243164908,40382.4087985803,29033.2162882184
"934","E","E[446]",1.00018287174776,38439.3288652041,27361.1110802344
"935","E","E[447]",1.00016270889159,40885.0629694079,29276.7906677986
"936","E","E[448]",1.00013380628323,41281.0388303082,28188.2687609128
"937","E","E[449]",1.00009177126513,41106.3918568128,29376.1338491784
"938","E","E[450]",0.999997530646693,46651.4459177842,28467.0541344961
"939","E","E[451]",0.99998560896079,45796.6744768281,27514.9743486819
"940","E","E[452]",1.00001807870025,46168.1701998741,27716.2578333282
"941","E","E[453]",1.00008725103479,42805.1739916857,28043.9381022827
"942","E","E[454]",0.99998290855793,49533.5136975805,36470.6922492817
"943","E","E[455]",1.00000978689123,47722.0716547002,37006.8321719719
"944","E","E[456]",0.99998768863144,46180.9160131117,35240.6635140686
"945","E","E[457]",0.999997456298802,47945.4616481102,35609.9386743963
"946","E","E[458]",0.999997827254375,49836.9201883333,36019.2164483684
"947","E","E[459]",1.00000538503916,49765.1981178909,35871.6175766558
"948","E","E[460]",1.00000497280052,48877.8001504179,36053.7414088321
"949","E","E[461]",1.0000780729649,49120.2050913922,35340.5719933101
"950","E","E[462]",0.999976036582614,63756.5653744679,31303.8785589211
"951","E","E[463]",0.999948009324236,61079.3439241434,32555.1667773377
"952","E","E[464]",0.999933682650607,63938.4776949046,31413.5818441289
"953","E","E[465]",1.00004403234689,41000.2388626308,29050.7875472694
"954","E","E[466]",1.00001863220291,38382.0853536524,28076.7226769533
"955","E","E[467]",1.00000642274275,39056.6555507448,27580.9846360404
"956","E","E[468]",0.999999952534818,39472.9131275647,27605.4231615067
"957","E","E[469]",1.00005915172144,40330.1038209801,26817.6733751607
"958","E","E[470]",1.00000836312767,40636.2543023822,27835.7533594489
"959","E","E[471]",1.00003034490076,40654.5261604128,27368.5853167554
"960","E","E[472]",1.00006656616106,40481.5461656031,26944.0429223161
"961","E","E[473]",1.00002748457251,40098.5912644659,26561.8694529189
"962","E","E[474]",1.00001931081934,39500.2362344295,28748.7140301512
"963","E","E[475]",1.00006896122748,39282.5051492911,28058.7087305874
"964","E","E[476]",0.999994700338442,53126.2728576287,32671.2966467502
"965","E","E[477]",1.00003135611806,53250.5964690008,31531.8886350204
"966","E","E[478]",1.00006598551424,54272.0024912432,31717.9538785121
"967","E","E[479]",0.999960738684396,53580.8587256484,31192.71871491
"968","E","E[480]",1.00011521123515,64162.3756960921,29115.2942006057
"969","E","E[481]",1.00018039189264,64684.5778358917,31073.3677905494
"970","E","E[482]",1.00002597739043,72056.3155441292,32453.7540299343
"971","E","E[483]",1.00012934020755,70367.0621205232,31767.7001607709
"972","E","E[484]",1.00001207539467,62725.191519397,30112.1825993851
"973","E","E[485]",1.00014386438026,25935.1067763517,28731.9695819564
"974","E","E[486]",1.00018752503617,60496.8713583686,32242.510590314
"975","E","E[487]",1.00022178137329,61701.7135349808,31254.5947836483
"976","E","E[488]",1.00022690901709,59390.4458493578,32741.2418155408
"977","E","E[489]",1.00019720419581,59079.490902962,32317.5946596885
"978","E","E[490]",1.00023095155002,37782.756394113,28312.9879881067
"979","E","E[491]",1.00010031786091,24927.1176619655,29360.1695499151
"980","E","E[492]",1.00012545613977,47019.3125193145,28024.5942669346
"981","E","E[493]",1.00018665983238,46822.231867508,28693.6980118762
"982","E","E[494]",1.00023724653547,45677.764112955,27600.6531493318
"983","E","E[495]",1.00015543952304,45667.3152165893,28749.1266449972
"984","E","E[496]",1.00018304018205,46502.6223652237,28225.2529624042
"985","E","E[497]",1.00036765013797,47851.3655419562,27297.0827253785
"986","E","E[498]",1.00036289366698,47619.6364787846,26863.4447001035
"987","E","E[499]",1.00028589592506,47980.2508235805,27630.5011731952
"988","E","E[500]",0.999983586463558,61928.3971210972,32123.836894031
"989","E","E[501]",0.999990035215723,62005.4287906056,31268.6075893551
"990","E","E[502]",0.999987515169829,61262.2961037877,31167.9269258291
"991","E","E[503]",1.00007493785943,63139.7668423204,25602.0352322531
"992","E","E[504]",1.00009745138053,58470.581920284,33956.849778235
"993","E","E[505]",1.00011324348327,58882.8378333729,33444.9968670341
"994","E","E[506]",1.00013275156424,66684.9663128163,31121.6101044519
"995","E","E[507]",1.00006744335152,40098.3052488841,27743.4541757978
"996","E","E[508]",1.00007618950067,37796.0364295773,27669.0807193171
"997","E","E[509]",1.00007893273727,39429.5950464269,25445.167854757
"998","E","E[510]",1.00007242654076,39406.84057917,26342.5361783281
"999","E","E[511]",1.00004272911975,39523.6826770344,26162.9987098848
"1000","E","E[512]",1.00002888376363,39416.2971001186,25496.6227522611
"1001","E","E[513]",1.00005310416344,39924.0750175475,25977.247389661
"1002","E","E[514]",1.00003146555607,39317.9052147248,25852.0929156863
"1003","E","E[515]",1.00014674469739,48549.837400817,27319.7329077952
"1004","E","E[516]",1.00010448949851,47509.8215018158,27819.3093664243
"1005","E","E[517]",1.00006035514687,43169.0416315733,27886.4419120654
"1006","E","E[518]",1.0001668806001,43171.6204415153,27464.3775503879
"1007","E","E[519]",1.00009134895186,43002.658095511,27431.2069535677
"1008","E","E[520]",1.00007389850371,47027.9762024435,29637.7294912292
"1009","E","E[521]",0.99998193174515,60868.0884356025,32655.4057761646
"1010","E","E[522]",1.00000808130401,70758.6352981064,27683.508853661
"1011","E","E[523]",1.00013520996439,38791.2392770205,25400.7249235498
"1012","E","E[524]",1.00008081206333,39276.3736809944,25943.426090148
"1013","E","E[525]",1.00011314130607,39258.6383169553,25877.0688553591
"1014","E","E[526]",1.0001086422953,39233.3995623897,25688.9238285572
"1015","E","E[527]",1.00011092051459,39646.50329263,26066.0722280987
"1016","E","E[528]",1.00006566820519,38950.1125271887,24865.9851576551
"1017","E","E[529]",1.00007216183874,38336.2184393064,29324.5953379338
"1018","E","E[530]",1.00016843029472,37253.0796653057,22235.7639288864
"1019","E","E[531]",1.00013119504036,37424.27668709,22517.8008114981
"1020","E","E[532]",1.00011855833071,37951.2860622843,22476.0626167176
"1021","E","E[533]",1.00014246700835,37790.7008679837,22920.0921755278
"1022","E","E[534]",1.0002517451596,41078.2178754042,24991.3121012541
"1023","E","E[535]",1.00028419011106,41108.2034618096,24528.5574705842
"1024","E","E[536]",1.00017391328487,41025.3064128449,25130.081069735
"1025","E","E[537]",1.00028535160578,40410.6452762005,23763.6886136761
"1026","E","E[538]",1.00007314678752,49511.3825182919,33316.1710848072
"1027","E","E[539]",1.00006828594696,63963.852778456,29294.8632690986
"1028","E","E[540]",1.00003079519137,65107.2955444902,29462.8594136314
"1029","E","E[541]",1.00009696125846,71390.0468753526,30371.1703409805
"1030","E","E[542]",0.99998503782223,52874.5320733344,33909.9526742083
"1031","E","E[543]",0.999972347988176,52751.7502141173,34935.2518137479
"1032","E","E[544]",0.999982527825232,52385.4730350077,34679.9440080374
"1033","E","E[545]",1.00000975287078,53253.7100882305,35360.2578823295
"1034","E","E[546]",1.00006138734657,65834.5219385361,31351.8044621535
"1035","E","E[547]",1.00000662707738,64894.6465918332,28865.9739204098
"1036","E","E[548]",1.00005498793206,59823.0128405889,32922.8468248438
"1037","E","E[549]",1.0000861896896,63274.3407385544,30998.3473405429
"1038","E","E[550]",1.00010262009021,63558.3313963381,30675.6392620539
"1039","E","E[551]",1.00003293177202,40874.4144665475,30123.5005953377
"1040","E","E[552]",1.00001711880884,40523.7714365251,30117.2297156851
"1041","E","E[553]",1.00011576088142,48700.2799602833,32874.8336905847
"1042","E","E[554]",1.00012587855672,48025.9506606784,31351.4542819735
"1043","E","E[555]",1.00005731641845,48516.7032607684,31930.5010478657
"1044","E","E[556]",1.00013801774856,48828.7251197987,32544.0434631218
"1045","E","E[557]",1.00013214089137,49019.4615333333,30571.2190763267
"1046","E","E[558]",1.00012638306433,49714.5379384271,32202.910965707
"1047","E","E[559]",1.00020535176777,49479.5613997076,31692.3654107187
"1048","E","E[560]",1.00017361092365,49881.1459219085,32118.7305832252
"1049","E","E[561]",1.00008361728689,48533.9627246164,32120.5593240454
"1050","E","E[562]",1.00009410475973,48876.8412522523,31300.3692689589
"1051","E","E[563]",0.999993608686018,61260.4029600646,31536.3235721129
"1052","E","E[564]",0.999972605825278,62436.5197235506,30506.7735243316
"1053","E","E[565]",1.00003220030368,47376.7268091559,29553.4960205038
"1054","E","E[566]",0.999986624019493,48357.5542871718,28219.586729955
"1055","E","E[567]",1.0000228397156,47581.2529676569,27783.623429255
"1056","E","E[568]",1.00001279945602,47984.8898426951,28163.8510547005
"1057","E","E[569]",1.00027520001758,38496.2687343999,25150.143644495
"1058","E","E[570]",1.00041771114298,38127.9967040546,24925.9010287019
"1059","E","E[571]",1.00038127948655,38069.8918214895,26777.6343407196
"1060","E","E[572]",1.00024706237032,38252.5122238316,25991.4191698227
"1061","E","E[573]",1.00037845070144,38130.5838848397,27689.8424754977
"1062","E","E[574]",1.00023522152021,37733.8130605893,26772.726525612
"1063","E","E[575]",1.00027860122031,37563.4982059472,26612.3808441227
"1064","E","E[576]",1.00003336752142,33049.2205602468,31382.4932520281
"1065","E","E[577]",0.999997825640093,28982.8917157815,31212.4672828639
"1066","E","E[578]",1.00001008114113,29002.4563380194,30405.8030634366
"1067","E","E[579]",1.00001042637702,28389.1430048516,30606.3175276346
"1068","E","E[580]",0.999973086562758,52979.0817292793,32491.2053530574
"1069","E","E[581]",1.00006452301274,56465.6361028919,32173.9555671721
"1070","E","E[582]",1.000021540415,42071.8962514669,31001.2227852616
"1071","E","E[583]",1.00014097429897,41421.8709051593,29546.9240764836
"1072","E","E[584]",1.00013787306565,37564.6539358751,26470.3263455113
"1073","E","E[585]",1.00020568480017,37294.1828240232,26219.9552215836
"1074","E","E[586]",1.00008437236574,38066.8108855637,26485.4111551056
"1075","E","E[587]",1.00015847864299,37776.1543862055,25326.0732519025
"1076","E","E[588]",1.00011988745059,37945.1438603185,25385.8883530646
"1077","E","E[589]",1.00012615506423,38395.0372876605,26049.2709465722
"1078","E","E[590]",1.00016720052772,37225.1143557951,25691.4979031095
"1079","E","E[591]",1.00016276064545,37685.25314031,26658.267740134
"1080","E","E[592]",1.00007469115729,41131.9199721321,31022.0602139547
"1081","E","E[593]",1.00008409043411,40258.1467094045,29786.6570148819
"1082","E","E[594]",1.00010304827242,39990.4346648448,30454.0231391952
"1083","E","E[595]",1.00003245995637,41298.6283355401,28961.9135701107
"1084","E","E[596]",1.00004262263171,41497.2887594099,29665.459228092
"1085","E","E[597]",1.00004998126469,41923.1046159767,29742.7370196336
"1086","E","E[598]",1.00006467893123,41644.2754736217,28445.3908857594
"1087","E","E[599]",1.0001708607221,42109.7615784091,29583.1886111688
"1088","E","E[600]",1.00022356253685,41330.718574327,29548.1734087633
"1089","E","E[601]",1.0001448042069,41377.036758803,29428.1223714858
"1090","E","E[602]",1.00009071593415,40722.5120033316,30482.4008720548
"1091","E","E[603]",1.00004114962971,68655.1400508873,28152.7041226525
"1092","E","E[604]",1.00009639061702,54079.1746492146,32878.145676619
"1093","E","E[605]",1.00006281113,54284.9769728456,32026.9776056566
"1094","E","E[606]",1.00006345064588,54299.1826069461,31771.1196587509
"1095","E","E[607]",1.00006041704514,44388.7627229737,29576.5508521733
"1096","E","E[608]",0.999983376053312,44697.7732010754,29948.900851565
"1097","E","E[609]",1.0000559132187,45455.3363065011,30295.3156695063
"1098","E","E[610]",0.999993375436191,43927.398473251,29966.0882860082
"1099","E","E[611]",1.00014990298465,39802.4546505596,28865.3119395982
"1100","E","E[612]",1.00010675698351,40554.1752044408,28475.518831239
"1101","E","E[613]",1.0000626275288,40809.2796953798,29102.2349656981
"1102","E","E[614]",1.00000807871208,41354.5103201873,28298.7047282207
"1103","E","E[615]",1.00001553915911,46103.5513396435,26734.5802890152
"1104","E","E[616]",0.999993853502485,45833.3623919309,26866.0410836797
"1105","E","E[617]",0.999994509464001,45273.3621320846,25946.9193297067
"1106","E","E[618]",1.00002760094234,45101.0903281348,25987.6852485448
"1107","E","E[619]",1.00000083275752,45530.8319870221,26250.3422682008
"1108","E","E[620]",1.00001166895687,44955.0075114963,26341.2736498155
"1109","E","E[621]",1.00003268602707,44569.2978421138,26299.6527536916
"1110","E","E[622]",1.00003380587137,42590.2079645679,33376.9412065499
