"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"358","E[51]",-0.376787123513982,-0.369516,0.621065824799642,0.60180557598,-1.4074935,0.634011399999999,0.999992881343643,55151.1044891987,27621.5329236624
"359","E[52]",-0.40414366061131,-0.394752,0.607736549916465,0.5864366537904,-1.4149005,0.579871399999999,0.999989947762349,55512.3040223719,26125.7199713829
"360","E[53]",-0.449146988853488,-0.4415175,0.62778298767911,0.61090399566,-1.4968495,0.569621499999999,0.999992409104716,53788.0788103235,27036.7642335641
"361","E[54]",-0.347605500699664,-0.343827,0.66338787872544,0.65193532131,-1.4493545,0.737584199999999,1.00003143188979,58636.1141243877,31679.0572059426
"362","E[55]",-0.410208950059968,-0.400619,0.65874781178416,0.6509444256,-1.502503,0.664249399999999,1.00004032071363,59864.1842146827,32393.6953387277
"363","E[56]",-0.28730392508452,-0.281649,0.637899324926271,0.6291005385,-1.3431495,0.7495687,1.00005366669525,60918.1981842198,31209.337482799
"364","E[57]",-0.24613847188329,-0.239386,0.645693815987498,0.6392437464,-1.312828,0.809984599999999,1.00003825061756,59916.6945911029,33134.4189013846
"365","E[58]",-0.0277647504942025,-0.02890645,0.612077651413886,0.6046368972,-1.034961,0.9817812,1.00011480548754,58827.3119318779,32642.432593544
"366","E[59]",0.11195675905815,0.105717,0.592764656794947,0.5886596583,-0.8519811,1.0940125,1.00006549714915,58985.4028180671,31913.9221369463
"367","E[60]",0.0332968442719425,0.02876935,0.591352496546228,0.59047384179,-0.93400535,1.0049725,1.00007367027248,60852.9648544326,31544.5587131528
"368","E[61]",0.056547307021815,0.05140965,0.595420932360766,0.58912541709,-0.9184964,1.0366115,1.00011663212203,60159.9128732813,31158.1057708235
"369","E[62]",-1.5634993699077,-1.535245,1.00388166389612,1.0002931701,-3.256934,0.0314406849999996,1.00007305299759,59758.8808021321,31345.2456697782
"370","E[63]",-1.52870164055643,-1.497095,0.800852200459747,0.7784413539,-2.9068705,-0.274961250000001,1.00035915223704,60723.113508543,27309.7229461314
"371","E[64]",-1.54759443335178,-1.51484,0.7858577139753,0.763042329,-2.8986475,-0.32259015,1.00039799075063,61818.8676859111,27016.2715057692
"372","E[65]",-1.49763086381863,-1.46349,0.785324674622132,0.767075001,-2.845931,-0.2721867,1.00040212853019,62115.8273968611,25395.7042875353
"373","E[66]",-1.41453815867417,-1.37994,0.785217425927925,0.7591275237,-2.7677495,-0.187852450000001,1.00042072074576,61345.4532813049,26995.0565369004
"374","E[67]",-1.45649500018128,-1.421575,0.783186623032822,0.7574388423,-2.8071545,-0.23472885,1.00030239564564,61798.5057560844,27211.8353257283
"375","E[68]",-1.43324456246285,-1.39931,0.794588602778318,0.7719268095,-2.798613,-0.18681065,1.00026988086774,60553.2343648597,26932.8288862623
"376","E[69]",-1.53037377824033,-1.4981,0.807709989086428,0.7927721655,-2.903274,-0.26247245,1.00016613110635,65309.5320590074,28738.6836326736
"377","E[70]",-1.59918864675745,-1.568195,0.801112109066458,0.786141237,-2.965041,-0.3313976,1.00012628706221,65358.2061025762,29700.5913929291
"378","E[71]",-1.55549041781005,-1.52502,0.798175306567655,0.7844006646,-2.92174,-0.292249,1.00016442744945,66665.0681257435,28740.8304304031
"379","E[72]",-1.54469861022674,-1.51377,0.797492842991026,0.7860174399,-2.9028775,-0.2831325,1.00003094966005,65376.7674935168,29214.2343678827
"380","E[73]",-1.49473506370125,-1.462825,0.798099130018599,0.785651979,-2.859822,-0.23248065,1.00011198156046,66271.6584383715,28558.3083238592
"381","E[74]",-1.60820693742914,-1.57503,0.91289082057993,0.8993933445,-3.1640105,-0.163672000000001,1.00024788710804,57402.7638024935,30730.4578099164
"382","E[75]",-1.56963768018714,-1.5349,0.900696849830875,0.89504562,-3.096112,-0.1384955,1.00019091328324,61593.095004482,31757.9662131438
"383","E[76]",-1.61464103007598,-1.58143,0.904984064883184,0.898433361,-3.162438,-0.188307100000001,1.00022945869576,59009.0083466062,31747.312685115
"384","E[77]",-1.29391559228568,-1.263115,0.866436158381486,0.861783489,-2.766244,0.0757456299999975,1.00002236152386,51223.89883717,30517.2307653027
"385","E[78]",-1.30055897853197,-1.27482,0.862429559757268,0.8554787325,-2.765238,0.0588643999999995,1.00002154546751,54125.8778703385,30468.4896074125
"386","E[79]",-1.38949621036249,-1.35509,0.859711454286473,0.8585944164,-2.862141,-0.0373072450000023,1.00001283316991,53725.5054098273,29202.9299172282
"387","E[80]",-0.8542632247498,-0.834609,0.671341789759803,0.6570304986,-1.9877095,0.2155172,1.00001516888991,58274.3250058702,29300.9098866834
"388","E[81]",-0.71454171227764,-0.6970185,0.658079067963172,0.6408286458,-1.8212485,0.338696949999998,0.999995076209137,60700.787841703,29007.9864561229
"389","E[82]",-0.69759130699038,-0.681781,0.656999105105563,0.6399094338,-1.802254,0.355928649999999,0.999968703034855,60850.3518917119,28658.7937821463
"390","E[83]",-0.696216127901345,-0.681069,0.65969054565546,0.6455700006,-1.799902,0.3611846,0.999986458682934,60994.1585020767,28922.2910177626
"391","E[84]",-0.742362388006575,-0.7259625,0.667321350762058,0.6530015331,-1.8564135,0.324555299999999,1.00000331773432,59931.5001069945,28959.9385261488
"392","E[85]",0.537555750241047,0.5328905,0.448765993536968,0.4414649064,-0.19001565,1.285422,1.00008101408415,49597.8297529198,32558.8783323003
"393","E[86]",0.468740917877582,0.468344,0.431047840185413,0.42810075,-0.23308895,1.18591,1.00028822796779,47705.5128513994,30116.3958344907
"394","E[87]",0.512439146063293,0.5094655,0.428537343945228,0.4267501014,-0.1857518,1.2292935,1.00022753908005,48550.4033840791,31220.1246981942
"395","E[88]",0.523230949463423,0.522825,0.420831293216802,0.4169634588,-0.162346,1.220844,1.00026036101619,48472.0836069391,30592.9113456111
"396","E[89]",0.573194495678485,0.570977,0.414376382995267,0.4108618185,-0.099023835,1.2596315,1.00036996951996,48196.2400293782,30950.9771933822
"397","E[90]",0.65628720492085,0.649907,0.413540711571719,0.4128462786,-0.0092734945,1.350746,1.00038211313954,48583.6421825724,30781.2285205947
"398","E[91]",0.61433034646575,0.6098665,0.414886040129466,0.4117906674,-0.05527323,1.30829,1.0004087194058,48127.0328684738,29124.5858627618
"399","E[92]",0.682584153637775,0.6771195,0.428620050598265,0.4230658404,-0.014862695,1.404208,1.00050306304132,48919.6777856463,31120.0625661587
"400","E[93]",0.637580797454573,0.6323195,0.434277285481535,0.4299206415,-0.068452805,1.362355,1.00042014784481,48759.1428016071,31730.0957268892
"401","E[94]",-1.23599785497479,-1.21558,0.707358388044188,0.699505506,-2.4388685,-0.116071850000002,1.00001766496929,59500.5761211545,27870.7084846283
"402","E[95]",-1.3048126853482,-1.27895,0.699186753606591,0.6885757788,-2.48976,-0.19443775,1.0000149044076,61197.1119671737,28657.6919262487
"403","E[96]",-1.26111444782582,-1.237485,0.694801724356535,0.686102802,-2.4476645,-0.16740485,1.00003972106306,60907.9239241508,27211.7532934034
"404","E[97]",-1.24996941575759,-1.22302,0.697118492634384,0.688237746,-2.431283,-0.1452871,1.00000921375948,61523.0854128716,27846.5106407034
"405","E[98]",-1.08056333171027,-1.055125,0.699372000509611,0.692552112,-2.2584805,0.0325617749999991,1.00001494771282,58558.9172362084,28027.5152373935
"406","E[99]",-1.15922324818704,-1.137635,0.696702405644141,0.6875698347,-2.3426505,-0.0526961700000004,1.00001875951687,59649.3620211298,27803.6698567014
"407","E[100]",-1.09096944802123,-1.070105,0.700349933482006,0.6907544595,-2.28176,0.0240356499999994,0.999990035684918,59180.0028337241,27744.4415192969
"408","E[101]",-1.12708762851329,-1.101395,0.97161449150623,0.9630732384,-2.753861,0.42789505,1.00003474772923,58798.8837247924,33157.3270328252
"409","E[102]",-0.405742201572925,-0.39419,0.759868736798119,0.7482711852,-1.667635,0.82406365,0.999990836991963,63763.6302946272,30679.2967696271
"410","E[103]",-0.497397812165288,-0.492139,0.750102591199705,0.73819958688,-1.735686,0.7260398,1.00000182711612,63078.3641764713,31408.1972350588
"411","E[104]",-0.830628416845234,-0.8175605,0.691532561488077,0.6768054174,-1.997885,0.274093849999999,1.00009747672188,54573.6623229389,29144.052441639
"412","E[105]",-0.823660557980943,-0.813478,0.675404062478885,0.665702226,-1.9491465,0.257528749999997,1.00017890452284,58466.3658553168,29393.3613347406
"413","E[106]",-0.654254491494698,-0.643015,0.675196977114026,0.6608452284,-1.7862005,0.433495949999999,1.00021638419471,58475.8259264969,29257.3931469144
"414","E[107]",-0.637304074127563,-0.625946,0.677940584782043,0.6675673368,-1.766313,0.452084499999998,1.00016666708973,58694.1094692815,29249.1608633465
"415","E[108]",-0.635928908794067,-0.625883,0.673340728713787,0.6594115542,-1.7658215,0.44466965,1.00014220566698,57858.2529583274,28563.1376591252
"416","E[109]",-1.82072031885455,-1.778875,0.877007479821859,0.85872192,-3.332299,-0.457482250000001,1.00013405946554,56791.2588335472,28074.3065308866
"417","E[110]",-1.88953513635973,-1.84978,0.868827996390135,0.852650673,-3.382062,-0.53607265,1.00018607858739,59855.6628821278,29750.6744867074
"418","E[111]",-1.84583692820682,-1.80755,0.867602471367306,0.847624659,-3.338329,-0.49459205,1.00014762525222,60263.6866256388,29772.2671760322
"419","E[112]",-1.8350451004104,-1.79633,0.866549071977874,0.848232525,-3.327162,-0.484922450000001,1.00028147213262,58814.7264630965,30061.1051944717
"420","E[113]",-1.78508156503235,-1.74217,0.868211681239745,0.855882741,-3.28475,-0.43448925,1.00025641669338,59191.8505714287,29816.7795408969
"421","E[114]",-1.30912791890454,-1.27833,0.856861739727474,0.8433058452,-2.763668,0.0441479549999992,1.00016736807705,63853.5513076228,26790.0713768773
"422","E[115]",-1.27055867303962,-1.24133,0.842656332742523,0.8246606676,-2.7033805,0.0637246949999995,1.00011207064376,62700.9380291975,26129.250819411
"423","E[116]",-1.3155620296944,-1.28962,0.846244961547238,0.831464319,-2.7500495,0.0254517149999993,1.00025159053495,63618.8163814247,26743.1316773755
"424","E[117]",-0.244679330862305,-0.238058,0.502930588311948,0.5024323836,-1.0661825,0.57259755,1.00016417959551,50127.8626137445,31898.0998254614
"425","E[118]",-0.307282764332897,-0.3075965,0.495031266921357,0.49171051692,-1.124824,0.493868899999999,1.00023963855888,50030.9789822472,29839.9155410911
"426","E[119]",-0.184377749177079,-0.185886,0.485167288501809,0.4833535455,-0.9748025,0.609593049999999,1.00012394425349,50922.5187513875,30410.9831841087
"427","E[120]",-0.195705174385544,-0.1957445,0.490694328000397,0.485388414,-0.9966319,0.60570685,1.00023400031489,51451.3461841061,29989.2612510703
"428","E[121]",-0.152006946216017,-0.150207,0.494028425357033,0.489346956,-0.9617536,0.6543368,1.00016501513477,51839.3408773497,30393.5927801582
"429","E[122]",-0.141215151522365,-0.1413005,0.493106736557223,0.4875226167,-0.94960815,0.6624305,1.00017131464959,50606.2235921305,31078.0760592332
"430","E[123]",-0.091251602405632,-0.0907712,0.496155189721514,0.49266086352,-0.90139995,0.7224702,1.0002550090004,51816.0820212995,30137.4461968792
"431","E[124]",-0.008158895091915,-0.01041955,0.504405940975696,0.4991239617,-0.82855015,0.82149495,1.00011908545677,50401.4588709711,31910.4503076067
"432","E[125]",-0.0501157494098919,-0.04808805,0.503763537046651,0.50267560413,-0.87793235,0.766098249999999,1.00019000883843,50254.5712447622,29359.0471285846
"433","E[126]",0.578009481755605,0.56383,0.868318068197448,0.849589104,-0.8259224,2.0327915,1.0000617159823,66797.1769150372,31689.4061324041
"434","E[127]",1.11032136533402,1.09256,0.524134233511425,0.516990033,0.2763823,1.9951835,1.00013651149987,51638.3496964309,29888.1908843846
"435","E[128]",1.09758721618783,1.08238,0.528251336219811,0.5197639776,0.25821595,1.9883225,1.0000966856307,51419.1250794584,31420.1621024378
"436","E[129]",1.0989623910216,1.081875,0.529259583968941,0.5225898132,0.25565015,1.992824,1.00002481845922,52118.7077292726,31572.3182652287
"437","E[130]",1.05281616694917,1.03946,0.52323771651234,0.517694268,0.21688865,1.9315325,1.00006793030751,51650.0474130789,31098.9530273215
"438","E[131]",1.03699431708615,1.01721,0.722282243922554,0.7146880713,-0.1238029,2.2557605,1.00005743791987,62512.2655175781,33292.1161222723
"439","E[132]",-1.1930001234797,-1.17722,0.643246245654194,0.6365506035,-2.2739915,-0.1660229,1.00005038583652,58731.731330728,28327.864443536
"440","E[133]",-1.25560354789675,-1.23914,0.640170297003513,0.6355335399,-2.339158,-0.2324764,1.0000405160194,55918.5674947938,29114.8449322529
"441","E[134]",-1.1326985332335,-1.116435,0.626386204563826,0.6183464994,-2.187211,-0.13281385,1.00003814856083,59587.6998058471,28160.285379757
"442","E[135]",-1.09153307136703,-1.07567,0.621603759774614,0.614181876,-2.1370525,-0.1087003,1.00005616393068,58863.4799884515,28674.6276430703
"443","E[136]",-1.15350411717075,-1.13719,0.623866333955189,0.6142663842,-2.202342,-0.161281100000001,1.00008715370419,59625.9242029852,28757.3760695634
"444","E[137]",-1.12583511227672,-1.10785,0.621239600464825,0.6124665078,-2.174145,-0.1393649,1.0000991946624,58990.0141421123,28495.159253082
"445","E[138]",-1.08918271231166,-1.073575,0.618027738103195,0.6068830362,-2.1287015,-0.104947800000001,1.00005866958805,59390.4974817538,27442.1415387963
"446","E[139]",-0.919776613303845,-0.9050955,0.618101588929396,0.6065442621,-1.9592865,0.0659140099999996,1.00007436964923,58062.2952070458,28204.437687078
"447","E[140]",-1.17107365866856,-1.141925,0.908750003403086,0.8930166819,-2.7158995,0.26691925,1.00006577124163,54914.4634572418,30913.6072756058
"448","E[141]",-1.24576155280519,-1.21532,0.897397345658653,0.8799942648,-2.7697725,0.177587849999997,1.00006709242921,56456.2993995333,30654.5617243345
"449","E[142]",0.492708556293257,0.4879525,0.55686790404763,0.5513722683,-0.41716125,1.416261,1.00000657141432,54002.0391165984,33857.0971124583
"450","E[143]",0.486065191276553,0.481464,0.551121282876444,0.5442468927,-0.4085449,1.4067765,1.00002776976314,54182.5890553017,32339.7671733197
"451","E[144]",0.397127948481208,0.3910585,0.535851181167392,0.52895038959,-0.4770783,1.2927835,1.00000599064423,57664.8079854734,33484.8552931527
"452","E[145]",0.357997695232775,0.353023,0.532743500316766,0.525544620174,-0.51056375,1.234795,1.00008265814432,57811.0964843936,32604.6009900724
"453","E[146]",0.401695908044363,0.399337,0.536507369033206,0.52986826725,-0.47774175,1.289971,1.00002923187137,58866.6953853574,33265.3017570865
"454","E[147]",0.691154971462414,0.686075,0.549351747297896,0.5439889203,-0.1985061,1.6084545,1.00006344660618,56021.6008493379,32966.6856762037
"455","E[148]",0.61532416634511,0.6080165,0.537458355422444,0.5320488012,-0.260546,1.50957,1.00009134391955,56819.3735389495,33042.2208672747
"456","E[149]",0.721715906344917,0.7145985,0.544808844809291,0.5381860239,-0.1569826,1.638473,1.00001768356411,55003.2616540031,34025.2743655115
"457","E[150]",-0.32896824509904,-0.326109,0.52747922098001,0.5172828465,-1.2076775,0.532203549999999,1.00013994590997,50311.2529801655,31320.9978483838
"458","E[151]",-0.391571678814963,-0.384381,0.523889578654198,0.51520661346,-1.266014,0.460662,1.00007776151554,50297.6921683286,31766.147171471
"459","E[152]",-0.268666663418434,-0.267527,0.502708658384267,0.4972996224,-1.09641,0.560572349999999,1.00012932157297,51727.1373847406,32053.2039979674
"460","E[153]",-0.227501202788028,-0.227237,0.496552417631361,0.4911431259,-1.0420455,0.5826723,1.0002400725434,50820.558232529,30938.9871737003
"461","E[154]",-0.289472253066275,-0.287314,0.499061527381572,0.49014622566,-1.1097675,0.528929,1.00013228181486,49103.9180050456,30435.1685526566
"462","E[155]",-0.261803243147248,-0.2607725,0.494036452682886,0.48856510689,-1.0777905,0.54751775,1.00004736956284,50356.2431826457,30901.2205808266
"463","E[156]",-0.22515083245731,-0.2209025,0.489674470602383,0.4827360426,-1.0352925,0.57403865,1.00013359616882,49513.3762671241,29529.2880948659
"464","E[157]",-0.0557447465977028,-0.05750665,0.48733262587561,0.479294928,-0.8526763,0.74898885,1.00029956866197,49816.5030609308,31072.4423607085
"465","E[158]",-0.03879433501162,-0.0393856,0.483991484553208,0.4820911116,-0.83028265,0.7609667,1.00010806949478,49676.3796284625,30049.6352541394
"466","E[159]",0.581744598397897,0.569425,0.62319457944762,0.6160484694,-0.4194534,1.633672,1.0003367663222,58382.6894695552,32234.0844929428
"467","E[160]",0.612305490225952,0.594777,0.620410718697157,0.6071069088,-0.37782905,1.6593475,1.00026419011863,56162.0841278576,32426.6859092777
"468","E[161]",-0.6326691498306,-0.6214435,0.67368856753319,0.6656629371,-1.7630005,0.446506699999999,1.00008623193669,62157.1384539108,28622.883589953
"469","E[162]",-0.639312528445901,-0.6299255,0.683600262577157,0.6730129266,-1.7827465,0.462767,1.00005806807354,61499.3328908352,28384.0400447494
"470","E[163]",-0.714887130856735,-0.7002625,0.683860224767256,0.6754762665,-1.857472,0.385527399999999,1.00017614361033,63637.0030432003,29064.0194159435
"471","E[164]",-0.776858187858184,-0.7617035,0.687091873032448,0.6785400594,-1.9240245,0.320795299999999,1.00008827496918,59685.1574184774,29251.8712820754
"472","E[165]",-1.19190833750216,-1.157205,0.894773477955509,0.8843197503,-2.7148385,0.2273612,0.999976603960516,49095.8631440251,32180.605328047
"473","E[166]",-1.03350799246025,-1.007275,0.893026459802384,0.8755501713,-2.5474415,0.395472549999997,1.00006360800683,53397.9040898853,31117.0165054293
"474","E[167]",-0.95710024111631,-0.9308505,0.944015225072577,0.9282380688,-2.559402,0.55881085,1.00004601215444,53819.4225459274,32529.5609854796
"475","E[168]",-0.958453324278845,-0.929557,0.781200394645056,0.7679245308,-2.286362,0.276113499999999,1.00003766236439,47662.6682541926,31612.9015766444
"476","E[169]",-1.27715208025184,-1.26216,0.850567032714352,0.835585947,-2.700673,0.0955931049999989,1.00011433431143,54728.8142388977,31390.8766503611
"477","E[170]",-1.05403394602851,-1.026895,0.778195813640702,0.76101858,-2.3732295,0.17479535,1.00003388915909,47336.8437196192,31846.4427984321
"478","E[171]",-1.09316419686721,-1.06331,0.777978631885607,0.7632239475,-2.422251,0.129461049999999,1.00001838732983,47334.9862391555,32333.5507692571
"479","E[172]",-1.92746400361275,-1.90392,0.960452447875551,0.950843271,-3.542361,-0.3944137,1.00013302382469,56876.0892056119,30993.1061269754
"480","E[173]",-2.0601969803335,-2.02851,0.767160983145622,0.760217976,-3.363166,-0.85455065,1.00007752903885,53487.6055972329,32362.5029504627
"481","E[174]",-2.03991797343925,-2.0057,0.754930063382546,0.745251129,-3.332408,-0.86004805,1.00011117594549,55382.2288046703,31456.990241854
"482","E[175]",-1.95682529758198,-1.927945,0.753950880329528,0.743612856,-3.240835,-0.772778400000002,1.00007064267655,56147.5308273733,32416.0878732183
"483","E[176]",-1.99878213544475,-1.96781,0.755181673103941,0.74760105,-3.287245,-0.8165941,1.00006213011545,55523.970814025,32735.6323982226
"484","E[177]",-1.93052832911875,-1.90185,0.758318635550448,0.747778962,-3.2202425,-0.7466636,1.00011629841099,56093.0588567142,32295.1924585397
"485","E[178]",-1.9755316811704,-1.94434,0.761482980285862,0.753946578,-3.2767315,-0.780729000000001,1.00006375328942,54528.7250330517,32284.511939706
"486","E[179]",-1.00328845414059,-0.985208,0.780512924399871,0.7681610055,-2.3358435,0.23696555,1.00020111505385,48458.6675482067,31968.0420800483
"487","E[180]",-1.32198718816573,-1.304715,0.81474546645229,0.8089443663,-2.6809985,-0.00944589450000331,1.00007724169464,55082.9064502288,32089.6960512313
"488","E[181]",-1.09886909052752,-1.08056,0.779441288447179,0.767089827,-2.432631,0.1385766,1.00025590050711,48434.4199391498,30875.2166097606
"489","E[182]",-1.13799933133492,-1.12124,0.779798419803791,0.7697911242,-2.465767,0.104899999999998,1.00014686796348,48323.1642145314,30878.6353367437
"490","E[183]",-2.1413313057475,-2.11221,0.768424342470981,0.765236577,-3.447166,-0.937934,1.00002178660427,54191.6046308049,31600.8527840226
"491","E[184]",-2.13436340982277,-2.097465,0.758800578421759,0.749357930999999,-3.4357465,-0.953107400000002,1.00011446453079,57567.9796128723,31596.6229403015
"492","E[185]",-1.96495734704062,-1.931765,0.752963244725659,0.742026474,-3.2591955,-0.78882295,1.00012059653799,58450.1954505411,32023.4031684646
"493","E[186]",-1.94800691243464,-1.91836,0.753602512447872,0.745325259,-3.2382665,-0.7706996,1.00003305092777,57746.8562458677,31968.7125669709
"494","E[187]",-1.946631772809,-1.91591,0.75515040704753,0.748008765,-3.24023,-0.768268350000001,1.00008028794544,57512.9097435859,31805.069982302
"495","E[188]",-1.99277800829848,-1.96195,0.762997777221214,0.754747182,-3.303059,-0.80040775,1.00004525487323,54979.3484571293,31795.622852993
"496","E[189]",-1.8863862989439,-1.85605,0.762255630846587,0.751959894,-3.184377,-0.68638085,1.00009057410595,54298.4578911591,31811.2603593509
"497","E[190]",-1.45410103146362,-1.421165,0.802297429941029,0.7884325953,-2.829144,-0.200179900000001,1.00015421308095,62514.9256525278,27322.9501681647
"498","E[191]",-1.47299382622294,-1.440775,0.790408721155316,0.7699794144,-2.826851,-0.232944850000001,1.00014688270409,66563.349134752,27538.5545343578
"499","E[192]",-1.42303026575272,-1.3918,0.787629525004811,0.771782256,-2.769395,-0.181950050000001,1.00016221144975,65611.1636945303,27364.1003563487
"500","E[193]",-1.33993758699868,-1.30895,0.786758636900812,0.77443611,-2.673515,-0.10347465,1.00009720486566,65939.8057358863,27434.630718709
"501","E[194]",-1.38189442567862,-1.34792,0.787399020953805,0.7706302758,-2.733936,-0.144777000000002,1.00006873329946,65039.4279949639,26951.6795169854
"502","E[195]",-1.31364062336978,-1.283625,0.788735204097125,0.7738312092,-2.664377,-0.0751116550000004,1.00010539722438,62754.3240794812,27528.8517895671
"503","E[196]",-1.21205886416378,-1.18464,0.805698436105644,0.7879611285,-2.5829625,0.058963809999999,1.0002272262751,63054.0702222814,26929.2126971588
"504","E[197]",-1.29427686883634,-1.261505,0.801926460676964,0.7879151679,-2.655989,-0.0347214900000011,1.00023238330561,66340.758941784,27825.5215974884
"505","E[198]",-1.3562478904947,-1.323705,0.804985767570322,0.789254697,-2.7268225,-0.0884390500000033,1.00024040119974,64125.6890194802,28822.6192084416
"506","E[199]",-1.32857889749204,-1.29694,0.803551908377681,0.78622278,-2.69975,-0.0599751250000002,1.000297839755,64751.0027196,28715.6392756282
"507","E[200]",-1.2919264982711,-1.25965,0.803815140106413,0.7859396034,-2.6658735,-0.0194692500000007,1.00020935234538,64490.9370695022,28731.4907347927
"508","E[201]",-1.22129932776652,-1.19781,0.689795133668456,0.6782880174,-2.394965,-0.1323407,1.00012735327023,59924.7519556071,32770.542031124
"509","E[202]",-1.22794270487736,-1.20549,0.680824860149703,0.6649661151,-2.3830505,-0.15139445,1.00017150076654,61425.7167199734,31945.2421106873
"510","E[203]",-1.316879959951,-1.291995,0.68045541016375,0.66754065,-2.4758025,-0.240667400000001,1.00010460293105,61632.7221442598,32334.6136219783
"511","E[204]",-1.35601022422598,-1.33078,0.683148008439837,0.668400558,-2.522144,-0.2735617,1.0001316343247,60597.0499165994,32733.3255598422
"512","E[205]",-1.31231198516536,-1.285145,0.683612622586345,0.6699876813,-2.4823255,-0.23083985,1.00034639410777,61289.9511985489,32846.60037449
"513","E[206]",-1.30152018833393,-1.276575,0.683284077092748,0.668081799,-2.467735,-0.2194212,1.00007520763698,60853.3309328321,33270.2908790907
"514","E[207]",-1.25155664486223,-1.227595,0.684455221974901,0.6688720248,-2.4225805,-0.17175785,1.00014504157413,61226.4771925127,32486.8341320639
"515","E[208]",-1.16846395324013,-1.14536,0.683877939553835,0.6656614545,-2.331384,-0.0844273700000018,1.00004237944707,61465.6071759855,32817.8065609848
"516","E[209]",-2.34835970339575,-2.311485,0.87355437873454,0.862910265,-3.838728,-0.97996675,1.00021116871582,48216.517833058,30530.6820912765
"517","E[210]",-2.4109631305175,-2.37397,0.866817078252386,0.860782734,-3.8943685,-1.0489735,1.00020644617317,51030.7202907965,30188.1325128887
"518","E[211]",-2.28805814720525,-2.25417,0.857759930915814,0.849181389,-3.7552415,-0.942292600000001,1.00017393672242,51780.8605859222,32336.1921604166
"519","E[212]",-2.246892675676,-2.21106,0.85528346270078,0.842628297,-3.715224,-0.89989995,1.0001672600719,50487.1248586519,31718.066294891
"520","E[213]",-2.244895535816,-2.20669,0.85415712219189,0.839507424,-3.7124,-0.90133515,1.00018267149643,49000.3343877309,30081.4913173498
"521","E[214]",-1.47219791839643,-1.441995,0.761106143417443,0.7457344566,-2.7636805,-0.2706011,1.0000457465048,62374.8268895362,32498.1041886705
"522","E[215]",-1.48493208050855,-1.452975,0.75065878701072,0.738231018,-2.7654645,-0.302779550000001,1.00001718363004,61770.7810400386,32024.6131056309
"523","E[216]",-1.48355688925237,-1.44894,0.752178719393308,0.736993047,-2.7677485,-0.29862885,1.00005235299518,62601.8212026102,33220.4284675609
"524","E[217]",-1.52970313125497,-1.49865,0.752922331918186,0.7429026906,-2.8205485,-0.349612,1.0000426131504,63648.8944072788,32186.1298858138
"525","E[218]",-1.42331142106684,-1.39307,0.754240620609461,0.7458508407,-2.7139335,-0.238453600000003,1.00003828496859,62138.2159285231,32282.4432613394
"526","E[219]",-1.35237898479706,-1.3299,0.706360671202596,0.693426846,-2.5496535,-0.232416100000001,0.999973310353774,52963.6059203776,29546.9804667069
"527","E[220]",-1.4149824431931,-1.389565,0.702656073679785,0.6919346091,-2.604631,-0.30683465,0.999952552142388,56213.7296996766,30432.1201576337
"528","E[221]",-1.29207740027585,-1.266925,0.691713156416105,0.6805919778,-2.4666305,-0.200577800000001,0.999960062193398,55701.3798713708,29593.9048651378
"529","E[222]",-1.25091193308841,-1.22795,0.685907117040817,0.67443474,-2.415402,-0.176743100000001,0.999966070966902,55463.8423729775,30571.1517898471
"530","E[223]",-1.31288296490458,-1.28785,0.689080839541017,0.6751752987,-2.479211,-0.2307056,1.00004863383705,54298.7643869189,29719.673147303
"531","E[224]",-1.28521398879944,-1.261395,0.688400462975004,0.673804635,-2.452884,-0.200186750000001,1.00001956304264,55180.2375975965,29384.7614437988
"532","E[225]",-1.24856156713603,-1.222105,0.685036039288355,0.6724413843,-2.4078295,-0.171508400000002,0.999981484330694,55506.7683564834,29139.8497907268
"533","E[226]",-0.485872690334617,-0.480809,0.749109171989365,0.7387847691,-1.7182945,0.7352463,1.00006352524355,66092.3952078882,32371.2145460073
"534","E[227]",-0.46052862319569,-0.45738,0.736019463484515,0.72558525543,-1.6690635,0.7333211,1.00005730742825,63720.8229310458,30908.465282711
"535","E[228]",-0.57660704409334,-0.567382,0.830079600918293,0.81823233639,-1.9478155,0.771956449999998,1.00011398771159,63590.9291997637,30831.520568937
"536","E[229]",-1.6195320814116,-1.588285,0.863305782168342,0.858210423,-3.100611,-0.266112700000001,1.00007354668604,55664.0345784773,31502.455579289
"537","E[230]",-1.62617544789987,-1.592445,0.859173922229807,0.856245978,-3.0896825,-0.277555400000001,1.0000977443835,57292.6972809231,31876.6772320554
"538","E[231]",-1.71511267841644,-1.683045,0.853827703050463,0.848758848,-3.176728,-0.37349,1.00004888314892,57127.5863089055,31257.2727960895
"539","E[232]",-1.75424293413595,-1.718415,0.856487649727292,0.849885624,-3.2211925,-0.41418645,1.00007846034733,55732.0312030503,31837.7473865611
"540","E[233]",-1.30004614704468,-1.2757,0.723146323325096,0.7152766635,-2.53336,-0.15885545,1.00001992985506,59192.3899125518,29334.0218106235
"541","E[234]",-1.27976715453962,-1.25602,0.708019885953616,0.7022609181,-2.48621,-0.1621306,1.00006381982531,60783.5533774946,28937.3839776079
"542","E[235]",-1.19667445326652,-1.171295,0.706033082213507,0.7012067895,-2.396731,-0.0785814350000011,1.00000917653089,62113.4807764649,28446.3372618354
