"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1198","E[599]",0.237807359636413,0.2435245,0.370248202550903,0.372665565048,-0.38046615,0.839168749999999,1.00008226020127,58901.8552197823,34416.8225842896
"1199","E[600]",0.190676740947901,0.1962085,0.373115953567533,0.3733023714,-0.4345941,0.79486325,1.00014067162542,59259.5390150351,33935.0808351294
"1200","E[601]",0.218081347649297,0.2258175,0.373724412087811,0.37212266658,-0.40863985,0.82464495,1.00011309992163,59047.2929782154,35175.1341179217
"1201","E[602]",0.270737864775483,0.276456,0.374898775455636,0.37505502699,-0.3582644,0.87826865,1.00007042150863,57859.628528574,34768.3025378837
"1202","E[603]",0.192567684958148,0.2015945,0.510813268087627,0.5045206257,-0.6599314,1.014791,1.00007392903882,62461.1812691463,31618.0027626902
"1203","E[604]",0.16653393311259,0.1736185,0.506814983087791,0.5026859082,-0.6789351,0.983078199999999,1.00005715732387,62487.7732282432,31158.0177710179
"1204","E[605]",0.139742742073023,0.147769,0.506733464789971,0.5011677258,-0.70510745,0.95994325,1.00007433747158,62979.5859123058,30544.6841851436
"1205","E[606]",-0.60823330020275,-0.59029,0.462352872720923,0.4563672603,-1.394121,0.123468199999999,1.00020071257249,55767.0141206086,26623.5635528121
"1206","E[607]",-0.555480793334775,-0.5388975,0.459022796190867,0.4526726211,-1.335208,0.171164149999999,1.00012499633136,55537.3862225769,26043.8070098298
"1207","E[608]",-0.622245198009997,-0.6035995,0.458114497551386,0.4512204144,-1.405471,0.100551249999999,1.00018242080021,54918.7254766544,26314.4113503344
"1208","E[609]",-0.579205210930872,-0.5622015,0.455557148586574,0.4504353777,-1.3534205,0.13971355,1.00019937649765,56298.558323904,25212.6447978461
"1209","E[610]",-0.626335811672025,-0.608172,0.456912418231211,0.4523620164,-1.4041875,0.0963345749999999,1.00025587756452,55709.8810370395,25146.8317895929
"1210","E[611]",-0.59893121578866,-0.581228,0.454959891297101,0.4515762384,-1.375903,0.1196736,1.00020574379519,56068.8519026506,25485.6768196944
"1211","E[612]",-0.546274699881138,-0.5284425,0.455100710385178,0.4506636981,-1.3189065,0.1726579,1.00018901682269,56153.7118189114,24896.4984580664
"1212","E[613]",-0.53555651620512,-0.51676,0.457273908414181,0.4509046206,-1.3143435,0.18555445,1.00012037704161,55215.172428005,25521.5129204285
"1213","E[614]",-0.579334881214536,-0.560375,0.457039899151527,0.4536007287,-1.3564385,0.141418499999999,1.00009696651274,55060.2174609282,26284.6973206297
"1214","E[615]",-0.606126056709037,-0.588484,0.460589277423006,0.45879057,-1.3876915,0.11604025,1.0001229755166,54715.690644755,26812.1746723641
"1215","E[616]",0.4272556944811,0.430153,0.379752888000868,0.3739865913,-0.2044448,1.046708,1.00005736817838,61766.1189072775,33325.0467639215
"1216","E[617]",0.467821052282922,0.4710115,0.378460227762466,0.3748850469,-0.16205235,1.084309,1.00008251267353,62169.9708245702,34235.876454841
"1217","E[618]",0.444845942903915,0.450074,0.378143173414002,0.3749836398,-0.18632455,1.0612105,1.00012203295914,62999.1468688005,34368.7344992626
"1218","E[619]",0.41324379475989,0.417661,0.377309294750347,0.3736018566,-0.2145834,1.0312835,1.000077724044,62135.5700605001,34098.8138559357
"1219","E[620]",0.456283793570297,0.461229,0.377123996484169,0.3725151108,-0.17334095,1.071002,1.00008153139694,62602.008875688,33970.3965529437
"1220","E[621]",0.409153184398182,0.4132055,0.378721967016275,0.377151201,-0.22416345,1.025151,1.00008131763199,62406.0169387584,34093.7163671028
"1221","E[622]",0.87655184330635,0.8765465,0.55586898857934,0.5515323891,-0.02864092,1.7856015,1.00010226843391,67771.7014273229,30925.6598307677
"1222","E[623]",0.90501462501025,0.904967,0.553193779774544,0.5470252851,0.00187305950000001,1.809477,1.00008533423293,67196.2722767369,31211.3770908621
"1223","E[624]",0.762604205428622,0.7656955,0.64811514282535,0.6460792737,-0.3143378,1.8149425,0.999953862151847,56866.283916334,31509.6303154519
"1224","E[625]",-0.769600808674022,-0.746716,0.810380548360352,0.7931302134,-2.1408905,0.534579599999998,0.9999989163213,59034.1121958498,29933.0410108868
"1225","E[626]",-0.975223603049373,-0.9523695,0.683671289387369,0.6802828557,-2.1390645,0.10081115,1.00004859747125,50017.5756848578,31784.3146917841
"1226","E[627]",-1.00460961688647,-0.980707,0.683604793899809,0.6804437178,-2.171171,0.0699877049999982,1.00005197801643,49772.7188549371,31643.006927477
"1227","E[628]",-0.370328104974738,-0.353522,0.760227729609652,0.7586078724,-1.644447,0.848691499999999,1.00011387040168,53987.1743808888,31947.1982647741
"1228","E[629]",-1.02201630274433,-0.996799,0.656457297527848,0.6441140874,-2.1460705,0.017295355,1.00012269606934,55794.233085888,31076.6222626589
"1229","E[630]",-0.993553523075407,-0.9651505,0.654970142535313,0.6449547216,-2.110994,0.0400288349999992,1.00013314992405,55120.6795769981,32215.5558170429
"1230","E[631]",-1.03733188949264,-1.0095,0.65484330273556,0.644545524,-2.1607225,-0.00436523800000207,1.00013255151933,55625.2839392379,30907.3330002482
"1231","E[632]",-1.06412306460814,-1.036365,0.656181239431622,0.648467001,-2.184249,-0.0267606050000015,1.00015626087093,55637.3996271904,32019.7530529847
"1232","E[633]",-0.82061852826252,-0.7929955,0.640091688463469,0.6268855341,-1.919022,0.1931917,1.00018705340669,66896.9439406105,30307.2785963549
"1233","E[634]",-0.777614962650322,-0.7531495,0.641532661899026,0.6290382693,-1.8771435,0.235724,1.00014518428443,65911.707159927,29878.2458892122
"1234","E[635]",-0.84647444717378,-0.81992,0.64148378050566,0.6306809901,-1.947316,0.165339749999999,1.00024397122711,66193.7267347443,29971.9797791328
"1235","E[636]",-0.796326978477467,-0.771595,0.641407614803945,0.6295000992,-1.902567,0.21847405,1.00013941363014,66796.9241260919,30211.4463055166
"1236","E[637]",0.21450411272373,0.222711,0.628454394378627,0.6174347004,-0.8264061,1.230583,0.999967828324802,62082.3418758132,29457.953423578
"1237","E[638]",-0.613012796742697,-0.5980375,0.809743819996071,0.8077241865,-1.9716665,0.69051545,1.00013080962001,56336.992475703,33275.0996477381
"1238","E[639]",-0.794973114297657,-0.7717685,0.757640229488598,0.755347635,-2.0771505,0.405831799999998,1.00017392429265,58214.2717062276,32658.8034351361
"1239","E[640]",-0.82100688256215,-0.7936795,0.757818115690317,0.7555633533,-2.100985,0.378803099999999,1.0001915922135,57378.0452712369,32466.1187306168
"1240","E[641]",-0.680668503136039,-0.6666635,0.748443472561153,0.7476625779,-1.929229,0.523842399999998,0.999949488672851,51790.8813877319,31926.6230241675
"1241","E[642]",0.080520348616374,0.08797805,0.581851018375892,0.5756001762,-0.8910288,1.0199635,1.00004158813789,39730.6579643819,34652.6411324655
"1242","E[643]",0.756898951688258,0.7596245,0.519842235606375,0.5118239133,-0.097424275,1.6083395,1.00045060822333,72383.3709595824,27818.0819655721
"1243","E[644]",0.75593152907307,0.7567395,0.5237044177663,0.5153287797,-0.10403905,1.6177245,1.0004346981533,73902.891801143,29335.8345296176
"1244","E[645]",-0.028597037778985,-0.01373895,0.647172481281112,0.636828591,-1.123987,1.000104,1.00007333361824,63243.716729672,31986.2776644702
"1245","E[646]",-0.0454979316058545,-0.02893915,0.651324057492526,0.6433920612,-1.143741,0.99388155,1.00009279617135,61904.7040886897,31335.4992356898
"1246","E[647]",-0.8254172038381,-0.817031,0.644356729020581,0.6424157691,-1.899583,0.21595255,1.00003758007055,43761.0660576552,33713.5238439157
"1247","E[648]",0.109418781591613,0.119932,0.580663488535252,0.5757210081,-0.85580265,1.046618,1.00005499795294,40770.8168917582,33221.0721436522
"1248","E[649]",0.0136501924009055,0.026275,0.605265041351831,0.5952809499,-1.0101765,0.983565949999997,1.00006198674539,52836.898820678,32592.8870201402
"1249","E[650]",0.056653763736975,0.0656703,0.605080185785897,0.5957294364,-0.96294695,1.032778,1.00003650876471,52711.520812383,30835.077991211
"1250","E[651]",-0.0122057322418,-0.00245747,0.606283386531373,0.599911154178,-1.03442,0.961509149999998,0.999999802588816,52020.5544066477,32466.949595697
"1251","E[652]",0.116535663082515,0.127394,0.525757631072261,0.5254097184,-0.76331225,0.959533999999999,1.00025750707532,69114.0656449458,27514.717169251
"1252","E[653]",0.12440526807149,0.1367225,0.523452963645236,0.5219782407,-0.7568788,0.96402145,1.00033723847622,69461.0582093327,26553.5276257939
"1253","E[654]",0.225059562136528,0.2344625,0.518193731349651,0.5164666752,-0.6451874,1.058606,1.00023716724674,71849.194770142,27106.435953456
"1254","E[655]",-0.868428240092885,-0.8422785,0.844967091001982,0.8361589719,-2.298374,0.475183549999999,1.00007637709677,45723.3473912748,30487.4414752819
"1255","E[656]",1.392395784,1.386895,0.347242732438171,0.341946864,0.8303357,1.972251,1.00007145496261,49012.6900656988,28968.3295124116
"1256","E[657]",1.41004529321,1.40718,0.347473453250738,0.343570311,0.8475298,1.9842965,0.999998823451711,49079.887941794,29087.5755213139
"1257","E[658]",1.435304264615,1.430085,0.348122985021515,0.344652609,0.86991505,2.012791,1.00007642479823,48848.5707203958,28751.5926336064
"1258","E[659]",1.366444749,1.362155,0.34698825503374,0.344889825,0.8039902,1.943794,1.0000568581418,48700.9305327763,29285.591893487
"1259","E[660]",1.41659221895,1.4132,0.345985907181662,0.343540659,0.85518465,1.9943455,1.00001517959986,49345.7804037899,28726.0311943944
"1260","E[661]",0.357267093465345,0.3680605,0.564466045137034,0.5558289639,-0.59089175,1.269425,1.00011166021702,62323.8340612623,27741.222668823
"1261","E[662]",0.340366220406612,0.351305,0.564824168160538,0.5568237885,-0.608977,1.2525045,1.00021797532647,61620.868743706,29728.6419269767
"1262","E[663]",0.40374090226347,0.4160195,0.56299224072763,0.55348845741,-0.5406176,1.316893,1.00024696201977,62012.7916888378,29662.7358296415
"1263","E[664]",0.999983737188327,0.9999595,0.475763069077777,0.4703926563,0.22080595,1.784781,1.0000726994806,55278.9680941499,34920.7826133231
"1264","E[665]",0.986126173208375,0.9853395,0.473354899642995,0.4719656949,0.21775925,1.7708775,1.0000538930859,54898.6837238051,34157.050069733
"1265","E[666]",0.136839713592082,0.1432425,0.422182167006129,0.4191169353,-0.56882895,0.81865645,1.00023232211172,62809.935839054,29432.554057757
"1266","E[667]",0.151000732502007,0.1565955,0.419067886840578,0.4165535199,-0.54616035,0.831219,1.00025437558485,63259.9491852811,29512.6757872007
"1267","E[668]",0.082659234742485,0.09055575,0.418766583334158,0.41661097065,-0.62283755,0.75780835,1.00028988078282,63560.5683066478,28947.8473777694
"1268","E[669]",0.15495364236391,0.1620875,0.417133640248225,0.4149248838,-0.54246635,0.82824875,1.00014784627596,63970.9647904277,29112.3256124926
"1269","E[670]",0.090204928672485,0.09526185,0.417804422907761,0.41583275391,-0.6113551,0.7638632,1.00029581490481,63017.4574994278,28610.9443992987
"1270","E[671]",0.127442191835915,0.1356215,0.418313851884848,0.4189101126,-0.56945105,0.803077349999999,1.00026408814626,63375.2407675541,28908.879056586
"1271","E[672]",0.128561948149217,0.134814,0.420818156082374,0.418063548,-0.57552715,0.807968749999999,1.00014331067323,63325.9096402107,29260.9866014276
"1272","E[673]",1.599067838875,1.591785,0.326094416963318,0.327017082,1.0720695,2.1399945,1.00005660878112,47479.6429004621,30624.9361483549
"1273","E[674]",1.6420713846,1.636285,0.32238498517056,0.323658993,1.120177,2.1773515,1.00005823643798,47498.7553086341,29430.2860137041
"1274","E[675]",1.57321188295,1.56718,0.317967719206844,0.316616643,1.057258,2.100027,1.00011655494056,47720.6246524889,30907.2719586174
"1275","E[676]",1.623359352325,1.615555,0.316344024846611,0.317454312,1.1109705,2.1488555,1.00018921484593,48436.6210744612,30017.8846487701
"1276","E[677]",1.571216385125,1.56618,0.316905831976803,0.317669289,1.0599695,2.0979935,1.0001588995564,48015.5667321625,30846.6733760474
"1277","E[678]",1.651277454975,1.64398,0.319170873981863,0.319693038,1.13684,2.1839315,1.00004892623179,47958.235369786,30625.8246409082
"1278","E[679]",2.44910801675,2.438365,0.38024286866045,0.375127452,1.840925,3.097615,1.00000307511965,64231.414531139,31492.1755431792
"1279","E[680]",2.489673360225,2.47825,0.37892667521193,0.375898404,1.883759,3.131832,1.0000281070374,62710.2334611307,31317.2301879412
"1280","E[681]",2.43300099975,2.425115,0.379051105627975,0.374556651,1.8284085,3.075644,1.00003831209734,62982.474472954,31924.0387803782
"1281","E[682]",2.025199290997,2.011435,0.602663870925775,0.598458903,1.060351,3.037983,1.00010538121053,57455.623271282,29441.3874639607
"1282","E[683]",2.2752378195,2.264375,0.405305452979981,0.403667501999999,1.6309155,2.9578845,1.00005402842894,51813.1372743586,34510.8290966731
"1283","E[684]",2.22464089855,2.21275,0.403006158579121,0.400665237,1.583249,2.9044715,1.00006601201293,51710.8360523958,34364.197613184
"1284","E[685]",2.3257758247675,2.307565,0.546252221220504,0.543380313,1.4577615,3.2510025,1.00000521499993,59548.6592620906,31355.9856934094
"1285","E[686]",1.9808290497,1.97668,0.282099549604983,0.281404893,1.526019,2.4494935,1.00032633010232,39640.7913041028,27478.188262275
"1286","E[687]",2.021394417825,2.016145,0.278974811632506,0.277357395,1.570509,2.48538,1.00030652694139,38838.9795228134,28107.9886949287
"1287","E[688]",1.964722063525,1.96121,0.273202601102691,0.272316555,1.5232975,2.418342,1.00032327773334,38820.0834430748,26858.2730898965
"1288","E[689]",2.0148695371,2.011375,0.271073144269846,0.271130475,1.5743185,2.4662615,1.00032250637813,39762.385320572,26113.2135108599
"1289","E[690]",2.0247766129,2.020115,0.268609343718802,0.268224578999999,1.59319,2.4737025,1.00046424099094,39515.940412219,27131.7796643034
"1290","E[691]",2.021193047075,2.01615,0.268765897021668,0.26938842,1.587398,2.4707225,1.0004110249408,39565.8144610085,26150.7668803405
"1291","E[692]",1.952851549325,1.948565,0.272241147757468,0.272538945,1.5118395,2.4038005,1.00028983913671,39250.4667926075,25631.8231748595
"1292","E[693]",2.025145942075,2.02013,0.271279047608143,0.271656798,1.5892295,2.4764705,1.00042541932954,39008.0214167055,27194.437008427
"1293","E[694]",0.743979988139643,0.746918,0.603001495635772,0.6008992626,-0.24488075,1.734212,1.00005819937608,36681.6235143675,31475.2107089647
"1294","E[695]",0.78912920178808,0.789344,0.603257350107904,0.5992313376,-0.201746,1.778766,1.00007018154441,36665.9479525071,31330.2624132871
"1295","E[696]",1.527535260245,1.52025,0.401761871302337,0.396847542,0.8830614,2.2066315,1.00016461090703,57774.2283006923,29024.4868240458
"1296","E[697]",1.48053118275925,1.47149,0.399215171090335,0.39474225,0.8391643,2.146836,1.00016070488697,58747.0669902585,29097.6835960779
"1297","E[698]",1.5177684381075,1.508735,0.395196049917491,0.391606551,0.8812573,2.182082,1.00017870248036,59089.8599451637,29276.4774463854
"1298","E[699]",0.97969501070406,0.973392,0.618758933598108,0.6108578868,-0.027083655,2.004793,0.999996536566599,57110.997775413,31452.1793793211
"1299","E[700]",0.939940199471388,0.935748,0.698688903103121,0.6861613647,-0.2044569,2.091891,1.00017874716699,59738.6487773876,30367.7871776114
"1300","E[701]",3.0753260595,3.06201,0.355206358727359,0.352250934,2.514424,3.679018,1.00002578827171,58445.1298874506,31454.9383494659
"1301","E[702]",3.12047526325,3.10781,0.355298388990326,0.35219163,2.560295,3.7260005,0.999957235235563,57936.1581101039,33088.1865264062
"1302","E[703]",2.205235616775,2.189855,0.468341067212342,0.46516575,1.461312,2.9979225,0.999991540088519,58274.3559877393,31646.2019725758
"1303","E[704]",3.1400715565,3.128155,0.358666782241009,0.357462273,2.577916,3.7522575,0.999972436482513,57342.9361916762,33123.2258720003
"1304","E[705]",1.970638473425,1.96462,0.289944687872849,0.292857978,1.504176,2.4566515,1.00000954395563,46541.3458768845,34398.4729881578
"1305","E[706]",1.984799497425,1.978005,0.287584106834027,0.288054354,1.52306,2.4666005,1.0000203758694,45849.8656455558,33515.568295138
"1306","E[707]",1.916458003075,1.910735,0.287428045429054,0.288336048,1.453197,2.396262,0.999984444843579,45988.7610472157,34767.7052408121
"1307","E[708]",1.9887524154,1.98442,0.284821503776483,0.284718504,1.5322895,2.465545,0.999957279813855,46198.4482757134,34799.8523732337
"1308","E[709]",1.9240037117,1.91771,0.287969402580897,0.287520618,1.4631295,2.4043515,0.999995137521717,46467.7351935923,34243.8246839344
"1309","E[710]",1.961240990375,1.95325,0.28526509433183,0.28502985,1.5046655,2.438461,0.999967506263672,46433.4687962328,33170.0239791718
"1310","E[711]",1.96236073005,1.95614,0.287957504826559,0.288751176,1.4993195,2.444831,0.999964068022193,46346.9994100208,33963.9916544333
"1311","E[712]",0.782400803281375,0.784013,0.59095661170623,0.5852252154,-0.19497335,1.749001,1.00006397275484,65487.1608197991,30259.4343842015
"1312","E[713]",0.822966152832405,0.8210505,0.594800978496469,0.5870762415,-0.16833365,1.796201,1.00001793112091,65147.6746228926,30871.1890543028
"1313","E[714]",1.25921087230297,1.25265,0.623730701045433,0.6192835026,0.24761905,2.30312,1.00024105296635,65632.4822492003,32232.4019554081
"1314","E[715]",0.688250024918246,0.688905,0.514193299311667,0.5093220258,-0.15689615,1.5247775,1.00012565296158,69087.2150504462,31527.6236981718
"1315","E[716]",0.70241105207828,0.7030075,0.516424160124287,0.5110855785,-0.1478835,1.547842,1.00004632871657,67836.2618854214,30965.6001820038
"1316","E[717]",1.4890648149,1.486845,0.269988595004198,0.268936227,1.0491175,1.935871,1.00007174045878,39064.4680794685,29371.4171625166
"1317","E[718]",1.50671430635,1.502145,0.264562193699485,0.263502498,1.0787075,1.943611,1.0001100227943,38123.6238478247,27352.1422972896
"1318","E[719]",1.5319732923,1.52734,0.263564287895088,0.264177081,1.106645,1.9720705,1.00012371207191,38020.6672552779,28394.5412669274
"1319","E[720]",1.463113781325,1.45945,0.262991114157646,0.262620351,1.0368445,1.896711,1.00019827604169,38246.0606631879,27632.3395730471
"1320","E[721]",1.5132612565,1.51004,0.260078781812842,0.260604015,1.0943895,1.9478735,1.00012918722664,38058.6872183682,26930.0453346882
"1321","E[722]",1.52316833645,1.51955,0.261664562675919,0.25997391,1.099489,1.959381,1.00011466799622,38300.2942714062,28114.0706694771
"1322","E[723]",1.5195847485,1.514355,0.26175795878356,0.260485407,1.0954265,1.95567,1.0000312892899,38918.288050237,27268.5527028685
"1323","E[724]",1.4512432837,1.448885,0.265527505271427,0.264384645,1.016979,1.892816,1.00029777641998,37752.5765488077,27299.1494986296
"1324","E[725]",1.5235376826,1.518185,0.265438091595653,0.264859077,1.0947895,1.965381,1.0001231318217,38779.6449395527,28306.2786525201
"1325","E[726]",1.458788971925,1.45592,0.269958380226756,0.269736831,1.018839,1.906818,1.00013382184146,37475.9680444839,28030.3043425272
"1326","E[727]",1.87335109555,1.865835,0.34802652987464,0.348366522,1.315846,2.4598015,1.00015838236912,51600.0444031642,28267.1429072554
"1327","E[728]",1.91635464505,1.908365,0.352286663997644,0.350760921,1.3502575,2.510491,1.00011997689233,50872.7073227364,28604.2147186369
"1328","E[729]",1.84749513365,1.840445,0.354376878845746,0.353881794,1.2775575,2.4445365,1.00004853952094,51801.2230166629,30180.8982507892
"1329","E[730]",0.442779000410942,0.447064,0.570173675176882,0.56345345679,-0.5145024,1.365374,1.00006169411186,45183.0103221867,33795.8429966608
"1330","E[731]",0.416745244628744,0.422331,0.571465309863122,0.56705617479,-0.531982,1.3386805,1.00004398513786,45153.7974079425,34423.8141777274
"1331","E[732]",0.389954056009147,0.394585,0.572305894239247,0.56167025964,-0.5617923,1.31555,1.00010965118342,44020.4965248223,32700.9797621684
"1332","E[733]",1.483198445757,1.47227,0.521465801232461,0.522297741,0.65189275,2.3528985,1.00010630009915,68138.2242725584,25637.7451249491
"1333","E[734]",1.469340860393,1.455935,0.520605651689039,0.521378529,0.63709565,2.33587,1.000117247471,68650.3192353721,26236.1295209629
"1334","E[735]",1.23030277266313,1.21937,0.646236548490373,0.6366217683,0.18924275,2.310586,1.0000949749378,61272.0109955815,30639.1097584833
"1335","E[736]",1.1266518498415,1.123805,0.418745081270733,0.413660226,0.44281155,1.819697,1.00015762368837,59327.6805950301,28964.1541642262
"1336","E[737]",1.18743645275811,1.185715,0.416018543941987,0.412407429,0.5128759,1.877662,1.00006927356727,58895.3195858345,28363.0306530108
"1337","E[738]",1.14030581933805,1.13585,0.414079951020603,0.4103177043,0.4647084,1.82266,1.00013262361188,59333.2481774184,26998.7960071277
"1338","E[739]",1.16771041544016,1.165075,0.409445629683644,0.406113792,0.49933345,1.839571,1.00007225464791,59254.4294768798,26616.3943437685
"1339","E[740]",0.515747993196625,0.52119,0.686597030996543,0.6785111487,-0.6224414,1.6367915,1.00001237488717,45397.3061932955,34114.1744408872
"1340","E[741]",0.921769425479385,0.921157,0.540563854246849,0.5362971915,0.033908595,1.8155605,1.00031769225155,76105.7310480776,30523.0516197562
"1341","E[742]",0.997473490680115,0.99822,0.538550309749785,0.5315625084,0.11528945,1.8841815,1.00030067459715,74215.3585645268,30470.7037910868
"1342","E[743]",1.17515287128642,1.170385,0.606988811990617,0.593002935,0.1827522,2.176801,1.0000465931108,70096.2887950379,31776.022745377
"1343","E[744]",0.528933962966198,0.532617,0.584457141914985,0.5822370351,-0.43200185,1.4849805,1.00010577353912,53791.079018524,33637.889610325
"1344","E[745]",-0.135117246302345,-0.1272025,0.68082429812015,0.6746519409,-1.2707415,0.9672406,1.00013968605842,44984.1729700012,32189.0137558939
"1345","E[746]",-0.237018761217487,-0.2210585,0.693683420032611,0.6854482341,-1.409913,0.8683645,1.00009502238818,62191.582707079,30635.3753516084
"1346","E[747]",-0.176234185034935,-0.159164,0.692096235212363,0.6834585849,-1.34071,0.926816199999999,1.00009599928711,62368.8936089885,31412.9087178918
"1347","E[748]",-0.477629136538275,-0.455913,0.73958145189555,0.72880664871,-1.7294445,0.696808749999999,1.00012108812572,55535.552008194,29778.1049061849
"1348","E[749]",-0.458764771696043,-0.4360565,0.738688884657971,0.72685287843,-1.7071905,0.71587795,1.0001093669295,55421.2180788729,30651.3673479128
"1349","E[750]",0.558580092261095,0.561975,0.429705151958811,0.4244068521,-0.155605,1.2598705,1.0000214805991,62304.9913624726,32746.1997514615
"1350","E[751]",0.611332599482112,0.6147665,0.428796034337511,0.4241006952,-0.1033771,1.308119,1.00001764619421,62352.658491731,31736.0953619777
"1351","E[752]",0.54247310936791,0.5446235,0.428420734202705,0.4233453105,-0.1693574,1.242486,1.00005631298393,61309.8534701309,32692.3828001312
"1352","E[753]",0.592620582673653,0.5973335,0.425708690176511,0.4198137573,-0.11419465,1.2851035,1.00007033958254,62675.9142629641,31506.3771743885
"1353","E[754]",0.602527667945402,0.608115,0.426875575711632,0.420917553,-0.10806685,1.294854,0.999977757599106,62537.8162632822,32604.0692709377
"1354","E[755]",1.29022082902825,1.287965,0.352576031481711,0.352354716,0.71178505,1.8786815,0.999943703571358,52343.0754513223,31287.4575286568
"1355","E[756]",1.36062194963,1.359005,0.346181613710103,0.345972123,0.79667105,1.9377675,1.00000198969369,53022.0457265071,31023.2739781267
"1356","E[757]",1.37134014976,1.368715,0.349696674515176,0.34707666,0.8002741,1.952545,1.00001071218923,52629.0201937032,31589.9458234884
"1357","E[758]",1.327561808545,1.32372,0.34880180104136,0.349382103,0.75999275,1.9076315,1.00007524275307,52695.5054313967,31212.5197533821
"1358","E[759]",1.3007706159925,1.29691,0.352556188353646,0.350679378,0.721716,1.8860735,1.00005175182347,51916.6907066703,31317.8283560208
"1359","E[760]",-0.080846301753247,-0.07286115,0.363093484955763,0.3615876075,-0.69350825,0.5054746,1.00010293670776,49823.6600552812,29037.4518632439
"1360","E[761]",-0.063196802951275,-0.0543332,0.360466760117533,0.35572807578,-0.67553085,0.518082499999999,1.00012202532712,49311.2862975797,28049.9741126128
"1361","E[762]",-0.0379378285585337,-0.03062315,0.359183393042636,0.35754181449,-0.6414342,0.5437533,1.00003802679374,49200.4246765101,28986.2876236733
"1362","E[763]",-0.10679732768177,-0.09905275,0.357971650977357,0.3552020493,-0.7108803,0.467740549999999,1.00006219330068,49199.121721074,28530.2216990048
"1363","E[764]",-0.0566498471147421,-0.04928605,0.355325561383167,0.35214930177,-0.65447805,0.5152721,1.00002833211735,50195.6855678873,28765.8169248407
"1364","E[765]",-0.0467427605064967,-0.0389452,0.354669384180122,0.35354628162,-0.641582,0.5238795,1.00013192376163,50419.4087120337,27997.0968044575
"1365","E[766]",-0.050326342810515,-0.0426408,0.353301247458708,0.3503591364,-0.6446834,0.51895235,1.00008882953342,50621.4630486081,27515.8274318315
"1366","E[767]",-0.118667841735761,-0.1103285,0.358438423094471,0.3565415784,-0.72190355,0.45172515,1.00002595251342,50115.4813009461,28194.4870136365
"1367","E[768]",-0.0463734292104762,-0.03864765,0.356324788251382,0.3533614014,-0.6462906,0.525799099999999,1.00001868601958,50364.8955301453,28709.3373404488
"1368","E[769]",-0.111122144559354,-0.1034525,0.359772136983938,0.3574948902,-0.7188806,0.4630667,0.999981043252629,49676.8279275349,28519.6991399804
"1369","E[770]",-0.0738848846754003,-0.06687965,0.360710672599428,0.3579752526,-0.67772585,0.5030277,1.0000403471674,49803.8739598164,29074.6582914012
"1370","E[771]",-0.0727651200245113,-0.065328,0.36485606206748,0.3624111918,-0.6820939,0.50942035,0.999971183830999,49710.4800769761,29414.6038586283
"1371","E[772]",0.9370481092189,0.935792,0.349084471291432,0.3434042598,0.36230515,1.5169215,1.00035510817587,49129.2547663001,24990.2259233649
"1372","E[773]",0.954697591208525,0.9525995,0.345700471654531,0.3408282423,0.3890978,1.528317,1.0002587681301,47984.2313877502,25878.0696388296
"1373","E[774]",0.944794307957875,0.943126,0.341663135397834,0.3356035599,0.3864994,1.5108215,1.00044202283921,48806.5771604818,25305.1287831183
"1374","E[775]",0.913192180734275,0.910941,0.340675092470339,0.3365568717,0.3548726,1.4771925,1.00026277444722,48703.9589985329,25394.6155801193
"1375","E[776]",0.956232171170075,0.9544595,0.341477199848049,0.3348437274,0.39712535,1.5228025,1.00024535080954,48945.4693989342,25646.8106090874
"1376","E[777]",0.909101551381043,0.9094245,0.341039504298392,0.33662433,0.3491817,1.4731315,1.00024461989193,49103.9609546911,25702.4819003105
"1377","E[778]",0.936506139454123,0.935493,0.342652206032843,0.3371610312,0.3810291,1.502667,1.00026241199628,49664.7501004435,25739.1899362816
"1378","E[779]",0.96990390981354,0.9664275,0.622439067912726,0.6124427862,-0.05095107,1.9948135,0.999998017165496,51132.7960807605,33451.0508268147
"1379","E[780]",-0.28464790328386,-0.2713275,0.622202614196313,0.6182568021,-1.328086,0.70486955,1.00004810618722,46649.2844133979,33291.5278586746
"1380","E[781]",-0.266998411197235,-0.253858,0.621453291921849,0.615760845,-1.312218,0.727426399999999,1.0000408097938,46393.6979775662,32677.2754706201
"1381","E[782]",-0.241739435150315,-0.2269515,0.620008478007292,0.6134502129,-1.28395,0.752476299999999,1.00002641114111,46388.3279906967,32757.4998235797
"1382","E[783]",0.580500308788917,0.583407,0.51670601806859,0.51038505,-0.27443185,1.4327235,0.99997738163599,63012.6276892804,32384.5976779044
"1383","E[784]",0.626163023395537,0.6295995,0.509990716462968,0.5012485275,-0.2143991,1.458545,0.999947706110428,64451.884895519,31988.5480480996
"1384","E[785]",-0.373273207385342,-0.356874,0.806547022503101,0.8059361709,-1.732543,0.9271989,1.00008740344177,49891.3250941608,31529.2384384353
"1385","E[786]",-0.02505665866523,-0.01200305,0.8266921840835,0.81572866977,-1.4032235,1.30913,1.00000105396938,45364.3294159415,29011.3136242872
"1386","E[787]",0.687180407483847,0.6890685,0.341597251659527,0.3403174866,0.1256168,1.2472905,1.00008121774717,42856.2035266517,27303.5996238853
"1387","E[788]",0.638160588370025,0.643284,0.343906665724678,0.3426273774,0.069235295,1.198782,0.999993628760755,41605.3617758073,26782.4585477253
