"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"932","E[447]",2.991538138,2.977855,0.372942104008855,0.3699087,2.402874,3.6246745,1.00010861287961,45023.8281588118,32131.009124961
"933","E[448]",2.9348858445,2.91906,0.36509609441302,0.363348195,2.362758,3.5558505,1.00002915165995,46131.7053572194,31778.4599190992
"934","E[449]",2.97880527375,2.96458,0.368487107522265,0.365712942,2.399488,3.611991,1.00011482506237,46191.3702704195,32124.9163450539
"935","E[450]",3.048481072,3.034145,0.368517317329742,0.365097663,2.468968,3.6777025,1.00006033325075,44857.1623659303,32733.8488399267
"936","E[451]",4.9000020315,4.891585,0.260211568159235,0.260062866,4.484209,5.3425735,1.00005825917926,27860.4429222644,29831.581278087
"937","E[452]",4.77540109025,4.76883,0.258575793629073,0.258446832,4.363375,5.2155415,1.00009618376155,28593.9724861608,30167.9095024603
"938","E[453]",4.5281133495,4.52217,0.227763470441141,0.225977892,4.1641775,4.9086605,1.00028989894326,41584.9616113051,29266.6481365202
"939","E[454]",4.619944146,4.61414,0.227986200448471,0.227994228,4.2546785,5.0046685,1.00036771924606,40286.6468840406,30338.3999766245
"940","E[455]",4.501585163,4.497605,0.228644418961466,0.228439008,4.1331785,4.885651,1.00023494346547,40024.4223677161,30017.1646960994
"941","E[456]",4.508903727,4.50381,0.226285199821113,0.226052022,4.144158,4.8874045,1.00018682955466,39620.5425634663,29664.6861643176
"942","E[457]",4.47553413375,4.47276,0.232352716939648,0.231975009,4.10002,4.8617505,1.0001517474357,40941.9720293974,29981.4769174302
"943","E[458]",4.44227378325,4.437795,0.229617451853685,0.228068358,4.0727975,4.826927,1.00015950675566,37454.9880710495,29330.8128567167
"944","E[459]",4.46644451525,4.461445,0.230773235788173,0.229736283,4.0955555,4.8541105,1.00006951916348,38535.4863052868,29164.316964368
"945","E[460]",4.5103639655,4.50473,0.234444559960798,0.233101785,4.1336465,4.902621,1.00006249882922,41150.5223667939,30328.5382877127
"946","E[461]",4.58003976725,4.57336,0.23802996648304,0.237312369000001,4.20473,4.9807585,1.00008586666933,40099.4915839806,31754.5755974891
"947","E[462]",3.40743205975,3.39153,0.361986381762035,0.359152437,2.841079,4.026805,1.00029267279071,45958.0963146434,33109.4151241545
"948","E[463]",3.21575420625,3.20081,0.363322109845565,0.359152437,2.641545,3.83643,1.00030718695234,46780.2841527894,34533.3553337678
"949","E[464]",3.1550348005,3.137765,0.360703700592343,0.35597226,2.589627,3.7764305,1.00023210996826,45269.146266046,33660.9700106832
"950","E[465]",3.19037546525,3.17624,0.36398553375055,0.355950021,2.6193985,3.8189535,1.00023498798496,47069.6608007805,32840.06581227
"951","E[466]",3.99477043075,3.96801,0.531817147284131,0.525351897,3.166262,4.9160135,1.00011001851289,52645.0476853335,33871.9816128924
"952","E[467]",3.469872437,3.43131,0.635984932057495,0.624055992,2.4996355,4.5821515,1.00007092641601,57155.2782773459,28516.1404462886
"953","E[468]",3.59397605825,3.56819,0.475526718528482,0.465617943,2.8594825,4.4138355,1.00014375389079,50993.3648914132,30457.0835641915
"954","E[469]",3.557072476,3.532365,0.480133499985207,0.470777391,2.811208,4.387333,1.00016954080513,52161.44548125,31072.6824841796
"955","E[470]",3.763211599,3.73527,0.554193721976901,0.544855499999999,2.8989095,4.719436,1.00006781853772,51925.3674222648,33017.5941055505
"956","E[471]",3.99330112175,3.97506,0.425925781703359,0.423786384,3.314823,4.7158465,1.0000625444377,41890.3009120656,35146.3107610428
"957","E[472]",0.331284824142889,0.347114,0.832668744101202,0.8169822822,-1.0686605,1.672936,1.00001060954111,51537.0242401729,29544.7306463865
"958","E[473]",0.225083063174693,0.242801,0.830645288429733,0.8201394789,-1.1711715,1.553834,0.999992395400248,52500.419979157,29424.1815201066
"959","E[474]",2.587899171675,2.56873,0.517395575908667,0.509006232,1.7734445,3.4683845,0.999952469298032,53193.5701668134,34518.6188853343
"960","E[475]",2.515174000725,2.49313,0.499219125931722,0.490570101,1.7323545,3.372893,0.999975995388039,53185.7712372488,32407.2933433071
"961","E[476]",2.9929335565,2.97853,0.46848760502504,0.466366656,2.252359,3.788457,0.999999688181906,51276.2182983088,34497.3080042223
"962","E[477]",3.60366305375,3.584335,0.399760618712904,0.397307148,2.979879,4.2888615,0.999998034782397,50240.2742230274,34219.4130361788
"963","E[478]",4.04483139,4.02728,0.387872649841537,0.384905199000001,3.437482,4.7076615,1.00001838005336,48448.07915589,35861.0576262743
"964","E[479]",3.85315352175,3.837755,0.384268529161545,0.381813978,3.2509595,4.514053,1.00001751598912,48928.0600639081,36289.1696986324
"965","E[480]",3.79243412675,3.77775,0.384602341085473,0.381183873,3.1926175,4.451053,0.999985964226602,47766.8448334642,34621.4523922826
"966","E[481]",4.022842428,4.00614,0.394371362279919,0.390279624,3.40459,4.694793,1.00005906515008,46121.2815394365,34541.7886636589
"967","E[482]",3.88312941275,3.865525,0.391029563699933,0.387759204,3.2727875,4.550741,1.00001325283729,44991.2980113584,32185.2390639371
"968","E[483]",3.89956015475,3.882075,0.391898913548889,0.389056479,3.285369,4.5720055,1.00004922758951,45900.9199084631,32538.7936333949
"969","E[484]",3.77443394075,3.73358,0.624856370816015,0.615960996,2.8213135,4.8615225,1.00001187784235,54797.7008013266,30028.5214152463
"970","E[485]",4.2281953525,4.217105,0.314662667096626,0.314125875,3.7337875,4.76776,1.00000436183856,40363.900076335,29517.7058723132
"971","E[486]",4.18336181075,4.17051,0.314304034522095,0.310775199,3.68774,4.7217215,0.999981717173666,39489.8098552914,29583.5788940697
"972","E[487]",4.07250693525,4.060685,0.315409337865979,0.311012414999999,3.576109,4.611104,1.00002210109394,40010.8521399842,29895.2456246613
"973","E[488]",4.01178757525,4.000395,0.32023431353578,0.318699696,3.5068485,4.557831,0.999988123345929,39194.6902223804,29444.7885785946
"974","E[489]",4.04712823525,4.033525,0.315223142932049,0.314541003,3.554128,4.588704,1.00015654492421,39788.172130707,28600.7317399429
"975","E[490]",2.61482435365,2.595015,0.443437665264825,0.437604216,1.926864,3.373811,1.0003050840317,44573.362396757,29231.6532105804
"976","E[491]",2.54209921035,2.52359,0.454187396252026,0.449264865,1.8344175,3.3175775,1.00029100863159,47114.4316742948,30439.9743955219
"977","E[492]",2.53300957055,2.515205,0.445039189377177,0.439531596,1.841599,3.291617,1.00015673798196,46023.1097670752,30073.4699727854
"978","E[493]",3.687390807,3.665075,0.413813891977364,0.408797298,3.0423375,4.398973,1.00004206415237,50286.1303387351,29531.9858926902
"979","E[494]",3.69839852725,3.678505,0.414041159790465,0.411947823,3.0554175,4.411342,1.00014018942649,48545.9798773336,28522.4242176135
"980","E[495]",3.889462091,3.878445,0.284158917012674,0.282227736,3.436848,4.373868,1.00004313932351,42997.3972326841,31912.9509796006
"981","E[496]",3.754571987,3.745455,0.279063749900116,0.277083114,3.309998,4.2296725,1.00008101967193,41872.7319758704,31352.7312674429
"982","E[497]",3.7912166195,3.78246,0.278828799694518,0.276289923,3.348566,4.2637935,1.00013551636167,42921.1382914,31102.1271396696
"983","E[498]",3.7929503835,3.78314,0.279485908129496,0.276297336,3.347749,4.2685805,1.00005902639791,43197.8709010489,31501.812115285
"984","E[499]",3.82363859125,3.81389,0.280032371500091,0.276030468,3.3817585,4.3013325,1.00002558536251,42891.3996492761,31659.0378007182
"985","E[500]",3.81855027075,3.80815,0.281512797583146,0.279351492,3.372187,4.297513,1.00013110336685,42642.3338846768,32023.6735791424
"986","E[501]",3.95417044725,3.9448,0.292839380261225,0.287720769,3.491369,4.4526425,1.00005393676721,39832.9110590898,31554.5075279681
"987","E[502]",3.5983065725,3.59262,0.298135217598075,0.296883237,3.119518,4.0972045,1.00002624990899,40854.0762035173,30582.151475936
"988","E[503]",3.4066286805,3.397225,0.292166776615973,0.287194445999999,2.9380905,3.8992815,1.00003026051778,42154.0417933396,31186.9017702952
"989","E[504]",3.34590931125,3.33828,0.28910213090684,0.285600651,2.880947,3.834641,1.00005679813216,40986.8996765721,30804.8698884092
"990","E[505]",3.38124999275,3.373135,0.290366057051052,0.287913507,2.9148895,3.871102,1.00009920969495,40522.9907184259,30258.0592097541
"991","E[506]",3.46836926125,3.45898,0.293699238226702,0.290945424,2.999382,3.965741,1.00006815557721,39940.5763425045,30521.7357519965
"992","E[507]",3.40173928725,3.39175,0.292708427627203,0.288484308,2.9346,3.8962505,1.0001084562421,42019.719186699,29741.370212078
"993","E[508]",3.16358869075,3.115515,0.67669451987031,0.659349285,2.1434385,4.3545775,1.00002148482067,48861.6237472171,24927.7822999655
"994","E[509]",2.56305926225,2.555365,0.275160752952492,0.272524119,2.125509,3.0292005,1.00005680335405,39972.6989654566,30110.324333644
"995","E[510]",2.4384583485,2.43168,0.274213974362405,0.272568597,1.99935,2.9029085,1.00007539182223,40018.9356198584,29449.8917134697
"996","E[511]",2.0495010833,2.049315,0.330799340947861,0.331353687,1.5054455,2.59405,1.00001069516685,26797.5518675977,28507.7216202943
"997","E[512]",2.08484178065,2.0848,0.323616105476441,0.322257936,1.553185,2.617853,0.999974969184068,28483.0330760913,28868.1672346508
"998","E[513]",2.13049349215,2.128605,0.31589800303629,0.315089565,1.616002,2.6548305,0.999959024873279,30690.4174787837,30127.1388303012
"999","E[514]",2.076426399825,2.074475,0.321662150947161,0.321835395,1.5517175,2.611504,0.999969313168197,28530.4974054871,29732.8881547293
"1000","E[515]",2.11307105685,2.109775,0.318873947367825,0.315771561,1.59139,2.6430005,0.999942986511534,30374.5792552092,29887.2521813769
"1001","E[516]",2.114804843075,2.11122,0.319808617842241,0.319744929,1.5946695,2.6475815,0.999966549890383,31050.4176235619,30027.6094878062
"1002","E[517]",4.30173753025,4.29402,0.263474299422086,0.26434758,3.879518,4.748983,1.00024798180006,29239.1175944119,29793.6522957056
"1003","E[518]",4.177136613,4.170135,0.262718253190927,0.263028066,3.760568,4.6211545,1.00021646547001,30022.1626030697,30846.6626359328
"1004","E[519]",3.9298488845,3.92489,0.23321631263064,0.23061843,3.553895,4.3235245,1.00024710653296,40972.1439813414,29469.2253091926
"1005","E[520]",4.02167970575,4.01595,0.233848130496524,0.232745961,3.6486795,4.414478,1.00006693947165,40547.5146456735,30376.708714677
"1006","E[521]",3.90332074725,3.898605,0.233825451049053,0.232775613,3.5276295,4.294033,1.00011516256046,42350.0989887594,29903.320427484
"1007","E[522]",3.91063931175,3.90602,0.228666266512968,0.225666546,3.5428795,4.2928445,1.00008740334398,40195.0556678236,28995.8361161352
"1008","E[523]",3.8772696865,3.8724,0.233145154619059,0.233198154,3.501878,4.2678615,1.0003093883311,41306.3115673612,28171.18334273
"1009","E[524]",3.8440093225,3.83837,0.231846270223302,0.230218128,3.471579,4.23397,1.00008787540355,38347.7509300558,29317.7450658712
"1010","E[525]",3.86818005975,3.863815,0.23446256597761,0.232871982,3.4896295,4.264432,1.00012261533988,40498.4119259932,29708.3851672221
"1011","E[526]",3.9120995,3.907315,0.237085253700727,0.235029164999999,3.531999,4.309892,1.00015383788759,42523.889988079,29485.8589147262
"1012","E[527]",3.9817753,3.974855,0.241168705394692,0.238313124,3.5959495,4.3885215,1.00008377832399,41117.3455824349,31913.2711882481
"1013","E[528]",1.67950169042884,1.67688,0.709880070455881,0.701662689,0.51773445,2.856039,1.00015860292703,36118.9025707395,31106.3797519722
"1014","E[529]",1.56530900964842,1.56317,0.70996034680953,0.699505506,0.40504705,2.7473865,1.00019404128512,37076.3470912436,30171.7037036843
"1015","E[530]",3.324382706,3.30951,0.391309567196315,0.388152093,2.709084,3.99437,1.00005913110595,43833.0197616683,30262.7938985694
"1016","E[531]",3.27424784375,3.25722,0.387368047864006,0.383274339,2.669138,3.938061,1.00002594573103,43902.7430662396,29905.8475106828
"1017","E[532]",3.26915947275,3.250995,0.387303890181183,0.384171312,2.6642175,3.935653,1.00002090529019,43188.7503619377,29465.3350865846
"1018","E[533]",3.923112214,3.886785,0.533924746225691,0.525166572,3.113823,4.8576085,0.999974838600753,48873.1926093452,29446.275238796
"1019","E[534]",3.93906986225,3.900065,0.621649467403948,0.608436801,2.982239,5.025184,1.0000925542032,55861.2732054768,31607.8655825047
"1020","E[535]",4.073824485,4.05671,0.374275372491333,0.371257865999999,3.4830705,4.720473,0.999942261082211,46913.0432959443,32384.4134916729
"1021","E[536]",3.959631789,3.9436,0.377659693884778,0.374905062,3.3689375,4.6071275,1.00003663106516,46973.1471862193,34710.5748218252
"1022","E[537]",3.383732045,3.365125,0.499059377503008,0.493564953,2.594087,4.234303,1.00018739613044,53047.2939766152,36556.4273485202
"1023","E[538]",3.994461615,3.9777,0.375880146158485,0.373933959,3.4042055,4.6385625,0.999986353244379,46670.763810734,33456.3856281887
"1024","E[539]",4.213826997,4.20637,0.277574479439939,0.277357395000001,3.771858,4.6839205,1.00007064576174,42051.5072323679,34841.5895099737
"1025","E[540]",4.07893687475,4.07203,0.272883569689951,0.271523364,3.643979,4.5389125,1.00013018469423,41361.7505595354,33778.6017790999
"1026","E[541]",4.115581546,4.10783,0.27179953356636,0.271805058,3.6866795,4.5761,1.00026502885146,42061.0836526783,32450.5941596003
"1027","E[542]",4.11731531625,4.110485,0.270936260744478,0.268988118,3.6835395,4.5785115,1.00027796051652,42545.9438631403,33267.9480016772
"1028","E[543]",4.14800348775,4.141045,0.2733500851252,0.27242775,3.712125,4.6138615,1.00009320650674,42824.7731222289,33363.5436239601
"1029","E[544]",4.1429151675,4.134305,0.272406669198815,0.270203850000001,3.7079495,4.609061,1.00016972060757,42972.9716510965,33859.7638562062
"1030","E[545]",4.278535383,4.270375,0.282379378482695,0.281078720999999,3.8267735,4.758923,1.00013611816227,37937.2638955711,33363.6290626361
"1031","E[546]",3.7756438945,3.74458,0.520473834031256,0.51031092,2.971728,4.6854715,1.00004240830404,49078.3181434715,32212.6375501551
"1032","E[547]",3.651042967,3.620105,0.521546839346508,0.513320598,2.8518985,4.552622,1.00006432341571,49528.5153087416,31857.6266530844
"1033","E[548]",4.14934649575,4.104785,0.639919834272759,0.620860988999999,3.176476,5.26996,0.999968061443726,53036.4913272103,29248.2603106763
"1034","E[549]",3.43966583725,3.42151,0.408697678999838,0.402503661,2.79737,4.1442835,0.999956013496498,46184.9765331364,34235.1253729231
"1035","E[550]",3.3047757355,3.287115,0.404447913994141,0.400494738,2.6742575,4.000643,1.00000656134605,45650.6304431434,33671.5817173358
"1036","E[551]",3.81648287875,3.80906,0.250116774004086,0.24855789,3.4170885,4.2396705,1.00004524084244,44820.7811156922,30429.7317210976
"1037","E[552]",3.77164933475,3.76344,0.246971308118101,0.246363642,3.3788165,4.18626,1.00001011871976,41111.9638914789,31752.8191582421
"1038","E[553]",3.660794491,3.653955,0.241064371492473,0.239432487,3.273137,4.063902,1.00002703320822,44293.3660921965,30141.8997497709
"1039","E[554]",3.6000751175,3.59518,0.240751745420369,0.240262743,3.2151475,4.0018215,1.00002431806509,43019.8405635535,29998.3150908258
"1040","E[555]",3.635415809,3.62893,0.239283011741783,0.23803143,3.2510925,4.0365245,1.00013638863371,43472.1443848193,29858.7506102968
"1041","E[556]",3.6810675715,3.67414,0.240154671168925,0.239121141,3.294408,4.0872745,1.00005345112908,44239.6983155743,29042.2448367683
"1042","E[557]",3.6270004805,3.62062,0.237596599198385,0.237556998,3.246627,4.0278535,1.00000458807837,43350.4304571372,29806.3627452146
"1043","E[558]",3.663645112,3.65589,0.241205348140805,0.241055934,3.277659,4.07056,1.00015893784182,44397.5095002345,29981.3063074485
"1044","E[559]",3.66537889425,3.65929,0.24311974240719,0.241100412,3.2742195,4.0768145,1.00004284069801,44339.1495837933,30868.3302071858
"1045","E[560]",3.69606709875,3.690005,0.246249438089662,0.244176807,3.3021235,4.113064,1.00003104502367,43853.92545211,31312.0086434844
"1046","E[561]",3.59094792,3.577665,0.377444572592285,0.375179343,2.99163,4.23915,1.00002398370836,48334.7408622733,35303.0796675541
"1047","E[562]",3.3992700425,3.38531,0.374931788155582,0.373563309,2.808165,4.0409735,1.00001296402249,47802.0891577814,35069.8963940915
"1048","E[563]",3.33855064025,3.325255,0.379021684337437,0.376595226,2.7374795,3.987093,1.00002844894095,47769.005966983,35978.5874575814
"1049","E[564]",3.42019967825,3.404275,0.391533099514223,0.388834089,2.8039955,4.090394,0.999991300008798,46856.9949819145,33490.1406710604
"1050","E[565]",3.383296122,3.36762,0.390103465014272,0.384742113,2.772255,4.054648,1.00002413218579,47564.4918973513,33906.3477259104
"1051","E[566]",3.45297194325,3.43604,0.397640066023545,0.394193688,2.8289775,4.1331025,1.00000090548634,47432.0353516098,33867.2756939297
"1052","E[567]",3.5506263145,3.5419,0.309411125673342,0.305719533,3.059009,4.0747665,1.00001725924156,38073.676804271,26513.5759542236
"1053","E[568]",3.506447918,3.49804,0.300728833658813,0.297239061,3.0291565,4.0187325,0.999988647268458,40634.2315455846,26230.4206326192
"1054","E[569]",3.508181701,3.49811,0.300613004336898,0.2972613,3.030649,4.016007,0.999953042942408,39915.3908288941,26920.8434130999
"1055","E[570]",3.53886988975,3.52766,0.299057126653572,0.295889895,3.063885,4.046561,0.999946584566059,40632.5751044008,26958.8804838469
"1056","E[571]",3.533781545,3.52402,0.299579968570676,0.297491103,3.060248,4.044798,0.999987475041713,40495.7379739355,26857.8471433763
"1057","E[572]",3.66940174425,3.66084,0.307473992702944,0.306416355,3.1833065,4.1900905,1.0000261743203,37266.5701855939,27245.9606216346
"1058","E[573]",3.363619392,3.33178,0.493882105426995,0.479517318,2.6004785,4.218971,1.00020471230281,39333.0465789077,23264.5955182023
"1059","E[574]",3.3746271105,3.34618,0.498499923746875,0.490125321,2.6071335,4.230697,1.00013763780545,39243.8831768192,23330.7551033591
"1060","E[575]",3.5848259775,3.54893,0.566627092836402,0.554952006,2.718959,4.5694645,1.00002625680667,45366.3045822049,27880.9947760563
"1061","E[576]",-0.457957835241967,-0.416386,0.764741817570916,0.7455313404,-1.7739395,0.71883215,0.999959581837728,48736.4252032971,30014.1587997754
"1062","E[577]",-0.657139841900938,-0.618633,0.763551643087938,0.7448397075,-1.9635395,0.523416749999999,1.0000009598209,48800.5780488111,29345.7592702761
"1063","E[578]",-0.649821249481992,-0.6111185,0.76296900125775,0.7484661471,-1.959001,0.528787249999998,0.999997443578229,49149.4961966636,29750.9866073394
"1064","E[579]",-0.683190908257473,-0.641783,0.763868332194222,0.7460917632,-1.990031,0.49785625,0.999983849590241,48422.6291229364,29669.6690509641
"1065","E[580]",3.3013409555,3.287355,0.363881066088823,0.35856681,2.730929,3.924235,1.00025602967242,40999.5142767513,25923.3122482129
"1066","E[581]",3.2512060925,3.236985,0.359793954182471,0.354007815000001,2.685798,3.870591,1.00020369487144,40743.2315983197,25132.8576866915
"1067","E[582]",3.24611778975,3.231615,0.359973795855518,0.353822490000001,2.682489,3.863455,1.00022381660947,40760.4791942004,25856.0783592819
"1068","E[583]",3.38173797225,3.36567,0.36350392773214,0.357907052999999,2.812147,4.006613,1.00017725442978,40210.9534322418,24336.7719098572
"1069","E[584]",0.972854127021047,0.9775625,0.856234457237613,0.8450271438,-0.4386248,2.376784,1.00014946324984,45153.6612914242,30502.9074030931
"1070","E[585]",1.31081228770284,1.30826,0.785903360333719,0.7801137267,0.02127827,2.606912,1.00002140020543,44108.8472386977,33594.9103996292
"1071","E[586]",-0.334132668675866,-0.297035,0.912705740680458,0.8975015469,-1.903049,1.10039,1.00032687304068,51977.9483833623,28158.4606132049
"1072","E[587]",-0.53331467662805,-0.494949,0.913812912593598,0.8982013341,-2.0991425,0.905457649999998,1.00029294849517,52045.6901882044,28186.711412937
"1073","E[588]",3.2077727775,3.185395,0.429238042950981,0.426796062,2.548148,3.948391,1.00001091349028,40614.0042898276,27283.6663186896
"1074","E[589]",3.26256986675,3.241115,0.432711865251293,0.430643409,2.588497,4.0072905,0.999951310950683,40194.3848225256,27311.3923597019
"1075","E[590]",1.8137074106,1.804285,0.362477590099877,0.361776639,1.235542,2.4214525,1.00014570371994,40356.9800680535,28580.4768036975
"1076","E[591]",1.3608685780572,1.357035,0.39594306558384,0.392459046,0.72101945,2.015831,1.0000303747698,36518.9727641413,29997.9097806077
"1077","E[592]",1.30014921462575,1.29617,0.402449381638239,0.400116675,0.64371575,1.9659545,1.00013852005939,33458.6726791353,31571.6715858788
"1078","E[593]",1.335489887592,1.33228,0.398555353372363,0.392362677,0.6855375,1.9960275,1.000046395411,35166.1755170533,32013.912646121
"1079","E[594]",1.38114166551325,1.375265,0.392895604397272,0.388077963,0.74194865,2.0359965,1.00004084479435,37236.6438052755,31668.8192084683
"1080","E[595]",-1.002301682349,-0.951835,0.773926425846024,0.753724188,-2.346705,0.187170299999998,1.00035841893287,45962.3443893227,26415.509479771
"1081","E[596]",-1.11638503320292,-1.065695,0.771755029302574,0.752174871,-2.458776,0.0701824599999996,1.00046827761963,46256.9048906463,25914.7631673408
"1082","E[597]",-1.09221432480881,-1.045185,0.771687524306468,0.7536641427,-2.4353075,0.0988476149999998,1.00039660605275,46838.80609864,25962.353830206
"1083","E[598]",-1.04829484891893,-0.9967135,0.772143603012806,0.7514469144,-2.3932545,0.13781875,1.00034010660431,46771.7935734336,26251.5777624509
"1084","E[599]",-0.978619063568745,-0.9295085,0.772482913347213,0.7521355821,-2.32193,0.2133167,1.00033793420246,47200.2025196948,25572.6546730535
"1085","E[600]",3.45435140325,3.44853,0.234297847165201,0.23373189,3.0754325,3.8502905,1.00007801061415,44754.770963248,32053.8902807419
"1086","E[601]",3.4095178485,3.40358,0.229829600813736,0.229306329,3.03902,3.8004405,1.00007434334801,42153.5393227187,31423.7653617197
"1087","E[602]",3.29866301475,3.293745,0.226545803048226,0.226185456,2.934214,3.6767115,1.00010114834773,43880.1884299214,30728.394692946
"1088","E[603]",3.23794359825,3.233465,0.226122568171337,0.224784398999999,2.870868,3.617331,1.0000319813035,39984.5380210696,30371.8646650883
"1089","E[604]",3.273284305,3.26821,0.224621405739602,0.222493782,2.909559,3.651013,1.00010124836427,43286.7592965112,31139.5339738438
"1090","E[605]",3.31893600275,3.314015,0.221052374480961,0.218490762,2.96344,3.692453,1.00020877592532,44799.1179497043,30908.8417359253
"1091","E[606]",3.2648689405,3.26012,0.220205333693083,0.220796205,2.914649,3.6335105,1.00007557302939,43683.5504062374,28734.6690745672
"1092","E[607]",3.3015136255,3.295665,0.223328448896257,0.221226158999999,2.945659,3.679926,1.00007166101285,43994.8534407452,30184.5425418338
"1093","E[608]",3.30324742825,3.29692,0.225220431302337,0.221974872,2.9425995,3.684271,1.00014118352057,43020.7716270598,30468.6108613964
"1094","E[609]",3.33393558475,3.32768,0.226093019393487,0.225303309,2.97362,3.714494,1.0000194645331,43407.164516721,31137.1222718643
"1095","E[610]",3.32884727475,3.322945,0.231645327261142,0.231322665,2.96055,3.717545,1.00007017843588,43218.1599491325,31726.8820744708
"1096","E[611]",3.4644674355,3.457355,0.246381261073805,0.244821738,3.073009,3.880802,1.00008161787355,35652.9311373455,32993.4319135607
"1097","E[612]",3.342149457,3.33493,0.299449558690032,0.297757971,2.857749,3.8451955,1.0000842188262,40613.1616425186,28102.9661639017
"1098","E[613]",3.2973158765,3.290455,0.293358348493123,0.291493986,2.8293775,3.7926135,1.00011069910685,41353.4347159682,28185.3323790518
"1099","E[614]",3.267411267,3.2577,0.285252240005947,0.284110638,2.8145995,3.7526605,1.00043463921755,40701.6425467125,26198.7943671601
"1100","E[615]",3.359242006,3.351855,0.28549914966379,0.285141045,2.904067,3.843211,1.00034359772571,39570.5779245123,27789.2795096002
"1101","E[616]",3.24088304,3.232825,0.282637883020591,0.281508675,2.7902685,3.7198325,1.00029740557695,40646.2371491659,26053.4089579604
"1102","E[617]",3.2482016525,3.240165,0.279260747561034,0.279529404,2.8027865,3.7196105,1.00014720283708,40469.3952282938,24733.764782232
"1103","E[618]",3.21483199575,3.206475,0.281530629375751,0.28080444,2.7654295,3.690704,1.00026723716495,40262.3929637931,25007.0443244289
"1104","E[619]",3.91866162875,3.887515,0.565477888144872,0.55701282,3.0465655,4.9026645,0.999976675153752,54192.9559222434,33788.8746762705
"1105","E[620]",2.658851133,2.63968,0.421310034150563,0.418545393,2.0001895,3.376498,1.0000073228375,44861.198709261,29454.8136237643
"1106","E[621]",2.614017586275,2.59599,0.421034221204959,0.417833745,1.9540935,3.330518,1.00008407876044,45553.7002258379,30209.4032492459
"1107","E[622]",2.5031627541,2.48707,0.423533303935039,0.420368991,1.8352755,3.2286305,0.999966319557521,45089.9614634316,30624.0536895
"1108","E[623]",2.1958305687,2.17802,0.529767320570668,0.524729205,1.358068,3.1001185,1.00008660330285,54470.7084362869,32362.4491723589
"1109","E[624]",2.1354968086,2.122145,0.543080429315394,0.539703465,1.2760735,3.058281,1.00002326771417,53600.3571478747,33927.0966418259
"1110","E[625]",2.6359252269,2.59844,0.655107257545532,0.64463448,1.6255295,3.7686615,1.00001455846623,55449.8245844354,30370.0982192748
"1111","E[626]",3.76597936925,3.719685,0.60827956015614,0.598117905,2.8515435,4.832748,1.00004135136372,50491.5271848287,27441.5244307125
"1112","E[627]",2.230229237125,2.227195,0.311370209725507,0.306030879,1.7213775,2.7484005,0.999981133015052,36714.4607550612,29201.377420739
"1113","E[628]",2.32218717875,2.313705,0.279019868975366,0.2779875,1.87647,2.7935815,1.00004715983272,39172.2640796976,27400.7464938105
"1114","E[629]",2.16967923475,2.1643,0.298434002381073,0.296542239,1.687507,2.668914,1.0000204280211,39076.229092398,29243.1608615538
"1115","E[630]",2.115612158775,2.109265,0.299356403577532,0.295711983000001,1.6299865,2.61665,1.00003436589558,37323.3967276411,28240.3826871448
"1116","E[631]",2.152256850425,2.147285,0.298447402182941,0.295252377,1.6730775,2.650233,1.00004229438468,38717.1531209288,28086.6093029944
"1117","E[632]",2.1686875275,2.162185,0.286629219883361,0.286549515,1.7096635,2.652134,1.00007243365713,38934.5979368328,27272.4064202396
"1118","E[633]",2.1795904905,2.17514,0.302003145414763,0.300315456,1.69219,2.685842,1.00003768974356,40791.7904893569,28836.2446660762
"1119","E[634]",2.3152106445,2.30836,0.3045422298498,0.300189435,1.8268165,2.828234,1.00007617826394,41246.7707244109,28990.7887514734
"1120","E[635]",2.2611693386,2.24679,0.425982668728809,0.422148111,1.586517,2.98719,1.00013061194461,40439.2091454889,27744.8717467504
"1121","E[636]",1.80833053312,1.793675,0.460672491744758,0.45323082,1.0675895,2.5832505,1.00007539470157,36340.6498478013,29231.734621033
"1122","E[637]",1.747611177715,1.735005,0.467242612909028,0.461266512,0.9961342,2.5277735,1.00007746120958,34310.4309625681,29585.6952764925
"1123","E[638]",-0.712897582545015,-0.6676555,0.785804156543218,0.7751722209,-2.077864,0.502689749999999,1.00007881325596,48103.9265219871,27127.3000414213
"1124","E[639]",-0.847787704086898,-0.8043025,0.784998769298302,0.7729023603,-2.20906,0.369769599999999,1.00006968240129,48297.8118089452,27517.6542034352
"1125","E[640]",-0.811143039558892,-0.767415,0.784350687231034,0.7769535648,-2.167993,0.3987989,1.00006947862498,48263.7059975065,27167.7908366668
"1126","E[641]",-0.809409262615308,-0.766754,0.784595913807826,0.7755888315,-2.1653765,0.4098491,1.00009280625382,48206.5388470295,26984.0808955419
"1127","E[642]",4.02424489025,4.00508,0.394278071760274,0.390494601000001,3.4146645,4.7083805,1.00001457949663,43362.3871415911,33711.3169757078
"1128","E[643]",3.899643978,3.87944,0.395525237848503,0.391784463,3.289589,4.585668,0.999949570899565,44203.0809735476,32520.6139529589
"1129","E[644]",3.652356249,3.633465,0.401274212611965,0.395157378,3.027139,4.345511,0.999984300369465,41621.8030103017,32000.2349780558
"1130","E[645]",3.2144745905,3.195645,0.397520345272056,0.39370443,2.595898,3.897392,0.999983852336159,48288.1253653415,33215.0414741918
