"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1160","E[616]",1.406381573509,1.40854,0.377067911283033,0.375809448,0.7860422,2.023826,1.0000096243923,44680.5547216104,34409.7557626873
"1161","E[617]",1.461956158145,1.463945,0.383074094292125,0.382429257,0.82958775,2.0856715,1.00005290484353,44762.7797545117,34080.3254202755
"1162","E[618]",1.45982723118,1.461375,0.381416399748756,0.379382514,0.8297534,2.0787905,1.0000169053622,45188.2168139646,35734.4320592741
"1163","E[619]",2.52647092275,2.522185,0.231534820421395,0.228594681,2.15177,2.9127425,1.00012161327253,44097.1241631438,27838.1766646251
"1164","E[620]",2.5917363215,2.588365,0.231099672009122,0.229862304,2.218854,2.9784305,1.00009571323685,44100.9170210745,26875.24536869
"1165","E[621]",2.3403052475,2.337365,0.238769641365532,0.238246407,1.9509155,2.73617,1.00007434890446,40408.8182617417,25312.4664494088
"1166","E[622]",2.5152354535,2.511455,0.231395573787786,0.230447931,2.1383955,2.9024615,1.00026261353395,44011.3881898818,24813.4223339076
"1167","E[623]",2.570079926,2.566875,0.232547197491791,0.230892711,2.1905645,2.957683,1.00007738416677,44771.2321485152,27838.85740635
"1168","E[624]",2.79646532025,2.793365,0.240123467113627,0.237127044,2.405937,3.198512,1.00020307071399,40200.3314586283,27948.1885381236
"1169","E[625]",2.54507469475,2.537995,0.366193731792875,0.362169528,1.955018,3.162112,1.00028610440984,39770.5997446688,24469.6867470902
"1170","E[626]",2.507024095,2.498985,0.366211227938075,0.363933822,1.921389,3.123613,1.00011323400001,39862.5936759659,24669.1609133421
"1171","E[627]",2.024737423225,2.017905,0.49927890865565,0.492875544,1.217417,2.8555255,1.00002842143483,49011.201341615,28429.5352793665
"1172","E[628]",-1.05344105076014,-1.00278,0.730917718139964,0.7162714881,-2.3284355,0.0624375899999997,1.0001286544306,69487.4038441895,30184.1881785894
"1173","E[629]",-0.889094800648059,-0.838576,0.72914872741461,0.7202596821,-2.161703,0.2171525,1.0001023756176,70779.2145297882,30070.3274465264
"1174","E[630]",-0.98168106330088,-0.931701,0.728582866724087,0.7147607187,-2.258437,0.127463999999998,1.00011229260925,69834.8267777491,30801.2237380499
"1175","E[631]",-0.893595835769552,-0.8419585,0.729564249697377,0.7174716528,-2.1664885,0.21639005,1.00010230439682,70113.1779468416,29461.4677938836
"1176","E[632]",1.856566869925,1.8532,0.305711675891785,0.304755843,1.3609765,2.364456,1.00009549614914,40432.3046516624,27800.5229398231
"1177","E[633]",2.055732608525,2.05282,0.293306418601422,0.290730447,1.581217,2.5430235,1.00006719956245,41309.2439260753,26080.0055849306
"1178","E[634]",2.11057705595,2.10583,0.290510297134388,0.289877952,1.6394695,2.5919145,1.00006018129419,40509.9953599254,25923.7479914866
"1179","E[635]",2.3369624315,2.332795,0.301767600084634,0.301382928,1.8487885,2.8400915,1.0000757345778,39087.6108484558,27075.3057077148
"1180","E[636]",0.92560005020485,0.9374455,0.656123624235168,0.6413638644,-0.18307135,1.979424,1.00003099767957,79480.0777341339,30514.4481305339
"1181","E[637]",1.08557256291987,1.091585,0.55680963544103,0.551193615,0.1615828,1.98709,0.999975375363393,50479.3474707907,36418.2041780775
"1182","E[638]",0.914390406525798,0.9225275,0.494793799087021,0.4894544445,0.08417249,1.7123625,1.00015325129536,63037.8941511981,30966.8207991945
"1183","E[639]",1.07873662708003,1.086845,0.497053616091942,0.491422596,0.24771315,1.878078,1.00011695389301,62396.6929775334,31319.3530508835
"1184","E[640]",-0.569393399362605,-0.525825,0.775881363820158,0.76125186711,-1.914898,0.629205249999999,1.00002565672596,68576.6443761079,30429.5653477559
"1185","E[641]",-0.318772491997285,-0.275306,0.777041460979915,0.7631705739,-1.671962,0.8815785,1.00003115123581,67084.5422205545,30255.43677258
"1186","E[642]",1.651342209025,1.65152,0.29319294578103,0.293962515,1.172318,2.136421,1.00006885550508,41687.1987828595,32741.9743404905
"1187","E[643]",1.676130004275,1.67517,0.286776790473367,0.287009121,1.2079265,2.1482565,1.00002007146394,41655.1156940825,32427.3519599619
"1188","E[644]",1.6274568039,1.62701,0.285338229388118,0.284088399,1.1619775,2.092972,0.999976525586071,41134.2255880039,33303.215942418
"1189","E[645]",1.760674526075,1.760745,0.283849993823818,0.283799292,1.2946095,2.224905,1.00000612114311,42233.5286487197,32398.3863077249
"1190","E[646]",1.7353855795,1.73435,0.286386248218204,0.285785976,1.2650065,2.203691,0.999954705219821,42730.1522293826,33552.6795829116
"1191","E[647]",2.15365704875,2.15201,0.264338735638795,0.266675262,1.7247495,2.589213,1.00018060156252,40047.9574812154,33011.7724938076
"1192","E[648]",2.160914835,2.158345,0.261088434933576,0.262887219,1.736209,2.591787,1.0002023832061,40083.5498185831,32342.2360334727
"1193","E[649]",2.1505561265,2.149975,0.261178334928602,0.261219294,1.72608,2.584241,1.00010571408519,40837.8220113973,30185.1663195288
"1194","E[650]",2.18189512375,2.18057,0.262718771337156,0.264295689,1.7568385,2.6176325,1.0000668230681,40652.9213477734,32509.9453387489
"1195","E[651]",2.17976625775,2.178675,0.264890885501924,0.267097803,1.7525375,2.6189745,1.00014388617632,40931.8033552631,32563.9660632897
"1196","E[652]",0.886435995563025,0.8913835,0.309340071721829,0.3085238709,0.37186535,1.3856805,1.00016400450789,39434.4843730416,26272.2385772317
"1197","E[653]",0.9768103223162,0.980614,0.305048035066412,0.3054571128,0.4710601,1.4721825,1.0002335528848,36687.2723322058,25433.5320049597
"1198","E[654]",0.749420868506325,0.753453,0.309613333481231,0.3104445792,0.2330368,1.249211,1.00031585114248,39987.4886975583,27143.128887662
"1199","E[655]",0.687134693102095,0.6936315,0.31332953498991,0.3125335626,0.16111495,1.192101,1.00031818652458,38659.3307986994,27180.0599162941
"1200","E[656]",0.827245391567175,0.831621,0.309096192258108,0.3076973214,0.3090414,1.323497,1.00046657228713,40716.4805125185,26396.857078905
"1201","E[657]",0.734659123503125,0.73838,0.311608121710549,0.3108574833,0.21058065,1.238151,1.00023284218812,39846.3311802955,27378.0891239774
"1202","E[658]",0.82274433924525,0.827042,0.311740185076779,0.3104875746,0.3030034,1.3281205,1.00036342395795,40832.9169990517,27129.8788418716
"1203","E[659]",0.29248422610281,0.3123165,0.729991626882707,0.729498504,-0.93869265,1.450304,0.999957020976276,46676.5473479188,32565.4667217809
"1204","E[660]",1.2448023657176,1.249765,0.377320874312858,0.3754343502,0.6214829,1.8622815,0.999988326000013,59088.5031847489,33736.6946686382
"1205","E[661]",1.3351767307055,1.34027,0.375145948135353,0.372288273,0.71458355,1.9447415,1.00000667978789,58561.8392577882,35487.1880296543
"1206","E[662]",1.13613235479973,1.14041,0.378305089391857,0.3777783408,0.5080075,1.7519355,1.00003220317168,58811.1732136605,35133.1123353042
"1207","E[663]",1.00004805183475,1.006265,0.468613486342993,0.4615459821,0.22175445,1.761726,1.00001118195602,54832.8865158985,35361.7627233447
"1208","E[664]",0.96773971335862,0.976359,0.474409467718873,0.4684741719,0.17229345,1.735518,0.999967071489211,53991.5981889078,35562.2926587268
"1209","E[665]",0.0392826816011275,0.076787,0.841116902887585,0.8312389638,-1.4048395,1.3614695,1.00031371321283,58736.6357009053,29448.4370456357
"1210","E[666]",0.150546771926595,0.1884315,0.876734623422234,0.8618049867,-1.356998,1.5158235,1.00016599594401,74760.265217306,27792.124314938
"1211","E[667]",2.276434345,2.27478,0.220602076589809,0.218438871,1.9154995,2.6434425,1.00012394549303,42602.851239316,30165.253078635
"1212","E[668]",2.2100386045,2.20922,0.226647199999303,0.226140977999999,1.837684,2.5843055,1.00019253990135,33269.9551369284,29557.6609575698
"1213","E[669]",2.35992542875,2.35849,0.206445987995347,0.204754473,2.0230085,2.7028415,1.0001295739828,42140.8172237601,28101.6396106188
"1214","E[670]",2.49080616625,2.488065,0.204474391841675,0.204220737,2.15758,2.8320005,1.00010308821069,42212.7992089199,28310.1123578346
"1215","E[671]",2.5318360105,2.529195,0.200988065659624,0.200899713,2.206787,2.8649005,1.00017032034085,41884.3604438525,29927.022219113
"1216","E[672]",2.31831174225,2.31708,0.222155163472433,0.219847341,1.95406,2.6853725,1.00022029147466,35097.430589587,29263.0820642856
"1217","E[673]",2.51017963825,2.5079,0.206502319586746,0.205999857,2.175939,2.8533165,1.00014540731855,42360.3753510211,29969.2440645274
"1218","E[674]",2.7365650025,2.73523,0.219792478528442,0.219706494,2.3788045,3.1014905,1.00015784815077,36182.2088069872,30006.0182504106
"1219","E[675]",1.440192445425,1.439675,0.225614545504591,0.223894839,1.0697585,1.8110835,1.00001677707357,43752.8208477303,32055.6058279488
"1220","E[676]",1.53056678755,1.529205,0.221967120451029,0.221693178,1.166006,1.897563,1.00017069368878,42158.0334353134,31373.2623693789
"1221","E[677]",1.331522459325,1.331185,0.218986417854188,0.219224649,0.96951235,1.6928205,1.00012327529705,42454.7732022468,29931.8969154742
"1222","E[678]",1.282849232375,1.28289,0.220491084905807,0.219328431,0.9204808,1.645446,1.00023852332872,41031.2346100837,29945.7062424713
"1223","E[679]",1.4160669753,1.415985,0.217773142155631,0.217586376,1.05992,1.7748445,1.00009332435038,44629.9936398857,31728.8988895719
"1224","E[680]",1.3907779908,1.39051,0.214585861592382,0.212478819,1.0377365,1.743071,1.00005741877645,42983.3375014932,30054.7459305954
"1225","E[681]",1.52165876435,1.520075,0.213054804849638,0.21245658,1.173188,1.87468,1.00024917818021,42807.39349606,29737.2159437722
"1226","E[682]",1.5626885801,1.562085,0.217021208352702,0.216615273,1.20794,1.922604,1.00024015805899,41595.8616622559,31132.7703624835
"1227","E[683]",1.311257546875,1.31128,0.222066919426249,0.220188339,0.94558485,1.6759045,1.00009911660137,38989.3295796163,31159.6319909874
"1228","E[684]",1.486187735825,1.48592,0.219661465134626,0.218409219,1.12363,1.84612,1.00041189264048,43620.0237629564,31199.016774994
"1229","E[685]",1.54103219965,1.53954,0.222844195593426,0.220247643,1.1745385,1.907673,1.00009695240135,43683.458126834,32314.6557975864
"1230","E[686]",1.641849164427,1.642,0.575678732943142,0.570400698,0.70207705,2.592655,1.00019514270029,79661.3174012634,31017.155625426
"1231","E[687]",0.738487074494505,0.7490375,0.461269689549213,0.4579847769,-0.03506479,1.4848565,0.999997302840439,59045.0331034885,31319.0953407509
"1232","E[688]",0.763274891259312,0.7743075,0.456098744526723,0.4516926225,-0.0031377455,1.497165,1.00000179363652,59845.1034912712,31403.1995510782
"1233","E[689]",0.714601700243293,0.7246215,0.459314190087878,0.4559639931,-0.058375775,1.453922,0.999998351477564,59884.3737257608,30820.883307635
"1234","E[690]",1.22957485671575,1.232315,0.342028520256075,0.340360482,0.6658487,1.7868105,0.999999345298948,45315.0452923539,30758.188720918
"1235","E[691]",1.384691114666,1.387005,0.340152136881334,0.339834159,0.824234,1.9395815,1.00003737376661,45087.0416051526,30674.607520987
"1236","E[692]",1.4257209508625,1.428715,0.342352711974378,0.343021749,0.86041795,1.98488,1.00007323728222,44980.0233307434,31084.9227860026
"1237","E[693]",1.1742898988825,1.17686,0.346051205135863,0.346224165,0.60433405,1.7425115,1.00005956504547,45587.3495254481,30879.4669773882
"1238","E[694]",2.06979983985,2.06784,0.287812488381181,0.283858596,1.5980655,2.551154,1.0000737053084,42293.2201429101,29654.5255223835
"1239","E[695]",2.160174165675,2.15911,0.288078241243232,0.285978714,1.6874435,2.6379655,1.00004905726217,42043.9330328522,28775.9581515555
"1240","E[696]",1.961129833075,1.960095,0.291956865483353,0.289803822,1.480558,2.444297,1.00010508038101,41861.0196128794,29166.6413719634
"1241","E[697]",1.8704985124,1.870955,0.305781560285789,0.30185736,1.366196,2.373495,0.999969978243552,38453.7022875266,30216.5485471463
"1242","E[698]",-1.48353823942355,-1.43289,0.668246325005857,0.6508132155,-2.6577715,-0.47300915,1.0001264126023,70537.5133712,27155.9334605945
"1243","E[699]",-1.32842195733755,-1.278455,0.666297350694417,0.6470259138,-2.496895,-0.320326800000001,1.00016146245256,69884.9912030764,26828.8966147102
"1244","E[700]",-1.28739210759907,-1.23695,0.666588726956973,0.6451452357,-2.458781,-0.274486050000002,1.0001215900944,71235.4370797462,27235.5696344255
"1245","E[701]",-1.53882316533497,-1.48664,0.670084359662414,0.64960119,-2.7204405,-0.518459000000001,1.00012504968268,68352.0592109274,27059.626540669
"1246","E[702]",-1.36389291710427,-1.312995,0.666789197377096,0.649430691,-2.5377665,-0.352032800000001,1.00030144178562,70534.0640304034,27049.8923439546
"1247","E[703]",-1.30904845279671,-1.259115,0.667240680561887,0.648756108,-2.479141,-0.3021706,1.00019355511523,71082.9747727917,27539.956628905
"1248","E[704]",-1.08266310910839,-1.03242,0.670430148624568,0.649779102,-2.254391,-0.0657486750000009,1.00026751931381,68973.3852002354,27139.4327836008
"1249","E[705]",2.39381390425,2.391285,0.215455488744694,0.213887289,2.044142,2.7535335,0.999958438595284,45085.4481891787,36918.1437185646
"1250","E[706]",2.48418822425,2.481405,0.212788992287689,0.211522542,2.1386475,2.8382855,1.00007389444316,42843.526224959,36498.4511539751
"1251","E[707]",2.2364706715,2.234075,0.21098857491961,0.210077007,1.891599,2.586081,1.0001122169361,45595.1097938019,35493.6413606675
"1252","E[708]",2.36968839075,2.36763,0.208197696061097,0.208661124,2.0317295,2.714425,0.999966139972775,47126.5257089448,36079.331596566
"1253","E[709]",2.242037023,2.24177,0.216884730077675,0.215377302,1.8876575,2.5997415,1.00004690831316,42653.6754314428,35803.1262763607
"1254","E[710]",2.264878973,2.262655,0.213028735614436,0.212360211,1.91622,2.618053,1.00005986327496,44256.477284287,36201.7297023776
"1255","E[711]",2.4398091915,2.437445,0.211276537593197,0.211611498,2.0946175,2.7900305,1.00018132415178,46279.6955177126,35510.598920429
"1256","E[712]",2.33199588425,2.330435,0.226588701313321,0.227949749999999,1.9608845,2.703701,0.999969650095954,40237.6611561048,35070.193455075
"1257","E[713]",0.947797395900672,0.954642,0.382414553088197,0.3780148155,0.30529565,1.5639615,1.00027285086195,40490.4479105919,27765.1318661507
"1258","E[714]",1.03817172700397,1.043945,0.383185448369429,0.3830400882,0.39802265,1.6575025,1.00019496361199,40163.7472814942,27583.9775027449
"1259","E[715]",0.839127386192675,0.8459115,0.385855489486963,0.3850801458,0.19815135,1.46279,1.00019869869304,40638.3955168567,27677.2330229072
"1260","E[716]",0.748496111349495,0.7540615,0.393071780262373,0.3923730552,0.094157615,1.385462,1.00007794407122,38903.0368359314,28476.1346112957
"1261","E[717]",-1.3244938372497,-1.27281,0.736043237259042,0.7224761691,-2.608606,-0.204485900000001,1.00011240715506,70616.8651836041,26925.8646285317
"1262","E[718]",-1.16937755635691,-1.119055,0.734453030254962,0.7191818319,-2.4453405,-0.0551963000000006,1.0001607930437,70567.2153546251,27160.7736688957
"1263","E[719]",-1.12834774012877,-1.078605,0.735014836050856,0.7204072008,-2.408865,-0.0132042450000008,1.00008084934919,70103.2561789977,26665.5347682808
"1264","E[720]",-1.37977877742954,-1.32796,0.73727560883,0.725428767,-2.6619875,-0.256021400000001,1.00013008179495,69035.511625811,26399.2722684185
"1265","E[721]",-1.3126618485521,-1.26279,0.740317265416544,0.7302071868,-2.5991855,-0.187527950000005,1.00009840467416,67499.9154797644,26659.5543651165
"1266","E[722]",-0.401271598669485,-0.3553855,0.912129822499922,0.903778134,-1.971822,1.022882,1.00012761287292,66631.1970938635,31210.1037533617
"1267","E[723]",0.146145901465449,0.1602135,0.465403366083102,0.4606934871,-0.64425845,0.88147505,0.9999884736732,57431.8031263886,30602.699845872
"1268","E[724]",0.320268276738368,0.3371825,0.45869440287295,0.4557912702,-0.4620559,1.0431735,1.00003165233782,58069.0110660551,31981.551187531
"1269","E[725]",0.305991102012477,0.322058,0.462966152111048,0.45924083562,-0.47820595,1.041653,0.999984049178001,59226.938084647,31260.3331736375
"1270","E[726]",0.289013330091073,0.304663,0.460734952463419,0.455968211097,-0.49568975,1.020981,1.00001206511244,58529.3485338094,31577.9016720861
"1271","E[727]",2.48475553875,2.483795,0.188366182530856,0.187578552,2.177011,2.798853,0.999990573336096,42354.4582279819,32325.3409883854
"1272","E[728]",2.57512986675,2.57305,0.184755771019616,0.184339071,2.273897,2.8810305,1.00006382773072,40046.5212282472,32760.8091735551
"1273","E[729]",2.37608556025,2.37435,0.182906476082699,0.181596261,2.0780785,2.680901,1.00008342395748,42846.6733596661,31541.5050444487
"1274","E[730]",2.32741231975,2.32689,0.182229140975906,0.181499892,2.027607,2.6267415,1.00013906149342,39253.991644665,31125.5408211351
"1275","E[731]",2.46063005725,2.46,0.177693503530754,0.175977207,2.169809,2.755463,1.00016208087927,44457.7469106417,31131.3071677611
"1276","E[732]",2.4353410805,2.43528,0.176517244203222,0.175161777,2.1454375,2.7284235,1.00001879977773,44166.9269699613,31659.4014270499
"1277","E[733]",2.56622180825,2.56499,0.175667270560701,0.17502093,2.2781795,2.8578925,1.00016677378682,43331.5991165298,31513.0075321783
"1278","E[734]",2.6072516195,2.60472,0.177761894960899,0.176896419,2.3196585,2.901397,0.999989904747446,42937.1487920666,32060.9538520737
"1279","E[735]",2.35582062425,2.354385,0.185635589058216,0.184954350000001,2.049168,2.664164,1.00023607258009,39946.7531809624,31450.9373116933
"1280","E[736]",2.53075081175,2.530075,0.180669879341123,0.179831967,2.2361785,2.831601,1.00016717897839,44043.8315505657,31226.1002351476
"1281","E[737]",2.5855952935,2.58461,0.183432535365062,0.182330148,2.2852,2.887842,0.999952314926702,42696.6621499147,32331.2686240912
"1282","E[738]",2.81198065125,2.81031,0.197080489269916,0.19659276,2.492148,3.1401005,1.00002301162127,34350.7555580979,31182.2957897067
"1283","E[739]",0.766001762273268,0.787902,0.732053377083992,0.7213160346,-0.4928209,1.933851,1.00026225335441,72635.3382300567,29343.8537107264
"1284","E[740]",1.7446716707411,1.741515,0.549908748431745,0.545426301,0.84845445,2.656631,1.00013312973078,76950.4444093617,32661.8776403947
"1285","E[741]",1.61741364959027,1.6166,0.579293994428695,0.566760915,0.6688659,2.571441,1.00023267068624,78638.0108841004,30255.5268785477
"1286","E[742]",1.498488229177,1.496385,0.408862856105674,0.406091553,0.8253682,2.17126,1.00001514589787,54837.1279271711,33426.2243157874
"1287","E[743]",1.7491091337925,1.747295,0.409762419222643,0.409116057,1.075815,2.4211445,1.0000232263706,51815.6469602406,32937.7661126535
"1288","E[744]",0.291416131096,0.322255,0.81011430366719,0.7995847125,-1.0940155,1.5684525,1.000199095878,65497.9812171786,27381.6667296671
"1289","E[745]",2.0405033398895,2.03307,0.509041796665418,0.505470231,1.2195265,2.8826505,0.999954245890071,76678.9729017773,31826.7365820987
"1290","E[746]",1.920409074925,1.916795,0.381496143859084,0.37984212,1.2983995,2.555407,1.00003624724676,60412.8388538693,33148.6202720858
"1291","E[747]",1.8169932144,1.813165,0.390045529050649,0.386632428,1.182019,2.467001,1.00005947273405,58483.4354677064,33364.1655795683
"1292","E[748]",2.8172838705,2.807635,0.337883305401645,0.334778493,2.276299,3.3845305,0.999995194043686,50383.8743948353,32292.8494765634
"1293","E[749]",2.83116068225,2.82091,0.341275471787643,0.335771835,2.286229,3.4104,1.00005549562074,50435.8634627517,32011.6326527014
"1294","E[750]",0.246775739041685,0.282956,0.820193299930448,0.8064135681,-1.1545885,1.5392155,1.00003116551237,65961.3841783404,28631.2276903492
"1295","E[751]",2.65857507875,2.652935,0.294923949179977,0.293502909000001,2.1852175,3.1521745,1.00002508374368,41747.2875617467,28509.8827928457
"1296","E[752]",2.68275098,2.67707,0.295223865824273,0.293354649,2.208778,3.173735,0.999969526332838,42648.3257592423,28054.4099657708
"1297","E[753]",2.7931598535,2.78641,0.295446614932995,0.293940276,2.3165735,3.2881315,0.999998024527479,42378.4582452791,28004.2958338466
"1298","E[754]",2.2097071367725,2.19718,0.523558186209065,0.514773546,1.3669165,3.088401,1.00024280920085,72406.4899850228,28320.1219421007
"1299","E[755]",-0.351648825190675,-0.331689,0.46471140455278,0.45865209516,-1.1456085,0.380256999999999,1.00012658336106,42186.1873700947,26473.6275236611
"1300","E[756]",-0.235465719907139,-0.215808,0.463539664190624,0.4552330713,-1.028475,0.49296815,1.00011189836069,42046.3536373714,25651.0822509294
"1301","E[757]",-0.17456062027308,-0.154852,0.46387898277446,0.45560298,-0.96786825,0.55584305,1.000125059122,42179.3962504206,25047.4021272556
"1302","E[758]",-0.16641119016452,-0.1458165,0.463789720875314,0.4557082446,-0.96060975,0.5624583,1.00011570653258,42348.8193812909,25651.6848996419
"1303","E[759]",-0.143735976654782,-0.124811,0.463675522361424,0.455521437,-0.94107645,0.586277949999999,1.0001130974835,42096.0517947758,25810.570467375
"1304","E[760]",-0.036286283199745,-0.017043,0.464123890416706,0.4549150536,-0.83131025,0.69292735,1.000144952568,42149.0901242066,25314.7403108472
"1305","E[761]",-0.87019889469179,-0.8166635,0.85419928696186,0.8425044999,-2.360013,0.43412205,1.00022377006106,74237.6969005377,29178.5484830408
"1306","E[762]",-0.79866510021312,-0.744235,0.85442671947138,0.8411064081,-2.2919905,0.50871575,1.00014864151664,73716.6291415566,29310.2178573402
"1307","E[763]",0.545088858960727,0.5690085,0.69768277445343,0.6818166054,-0.6437858,1.656999,1.00005193209246,74690.8049493903,29745.3914670281
"1308","E[764]",-1.22816090538875,-1.19984,0.593157530696765,0.5870250918,-2.250382,-0.3114767,1.00025759334005,62807.1920021539,34014.2041453459
"1309","E[765]",-1.0808304891385,-1.05039,0.594094603911006,0.5905321821,-2.102428,-0.1623604,1.00028589814884,62060.2999437441,33024.575496347
"1310","E[766]",-1.12645815152398,-1.09798,0.592868363300372,0.588807177,-2.1462315,-0.206256450000002,1.00026797492065,63602.5787397189,33977.0560544866
"1311","E[767]",-1.050922032563,-1.021975,0.592764472708933,0.586835319,-2.063822,-0.1280994,1.0002631961283,62979.3835842466,34028.2376832569
"1312","E[768]",-0.994012938135915,-0.9642925,0.593227627762249,0.5893668585,-2.013247,-0.0756071350000002,1.00039363565993,62795.2647918953,33995.8101616534
"1313","E[769]",-0.946714701647362,-0.916977,0.594582450987253,0.5912890494,-1.965052,-0.0293228450000004,1.00025327556612,62865.6956098317,34239.7927677675
"1314","E[770]",0.505523002001482,0.51455,0.377150340849815,0.3752052885,-0.1286566,1.108381,1.00013285262909,38813.0035579599,25512.7003395451
"1315","E[771]",0.530827001005962,0.5413195,0.373857653901069,0.3707337669,-0.09668312,1.127498,1.00013954376221,39587.8192792977,26481.6543580329
"1316","E[772]",0.581085225120607,0.5901355,0.374164612248614,0.3723735225,-0.04455767,1.182095,1.0001063058601,39209.0772118571,26168.7459905195
"1317","E[773]",0.581025586399793,0.5889745,0.375649303871773,0.3707767623,-0.049307205,1.1809265,1.00007742871986,39620.1555611669,26793.870967329
"1318","E[774]",0.691434461223723,0.6992595,0.37334942488596,0.3693734814,0.06575899,1.289696,1.00012837253341,38708.9582871101,25909.541615075
"1319","E[775]",1.8801859551,1.878435,0.294392543755792,0.293992167,1.402685,2.3665725,1.00002592125031,41862.8100590724,32494.786848603
"1320","E[776]",1.904361887925,1.903155,0.292798420505446,0.291471747,1.427689,2.386595,1.0000041228093,41738.079371426,32803.8934107015
"1321","E[777]",2.014770742075,2.014525,0.292243165646803,0.291101097,1.5399095,2.500257,1.0000404641207,42060.2141354264,31792.6112893068
"1322","E[778]",2.075675815625,2.074685,0.293782274924391,0.292702305,1.599458,2.562643,1.00003164912132,42126.6688666606,32388.6427305654
"1323","E[779]",1.994272609275,1.98999,0.285671294039211,0.285704433,1.5310575,2.4678725,1.00016453764555,42043.7314891293,33335.1354556589
"1324","E[780]",2.09404425115,2.0887,0.285063178382143,0.286668123,1.632415,2.565665,1.00007242102826,41850.7166657276,33914.6680886182
"1325","E[781]",2.150953367575,2.14704,0.283945832927198,0.284740743,1.6912555,2.6194,1.00009733663917,41978.7711018618,32877.6388187231
"1326","E[782]",2.198251604,2.195205,0.284974474138036,0.284659200000001,1.736405,2.670911,1.00013708446068,42187.5308731059,33735.3255003441
"1327","E[783]",1.52851394000925,1.529955,0.436113805786477,0.435906639,0.808878,2.2409125,1.00006635669447,53436.73447477,26870.1694860672
"1328","E[784]",1.6090674445605,1.611125,0.436280899166597,0.43744113,0.8933167,2.3248555,1.00007919621761,53711.0817264513,26060.5899148593
"1329","E[785]",1.72959948925,1.727655,0.251450915797317,0.248943366,1.3193385,2.148383,1.00013444648233,42044.0303654082,28390.1702793873
"1330","E[786]",1.776043622225,1.774675,0.246485928985002,0.243724614,1.3749585,2.187386,1.00018925529325,42178.1849755542,27962.1087501742
"1331","E[787]",1.8991385003,1.89621,0.250711479302749,0.249454863,1.4930575,2.3188135,1.00009781752501,40623.3783859181,29234.5202565473
"1332","E[788]",1.853510817975,1.85206,0.247306419786424,0.246245034,1.4486275,2.2638105,1.00015720602574,41945.8960409945,27899.2914521989
"1333","E[789]",1.9146851637,1.914165,0.250191339163113,0.249210234,1.5047245,2.330471,1.00011285636582,42140.7548618873,27290.3004472747
"1334","E[790]",2.0332542566,2.03185,0.250018475103365,0.249024909,1.6270065,2.4501125,1.00019760387485,42186.5743454036,27875.6067335606
"1335","E[791]",0.237804904830785,0.2731805,0.845410685434225,0.8229490059,-1.219822,1.558944,1.00007048798938,80301.2154079331,25187.3980814412
"1336","E[792]",2.407061216775,2.391475,0.492888019268724,0.485062242,1.6234815,3.240731,1.00003695699,74116.4273767628,30210.6644947394
"1337","E[793]",2.6382960154,2.6229,0.477911001559958,0.469554246,1.8739135,3.4367915,1.00023565399262,68464.2152764748,29532.7902328199
"1338","E[794]",2.157134713775,2.153905,0.32097359659638,0.319396518,1.637616,2.6951935,1.00004511101193,45753.3267391432,29662.527369657
"1339","E[795]",2.282325863,2.27807,0.318304645997481,0.315860517,1.7694655,2.818091,1.00010489123478,45684.5447001371,28850.4395736308
"1340","E[796]",2.38653321025,2.383225,0.317335441328478,0.312435711,1.870918,2.919511,1.00015605437882,45458.3535562385,29885.1305515844
"1341","E[797]",1.685207427025,1.684905,0.352119429403897,0.348292392,1.1060635,2.2660785,1.00013411711672,51832.6587701234,33052.4511967251
"1342","E[798]",1.710511407125,1.71099,0.352539071801491,0.348359109,1.1335155,2.292982,1.00020707068262,52842.2245431346,32457.2681025821
"1343","E[799]",1.779171302475,1.778805,0.350385591370792,0.347462136,1.203743,2.35697,1.00018137178446,52174.1296375175,32563.3046941078
"1344","E[800]",1.95786646345,1.956955,0.336107117346408,0.336157311,1.4090865,2.515062,0.999983506587584,48866.0663086734,33589.8974971132
"1345","E[801]",1.990251468,1.986005,0.334145471700364,0.334778493,1.4480175,2.5444805,1.0000064151853,49417.7759958203,34014.6334898371
"1346","E[802]",2.0129266482,2.00988,0.334855211848097,0.334585755,1.469064,2.567198,1.00002763360764,48998.5956110895,33574.1546460227
"1347","E[803]",2.411297066825,2.398195,0.492793902659407,0.483283122,1.624025,3.246444,1.00032329006265,79190.349936088,28471.2084884575
"1348","E[804]",-1.47515168534577,-1.4378,0.6944615242775,0.6901606782,-2.6865535,-0.406597550000001,1.00007549315652,56597.3180673918,31417.2734284878
"1349","E[805]",-1.4498476465477,-1.41103,0.694781735629065,0.688934568,-2.664682,-0.383539800000001,1.00010016453308,56777.2121226143,31936.8056380491
"1350","E[806]",-1.39958945849334,-1.361725,0.693626181181522,0.688875264,-2.6079715,-0.3344933,1.00008023189063,56825.6195132192,31789.9582668358
"1351","E[807]",-1.3996490889375,-1.35854,0.694558936265368,0.687274056,-2.606258,-0.332945150000001,1.00008808215213,56461.9122959626,31303.4070728287
"1352","E[808]",-1.22833511372692,-1.190695,0.693341695385234,0.6880857795,-2.439447,-0.162468550000001,1.00007071743667,56818.7130735021,31115.9618623904
"1353","E[809]",-0.390438726196565,-0.366045,0.51401482986753,0.50772986166,-1.2701805,0.407204599999999,1.00009179492743,53504.6892068905,26365.2570193693
