"","variable_type","variable","rhat","ess_bulk","ess_tail"
"690","E","E[160]",1.00015783721044,52413.5211487981,34892.5118354558
"691","E","E[161]",1.00009768781014,49277.0201720705,34197.9122935781
"692","E","E[162]",1.00004726179573,54405.1491948555,35575.7865138558
"693","E","E[163]",1.00011524256683,48894.4712869936,35565.4963605587
"694","E","E[164]",1.00004119583473,53879.2742266235,36103.2965992886
"695","E","E[165]",1.00008407678992,56806.704256622,33298.6702369212
"696","E","E[166]",1.00014690767521,55644.6170150121,31906.9055051207
"697","E","E[167]",0.999964502945615,56023.0468892013,32414.5296187241
"698","E","E[168]",1.00009840792248,43678.7768099057,33586.7589650412
"699","E","E[169]",1.00005118617882,39409.5749763583,34922.5917035088
"700","E","E[170]",1.00008573896199,44971.4180382629,34743.0277721417
"701","E","E[171]",1.00007185875101,41811.2157906387,33477.6212832818
"702","E","E[172]",1.00016063532995,44589.0654232832,33942.6072747996
"703","E","E[173]",1.00000466891319,44046.3720446756,33715.9166150824
"704","E","E[174]",1.00017859017078,47765.830735214,29147.6116483819
"705","E","E[175]",1.00031329399052,41029.6429071153,26610.6628129121
"706","E","E[176]",1.00012296445899,41094.6288738414,26893.7360120939
"707","E","E[177]",1.00021355284549,39748.9300318822,24882.8288224577
"708","E","E[178]",1.00011921472794,34942.3088037081,27434.7391297419
"709","E","E[179]",1.00013611987737,40636.9060659831,27746.0705460235
"710","E","E[180]",1.00020987952323,40214.487570985,26827.5390846463
"711","E","E[181]",1.00038445212767,41213.1155817793,26405.3013322645
"712","E","E[182]",1.00032691205522,41140.5520361638,27565.3327736813
"713","E","E[183]",1.00018787765075,39741.2344229969,27264.6963728173
"714","E","E[184]",1.00037934696726,107747.832010422,27044.5395201666
"715","E","E[185]",0.999948218870148,43560.8379422,28532.7532705081
"716","E","E[186]",0.999956588893578,41828.0976795208,27788.4857461962
"717","E","E[187]",0.999960256838751,41301.8746019504,27657.5501520957
"718","E","E[188]",0.999964625888705,41910.3338829955,28034.017067371
"719","E","E[189]",0.999995719210053,40849.367130533,27939.0283514346
"720","E","E[190]",1.00001335699446,40129.0451204724,26304.5892394054
"721","E","E[191]",1.00003372352011,41842.9268895366,26286.4866996868
"722","E","E[192]",1.00002575187175,41588.5841257645,28038.509966119
"723","E","E[193]",1.00018421784502,72594.1380034541,31336.3521725452
"724","E","E[194]",1.00027355196175,70422.8319198064,31516.2493905805
"725","E","E[195]",1.00001231589783,65374.1455909242,30268.9854942273
"726","E","E[196]",1.00004957442897,67788.9165115993,29585.7163833094
"727","E","E[197]",1.00010450554901,71769.9101437859,28863.9274539231
"728","E","E[198]",1.00007543130681,67464.4860790622,28710.9386612137
"729","E","E[199]",1.00006086367459,72266.2445215671,29974.9132499636
"730","E","E[200]",1.00004885267619,65136.3619934041,32217.7496719343
"731","E","E[201]",1.00017633513675,65369.2679129083,31675.8529062108
"732","E","E[202]",1.00013033095416,64264.714008544,32222.6545136846
"733","E","E[203]",1.00011367973963,44202.2539229438,28693.4638073993
"734","E","E[204]",1.00022210352873,44246.9612040222,30023.5460563111
"735","E","E[205]",1.00022339597208,44044.5287721857,29426.9022841857
"736","E","E[206]",1.00015071492765,43717.9122399069,28841.8315661222
"737","E","E[207]",1.00017303957095,43296.2437738477,29872.8264911817
"738","E","E[208]",1.00002998759873,41223.4415690902,29786.7839039963
"739","E","E[209]",1.00018167694252,43057.981797037,28585.8802862148
"740","E","E[210]",1.00008391005993,44241.9608219967,30489.5780107552
"741","E","E[211]",1.00012791647039,43698.7075432984,29965.3392877626
"742","E","E[212]",1.00022034097715,83950.0096720972,28998.3897995396
"743","E","E[213]",1.00003620697682,83242.3162698052,30104.4611169243
"744","E","E[214]",1.00010435781722,45992.0566808795,29878.7740499712
"745","E","E[215]",1.00005283743178,47994.8730372264,29219.5975625554
"746","E","E[216]",1.00011846367179,46785.7240070165,30429.661050013
"747","E","E[217]",1.00011540018882,44953.8003232348,29176.4367152806
"748","E","E[218]",1.00009447643056,82732.7090129021,31372.0118223734
"749","E","E[219]",1.00010397905499,82555.2982541511,30678.668443347
"750","E","E[220]",1.00022413807662,57636.2673397035,31611.0636644075
"751","E","E[221]",1.00004426776104,58781.5493007592,36063.616979266
"752","E","E[222]",0.999983933030102,73218.8169098019,32201.4382724044
"753","E","E[223]",1.00002750009367,60891.1181706184,35141.3299219982
"754","E","E[224]",1.00007485800883,46343.5694671324,32759.5891892098
"755","E","E[225]",1.00010956706863,72635.372137764,30977.8417362841
"756","E","E[226]",1.00015608967518,47371.0527160722,33521.684297542
"757","E","E[227]",1.00011406695312,47282.5581636983,33741.0503908119
"758","E","E[228]",1.00006474286318,47625.226433106,33517.9902270193
"759","E","E[229]",1.00023818545808,47263.7783747339,33512.4367376916
"760","E","E[230]",1.0000142824626,48373.5220657838,34247.5014344884
"761","E","E[231]",1.0000916525812,47550.2638645666,33664.4862430575
"762","E","E[232]",1.00022474001936,65463.8287695038,33403.3949979411
"763","E","E[233]",1.00027009305531,69969.6156919289,32155.017413618
"764","E","E[234]",0.999943952907767,59646.0789268482,33490.9896363965
"765","E","E[235]",0.999934883293228,56840.8408962727,32878.9783532114
"766","E","E[236]",1.00005321251995,61698.5905959254,32833.6155457652
"767","E","E[237]",0.999954399428342,62130.4834267972,32437.2089950499
"768","E","E[238]",0.99998082776066,62553.3153478875,32922.4945353175
"769","E","E[239]",0.999968420805939,61041.2293191118,32957.8985177556
"770","E","E[240]",0.999950749833126,61343.7709550565,33384.7114271973
"771","E","E[241]",0.999977495871594,58797.3955788914,32247.8862111953
"772","E","E[242]",1.00003024395638,58262.5134436731,35153.7554314752
"773","E","E[243]",1.00011737004951,59119.3030324178,36202.150882523
"774","E","E[244]",1.00005789249479,58721.6730140354,35477.5838503965
"775","E","E[245]",1.00002620751835,57754.4810949112,36853.1421558519
"776","E","E[246]",0.999992059314108,63541.9313388727,31638.1756038638
"777","E","E[247]",0.999951996864908,62495.1091049271,33203.4282283586
"778","E","E[248]",0.999984978346021,67085.0859850769,32283.2697148173
"779","E","E[249]",0.999966701965802,67671.9717613537,33294.9556042923
"780","E","E[250]",0.999942195490559,66733.3816278763,33034.6931614214
"781","E","E[251]",0.999965212342967,65642.253445852,31566.1596057246
"782","E","E[252]",1.00008011623225,34365.8727032325,29382.9020541753
"783","E","E[253]",1.00010769033862,38162.3458345609,29374.2270129136
"784","E","E[254]",1.00016406264579,41135.6579466256,29479.359914825
"785","E","E[255]",1.00026104178286,30185.1557764512,29202.1330897441
"786","E","E[256]",1.00025045902484,42477.2302080235,29358.9097012237
"787","E","E[257]",1.00012764081705,45322.991593983,29944.012336977
"788","E","E[258]",1.00009342479346,45046.9326202652,27746.6282047108
"789","E","E[259]",1.00018547969443,44935.1778369188,29208.8014894773
"790","E","E[260]",1.00007936703671,44559.1467926232,29844.2939248856
"791","E","E[261]",1.00011281805298,44257.3003649456,30342.5570791097
"792","E","E[262]",1.00017269250637,43690.2912207478,31098.2807120825
"793","E","E[263]",1.00008398624662,40140.8619601107,32504.2886068669
"794","E","E[264]",1.00004871572286,42117.7194900861,31190.9492691062
"795","E","E[265]",0.999976640384669,42171.8832574108,31906.3549074827
"796","E","E[266]",0.999971225582886,44374.6354313778,32360.5236066828
"797","E","E[267]",1.00000851611624,42179.1578107643,32062.1696496745
"798","E","E[268]",0.99998214328812,43186.5554120841,30599.3688990634
"799","E","E[269]",1.00003568775624,68350.2364444813,30708.682405774
"800","E","E[270]",1.00000501180731,67653.6634176611,31208.3965339373
"801","E","E[271]",0.999982266885167,66486.7719958658,30007.764319672
"802","E","E[272]",0.999996355359409,67368.0339358832,31242.1835309112
"803","E","E[273]",1.00013287962853,52832.5815872834,32628.1846724027
"804","E","E[274]",1.00004629299618,57863.6963502994,33349.2135174333
"805","E","E[275]",1.00030456762741,69437.2372842274,33481.6478206871
"806","E","E[276]",1.00020207817681,56719.525695544,32211.8694987937
"807","E","E[277]",1.00027397712547,70910.7191943348,33053.0351566135
"808","E","E[278]",1.00022916902088,69869.950350926,33604.1200208375
"809","E","E[279]",1.00026079024611,70579.405792721,32194.1647557814
"810","E","E[280]",1.0002350045967,71570.8884461984,33214.9484116036
"811","E","E[281]",1.00023394140493,68975.629118888,33059.9330671817
"812","E","E[282]",1.00001290219873,58920.45047462,29255.3120363784
"813","E","E[283]",1.00005142566957,56840.0655004558,29740.3034279588
"814","E","E[284]",0.999998224385154,57197.2435592202,29994.6909232781
"815","E","E[285]",1.00007786967924,72021.4358650581,30914.5425532909
"816","E","E[286]",0.999988228506761,50015.3181135293,31063.6227982017
"817","E","E[287]",1.00005045992893,52138.9607810632,31132.647656689
"818","E","E[288]",0.999990648702572,53635.6914260287,29790.4678729389
"819","E","E[289]",1.00003006741061,53751.2745868038,30679.5494116333
"820","E","E[290]",1.00003824988971,75643.057803799,30692.9692190703
"821","E","E[291]",1.00005061022991,37054.1862222349,27364.73071931
"822","E","E[292]",1.00012029591666,41690.2672348559,26136.0093493962
"823","E","E[293]",1.00015055257648,41223.5461017079,25354.5505014124
"824","E","E[294]",1.00019508043348,41341.8235181334,25609.0449178027
"825","E","E[295]",1.00022261237443,41493.020257048,25256.5223067413
"826","E","E[296]",1.00003672392684,76300.8756555913,30319.6486932246
"827","E","E[297]",1.00005342831412,76945.0088004153,29985.797659568
"828","E","E[298]",0.999988190617542,76485.4222177503,31227.997388802
"829","E","E[299]",0.999984600223451,75489.6519735759,30210.9062255321
"830","E","E[300]",1.0000114408299,76480.4891914981,29722.2965591015
"831","E","E[301]",1.00026330133688,54193.1997021633,26285.6940018052
"832","E","E[302]",1.00026712922046,53784.4672697396,24823.5699076915
"833","E","E[303]",1.00022943812724,54677.8254376141,25366.6932347674
"834","E","E[304]",1.00033065698163,54412.2697691882,24809.0068738388
"835","E","E[305]",1.00029139658817,53195.4854632824,25564.7620051808
"836","E","E[306]",1.0002923898128,53645.441230855,26290.8744998077
"837","E","E[307]",1.00001783672092,39891.368015723,34031.0581537801
"838","E","E[308]",1.00001434646021,44300.3516754829,35295.1219339892
"839","E","E[309]",0.99995430104994,54747.1802397826,36492.9705451221
"840","E","E[310]",0.999984955545111,41891.3727786452,34790.7151539075
"841","E","E[311]",1.0000188134263,56368.0057440971,36282.999479705
"842","E","E[312]",0.999981104572727,54485.9575074221,34168.562008907
"843","E","E[313]",1.00009584635834,56379.0196761709,34705.9604619823
"844","E","E[314]",1.00001602639785,57275.8548911003,35449.4612265519
"845","E","E[315]",0.999976842105861,44960.6244922144,33706.4137219644
"846","E","E[316]",1.00002078828147,46633.1887222875,33096.7376987501
"847","E","E[317]",1.00008699779254,39979.4122196165,27555.8155381045
"848","E","E[318]",0.999994144758741,36796.9135586004,28807.7819326558
"849","E","E[319]",1.00004271247993,40274.782207332,27828.8240638198
"850","E","E[320]",1.00006599891587,41227.8572058174,27542.313808113
"851","E","E[321]",1.00007482462787,40910.232691772,27362.0572498942
"852","E","E[322]",1.00012635691761,40110.9448274528,28266.7429723567
"853","E","E[323]",1.00014090754924,39800.18634818,27020.0221590698
"854","E","E[324]",1.00004755377872,40393.5687240026,27416.6575381696
"855","E","E[325]",1.00004230771937,39413.837508677,31020.3632785128
"856","E","E[326]",1.00004621981166,42693.5955235202,28203.41058712
"857","E","E[327]",1.0001405712724,43151.4246375566,29078.1080098922
"858","E","E[328]",1.00013291094424,43712.0797325361,27498.6243323254
"859","E","E[329]",1.00011177068466,43316.2208204479,29614.417804835
"860","E","E[330]",1.00010388410638,43422.6265273523,28861.8932945537
"861","E","E[331]",1.00011575187543,43693.9572147243,30365.0595788887
"862","E","E[332]",1.00007967596753,63827.9213720095,29427.6181213483
"863","E","E[333]",1.0000780728294,65038.3632243016,29499.8110404085
"864","E","E[334]",1.00029107278281,59126.7407933835,34239.3508367435
"865","E","E[335]",1.0000044948602,79971.1568252982,31374.8613134788
"866","E","E[336]",1.00003995141498,78423.9289016225,30826.215931566
"867","E","E[337]",1.0000322487431,77810.1203121774,31495.848746788
"868","E","E[338]",1.00007368008917,63074.5041337894,31436.1155888036
"869","E","E[339]",1.00002777318765,63297.4041380197,31375.8883718923
"870","E","E[340]",1.00011586571286,63364.787081225,31907.3566491644
"871","E","E[341]",1.00004813627874,62967.0866449796,30779.5238515968
"872","E","E[342]",0.999974029127441,56121.349587493,26962.2021230087
"873","E","E[343]",1.00000078326486,55613.5620331301,27116.3487360051
"874","E","E[344]",1.00000611416631,55795.4332920848,28028.8889281992
"875","E","E[345]",1.00004412069281,56278.7010489364,28595.9632817464
"876","E","E[346]",1.00006289923837,68249.2051780652,28423.0983598482
"877","E","E[347]",1.00010053473855,69789.1333147525,28759.1386272035
"878","E","E[348]",1.00007970937173,70052.9183211367,29062.3397588724
"879","E","E[349]",1.00015379197279,68844.3086595974,28500.1244962593
"880","E","E[350]",0.999987032806319,55093.1998376594,34406.8708985446
"881","E","E[351]",1.00011444107794,42212.9582961389,28214.1542964535
"882","E","E[352]",1.00002971622576,43001.5197982819,28854.9239339111
"883","E","E[353]",1.00001447767752,42777.6131521105,28953.3832590458
"884","E","E[354]",1.00004918661288,42320.5998143171,28161.1513614892
"885","E","E[355]",1.0001022214506,42459.6029523768,27632.8355567143
"886","E","E[356]",1.00001301108093,42862.2484421087,28556.2532836432
"887","E","E[357]",1.0000021297978,43337.4330396849,28703.4299797288
"888","E","E[358]",0.999988858843316,55437.1185232231,33525.6054400872
"889","E","E[359]",0.999996004376751,54733.6294552386,32792.4417109371
"890","E","E[360]",0.999999600389271,54330.5391608631,33647.5446345197
"891","E","E[361]",1.00007189480559,43340.792010224,34450.1638244201
"892","E","E[362]",1.00013120369238,83040.585262192,30068.2568735161
"893","E","E[363]",1.00019854080151,85710.2776008487,30265.4024830028
"894","E","E[364]",1.00013982508032,83256.8751720109,30192.6872714811
"895","E","E[365]",0.999984109709131,58265.3589154391,33068.7527059425
"896","E","E[366]",1.00003930243412,63875.0272174523,33037.3956062166
"897","E","E[367]",1.00008873207074,58190.5131945408,31099.3647821693
"898","E","E[368]",0.999960647145097,73123.8952788181,28924.3834886891
"899","E","E[369]",1.00013095206566,47401.0105514366,34250.5474658469
"900","E","E[370]",1.00006228486916,53334.707709638,35590.0801013256
"901","E","E[371]",1.00012268486638,52088.7885053094,35330.4488119708
"902","E","E[372]",1.00012299834243,53763.2464775268,35496.9559634839
"903","E","E[373]",1.00006893823558,54287.2991892289,36070.4525116037
"904","E","E[374]",1.00010022875641,45268.9137274077,31365.5482377818
"905","E","E[375]",1.00005444345581,44527.3720273611,29490.9435990617
"906","E","E[376]",0.999978283484933,44535.0555099476,30102.2169510865
"907","E","E[377]",1.00003740425291,43632.4869927894,30149.7690329814
"908","E","E[378]",1.00015013627797,42410.2384962585,29677.1901402921
"909","E","E[379]",1.00005183592046,43653.849712198,29271.2344694607
"910","E","E[380]",1.00002532801055,44852.0929997728,28757.7814477564
"911","E","E[381]",1.00016403919779,46180.5033102566,28980.0273314762
"912","E","E[382]",1.00006919151243,45657.475484095,29237.9537595442
"913","E","E[383]",1.00002320756674,45284.2691793589,30155.2418006871
"914","E","E[384]",1.00015393404692,45206.6632780041,30045.3039110569
"915","E","E[385]",1.00018370423823,45759.6040666706,31326.9160157433
"916","E","E[386]",0.999983659280669,57150.1561940562,31798.3776933852
"917","E","E[387]",1.00002265450035,62302.2806144164,31763.0178083952
"918","E","E[388]",1.0000045638099,70882.4972430476,30217.6565748576
"919","E","E[389]",1.00002791261345,60218.9821738032,30809.4906924099
"920","E","E[390]",1.00003536628951,43802.2034857092,30613.0394670625
"921","E","E[391]",1.00007491723194,42824.6673529753,28662.1412495895
"922","E","E[392]",1.00002173407637,43465.2916880498,29795.1201026841
"923","E","E[393]",1.0000109795615,43481.0260938504,28669.9827535193
"924","E","E[394]",1.00005533509808,43914.778895131,30172.8555137032
"925","E","E[395]",1.0000320817914,43177.2801561846,30992.9300148278
"926","E","E[396]",0.999989046471428,60009.9394287795,30125.583348011
"927","E","E[397]",0.999996382950449,59888.7424416709,29406.5213479531
"928","E","E[398]",1.00002286150877,60187.2906643304,29604.6639225123
"929","E","E[399]",1.0001029509518,59811.3344396412,29661.0600603946
"930","E","E[400]",0.999992640554231,59310.82665264,29792.6696731937
"931","E","E[401]",0.999981384418002,45802.2133585883,31029.5549548902
"932","E","E[402]",1.00004637334295,44605.1176202084,30351.4154032852
"933","E","E[403]",0.999969825056345,44642.2281023369,30714.9454961708
"934","E","E[404]",1.00003184862745,44056.5471400229,30666.1340069777
"935","E","E[405]",0.999975611323413,44460.9550939751,29876.1707482537
"936","E","E[406]",0.999985244648435,45375.2547535324,30918.9030566149
"937","E","E[407]",1.0000002597229,44349.7775797349,31221.5207560458
"938","E","E[408]",1.00018586747726,76539.6154350037,30108.6200063408
"939","E","E[409]",1.00021229036141,78812.3948753347,29268.4080013603
"940","E","E[410]",1.00010500026501,79752.3926686246,30660.5127493452
"941","E","E[411]",1.00033905007264,73776.9423580398,29252.3017812961
"942","E","E[412]",0.999987419646264,46032.5451482935,34334.0537074541
"943","E","E[413]",1.00002462516478,45277.5049544105,32476.9707267114
"944","E","E[414]",1.00004283058825,45796.8485694128,33983.0826069626
"945","E","E[415]",1.00013527651598,46186.1278005901,32776.6943665825
"946","E","E[416]",1.00003500311083,46032.4483635238,33800.6695251041
"947","E","E[417]",1.00004318995144,45849.2177302066,32870.184632761
"948","E","E[418]",1.00004725278523,45887.5846515369,32936.3373582274
"949","E","E[419]",1.00004914627689,37671.0989162421,30114.1220645007
"950","E","E[420]",0.999991743463618,40064.9765443767,30349.3258332511
"951","E","E[421]",1.00013997719128,50451.2618784276,29211.7060246024
"952","E","E[422]",0.99995939052033,50093.4464779464,34647.0671932086
"953","E","E[423]",0.999996820408095,43298.765959592,32181.6031280796
"954","E","E[424]",1.00001368627308,42881.317398512,33860.1323259809
"955","E","E[425]",0.999999925397514,43534.3203189382,33093.7140448615
"956","E","E[426]",1.00009692842038,60957.963028249,28566.7366603002
"957","E","E[427]",1.00011624931822,62029.00159722,28883.6292762849
"958","E","E[428]",1.0000728220534,66697.180504713,28848.3428558617
"959","E","E[429]",1.00010560939175,62463.6911429492,29239.4357365144
"960","E","E[430]",1.00003002490828,64120.8257884042,31652.413465706
"961","E","E[431]",0.99997796648914,64285.7513881687,31395.4537912257
"962","E","E[432]",1.00000681238272,64438.3110081707,31267.7604482121
"963","E","E[433]",1.0000335363334,64502.8568742754,31189.6448994761
"964","E","E[434]",0.999942358539468,63989.0244708315,31740.3598258052
"965","E","E[435]",1.00001227492762,63572.9623109275,30835.5219558332
"966","E","E[436]",1.00008967655495,42932.947711108,34213.4743807775
"967","E","E[437]",1.00010782283446,46870.6726880594,33085.0926105542
"968","E","E[438]",1.00013276010269,50634.6741423302,33338.0645724873
"969","E","E[439]",1.0000187520902,45328.0906532713,33763.3462892163
"970","E","E[440]",0.999945628508748,77030.8224199196,30051.6966486227
"971","E","E[441]",0.999996287879772,51803.6269694216,34126.3807924921
"972","E","E[442]",0.999976861848874,51643.4672328121,33998.666123901
"973","E","E[443]",1.0000596597584,50873.2441607146,34417.3730331142
"974","E","E[444]",1.00001844309233,75546.2477038919,32193.5577291138
"975","E","E[445]",1.00001637560511,49886.082141069,35321.2851487457
"976","E","E[446]",1.00001090973425,50939.8613137087,34424.8303257759
"977","E","E[447]",1.00002244094072,51104.9258307352,34280.4942170731
"978","E","E[448]",0.999954600920317,50162.2521906929,33404.7503393448
"979","E","E[449]",1.0000365064086,48721.9218408622,30955.9861651265
"980","E","E[450]",1.0005027730238,73154.0899259504,32305.2719100394
"981","E","E[451]",1.0005026474872,75941.5501465199,33028.9320907105
"982","E","E[452]",1.00004944885511,81450.1462675057,27675.5374327981
"983","E","E[453]",1.00001521946947,43711.1931648574,30141.1744625709
"984","E","E[454]",0.999975499957,44761.4464783682,31618.6716800202
"985","E","E[455]",0.9999910231996,45377.7207448016,31182.5557990866
"986","E","E[456]",1.00002367486257,43894.9361096125,30573.5082166753
"987","E","E[457]",0.9999667787458,44989.7585329069,30957.0654763191
"988","E","E[458]",1.00002974513942,45648.3370729689,31803.5595866252
"989","E","E[459]",1.00008110693255,42426.0412861466,32515.6616574021
"990","E","E[460]",1.00009953422313,46714.2560823088,33874.3366093535
"991","E","E[461]",1.00017310625183,55214.1797216525,32584.3461008225
"992","E","E[462]",1.00012711062377,50522.1840658572,35085.2223039446
"993","E","E[463]",1.00002232731668,43322.1303030636,32110.2026809672
"994","E","E[464]",0.999986275237239,43578.350045626,31825.9214480411
"995","E","E[465]",0.999988391172318,42872.7228343171,30885.9429437662
"996","E","E[466]",1.0000122213255,42622.9630134083,31263.6159065931
"997","E","E[467]",1.00008376239515,43426.3726972589,31284.2996256975
"998","E","E[468]",0.999982231972179,44519.3564874087,32774.6034636785
"999","E","E[469]",1.00001068788988,47446.0668638931,34985.1579270338
"1000","E","E[470]",0.999974191782812,48760.9195406329,34417.9055474082
"1001","E","E[471]",1.00000187693291,53148.6440765081,35017.4878922429
"1002","E","E[472]",1.00010058049721,53010.4002711878,34601.2101278171
"1003","E","E[473]",1.00020341853607,52883.0737215546,34566.1291740344
"1004","E","E[474]",1.00015063031209,52343.4289088751,34021.4135819945
"1005","E","E[475]",0.99997286575678,68455.6728487546,30069.2279790804
"1006","E","E[476]",1.00006788759742,47944.2009896848,33851.5426778922
"1007","E","E[477]",1.00011408196889,49863.8486464141,34389.2802986173
"1008","E","E[478]",1.00003576999348,42725.2554343786,29901.8254880523
"1009","E","E[479]",1.00002952531731,42745.8609058021,30204.1087443404
"1010","E","E[480]",1.00003897601039,42651.1482446661,29865.3048631632
"1011","E","E[481]",1.00000762105627,43069.5707575827,29514.6008904616
"1012","E","E[482]",1.00006302648114,42749.8090778527,29438.5602328679
"1013","E","E[483]",1.00002256219738,42988.5108940865,29206.0618404396
"1014","E","E[484]",1.00006535562865,54339.0447018675,33807.7402338234
"1015","E","E[485]",1.00000014525992,52751.2158787296,34039.8741325664
"1016","E","E[486]",1.00002284018042,55596.9898800184,33236.5406147667
"1017","E","E[487]",1.00010681031103,67771.806523994,30937.5247920808
"1018","E","E[488]",1.00007765815891,69581.3719782784,31289.0872246231
"1019","E","E[489]",1.00005904547428,72918.1076190886,28547.9737846178
"1020","E","E[490]",1.00007488426048,70773.703787687,29880.8800939787
"1021","E","E[491]",1.00033762725272,55075.2005646801,30456.2105334055
"1022","E","E[492]",0.999988105758763,66168.9347753064,31195.9095360875
"1023","E","E[493]",1.00027311702229,83427.6302532375,29493.0752943598
"1024","E","E[494]",1.00028074809841,40011.3454261545,30901.2243241721
"1025","E","E[495]",1.00012575658282,40564.517470488,30176.0931440409
"1026","E","E[496]",1.00017990296141,40828.7532460931,28607.2277076523
"1027","E","E[497]",1.00010122233479,41887.2802091337,30594.1550311132
"1028","E","E[498]",1.00030958764346,55218.3846408482,31618.179058462
"1029","E","E[499]",1.00017629216167,72645.2913424014,30754.8253556382
"1030","E","E[500]",1.0000672467651,72091.2553629635,32963.7746341034
"1031","E","E[501]",1.00006090899837,69549.989051735,31603.8809785721
"1032","E","E[502]",1.00012812337812,62240.3144668447,32961.1453873
"1033","E","E[503]",1.00004027801345,63210.849477478,33439.7201560478
"1034","E","E[504]",1.00007303215469,63618.7240653311,33236.9716265377
"1035","E","E[505]",1.00000811619113,76172.5391081728,30798.5785307852
"1036","E","E[506]",1.00001839106577,75413.855540639,30324.0647219827
"1037","E","E[507]",1.00007718270032,61582.3866246454,29743.8097555706
"1038","E","E[508]",1.00018644438895,73421.0887151243,32147.4828095028
"1039","E","E[509]",1.00004529171616,73073.7663248822,32037.8164502776
"1040","E","E[510]",1.00020082314209,74662.2161742067,31867.2595184933
"1041","E","E[511]",1.00006533794147,73022.9083516398,31294.7163881613
"1042","E","E[512]",1.00028454503258,79244.8746250854,31081.2074007875
"1043","E","E[513]",1.00039570641915,78993.7675379943,31857.700838053
"1044","E","E[514]",1.0003878986042,78552.4896895305,31231.8101996116
"1045","E","E[515]",1.00002852712275,66466.8494936015,31386.0763395374
"1046","E","E[516]",1.00005654431002,72427.9444298106,28746.1156754479
"1047","E","E[517]",1.00013093425924,77297.9879236683,30948.5638103976
"1048","E","E[518]",1.00017041625652,75994.3754699852,30097.5004814362
"1049","E","E[519]",1.00008030241717,77300.4169386189,30719.8504110476
"1050","E","E[520]",1.00008384520314,77667.6078587175,31260.1735848135
"1051","E","E[521]",1.00043325442117,79141.2040392147,32549.0205098197
"1052","E","E[522]",1.00050840726668,80437.3502056544,32632.9394994558
"1053","E","E[523]",1.00032635205075,81390.790055631,31946.0438580281
"1054","E","E[524]",1.00020896158698,68751.1286702161,30472.200827428
"1055","E","E[525]",0.999982904990029,70435.579301244,29348.4151831876
"1056","E","E[526]",0.999954956594008,70883.1045997824,29569.3718528704
"1057","E","E[527]",1.00014661545595,64712.38027039,26307.3151711678
"1058","E","E[528]",1.00014316392933,67326.987454768,25622.578933543
"1059","E","E[529]",1.00012025741271,68370.675550759,24502.4142782446
"1060","E","E[530]",1.00007207003495,67979.5981054544,24988.7604064585
"1061","E","E[531]",1.00012983249764,68116.8932836866,25178.4045832802
"1062","E","E[532]",1.00010722293148,69356.732958287,26090.996706492
"1063","E","E[533]",1.00006715837792,67920.4135839568,25404.8903627574
"1064","E","E[534]",1.000110461711,67361.1428364869,25789.9375208647
"1065","E","E[535]",1.00007185173199,67575.7653163333,28138.7376839146
"1066","E","E[536]",1.00006844102399,39279.5418071468,28447.021673545
"1067","E","E[537]",1.00005100536746,40350.0309916037,28110.7577973266
"1068","E","E[538]",1.00004265849205,39269.8014707856,27948.7236441399
"1069","E","E[539]",1.00027822987286,38576.3314593547,26909.7967375677
"1070","E","E[540]",1.00022844352596,40456.6080786503,27788.9795425944
"1071","E","E[541]",1.00010194688951,40174.4402058435,28259.1067514911
"1072","E","E[542]",1.00014883892285,40789.9135204806,27915.8919815565
"1073","E","E[543]",1.00009522787473,40650.4368559293,28236.6291339502
"1074","E","E[544]",1.00001641473206,40611.149012826,28610.5952974065
"1075","E","E[545]",1.00030438317326,40037.0212044367,29167.9493975293
"1076","E","E[546]",1.00005969846768,30884.5147820999,28449.6515954573
"1077","E","E[547]",1.00006586373273,41845.1066891231,30922.7901717979
"1078","E","E[548]",1.00006706502125,31771.4030399677,29523.0701627894
"1079","E","E[549]",1.00001862421263,41043.3953171369,28456.8172010676
"1080","E","E[550]",0.999984887798143,42347.2821445872,28923.9562492868
"1081","E","E[551]",1.00002133630936,42649.0117701352,29043.9838579594
"1082","E","E[552]",1.00011286349401,42752.9774224584,27656.6933073016
"1083","E","E[553]",1.00005666374338,42075.7584641064,29087.1243217671
"1084","E","E[554]",1.00008092327753,41820.5047336835,28955.4665802396
"1085","E","E[555]",1.00006049615143,41530.1930879189,29009.1821576049
"1086","E","E[556]",0.999952100044127,40302.6267364003,30956.6480299868
"1087","E","E[557]",0.999966012748624,43784.0103040281,31648.5689212913
"1088","E","E[558]",0.999940202829067,48838.0201993616,31441.9468993786
"1089","E","E[559]",0.999941585330041,39943.13102905,31485.149423122
"1090","E","E[560]",0.99993174079529,47894.313013463,32562.0200228083
"1091","E","E[561]",1.00001014262597,50052.0735156114,32331.1528087798
"1092","E","E[562]",1.00002623955866,68674.3960157138,32045.4311147278
"1093","E","E[563]",1.0000669588405,70196.3811287736,32802.7621419941
"1094","E","E[564]",1.00010395518388,66072.3350740597,29420.6458442992
"1095","E","E[565]",1.00003324391591,50510.4446187002,24573.3997137204
"1096","E","E[566]",1.0001046524172,52943.3534994457,25120.7799437954
"1097","E","E[567]",1.00006921331675,56079.4778929368,24820.838599304
"1098","E","E[568]",1.00005673305601,51704.5222866319,23600.6150392172
"1099","E","E[569]",1.00004835028678,55904.5106081348,24169.2795708983
