"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"937","E[392]",-0.498496375178945,-0.4687725,0.652719085672257,0.64441631541,-1.6173305,0.52425775,1.00006301485023,54117.4234932255,32321.7795817819
"938","E[393]",2.63758783925,2.632705,0.283730610526503,0.283132121999999,2.179485,3.11079,1.00005462814663,48984.6607193425,36349.3200877633
"939","E[394]",2.5306587105,2.527485,0.283682629771516,0.28295421,2.072275,3.0039465,1.00011595195872,47790.6591228202,36497.7199135123
"940","E[395]",2.4527394175,2.44955,0.281067406054614,0.279788859,1.999028,2.9205405,1.00002900732237,48365.3330884123,35281.7098780104
"941","E[396]",2.496689793,2.492535,0.282824865224819,0.280693245,2.036038,2.968821,1.00004173464176,48727.4231611168,36847.4453436711
"942","E[397]",0.5565412235386,0.573809,0.682030631175688,0.6773235861,-0.589106,1.651285,1.00000384183558,55038.982114726,31919.8307459767
"943","E[398]",-0.252256531751795,-0.2354865,0.562716528045925,0.5568512166,-1.209094,0.6510396,1.00016327154083,48914.304644634,34881.0257571588
"944","E[399]",-0.272942436351738,-0.2576485,0.560845258806957,0.5499000465,-1.2203055,0.631394899999999,1.00026229849425,49486.3064738256,34334.6258530902
"945","E[400]",-0.131622338424381,-0.1166605,0.562372785083233,0.5570239395,-1.079221,0.76941185,1.00019908530548,47883.2222828119,33072.7850785408
"946","E[401]",-0.135091543866693,-0.107476,0.848009515512385,0.8379462462,-1.568111,1.2140105,1.0000356747204,58514.349525752,29144.1565379883
"947","E[402]",-1.49791939525098,-1.460675,0.749615288408444,0.7456180725,-2.79248,-0.3364982,0.999987104238017,53136.8954395608,31866.7510330099
"948","E[403]",-1.63136091409947,-1.59664,0.751519649344661,0.748001352,-2.9285825,-0.469773950000001,0.999975838562996,54232.3351469383,32596.7487244693
"949","E[404]",-1.45858774717452,-1.42227,0.748786649340734,0.744013158,-2.747282,-0.299357450000001,0.999976805207112,55270.8361585499,32461.0904033618
"950","E[405]",-1.48731924045407,-1.454055,0.748393615567606,0.7447707666,-2.7809655,-0.323730750000002,1.00001024752504,55224.228221993,32514.9994640396
"951","E[406]",1.10385606561226,1.108745,0.604242196929135,0.5942601798,0.09655523,2.0891655,0.99994565911544,51252.7756324207,27966.3229825318
"952","E[407]",2.576517197675,2.56275,0.408865913503349,0.404431041,1.9191985,3.267782,1.00014800263516,50759.7478930404,30502.2073355626
"953","E[408]",2.418001647325,2.407705,0.410855137748322,0.408864015,1.7649595,3.1092415,1.00025528322865,51246.5076212288,31759.4487345906
"954","E[409]",2.60509684315,2.59009,0.509858076211029,0.507857217,1.792551,3.475983,1.00010590340383,50743.8553427877,28673.8339770979
"955","E[410]",2.8198069285,2.81352,0.252400260856577,0.249491928,2.414368,3.2450515,1.0000714918882,41388.8247341546,31219.3606349949
"956","E[411]",2.6863653915,2.68182,0.256171326608202,0.256104324,2.2712345,3.11426,1.00003111443832,41444.4956963441,31372.1873579917
"957","E[412]",2.859138573,2.853885,0.247192045084348,0.246348816,2.459667,3.2748625,1.0000325827418,41816.3802801559,29757.5982665258
"958","E[413]",2.83040706625,2.82618,0.247708695207531,0.246304338,2.428348,3.245372,0.9999974352658,42587.8690973385,31497.0651257722
"959","E[414]",2.8553843745,2.85144,0.249518144340953,0.249054561,2.4522775,3.272738,1.00005680691831,42061.0771994506,32494.2323688404
"960","E[415]",2.881312698,2.87623,0.252493577543585,0.250522335,2.47309,3.3055415,1.00008317448768,42096.2113613286,33198.5146347148
"961","E[416]",2.88505733225,2.877655,0.303038216700229,0.300241326,2.398799,3.394551,1.0000165596762,49734.0679173812,34420.6841708333
"962","E[417]",2.778128182,2.77056,0.301642776940385,0.299055246,2.2979065,3.288473,1.00006451144365,50038.3764660185,33828.5452231377
"963","E[418]",2.7002089525,2.693325,0.300926446680407,0.29963346,2.219487,3.205473,1.00000158696233,49519.0269105454,35027.3551250543
"964","E[419]",2.74415928225,2.73741,0.30381959418876,0.302465226,2.2549025,3.2542215,0.999973866983954,49678.4423892072,35872.3909953904
"965","E[420]",1.542335427875,1.54245,0.294570795596675,0.294407295,1.0571225,2.025263,0.999965010826973,45141.5415253043,34047.4422208871
"966","E[421]",1.38493396608675,1.384605,0.293222557695603,0.294281274,0.9061318,1.866478,0.999969426578402,44732.1806105379,33414.9398584953
"967","E[422]",1.4354448714,1.43708,0.294546891846076,0.294600033,0.948241,1.917351,1.00005138909167,45919.3513685961,33154.7095611755
"968","E[423]",1.451068779725,1.451685,0.292433509975521,0.292783848,0.97035505,1.9300435,1.00013765987994,44958.4945294698,33112.2282366982
"969","E[424]",1.4485959692,1.449175,0.294098021414651,0.292643001,0.9681481,1.9325145,0.999981970866321,45412.8100147911,33402.8644606545
"970","E[425]",1.50850634428,1.50862,0.299074555445146,0.297476277,1.0183455,2.002481,1.00015130415294,44082.0914287814,34062.0220573488
"971","E[426]",1.6630498964755,1.659625,0.427603894014637,0.423934644,0.96609765,2.375302,1.00029062826213,45903.4996107077,25897.9866088041
"972","E[427]",1.31504423375875,1.31366,0.449156281664533,0.448360479,0.5795102,2.054438,1.00011519853148,46006.656572926,28301.5179919368
"973","E[428]",-1.30136404318184,-1.260935,0.720181140367253,0.712485669,-2.5448105,-0.18940255,1.00000126779589,51385.2352798177,31628.7286140403
"974","E[429]",-1.43480554707518,-1.39681,0.720741747456286,0.716666601,-2.686503,-0.3209283,1.00005282440539,51201.2360396457,30103.7171006035
"975","E[430]",-1.26203240565247,-1.221765,0.716211662990215,0.7112580762,-2.4988675,-0.15614845,1.00006990302476,51866.3822240987,29924.9403700552
"976","E[431]",-1.2907638813559,-1.24999,0.717815617513181,0.7104085464,-2.5400395,-0.179401250000001,1.00006671736931,52069.6332637952,30714.4637170188
"977","E[432]",-0.138870625443276,-0.1140055,0.845724638006926,0.8361678675,-1.576516,1.2136105,1.00004893678645,56336.3719407174,29218.8498017892
"978","E[433]",2.544135185,2.540795,0.257640354381512,0.25760175,2.127207,2.969923,1.00000332573594,42948.8387890708,34485.0903827949
"979","E[434]",2.43720604325,2.431985,0.263127622762431,0.262160745,2.0094515,2.874201,1.00002559270001,42913.0847674736,34534.7726490018
"980","E[435]",2.359286786,2.35723,0.256719358934083,0.255518697,1.9414075,2.7868005,1.0001528311786,43546.2324540349,34520.9634303227
"981","E[436]",2.40323717075,2.400035,0.2582825997269,0.257853792,1.9821495,2.8313145,1.00006881204929,43282.6926739266,33592.7240053156
"982","E[437]",2.15146523,2.15012,0.265039205877524,0.264532905,1.7202395,2.5945505,1.00002199181396,42385.6240528734,34408.1489989529
"983","E[438]",2.009996568375,2.006525,0.27268559272226,0.269114139,1.5668865,2.4622225,1.00005065468715,38054.1828112302,33848.9078712171
"984","E[439]",1.8968633916,1.894905,0.305682098497552,0.30489669,1.4001995,2.4065405,1.0000207364634,44634.6101214413,33430.7927258054
"985","E[440]",1.98904029385,1.98324,0.295161675810679,0.294481425,1.5115195,2.4812305,0.999992389130604,45551.8799435724,32623.3959835202
"986","E[441]",1.960308827125,1.95384,0.290212414696952,0.28858809,1.4900425,2.443374,0.999992716913586,46467.1098378389,32465.8779226445
"987","E[442]",1.98528610615,1.979745,0.299266927826086,0.295808352,1.5025735,2.4878245,0.999991867611798,47967.0868179243,31878.9907493253
"988","E[443]",2.011214442825,2.00658,0.299647260349479,0.300300629999999,1.5276655,2.5075625,0.999986813521668,46936.5955373303,33186.5635995738
"989","E[444]",-0.0735396477793552,-0.05893475,0.42735547797961,0.4273053351,-0.79976515,0.6016439,1.00010273719635,41057.4514556453,25444.2495556963
"990","E[445]",-0.529060937858985,-0.5141865,0.429848990602895,0.4300422147,-1.2584355,0.152731999999999,1.00001535776354,41674.6484557925,25106.3840924281
"991","E[446]",-0.525797471454512,-0.511908,0.426782037944295,0.4242971397,-1.248105,0.1510293,1.00002701353387,42044.4814879043,25805.1736704185
"992","E[447]",-0.562118820715438,-0.5469955,0.427832279540038,0.4261852308,-1.294323,0.10848265,1.0000535713599,41030.8772650581,24906.7319294383
"993","E[448]",-0.638924024874952,-0.6232595,0.430342499411935,0.4301697183,-1.368171,0.04318303,1.00007283811213,40206.6638443203,25271.2496417959
"994","E[449]",-0.58841312708619,-0.572205,0.429396388591131,0.4286685858,-1.3196805,0.0892112399999998,1.00005383598268,41429.6083505507,25007.2099016713
"995","E[450]",-0.572789208866607,-0.558784,0.427687329014802,0.426128892,-1.2946215,0.10464325,1.0000651040562,41696.8325445433,25835.5729589575
"996","E[451]",-0.575262017784171,-0.5589115,0.429393989231859,0.4263379386,-1.3095705,0.1034675,1.00011811284393,41695.0945365439,25878.3449070712
"997","E[452]",-0.515351683328798,-0.5021595,0.430323433856362,0.4293676317,-1.241296,0.1683182,1.00001581503505,41234.1252482881,25453.7000085736
"998","E[453]",-0.37403156550956,-0.360864,0.433127193667847,0.43063607013,-1.106963,0.309096899999999,0.999995977672415,41611.8253085061,25610.3506533999
"999","E[454]",0.240168556517098,0.26252,0.692199244218287,0.6805452759,-0.94450165,1.337564,1.00023959418671,51291.121073724,29477.5321035097
"1000","E[455]",0.133239418059826,0.158758,0.69082788571648,0.6795519339,-1.0436115,1.2267835,1.00034185237164,52061.2323017182,29202.5737315058
"1001","E[456]",2.08713628355,2.083155,0.273582556896654,0.271782819,1.6455645,2.542456,1.00019467781468,39824.6858335839,30867.5754255238
"1002","E[457]",1.95369479585,1.950585,0.270931936281279,0.269603397,1.513476,2.4067505,1.00013864665061,39751.2065045109,30791.3747413917
"1003","E[458]",2.1264679415,2.12221,0.263422109729071,0.258832308,1.698148,2.5680905,1.00004538504128,41669.8255881331,29890.8689036578
"1004","E[459]",2.097736441,2.09413,0.259710216035626,0.257520207,1.6778995,2.5273015,1.00007167621926,41787.5966837581,30846.5946109843
"1005","E[460]",2.12271375025,2.120255,0.262266347186643,0.258246681,1.695925,2.559063,1.00006057361404,41463.6364748595,31169.7463127675
"1006","E[461]",2.14864208925,2.14492,0.262243000928473,0.258283746,1.724335,2.587575,1.00007941481976,41110.8259618253,30016.1969582372
"1007","E[462]",-0.208807186764721,-0.1749435,0.910170587226099,0.9034875444,-1.7577155,1.2139655,1.00009980230675,55285.5943783124,28077.3980230584
"1008","E[463]",-1.1448288999359,-1.104745,0.892967444287029,0.8876830284,-2.6745345,0.25834525,1.00030260303122,52736.9425469951,29638.4067016946
"1009","E[464]",-0.436972978560507,-0.401024,0.921625825927688,0.9137182257,-2.0054605,1.020803,1.00014818964091,55148.8656552065,28198.4134247876
"1010","E[465]",0.93388452936059,0.9368375,0.418071508780379,0.4163103735,0.242464,1.613947,1.00030939951037,45580.6887524041,29571.5358913753
"1011","E[466]",0.765776641202958,0.770189,0.413963223106794,0.4110375066,0.080541895,1.4408,1.00028466439671,44960.5782811495,29071.8480285372
"1012","E[467]",0.82568696090685,0.828804,0.408900811279175,0.4085000367,0.14846245,1.4909425,1.0003004949131,45286.2547533424,27398.3352837762
"1013","E[468]",0.96700707306495,0.969318,0.413383299486825,0.4114126044,0.2850766,1.6445825,1.00023131073867,45355.5373330703,29067.0108962002
"1014","E[469]",2.850390104,2.8312,0.47252792186841,0.463697976,2.1066065,3.659798,1.00007189093905,51433.8348187325,30157.8349365573
"1015","E[470]",2.0101765315075,1.999105,0.537209683773726,0.531489861,1.14307,2.909347,1.00017602920217,56419.7336015164,28796.7250257823
"1016","E[471]",1.849983754045,1.84344,0.437397830947007,0.434876232,1.1449655,2.579624,1.0001659167312,53049.2202715573,31252.1308533948
"1017","E[472]",1.772650993405,1.765305,0.43552562991566,0.431607099,1.071657,2.498064,1.00019749163729,52976.3908234651,31830.8120292836
"1018","E[473]",1.52877593321375,1.52488,0.401587199836121,0.395498376,0.87335,2.193418,1.00010692510008,51823.5845453549,32164.7330671072
"1019","E[474]",1.37137444246825,1.367845,0.405983967705991,0.403526655,0.70705965,2.0404945,1.00006442968464,51936.6827510679,32716.0862377007
"1020","E[475]",1.4218853508103,1.417845,0.401539932671246,0.397284909,0.76654655,2.085523,1.00004794059188,51585.1860776059,31872.0615512208
"1021","E[476]",1.69346536398425,1.6882,0.450731092634086,0.444350046,0.95969805,2.444018,1.0001935752735,53384.5829127583,29682.469332993
"1022","E[477]",1.6378463887675,1.633455,0.461404085337781,0.455988456,0.8868984,2.406904,1.00022754529697,53090.1671437934,31129.8001939955
"1023","E[478]",1.468172107295,1.46961,0.341637874230075,0.341205564,0.90244735,2.0232125,1.00000623333216,40845.4405079288,34783.349035695
"1024","E[479]",1.361242951444,1.36244,0.343458730807932,0.341465019,0.79296465,1.9262,0.99998879916316,40372.4208237543,35304.1615103137
"1025","E[480]",1.283323701342,1.282795,0.337983431359482,0.337150653,0.72499545,1.8373205,1.00001240602617,42844.0690220336,35838.8989891942
"1026","E[481]",1.01591428042095,1.01711,0.3276699946517,0.3272268699,0.47263395,1.5523545,0.999996666674737,45072.849042707,33903.0555880196
"1027","E[482]",0.979592955230525,0.9822985,0.328898413553518,0.3291275631,0.43589785,1.5145245,1.00000562429531,44857.8195829802,33267.2795022148
"1028","E[483]",0.902787717681663,0.906123,0.332153056615739,0.3320193744,0.35170735,1.4428485,1.000033492056,43241.3913675501,33823.6462525688
"1029","E[484]",2.79458770375,2.78749,0.318812357204379,0.315890169,2.282389,3.3288605,1.0000309902758,46438.2239292375,33923.4290996614
"1030","E[485]",2.72961535175,2.72228,0.317308256540715,0.317691528,2.223518,3.2566915,1.00001804756596,45377.767124446,34982.9794767563
"1031","E[486]",2.727142575,2.718745,0.321038646542334,0.321309072,2.213782,3.2624855,1.00008210814288,46473.4960503883,34825.4513478891
"1032","E[487]",2.047191642385,2.03368,0.544335956545377,0.537902106,1.176046,2.962234,1.00005165712832,54030.2839599866,28552.7423766162
"1033","E[488]",2.38050804935,2.37008,0.397810160623055,0.396536196,1.745428,3.051852,1.00028562441783,46797.9981662372,30532.0382027043
"1034","E[489]",2.26418697475,2.25422,0.393316035878706,0.389723649,1.636704,2.9250745,0.999974911474918,46036.9552408681,30100.6342401937
"1035","E[490]",1.21031958877775,1.21343,0.290441642392689,0.287794899,0.7307642,1.6852045,1.00000050630915,43015.354760346,31948.1482297137
"1036","E[491]",1.093401989435,1.09324,0.289005955759892,0.2890069245,0.6196862,1.5671085,1.00001554486396,43067.4313063523,31149.7268976233
"1037","E[492]",1.0165967737085,1.016455,0.291423816662388,0.289966908,0.535006,1.4967325,1.00004896683431,41649.1101593236,32123.0757861788
"1038","E[493]",1.06710769398775,1.06848,0.288062651532176,0.2869157172,0.5939778,1.5409755,0.99997784249411,42261.4152782494,30309.3247649985
"1039","E[494]",1.08273160498,1.083345,0.289927422053899,0.2874709509,0.6052009,1.559131,1.00004579982575,43116.3964185522,31093.5580175807
"1040","E[495]",1.08025881159,1.07974,0.291252473027599,0.2889187098,0.59970985,1.557801,0.999969670493018,42462.8163885498,31093.455157015
"1041","E[496]",1.14016915634,1.14127,0.294051317902801,0.2942953587,0.65503665,1.6239335,0.99997440333154,42570.9402884966,29853.1727093262
"1042","E[497]",1.2814892378825,1.27901,0.298484576053998,0.297031497,0.79146695,1.773033,1.00000035871026,37904.4572614026,29948.4073166968
"1043","E[498]",2.23557178195,2.2218,0.534339890964629,0.522579435,1.380865,3.13711,1.00040898150833,53199.788291317,28402.5017515707
"1044","E[499]",1.652629520625,1.651625,0.249962855151707,0.252234738,1.2441385,2.0623425,1.00002454304646,42378.494268899,31941.4523020874
"1045","E[500]",1.6078298793,1.606235,0.242382486811903,0.240633393,1.2122085,2.0109335,0.999979478345357,43661.3914760899,30793.1593286849
"1046","E[501]",1.611093317925,1.60941,0.239191964862372,0.237423564,1.222017,2.0095215,0.999961902000925,43590.7060223881,31110.0146413796
"1047","E[502]",1.574771985275,1.57472,0.241253983954356,0.240588915,1.1806295,1.973272,0.999969466175782,44749.7580470498,30082.2145202366
"1048","E[503]",1.497966767925,1.49662,0.239973420648976,0.240351699,1.10571,1.89418,0.99999359171693,43424.5164407641,29659.8824726128
"1049","E[504]",1.5484776743,1.548395,0.242373370778592,0.242316144,1.15333,1.9496615,1.00000092396289,44967.4554924009,31346.4860826922
"1050","E[505]",1.564101624925,1.56162,0.242528323692971,0.242649729,1.1682995,1.9667135,1.00004406730842,44177.1429748165,31418.2278972888
"1051","E[506]",1.561628766225,1.560165,0.244200560361992,0.242545947,1.162336,1.968852,1.00002490626466,44141.4420514841,30541.0724709513
"1052","E[507]",1.621539097725,1.61899,0.2491734217306,0.248179827,1.2149785,2.0344335,1.00000083094211,42337.1311680974,32337.623362436
"1053","E[508]",1.762859262325,1.760645,0.264359860641778,0.263324586,1.331378,2.2003,1.00000391669483,37051.4183123981,32379.1994319769
"1054","E[509]",2.01490436065,2.0131,0.251672472038441,0.249766209,1.6056395,2.433622,1.00009546762802,44856.1337797379,35371.270128071
"1055","E[510]",1.907975217275,1.90763,0.25426108874475,0.252597975,1.492079,2.3288815,1.00007658995029,44753.4050048845,35872.0499613895
"1056","E[511]",1.83005597005,1.829355,0.24767981282341,0.245644581,1.421769,2.2388705,1.00001888494442,45764.028396723,35784.3326552738
"1057","E[512]",1.874006312675,1.87334,0.247138384049727,0.244806912,1.46976,2.2836925,1.00002146343275,44678.8267722103,35345.7175495761
"1058","E[513]",1.622234404875,1.62216,0.249575700599027,0.249996012,1.2163775,2.0352,1.00002139479573,45043.9788094592,36496.8573695233
"1059","E[514]",1.4807657706,1.47925,0.258170724488566,0.259766346,1.059055,1.907312,1.00011073405394,41381.8655273121,35838.8047104867
"1060","E[515]",1.427920463675,1.427465,0.264551702371259,0.263109609,0.99461975,1.8636065,1.00003457124269,40010.991673391,33577.2969911135
"1061","E[516]",1.60069368625,1.59951,0.255642044800633,0.254369682,1.1824695,2.026676,1.00002517945431,46131.5199483973,36853.1372236194
"1062","E[517]",1.12569954501332,1.12783,0.442175879927778,0.44040633,0.3976645,1.851002,1.00012602405966,52757.5368256081,32526.4653559661
"1063","E[518]",1.07008059298773,1.07219,0.435413822669084,0.431851728,0.35382905,1.7874215,1.00013132076943,53144.206238659,31704.9453823734
"1064","E[519]",1.09600893256703,1.098295,0.440568529314796,0.4370541714,0.3663959,1.8193965,1.00010817062236,52828.9285512703,32535.6009535076
"1065","E[520]",-1.02564786818442,-0.9973185,0.921630066987055,0.9254233527,-2.593367,0.422708899999999,0.999968405176043,59198.8910212379,31087.0641707324
"1066","E[521]",-0.60014011102143,-0.5754735,0.660891099178802,0.6487738992,-1.7259175,0.439752749999999,1.00001801712884,51983.3625501112,31631.1061186816
"1067","E[522]",-0.822205019036092,-0.79819,0.660678183480735,0.6528821838,-1.9454065,0.216847599999998,1.00000733348677,52218.6343438663,33686.4113467833
"1068","E[523]",-0.624566275089158,-0.6061895,0.747866771447089,0.7429241883,-1.8840905,0.56720315,1.00017564351764,51926.2560753041,34716.7042958783
"1069","E[524]",-1.07462198488557,-1.03567,0.713310436426728,0.7043476776,-2.3072015,0.0307746849999996,1.00003064433336,49318.7603735786,26064.8434239559
"1070","E[525]",-1.18394973993731,-1.14519,0.710586073837916,0.7079882019,-2.412942,-0.0894706100000005,1.0001046889737,49115.8742399527,25567.6965229162
"1071","E[526]",-1.15897242025499,-1.11912,0.711681169444498,0.7067717286,-2.388533,-0.0577108350000024,0.999998035346225,49040.256054311,26550.8416296177
"1072","E[527]",-1.13304408649671,-1.096345,0.712939539133947,0.7081883529,-2.3635295,-0.0334834550000037,1.00005142366593,49327.1537055544,26241.2701762739
"1073","E[528]",3.39480695925,3.392005,0.20993745273054,0.208038432,3.055467,3.7462255,1.00011580450554,40084.9358495824,34059.3518100744
"1074","E[529]",3.28787785275,3.2843,0.214211791736251,0.213160815,2.940719,3.6472125,1.00001167074547,38116.2315306642,33297.1383595696
"1075","E[530]",3.209958571,3.206625,0.202914067727326,0.202760376,2.8803485,3.54646,0.999947321375905,42159.7918166193,32466.5556279244
"1076","E[531]",3.253908919,3.25238,0.204649067251954,0.203449785,2.9204995,3.5947405,1.00005356895782,39785.1494992623,33066.9611824081
"1077","E[532]",3.0021370315,2.999165,0.201379247397181,0.200662496999999,2.676758,3.337612,1.00013907955596,44099.2402590959,32689.6307735494
"1078","E[533]",2.86066833525,2.859785,0.202216168262775,0.200981256,2.53246,3.1944615,1.00011393646535,40365.1458485411,32802.0492973726
"1079","E[534]",2.807823083,2.80804,0.20767795009497,0.20763813,2.4668675,3.1494605,1.00014063650328,38965.5807850773,32737.6388691913
"1080","E[535]",2.98059621875,2.978075,0.199214290396641,0.198809247,2.6563185,3.3097215,1.00011861490368,43929.2762063583,33075.4019536477
"1081","E[536]",2.9518647685,2.94958,0.197806774304624,0.1971858,2.630328,3.2814685,1.00002733739936,44701.7838984706,33808.7324288862
"1082","E[537]",2.97684206025,2.974965,0.203176498935041,0.203160678,2.6490645,3.314345,1.00019725066961,44522.2269557773,33003.6092230603
"1083","E[538]",3.00277038975,2.99914,0.203020001676935,0.202411965,2.673949,3.3414305,1.00017607650151,44666.618292724,33587.7557622178
"1084","E[539]",2.29262538975,2.28513,0.305158512548655,0.303036027,1.800957,2.8055715,1.00021006585699,45713.4981919064,33700.0514644188
"1085","E[540]",2.123479941575,2.11794,0.318313516600538,0.319752342,1.609537,2.651703,1.00030801235514,46801.2429662181,33205.5989638949
"1086","E[541]",2.159276568125,2.153385,0.316070257087327,0.31445946,1.6496575,2.6870135,1.00025993457272,47744.1034710661,34287.5754381771
"1087","E[542]",2.162540011525,2.157025,0.319724295619694,0.317832375,1.6480795,2.694691,1.00015486348817,48011.3857811789,34223.0358021541
"1088","E[543]",2.2290724551,2.220505,0.480214691175061,0.473557266,1.4510075,3.0374565,0.999989837051475,50244.573520962,30089.7169445973
"1089","E[544]",2.3527665574,2.337635,0.516911888324265,0.508739364,1.5260425,3.222522,1.00015646441513,56773.8289543708,29696.6538357212
"1090","E[545]",2.02798406,2.021255,0.43048972908795,0.431629338,1.3321265,2.747553,1.00006237005213,53782.387319173,31708.3480618542
"1091","E[546]",1.972365088925,1.9646,0.429962075036973,0.429442503,1.2799285,2.693442,0.999969586629069,53886.1525412479,31060.1433574811
"1092","E[547]",1.8894955602775,1.884315,0.584420181050148,0.581750001,0.9442317,2.8592115,1.00003350467557,56399.0627594345,30679.7734909624
"1093","E[548]",1.57836890868175,1.57664,0.463656247231011,0.457849119,0.8177708,2.3406905,0.999978901115869,52396.5725906524,35192.4734431751
"1094","E[549]",1.52907289259087,1.524535,0.448287010179541,0.44670738,0.7992268,2.2672405,1.00023852168036,51775.8475706278,33836.5248331165
"1095","E[550]",1.4875366748459,1.483705,0.447032929439043,0.446166231,0.75381175,2.223722,1.00002636808668,51755.6011664317,33915.2337303454
"1096","E[551]",0.00721091249011625,0.03267555,0.690902516316187,0.68229392847,-1.17165,1.10302,1.0000470319151,53303.11919709,30628.8190245264
"1097","E[552]",-0.171790061441999,-0.1444085,0.692981620584851,0.6871836174,-1.3537525,0.9238998,1.00000533785492,53882.5822358714,30232.6724324607
"1098","E[553]",1.47655098168,1.47494,0.494463114948967,0.49007343,0.6637053,2.294824,1.00004857805559,53901.0724095706,35835.1178898592
"1099","E[554]",1.16040400796432,1.15917,0.44431886743743,0.4397443491,0.4330791,1.8920515,1.00000654931348,52978.7417349359,35198.0624671706
"1100","E[555]",2.68764999925,2.678245,0.323080939005749,0.320115579,2.1658185,3.228695,1.00012595303707,47751.99003536,34475.0355453335
"1101","E[556]",2.518504577,2.51168,0.316649703574242,0.317261574,2.009871,3.052001,1.00009519873529,46855.5877960145,35269.2687258966
"1102","E[557]",2.55430113525,2.545225,0.317792247169456,0.31809183,2.0487065,3.086292,1.00010549172252,47068.5450524279,34624.8057113729
"1103","E[558]",1.43161953945425,1.430855,0.400521617711417,0.397885362,0.77579145,2.0870835,0.999969079025862,50831.6378557277,34883.4391159685
"1104","E[559]",1.37028842704625,1.369395,0.40425291813273,0.40512045,0.71079375,2.035172,0.999987171221379,51145.2202126117,35181.9521359938
"1105","E[560]",1.4422197017925,1.44225,0.405357236891043,0.404564475,0.7773048,2.1070835,0.999974143983681,50750.195412551,34528.0135318523
"1106","E[561]",1.9932430812525,1.981855,0.535103106877586,0.531979119,1.132238,2.887495,1.00009557897956,58954.704093029,35154.1797369917
"1107","E[562]",-0.22848267065221,-0.20694,0.541373074741047,0.5318538393,-1.161926,0.622787599999997,1.00000842438733,50154.0917984848,30523.8126007202
"1108","E[563]",-0.344803728300048,-0.322731,0.540316586753069,0.53035856307,-1.2757015,0.498091249999999,1.0000162988825,50139.0861105142,31050.8352664676
"1109","E[564]",-0.433352926561671,-0.4091185,0.541955131463597,0.53155094412,-1.3643185,0.41629705,1.0000104496358,50416.0381577011,30025.6723898709
"1110","E[565]",-0.397556334414195,-0.373773,0.539583235627544,0.53004936684,-1.322751,0.44575625,1.00004035534081,50230.9360752489,29934.194378115
"1111","E[566]",-0.394292857310093,-0.3705665,0.536868502284682,0.52756564119,-1.3196715,0.45023155,1.00000242435396,50152.5667237579,29937.2775902275
"1112","E[567]",0.030975488156193,0.0540704,0.583822923277097,0.5752725216,-0.96545955,0.9499386,1.00010549866309,50627.2291441186,31601.0669471269
"1113","E[568]",-0.148025478306805,-0.1283275,0.58630231108359,0.5788685679,-1.1513755,0.779427949999999,1.00015232321259,50122.7362211654,32099.5437401115
"1114","E[569]",-0.0039838111126,0.0186022,0.585584229192967,0.5796536046,-1.0034105,0.917877099999999,1.00008984138648,50096.597400029,31928.5594102948
"1115","E[570]",-1.36179683247013,-1.315775,0.884623465115882,0.8756191122,-2.900877,0.0195054299999979,1.00004167219255,54169.2939846754,29858.6612858271
"1116","E[571]",-1.3984427215611,-1.354185,0.885153017624463,0.871020087,-2.9389025,-0.0158458750000004,1.000023999141,54499.5510560275,30165.335809981
"1117","E[572]",-1.39535111427822,-1.34932,0.687294380856804,0.6728772687,-2.61072,-0.3548202,1.00006309214221,47961.7949938409,24070.78582222
"1118","E[573]",-1.55275256354965,-1.509175,0.687360572606087,0.67154367,-2.764991,-0.511442750000001,1.00001696265205,47954.451034027,24470.0920635059
"1119","E[574]",-1.5022416957785,-1.45692,0.686804506294566,0.67184019,-2.707743,-0.4673203,1.00013177691882,48042.9991241135,24258.5418010242
"1120","E[575]",-1.48661776287723,-1.439215,0.686337187051438,0.6702997686,-2.697096,-0.4492568,1.00013494437672,48086.8751958166,24391.6825273795
"1121","E[576]",-1.48909054561732,-1.44194,0.687394542748795,0.6723413088,-2.704395,-0.450855750000001,1.00009673580481,48173.8460375483,23919.6283548116
"1122","E[577]",-1.42918024794192,-1.380915,0.685937843060365,0.667881648,-2.638803,-0.393031900000001,1.00011267980136,47562.1870723581,24070.2110819545
"1123","E[578]",-1.28786010612721,-1.24114,0.690787060853604,0.6715799937,-2.5103,-0.247081700000002,1.00007558391525,46715.2976423335,24604.2539844436
"1124","E[579]",0.362767985573308,0.393682,0.861795647955573,0.8424585393,-1.1030305,1.725128,1.0002541919456,52093.3260970701,25454.1662115256
"1125","E[580]",1.825561192875,1.82411,0.257166724466676,0.256430496,1.4050295,2.250331,1.00000035355078,40204.3157668968,28652.8500404339
"1126","E[581]",1.7186320677,1.718445,0.257849621461401,0.257698119,1.29212,2.146863,1.00006189524795,38706.5426478142,28518.7127953822
"1127","E[582]",1.370039931125,1.3721,0.277927788764417,0.277461177,0.91145605,1.8261635,1.00010273831618,36741.8505696963,28900.5225532362
"1128","E[583]",1.373303403725,1.372995,0.275732370178874,0.273999306,0.91834375,1.8245865,1.00001857824716,38370.316685662,29269.4359752807
"1129","E[584]",1.336982038445,1.337185,0.276658802729255,0.275859969,0.8788267,1.7893075,1.00001694499737,38063.6398457363,31554.1261126765
"1130","E[585]",1.26017683295,1.2612,0.282531515557806,0.281456784,0.79254035,1.7232415,1.00000884366231,36369.4366067371,29244.7776158599
