"","variable_type","variable","rhat","ess_bulk","ess_tail"
"701","E","E[214]",1.00009369358102,46051.8499076417,35374.7029886267
"702","E","E[215]",1.00009020140502,48836.7708696942,33923.4748330505
"703","E","E[216]",1.00003557348829,47437.967064713,34862.0607657209
"704","E","E[217]",1.0000421149946,48938.9255325649,34213.339068555
"705","E","E[218]",1.00002747060008,48950.8980447262,34846.0607402892
"706","E","E[219]",1.00001532817542,48282.1093683387,35901.8260003405
"707","E","E[220]",1.00009707807953,47811.0970833207,36193.2401269517
"708","E","E[221]",1.00019777176681,49741.3693965582,37824.8417141078
"709","E","E[222]",1.0000214367318,51423.0243972538,37151.458096295
"710","E","E[223]",1.00003182599329,46736.7226964297,36774.0126396491
"711","E","E[224]",1.00024620344448,63212.8501869205,29568.949403032
"712","E","E[225]",1.00039058356596,63099.5359712011,29883.8017690721
"713","E","E[226]",1.00010362907267,42552.4707924067,29884.2004999445
"714","E","E[227]",1.00005803927451,42029.3710932265,28736.5984304103
"715","E","E[228]",1.00010871825588,43264.7082665573,28285.9768233454
"716","E","E[229]",1.00000403438745,39229.079775375,27811.3259743629
"717","E","E[230]",1.00007111350896,41582.7594154009,28708.8875333984
"718","E","E[231]",1.00007333362725,42722.8763982904,29505.0128633081
"719","E","E[232]",1.0000775542459,41199.7392939996,29056.5818249576
"720","E","E[233]",0.999984123474543,42713.3598846568,28530.1594519201
"721","E","E[234]",1.0000338674428,40953.9043140516,30003.4758946778
"722","E","E[235]",1.00005904874633,38725.2288452058,29929.142981567
"723","E","E[236]",1.00002030790268,39425.2745226728,29529.9813040212
"724","E","E[237]",1.0000196950609,40621.9745279113,29639.4225569068
"725","E","E[238]",1.0000285514455,40349.8499295534,29401.5377204151
"726","E","E[239]",1.000043035112,41439.5675713344,30241.3107979868
"727","E","E[240]",1.00007606611148,39852.9732693062,27400.2370221846
"728","E","E[241]",1.00006997253939,61318.4564885471,30130.5432219059
"729","E","E[242]",1.00012082727038,52301.2444381077,31297.0657810804
"730","E","E[243]",1.00008646313492,60994.5651423822,31026.5303849817
"731","E","E[244]",0.999960721546842,44603.2625736721,31024.2059245786
"732","E","E[245]",0.999963301063542,45664.5272331512,30804.8065954048
"733","E","E[246]",0.999958254468547,45236.4473143221,30588.660031453
"734","E","E[247]",0.99999075624343,44760.727352362,29798.8158057044
"735","E","E[248]",1.00015258732058,46477.5462900732,34875.1316953438
"736","E","E[249]",1.0000486776142,49842.1718411911,35044.9269053534
"737","E","E[250]",1.00006266140271,50430.6887519931,34727.5924158557
"738","E","E[251]",1.00015961361394,43833.6275591186,34022.3027825345
"739","E","E[252]",1.00012559995483,49608.0099094995,34513.311113525
"740","E","E[253]",1.00006878402565,50086.9252405445,33533.3986674485
"741","E","E[254]",1.00007357006245,48911.2511455327,33584.1740426664
"742","E","E[255]",1.00009150269863,49032.0691384955,34235.2009551405
"743","E","E[256]",1.00008491838539,45137.3642962813,33238.4873677514
"744","E","E[257]",1.00011432284362,39508.5761593098,26817.6499109693
"745","E","E[258]",1.0001032761669,40048.5062734151,26990.2738704015
"746","E","E[259]",1.00011372592711,41246.2064848107,27970.9498371452
"747","E","E[260]",1.00011044191388,39024.4639526011,27080.9943325642
"748","E","E[261]",1.00023488384351,40886.5429736255,28242.5500101968
"749","E","E[262]",1.0000995466577,41058.6526519933,27507.5656183564
"750","E","E[263]",1.00010063925103,38864.1212433746,27966.1456385925
"751","E","E[264]",1.00002559949702,48032.1860757344,33500.2056905989
"752","E","E[265]",1.00029640959946,51075.2277305281,33074.8076275404
"753","E","E[266]",1.00016428496029,49143.9149176629,34331.8079346236
"754","E","E[267]",1.00027789414711,47831.8002664667,35453.6765265986
"755","E","E[268]",1.00026013596162,55799.991351783,34019.7896224276
"756","E","E[269]",1.00012030529226,56708.2494536065,34741.8297144887
"757","E","E[270]",1.00022730792877,55837.5480056437,36175.3971025896
"758","E","E[271]",1.00005122242222,39153.1894614431,30781.6340716211
"759","E","E[272]",1.00000417249408,42036.9660496452,30069.5806454852
"760","E","E[273]",1.00011046201883,39749.6130315261,32348.618931279
"761","E","E[274]",0.999967130948828,42213.7405496619,31506.8876500439
"762","E","E[275]",0.999961976350245,44408.2714432588,31290.9878521983
"763","E","E[276]",1.00011143543027,41853.5712802604,31116.1007075606
"764","E","E[277]",1.00000424818459,42378.480491218,31174.36711741
"765","E","E[278]",1.00007459333949,40864.9769874365,30835.7590962599
"766","E","E[279]",1.00017257030758,42694.3089590025,31194.7066018612
"767","E","E[280]",1.00001372061448,39434.2015164109,31273.8081507826
"768","E","E[281]",1.00001506852817,40769.9248792592,30816.6763989914
"769","E","E[282]",1.00014262294159,34976.9526838751,31603.0522001436
"770","E","E[283]",0.999945546636002,44411.8369005338,34059.8690723703
"771","E","E[284]",0.999970078628744,43432.936142569,33414.7655107204
"772","E","E[285]",0.999985573341079,45011.0262373831,32793.5255031881
"773","E","E[286]",0.999975312148218,44223.2072693786,32706.8604914923
"774","E","E[287]",1.00003578316291,43070.4312529797,32646.3443139802
"775","E","E[288]",0.999984530945502,38172.3966392967,32154.8889426252
"776","E","E[289]",1.00000094164531,44160.7673446398,31908.5156448746
"777","E","E[290]",0.999957851556763,43575.7275277519,32428.3882350643
"778","E","E[291]",0.999966871569575,44816.7769226894,32351.7516181058
"779","E","E[292]",0.999973059657999,42599.094702917,32911.9841941545
"780","E","E[293]",0.999992814319433,44523.6269913348,30413.8143803737
"781","E","E[294]",1.00003318242833,42942.2439813799,30665.387161375
"782","E","E[295]",1.00000314286472,42974.6475099559,29759.4715949929
"783","E","E[296]",0.999996486453077,43834.711896025,30279.4734581825
"784","E","E[297]",0.999981581159985,52356.4727617845,31265.3570831103
"785","E","E[298]",0.999952476146904,52411.9216145234,32622.8654135569
"786","E","E[299]",1.00007563854446,44009.5416547814,33184.4916491201
"787","E","E[300]",1.00014164909283,44089.7526529868,32008.196807885
"788","E","E[301]",1.00009591420507,44230.7395403695,32966.2994740191
"789","E","E[302]",1.00014738226606,45547.536379359,31557.5838426674
"790","E","E[303]",1.00001936920092,44374.0580328344,31842.6197216263
"791","E","E[304]",1.00017903677177,44624.4181765717,32209.8832254041
"792","E","E[305]",1.00004817435045,50569.8584482163,31494.3574309407
"793","E","E[306]",0.999972095902272,49560.2227859231,32213.8616621367
"794","E","E[307]",0.999959225879746,51440.7376668611,32741.9339084581
"795","E","E[308]",1.00015433630586,66406.4465352383,26227.076313098
"796","E","E[309]",1.00005068504199,45406.9021997033,31853.5302672646
"797","E","E[310]",0.999984409820486,46569.5652188596,30520.774599856
"798","E","E[311]",1.00002068886793,45367.7546958463,30948.9438614726
"799","E","E[312]",1.0000329906589,45130.4328908575,30311.3236229861
"800","E","E[313]",0.999958087504356,46138.9298826897,31629.1167856257
"801","E","E[314]",0.999986955025781,42115.649792641,31273.8863833778
"802","E","E[315]",1.00000023686718,42665.0267480563,31015.3490509617
"803","E","E[316]",0.999993929406901,42510.7515735069,32712.7263099834
"804","E","E[317]",1.00004840557866,41571.5472949953,30849.8168410851
"805","E","E[318]",1.00001942382255,41506.9333269907,31800.0200027174
"806","E","E[319]",0.999999696539014,43578.3461564241,32489.3725500509
"807","E","E[320]",1.00002641177994,38647.5514931137,31675.9542885463
"808","E","E[321]",0.999994206670765,63795.0405960225,30082.4045073243
"809","E","E[322]",0.999990237999204,65461.9222895632,30634.9742171374
"810","E","E[323]",1.00002990692633,68680.1833009399,29314.0774384427
"811","E","E[324]",1.00018480582676,71780.7077390513,29256.9919328152
"812","E","E[325]",1.00004144429473,43363.9860201248,31590.4866716329
"813","E","E[326]",1.00008428224794,43709.6861425883,31413.2739502266
"814","E","E[327]",1.00007627682578,44416.3971934078,30490.2571148222
"815","E","E[328]",1.00009910803673,43485.4379668124,29647.0666967905
"816","E","E[329]",1.00012392430188,44248.6876758453,30236.9550639049
"817","E","E[330]",1.00010997172398,42958.3846898617,29851.7583339158
"818","E","E[331]",1.00009397567253,39530.9285702536,30153.5527927391
"819","E","E[332]",1.00004982719254,55679.975802604,36750.7890344842
"820","E","E[333]",1.00001393163208,55008.124425287,35854.9730588594
"821","E","E[334]",1.00001753913855,55808.5222850384,34289.9053949192
"822","E","E[335]",1.00002503244919,52761.7764997447,34480.968918846
"823","E","E[336]",1.00001756980961,59043.6725862453,31381.0641634899
"824","E","E[337]",1.00003692616889,57221.6108963318,30854.3765106035
"825","E","E[338]",1.00001328096742,59012.5023866993,31755.980656432
"826","E","E[339]",1.00011063514661,50899.751079737,35190.7974226276
"827","E","E[340]",1.00014043507028,51589.0012595776,35127.1798845645
"828","E","E[341]",0.999977826801083,51418.1698168849,35074.0574601772
"829","E","E[342]",1.00000964679941,50850.3957052354,34837.5736031609
"830","E","E[343]",0.99993880141162,68508.6481572752,31599.1330691168
"831","E","E[344]",1.00009920197919,53341.4762088846,35798.6217034811
"832","E","E[345]",1.00000794040892,51923.8730363534,36672.6285061545
"833","E","E[346]",0.999982132452818,51369.399965666,36619.4334598557
"834","E","E[347]",1.00006193562577,66961.100431335,29620.807268375
"835","E","E[348]",0.999996923842426,41852.0582492943,28786.2895069502
"836","E","E[349]",0.999997155051239,36333.0141897315,29312.9495368939
"837","E","E[350]",1.00005381339689,42977.3242928855,27919.3032620697
"838","E","E[351]",1.00011170255289,42558.47110631,27394.6816172617
"839","E","E[352]",1.00003017644931,52736.9948037862,30898.0312060886
"840","E","E[353]",1.00001489538732,58408.4829095837,30670.7583284863
"841","E","E[354]",1.00024170449554,59791.3418292604,30487.4714517839
"842","E","E[355]",1.00006044867385,68497.2927695878,26751.4855487442
"843","E","E[356]",1.00011268094291,42070.3317300609,30185.4179741856
"844","E","E[357]",1.00011482084827,36232.9964116398,30377.130518152
"845","E","E[358]",1.00009835231999,43898.5559059901,30260.8045074783
"846","E","E[359]",1.00008566956662,43218.8270449719,28946.7105349245
"847","E","E[360]",1.00014614270992,44095.6475409424,30064.9401977781
"848","E","E[361]",1.00015045331954,42110.5725898806,30885.5421714423
"849","E","E[362]",1.00004891377391,53120.3727729788,35787.3709811306
"850","E","E[363]",1.00010001749771,52234.5751363967,36678.1133967495
"851","E","E[364]",1.00004136953729,52732.4692100553,36643.5987221143
"852","E","E[365]",1.00005313345786,51478.5439386244,37535.3694100559
"853","E","E[366]",1.00001754497931,44701.5489830119,34178.2092917658
"854","E","E[367]",1.00003714398538,44040.2422675916,34168.0562445488
"855","E","E[368]",1.00005757416926,44059.6427743596,33800.9678441713
"856","E","E[369]",1.00002027081587,43950.4115112087,33078.8804358636
"857","E","E[370]",0.999986070513121,43118.9821511188,35206.7804819324
"858","E","E[371]",0.999982088811565,44275.6594539111,34135.2195677237
"859","E","E[372]",1.00003280353194,42844.3035972656,28408.5437029779
"860","E","E[373]",1.00006812642248,38759.9297929219,30994.0501252795
"861","E","E[374]",1.00001236399507,45291.3166279603,33873.479678618
"862","E","E[375]",0.999991512509188,45492.4407907928,33438.3565614317
"863","E","E[376]",0.999940258659104,45536.841506071,33248.8593168859
"864","E","E[377]",0.999991339196081,46222.7158401173,33958.5891430603
"865","E","E[378]",1.00010123279008,39033.1889043955,30566.3522373073
"866","E","E[379]",1.00004136298607,31461.3509512536,30343.4968178953
"867","E","E[380]",1.0000283411753,39842.0289928769,29633.8389820972
"868","E","E[381]",1.00004716121657,39491.4631634524,27436.6790593437
"869","E","E[382]",1.00004676423721,37331.5864628514,27640.1863234507
"870","E","E[383]",1.0000174600061,39437.3930155875,28118.8877514412
"871","E","E[384]",1.00003972956921,41372.4066929126,29128.7919076999
"872","E","E[385]",1.00003052113956,38425.3218602543,28744.0248746939
"873","E","E[386]",1.00005722579198,40948.0458968327,30856.098417491
"874","E","E[387]",1.00011973220622,41243.3703493667,30134.1758313637
"875","E","E[388]",1.00007577264026,36300.3536087464,30961.9148909731
"876","E","E[389]",1.00001102513226,43271.8298566587,31430.4956962983
"877","E","E[390]",1.00004033184789,39967.5241464715,31525.1556260372
"878","E","E[391]",0.999991103620556,44074.7657054435,32383.4596436986
"879","E","E[392]",1.0000757485627,43534.6119369426,31630.4392937566
"880","E","E[393]",1.00014232116507,42391.0682956992,31046.3397969238
"881","E","E[394]",1.00020350901257,43227.0140426526,31815.857011704
"882","E","E[395]",1.00003864610763,43537.4216141886,31182.2599162442
"883","E","E[396]",1.00008054795186,43878.6843272127,32263.5504106903
"884","E","E[397]",1.00001898061945,42545.691676576,32796.4541062361
"885","E","E[398]",1.00002351831529,44033.8333339309,32888.2664005293
"886","E","E[399]",1.00012878371476,37224.2609265772,33353.8625359158
"887","E","E[400]",0.999960102769175,45848.9461791449,29787.0831034013
"888","E","E[401]",1.00003322336884,45532.5773974806,29163.0338437318
"889","E","E[402]",1.00006680745484,60585.5933544015,29053.9458266961
"890","E","E[403]",1.00009339254049,60803.1311421287,29956.62146219
"891","E","E[404]",1.00015318927606,61483.6353162716,30222.5703880869
"892","E","E[405]",1.0001299286309,61064.0083947248,30192.4651623185
"893","E","E[406]",1.00006979044381,62495.5967194468,29917.4068261996
"894","E","E[407]",1.0000729199153,59923.8499094456,29665.7345275477
"895","E","E[408]",1.00048574098763,69062.9383635533,28079.6967418191
"896","E","E[409]",1.00002510990441,48502.1615408797,31827.3862319002
"897","E","E[410]",1.00003954698623,64432.8261745007,28146.2215553791
"898","E","E[411]",1.00011129690673,68711.6835799969,30191.4179637186
"899","E","E[412]",1.00010986370777,62512.7543688981,28799.0756403771
"900","E","E[413]",1.00002713569922,61969.989777534,33139.3426188395
"901","E","E[414]",1.00011203280004,60883.081260283,32751.5019988629
"902","E","E[415]",1.0000089906596,55899.7609430247,32496.2044856325
"903","E","E[416]",1.00001455395666,56598.6895642171,31969.6724148267
"904","E","E[417]",1.00003162727755,56767.8468863377,32728.0493135942
"905","E","E[418]",1.00000567811205,58079.5571600825,32066.6936507153
"906","E","E[419]",1.00001266650326,60033.8516904951,32738.1216286598
"907","E","E[420]",1.00019256963019,40369.7113665147,28141.1540292798
"908","E","E[421]",1.000116548708,39446.0763532984,27297.2489489503
"909","E","E[422]",1.00016849243135,40890.5268815275,28025.1668231747
"910","E","E[423]",1.00002994663508,40157.7148351042,29124.6170421434
"911","E","E[424]",1.0000550037588,38508.8821240846,28035.957789292
"912","E","E[425]",1.00006918484879,40264.505198618,28985.5917671704
"913","E","E[426]",1.00013054577809,62767.4424360716,27502.8512774009
"914","E","E[427]",1.00008899656664,60995.1694583943,26481.562080372
"915","E","E[428]",1.0000581090541,63284.2498682919,26712.8521699074
"916","E","E[429]",1.00010768069378,65537.7557186549,30016.3363145508
"917","E","E[430]",1.00036071195255,55868.773446337,27832.8310301193
"918","E","E[431]",1.00032997614236,58234.0861297847,27138.1453973659
"919","E","E[432]",1.00024129522574,56042.8494424483,27469.0048015148
"920","E","E[433]",1.00037269128966,58854.9856886813,27508.3298242882
"921","E","E[434]",1.0004059811378,57479.4836787132,28059.3039161549
"922","E","E[435]",1.0001427219574,42603.2491646169,31376.6353369729
"923","E","E[436]",1.00007881000351,43063.7890619803,31554.006832595
"924","E","E[437]",1.00001823468128,42509.5607435951,29569.8846615001
"925","E","E[438]",1.00022213433883,42245.8134410034,30151.1430875916
"926","E","E[439]",1.00020138333712,41981.1174631805,30248.8052405598
"927","E","E[440]",1.00003722388971,45763.7162184185,33363.4711988357
"928","E","E[441]",1.00007928896164,51317.9233715396,37208.3970991873
"929","E","E[442]",0.999985644451256,49610.8764830821,35491.0261986638
"930","E","E[443]",1.00013357318595,51137.6566269615,36223.7073275638
"931","E","E[444]",1.0000404955656,51889.6834844878,37312.460677469
"932","E","E[445]",0.999984502884563,52551.7225316132,35850.7833715596
"933","E","E[446]",1.00013293322088,41803.109482441,35415.3230116507
"934","E","E[447]",1.0000766182577,48599.1565569629,35168.2641152657
"935","E","E[448]",1.00008333391544,47915.9714311104,37087.2630984193
"936","E","E[449]",1.00011370742151,53648.885668731,34992.4088769874
"937","E","E[450]",1.00000609739876,52171.404540204,34602.3604966069
"938","E","E[451]",1.00004010765671,51459.7394479638,34632.2238152346
"939","E","E[452]",0.999992867697087,72306.5002613567,29367.6940363777
"940","E","E[453]",1.00006477377459,55807.8816197279,30979.3259979941
"941","E","E[454]",1.00006809268433,53536.7592094216,30480.2460856695
"942","E","E[455]",1.00003330632161,51178.9174382735,31289.837723118
"943","E","E[456]",1.00007243368345,50872.2225353937,31146.3638224053
"944","E","E[457]",1.00000980064162,51651.1020775314,31384.6745212162
"945","E","E[458]",1.00004325168594,51882.2464575543,32102.7664724558
"946","E","E[459]",1.00003663933473,50463.2595223477,31686.3127452229
"947","E","E[460]",1.00010511097383,40706.7972752441,32605.1010326079
"948","E","E[461]",1.00003023644068,39703.3761814334,31787.7472318356
"949","E","E[462]",1.0000229491984,39744.3759333201,30067.8870874997
"950","E","E[463]",1.0001144270437,40777.6005403282,29693.6713044082
"951","E","E[464]",1.00009138828053,42460.9508159418,31013.3414533389
"952","E","E[465]",1.00008272806451,35981.112481524,29671.2226682893
"953","E","E[466]",0.999983162018582,36409.501189141,29011.4119001029
"954","E","E[467]",1.00011016676593,40635.8173477655,30528.8690702427
"955","E","E[468]",1.00004917884306,39717.4749602153,30135.2871392484
"956","E","E[469]",1.00000573145158,41302.777259107,30957.9762887555
"957","E","E[470]",1.00003106448219,37349.2257069634,30052.2368743778
"958","E","E[471]",0.999974529535457,58377.8315025237,35223.9368982313
"959","E","E[472]",0.999962259590916,55899.4186925538,34583.0147827872
"960","E","E[473]",1.00003562436405,57711.5788623085,34193.6624689504
"961","E","E[474]",1.00000240534121,58080.223051325,33940.6909686239
"962","E","E[475]",1.00003075470318,52812.2471536792,33412.7255275858
"963","E","E[476]",1.0000725805181,67888.8685178738,30048.1238017601
"964","E","E[477]",1.00000983563513,60140.5873243276,32828.1690701843
"965","E","E[478]",1.00002552511182,60112.2067874004,31489.0932878584
"966","E","E[479]",0.999955509851974,65995.8175844357,30653.0743795942
"967","E","E[480]",1.00014102471445,42498.1867994085,33278.432260888
"968","E","E[481]",0.999940578429483,56158.5003544945,34372.9861010658
"969","E","E[482]",0.999969523790807,54814.8324738997,32971.5687735517
"970","E","E[483]",1.00002350282453,55616.6276232798,31539.8674669099
"971","E","E[484]",0.999961176865865,46753.8269984616,32655.8399151656
"972","E","E[485]",1.00012471730851,47052.8394843123,33206.8435200966
"973","E","E[486]",1.0001839797024,41992.2076996509,32583.975451342
"974","E","E[487]",1.00007022358729,57934.2226941919,28323.2874071653
"975","E","E[488]",1.00014707575547,59603.5021002132,27932.4155301825
"976","E","E[489]",1.00008868875043,57363.4239601,27780.1120656666
"977","E","E[490]",1.00007937116789,59797.8427171064,27820.7119845421
"978","E","E[491]",1.00008428082124,58128.7338311615,27919.0756776449
"979","E","E[492]",1.00004806125344,42097.0893817787,30077.1478866272
"980","E","E[493]",1.00011413621282,45616.6905156839,28182.7663966737
"981","E","E[494]",1.00012546580894,46277.4153812519,29463.8633018015
"982","E","E[495]",1.00014803052742,77288.3792099835,26339.456632555
"983","E","E[496]",1.00007186597101,43214.1495643588,28124.2006230727
"984","E","E[497]",1.00017674352528,40085.6939899654,29097.2970363792
"985","E","E[498]",1.00002849491753,37584.4994680849,30356.8501098326
"986","E","E[499]",1.00007557869082,34009.672325418,29268.6644905156
"987","E","E[500]",1.00006213805321,30560.0941183253,29370.8718067712
"988","E","E[501]",1.00009748314142,33220.3193264418,30415.7808898288
"989","E","E[502]",1.00011913601407,37506.1804041587,30127.9912130654
"990","E","E[503]",1.00010354261904,32173.5112713995,30136.7149367577
"991","E","E[504]",1.00012129239428,42568.672449233,32112.5419999466
"992","E","E[505]",0.999941187206352,40263.4111994707,31242.6823646104
"993","E","E[506]",0.999981885804757,43167.927208116,30702.9767110256
"994","E","E[507]",1.00012741409922,41630.9552461937,31032.1109536647
"995","E","E[508]",1.00006774207354,43378.2290790553,30481.7855416303
"996","E","E[509]",1.00015574578968,38063.5402001327,29937.5208290478
"997","E","E[510]",1.00009339206684,38979.4778041218,31868.1123858538
"998","E","E[511]",1.00005215528486,42376.3568193583,29157.8160883072
"999","E","E[512]",1.00002349487255,41449.2864567875,31026.4125259762
"1000","E","E[513]",1.00000004439044,43300.026240208,31065.6602860045
"1001","E","E[514]",1.00010523088726,39327.5280591638,31282.0813009946
"1002","E","E[515]",1.0000823123942,55518.4784486923,28806.9801838661
"1003","E","E[516]",1.00007218266995,57000.8820521587,29656.3624807799
"1004","E","E[517]",1.00004398030089,45737.6874799714,30273.9214216107
"1005","E","E[518]",1.00000497442235,45444.1985202773,29325.9586390286
"1006","E","E[519]",1.00009831918096,46402.6344991967,30682.0658873316
"1007","E","E[520]",1.00016214976515,58217.838281918,30286.2093863846
"1008","E","E[521]",1.00008940770155,61522.5374671806,31743.5588025616
"1009","E","E[522]",1.00004147575172,42624.3387392664,30034.3066433475
"1010","E","E[523]",1.00005848173568,39216.7013579377,30935.3782741382
"1011","E","E[524]",0.999966296330277,58022.7276540669,32097.42806087
"1012","E","E[525]",1.00002869150043,43520.7976723484,30770.7967911607
"1013","E","E[526]",1.00017711827384,41373.9051871218,30630.060185284
"1014","E","E[527]",1.00006384887281,42796.7054959877,31640.7022789891
"1015","E","E[528]",1.00000008137849,42853.1839522849,31739.0859309489
"1016","E","E[529]",1.00011599324699,41312.193441596,31717.5189019125
"1017","E","E[530]",1.00011708115172,42107.8521481801,32128.5481219314
"1018","E","E[531]",1.00013610400572,42888.2791837609,32329.0696882064
"1019","E","E[532]",1.00012137604292,39109.2433534985,32371.6691669835
"1020","E","E[533]",1.00000748833519,63568.6547010675,33054.5464611578
"1021","E","E[534]",1.00002206230396,63564.4091114054,31811.4411521058
"1022","E","E[535]",0.999954501412805,62751.2300351389,29366.3122613951
"1023","E","E[536]",0.999988094575202,51086.1701115559,33837.7215840953
"1024","E","E[537]",0.999990438227276,51624.3310435834,35042.5299252468
"1025","E","E[538]",1.00001577057926,41335.2580381252,30613.8515893086
"1026","E","E[539]",1.00005740111353,45223.9467660535,30539.3711902874
"1027","E","E[540]",1.00002097654697,43016.4934741272,28532.9882776221
"1028","E","E[541]",1.00001771365305,44504.2189262246,30533.2896282548
"1029","E","E[542]",1.00005987872093,45387.7294318316,30138.5809627991
"1030","E","E[543]",1.00000796772975,43551.5090074087,29124.6159321719
"1031","E","E[544]",1.00003336787746,43852.1392921351,29732.0466463214
"1032","E","E[545]",1.00010548518729,43523.915191464,29679.7303130437
"1033","E","E[546]",1.0000493772037,44555.541661427,30255.0291144506
"1034","E","E[547]",1.00005101073845,42343.2651320603,30812.3862318086
"1035","E","E[548]",1.00007840788597,53373.1420515751,28469.1391092023
"1036","E","E[549]",1.00001991068689,52654.6107633611,28860.3664448156
"1037","E","E[550]",1.00002565190597,53941.3733750754,30033.8050859011
"1038","E","E[551]",1.00002345727273,51150.5501826845,31635.6475051961
"1039","E","E[552]",0.999980954183631,51580.9010141048,32659.5227273753
"1040","E","E[553]",1.00001525155954,50829.7860775603,32854.5630841576
"1041","E","E[554]",1.00002373520142,66149.5181877213,28090.485809784
"1042","E","E[555]",1.00000855137792,39689.3078780365,25197.2064074026
"1043","E","E[556]",1.00002312188655,39877.9680018821,25425.6463883084
"1044","E","E[557]",1.00004110513959,36870.0157621188,25747.0920878827
"1045","E","E[558]",1.00001298221785,39660.6617315629,25253.6375326403
"1046","E","E[559]",1.00000441404803,43982.2098791713,34130.1875256235
"1047","E","E[560]",1.00001180226579,47201.2951611401,29908.8622343803
"1048","E","E[561]",0.999998206441548,48267.7236897855,30289.7737355684
"1049","E","E[562]",1.0000805668174,61911.6789666992,30878.9730145223
"1050","E","E[563]",1.00003219241682,50460.4992818096,34476.1268412374
"1051","E","E[564]",1.00000916892146,49812.7893605534,33926.2342326198
"1052","E","E[565]",1.00003652350232,50118.8825334704,33799.8715986639
"1053","E","E[566]",1.00004940427865,49993.0743149032,33860.5777292025
"1054","E","E[567]",1.00015348952422,62213.3296294,30604.8486408708
"1055","E","E[568]",1.00010119388843,54927.6121069007,33422.2049875778
"1056","E","E[569]",1.00006888809986,49903.8554643216,34468.7300628996
"1057","E","E[570]",1.00002178609468,54872.8390293249,30177.7458718193
"1058","E","E[571]",1.0000368571408,56085.1271822743,31880.3906544519
"1059","E","E[572]",1.00000421996317,56704.9071883951,28028.8016330252
"1060","E","E[573]",0.999999270040055,57407.6908240071,29902.9574732726
"1061","E","E[574]",1.00007023971914,33671.3334028042,33049.8338129329
"1062","E","E[575]",1.00008453045853,41932.0285233571,33602.0121896767
"1063","E","E[576]",1.0000251516192,42704.6274221325,33700.6974725066
"1064","E","E[577]",1.00023978107186,43595.8045481623,33914.2834631534
"1065","E","E[578]",1.00008795432895,43285.1814664489,33564.9300525115
"1066","E","E[579]",1.00001709655744,36990.9099422081,33425.7439167922
"1067","E","E[580]",1.00007182110525,43453.7078178897,33381.1919629478
"1068","E","E[581]",1.000220023114,42419.4917352824,32510.6578179738
"1069","E","E[582]",1.00001785048123,42827.1135180958,33287.5662243588
"1070","E","E[583]",1.00003399249263,41244.7191760255,33214.9023173918
"1071","E","E[584]",1.00012278064236,56225.8944396411,30049.1493163405
"1072","E","E[585]",1.00026415679621,56325.9592013951,30708.9482804562
"1073","E","E[586]",0.999970696535972,40911.1070448656,28725.3620089365
"1074","E","E[587]",0.999977075266376,42451.1659223616,29245.3836463873
"1075","E","E[588]",0.999986256414045,40021.9149921028,29170.7431705363
"1076","E","E[589]",1.00000197955046,40552.8931225165,29754.6792355867
"1077","E","E[590]",1.00028807006982,37222.9970280044,32571.1751930209
"1078","E","E[591]",1.00011032333896,43055.4585949119,30337.7101266367
"1079","E","E[592]",1.00005256402279,39407.7391002723,29219.7985145503
"1080","E","E[593]",1.00024535527664,43157.0341330346,30647.7404739329
"1081","E","E[594]",1.00003984185835,42720.8076305958,29857.6049000231
"1082","E","E[595]",1.00012351955604,41189.0925639164,29913.2686860782
"1083","E","E[596]",1.00017438320811,41090.168394012,29225.0328675883
"1084","E","E[597]",1.00001380556557,40855.0637891631,29882.2441611415
"1085","E","E[598]",1.00022966877857,40908.5953892509,29735.1225305245
"1086","E","E[599]",1.00017551081231,38932.8058749723,29578.3769556933
"1087","E","E[600]",1.00007912774299,40438.6593430095,31160.2077568197
"1088","E","E[601]",1.00005151717139,32886.8715350171,32284.9211368184
"1089","E","E[602]",1.00022579970024,29958.3768049488,29808.4286515673
"1090","E","E[603]",1.00021651078687,34958.1754342675,29549.1009666275
"1091","E","E[604]",1.00012973636228,42294.6239555114,28146.6107432603
"1092","E","E[605]",1.00031896512134,42827.1095493749,28954.7428717846
"1093","E","E[606]",1.00015602455212,44130.1433327033,28971.2882601728
"1094","E","E[607]",1.00020862837545,36753.209640907,29017.5905957188
"1095","E","E[608]",1.0001112538857,40012.681947852,29114.2411360125
"1096","E","E[609]",1.00012896210159,65793.3449186047,27581.0395469773
"1097","E","E[610]",1.00006677993532,65694.738025805,30845.7793237844
"1098","E","E[611]",1.00009658838947,66256.35668657,30286.2745128251
"1099","E","E[612]",1.00007849144914,65610.4337474688,30360.1909324918
"1100","E","E[613]",1.00001599950527,58387.8114635256,35077.0741632699
"1101","E","E[614]",1.00006484533446,60761.7598708309,34943.7999170386
"1102","E","E[615]",1.00001758367916,61789.5121650417,29769.695530634
"1103","E","E[616]",1.00029676503935,64459.432421619,27162.4767439153
"1104","E","E[617]",1.00001902398886,33850.1408981964,27693.6728847034
"1105","E","E[618]",1.00008048840089,41588.9276466601,26514.9010139734
"1106","E","E[619]",1.00008709742381,33726.4230928699,27153.7171976428
"1107","E","E[620]",1.00006507650676,36961.9940603354,27155.6753634404
"1108","E","E[621]",1.00003281130273,41262.3930006647,28852.72963796
"1109","E","E[622]",1.00015354625384,42843.7197184998,26518.0478878231
"1110","E","E[623]",0.999989658982974,41020.7399980722,28597.9409071624
