"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"799","E[389]",-1.98884204736557,-1.92171,0.864947888943123,0.850612098,-3.521249,-0.69106775,1.00019849667941,58864.7095167527,26594.2756785051
"800","E[390]",-2.0326408764682,-1.96377,0.86440256908528,0.855845676,-3.5570975,-0.738349250000001,1.00022277206063,58544.9561530174,26515.2583973142
"801","E[391]",-1.94764727006325,-1.87857,0.863162570214994,0.848054613,-3.471659,-0.657971150000001,1.00021555914443,58426.0338054742,26288.2682364966
"802","E[392]",-1.94170336807285,-1.87426,0.861457868756458,0.846408927,-3.460461,-0.657415100000001,1.00010043244995,59521.1690803193,26254.8710279825
"803","E[393]",-1.92671826513155,-1.858085,0.862570755926302,0.8458233,-3.456101,-0.63525055,1.00018094847242,59344.092982679,25515.258358139
"804","E[394]",-1.89095175142565,-1.82241,0.862098100926354,0.849225867,-3.4158485,-0.601385100000001,1.00017867013447,58474.376960919,25427.7281550211
"805","E[395]",-1.91868896537172,-1.85169,0.862337382240599,0.851294094,-3.442614,-0.623288350000001,1.0002144515486,59351.6802392536,26467.3440227336
"806","E[396]",1.4320883472275,1.42906,0.431699459064959,0.430561866,0.7293173,2.1520345,1.00003473888706,41423.2678214162,29130.6560857153
"807","E[397]",1.441878226657,1.436945,0.422497427749304,0.419494257,0.75940205,2.1406705,1.00000404253978,41899.6693863081,29796.2350703384
"808","E[398]",1.6296524807575,1.622555,0.427293854241285,0.419182911,0.94069,2.343421,1.00000121727156,40342.8657822109,29819.3324411915
"809","E[399]",2.59500348575,2.582365,0.41068292023053,0.406899569999999,1.9463495,3.293969,1.00019617200523,45223.010263206,31784.1982766018
"810","E[400]",2.49679441375,2.483185,0.42204654083043,0.415787757,1.827014,3.2121325,1.00013556925606,45107.662711815,32378.1388047992
"811","E[401]",-0.341134412951042,-0.326989,0.455737630621452,0.45201271584,-1.114055,0.38206995,1.00026533179662,56471.2697579186,31983.800470557
"812","E[402]",-0.498316995064685,-0.4855625,0.46138714785279,0.4572078945,-1.28092,0.231883599999999,1.00016672525876,51970.7072149361,31968.6374153973
"813","E[403]",-0.341096119464462,-0.328698,0.454001019120652,0.45298063125,-1.1071355,0.38175935,1.00015388677027,55736.8546632442,34245.3376672341
"814","E[404]",-0.24625543188449,-0.234991,0.456663238204245,0.45286706409,-1.015301,0.4832099,1.00016457978311,53337.0700404787,32653.1911799932
"815","E[405]",-0.387188255114544,-0.3748285,0.456682464890458,0.45610958442,-1.1578075,0.33518365,1.00022240788828,54576.7645795391,34019.2408834155
"816","E[406]",-0.243064233234385,-0.228571,0.453059078867797,0.44955575112,-1.00778,0.48080825,1.00018171717451,54341.0420033098,33041.9273858003
"817","E[407]",-0.374360941359824,-0.360495,0.457249596055457,0.45789848958,-1.1413425,0.3514431,1.00024108742989,53355.6846735945,33539.5269139592
"818","E[408]",-0.333937560963417,-0.319234,0.458970919056867,0.4557319662,-1.1137565,0.393857799999999,1.00019945797565,54144.1253734271,32066.7869552337
"819","E[409]",-0.14616329313144,-0.134938,0.460187635660842,0.4559773365,-0.9193732,0.5867771,1.000198781666,53891.1793191977,34097.3203982667
"820","E[410]",1.37113250099852,1.36742,0.571884933735224,0.5636785896,0.44312845,2.319706,1.00003012422897,64194.5427424355,32113.045483496
"821","E[411]",0.898578475999825,0.8968585,0.834888396595248,0.8169800583,-0.47106845,2.2776615,1.00001569225843,46055.2225547061,31721.5846081263
"822","E[412]",0.727353120430878,0.7391175,0.809688755372036,0.7893006576,-0.62177965,2.0432485,1.00001488296835,66735.234348132,32314.3194406494
"823","E[413]",1.39954833193575,1.3977,0.393726169907577,0.393748908,0.75931025,2.052481,1.00002458337968,41965.7969751707,30445.2366235294
"824","E[414]",1.26724608349975,1.26655,0.376974125264906,0.375579645,0.64961505,1.8902825,0.999985996220932,40806.4398075984,27656.9709782093
"825","E[415]",1.30165306834575,1.30031,0.379771150591352,0.379560426,0.6813334,1.92633,1.00002513195841,41400.8071895725,29106.9591924191
"826","E[416]",1.4418949922525,1.4363,0.381782217640976,0.379137885,0.81934525,2.0796275,1.00004022980042,41292.0820387755,28299.0318737713
"827","E[417]",-2.34551132392748,-2.266535,1.00022666324403,0.983638383,-4.1159155,-0.848853150000001,1.00000675941628,58741.499663544,27331.7391673232
"828","E[418]",-2.44372039872675,-2.36093,0.999067266089769,0.981347766,-4.2079655,-0.9477836,1.00004147030805,59648.014872235,27967.6468681013
"829","E[419]",-2.38506281026703,-2.307125,0.997477692261599,0.983349276,-4.153217,-0.892019050000001,1.00001909109869,59569.0109331252,27965.5264234715
"830","E[420]",-2.40380875760165,-2.322585,0.996071989123583,0.977804352,-4.1653995,-0.920462600000001,0.999981724798496,59676.4069931498,28361.8671939612
"831","E[421]",-2.38882366510055,-2.307845,0.995716130836648,0.974757609,-4.1507395,-0.898179250000001,1.00005025778083,59536.8657361477,27517.1653527926
"832","E[422]",-2.3530571721135,-2.273005,0.994930271998043,0.978286197,-4.112243,-0.863223700000002,1.00003478648742,59028.8641027131,27802.3425288261
"833","E[423]",-1.29082813616538,-1.2232,0.915996989994375,0.8929736865,-2.901959,0.1011997,1.00023258949919,62811.0968434082,27621.0927553482
"834","E[424]",-1.32635532180139,-1.260075,0.915805704546323,0.8906193177,-2.939202,0.0589025849999989,1.00027619361879,63282.7410958163,28131.2782045184
"835","E[425]",-1.29869515230562,-1.23209,0.913713025303723,0.890308713,-2.9037215,0.0825941599999969,1.00027000153294,62843.5360497314,28515.9793731348
"836","E[426]",-1.46356050023691,-1.405835,1.21012525947213,1.1961179433,-3.563594,0.425228399999998,1.00002974167034,58429.4962189017,31241.6718701941
"837","E[427]",-2.341630128766,-2.26445,1.03485092956398,1.012726995,-4.165509,-0.786159250000004,1.00009310480386,60635.7243041509,29148.221584316
"838","E[428]",-2.3363348909148,-2.254965,1.03325408524363,1.013364513,-4.1586955,-0.78368855,1.00010444272324,60726.2575622841,29490.9732999571
"839","E[429]",-2.34950025358898,-2.27062,1.03354191617006,1.014016857,-4.168366,-0.80048725,1.00013063247696,60754.4092510686,29526.3548713007
"840","E[430]",-2.2645065859863,-2.185085,1.03238044348615,1.012875255,-4.0792155,-0.717054000000001,1.00017921348443,60516.9131616891,30083.1589947197
"841","E[431]",-2.25856267836398,-2.176855,1.03276989860195,1.014684027,-4.0707515,-0.711417700000003,1.00009227631245,60484.47300846,28820.4629795263
"842","E[432]",-1.5845752749777,-1.516315,0.849240724137349,0.8236332258,-3.081144,-0.30625405,1.00004395555449,65352.6248766134,25687.4156048858
"843","E[433]",-1.57944226673867,-1.51227,0.846326474205272,0.82173105,-3.075562,-0.306293300000001,1.00002308564631,65274.7179456153,27281.581380099
"844","E[434]",-1.60717948402539,-1.54073,0.845554744863329,0.81972954,-3.1058435,-0.336558150000001,1.0000756152716,65859.3945351094,26946.0065702289
"845","E[435]",-1.61207313473498,-1.54892,0.847463730916382,0.8217058458,-3.109371,-0.335802600000001,1.0000543122863,65431.2369500427,26669.7190029041
"846","E[436]",-1.58441296494587,-1.52165,0.846261436213939,0.8218170408,-3.0784935,-0.31121475,1.00001282039023,65191.3263769334,26916.3245833596
"847","E[437]",-2.36840101168539,-2.317335,1.16321060306771,1.155634809,-4.3659615,-0.546289300000001,1.00020151634038,47929.9233407047,31377.2123265081
"848","E[438]",-0.944990853895085,-0.922245,0.54660255670518,0.543951114,-1.8762325,-0.094485675000003,1.00018432323005,56526.9623440564,32616.5250026725
"849","E[439]",-1.04319991570648,-1.02026,0.54379396771482,0.5379384297,-1.973975,-0.1915105,1.00007329350712,57636.4059541649,33624.4130220561
"850","E[440]",-0.984542307724825,-0.9609975,0.542928426167383,0.5372860857,-1.914368,-0.13101325,1.00003671557683,56680.7397362592,32935.493121932
"851","E[441]",-1.1110913661631,-1.08486,0.547962239378574,0.540022224,-2.0526115,-0.256571550000001,1.00003851449417,54834.9575760465,31107.3399701264
"852","E[442]",-0.953870515484431,-0.9322945,0.541813647622011,0.5366537568,-1.883133,-0.104052100000001,1.00006088544402,57966.6175264281,32743.4612429123
"853","E[443]",-0.859029828634493,-0.8357155,0.543904592558891,0.5381267199,-1.787244,-0.00174373600000001,1.00003855303539,56534.5283448035,33268.3207243622
"854","E[444]",-0.999962648681768,-0.9766175,0.543287784038507,0.5377182636,-1.926534,-0.14905925,1.0000249785929,56761.3127466357,32126.8845633851
"855","E[445]",-0.855838627283713,-0.832814,0.540777005100487,0.5368991271,-1.7816775,-0.00739165200000047,1.00002323319562,57265.2522949821,33167.232977678
"856","E[446]",-1.58709697330918,-1.52472,0.947598097058975,0.938307888,-3.23378,-0.14477945,1.00018225422312,57492.1282627111,30793.483266799
"857","E[447]",-1.57730709240868,-1.515275,0.94470425552224,0.9347296329,-3.2148085,-0.1377845,1.00020968874864,57624.3689111312,31099.1683333961
"858","E[448]",-1.38953283693258,-1.32746,0.944404474566635,0.9396533475,-3.0349865,0.042514294999999,1.00012874083717,57108.5968965124,30497.9800291649
"859","E[449]",-1.9145195097128,-1.853285,0.761875157892065,0.74189304,-3.2610025,-0.773228250000001,1.00000326574894,59574.7712317119,25622.2626201821
"860","E[450]",-2.06375444784817,-2.00514,0.761174604312455,0.739676553,-3.4066815,-0.91329895,0.999989979014082,57907.1185346474,25914.8818298883
"861","E[451]",-2.08062006110675,-2.020555,0.762194830845173,0.744131766,-3.426197,-0.9309711,1.00000605528654,58905.7617429479,25687.5670749544
"862","E[452]",-1.92339916381475,-1.85942,0.757889420280796,0.737660217,-3.265171,-0.7810635,0.999971833315109,61368.6176425584,25836.8379251078
"863","E[453]",-1.828558485427,-1.76407,0.759788496955981,0.735540099,-3.165521,-0.6856542,0.999987784781607,60188.7334446238,25456.9469060034
"864","E[454]",-1.96949130450375,-1.906635,0.759155126751116,0.736652049,-3.3112755,-0.8237631,1.00005771123316,59752.6141953741,25697.6264958845
"865","E[455]",-1.82536728239575,-1.763415,0.757129868477321,0.740373375,-3.1636935,-0.6903999,1.0000435736199,59561.5967448188,25314.4034389955
"866","E[456]",-1.9566640180985,-1.894405,0.760122537174599,0.742901208,-3.2953495,-0.812708150000001,1.00007146095415,58917.3402331719,25828.7681921493
"867","E[457]",-1.91624061280875,-1.85483,0.761951604780862,0.745888647,-3.252706,-0.76848195,1.00008272025202,59382.0062881304,26037.9045086722
"868","E[458]",-1.72846634228152,-1.66813,0.761988851051765,0.744124353,-3.079499,-0.584070850000001,1.00001651186515,58464.8869664327,25607.1867254159
"869","E[459]",-1.74956774287392,-1.70931,0.742357868947796,0.730981104,-3.038466,-0.60585715,1.00007006110111,51582.2030918606,31503.0818039792
"870","E[460]",-1.84777683352075,-1.80747,0.74290949772752,0.731210907,-3.134804,-0.709359,1.00002442937714,51735.1335508414,31383.1626408778
"871","E[461]",-1.78911920817313,-1.747675,0.740960530460097,0.730158261,-3.076479,-0.646347250000001,1.00009813898136,51742.7291068708,31965.6045364417
"872","E[462]",-1.91566830586455,-1.873815,0.743938654322141,0.733093809,-3.2009765,-0.770432550000002,1.00003323012256,50592.739237971,31215.8554302815
"873","E[463]",-1.75844741491382,-1.7169,0.739760577503092,0.729328005,-3.037595,-0.62240045,1.00003969115925,51663.7532794195,30849.3823702583
"874","E[464]",-1.66360673541915,-1.62484,0.740671340581737,0.730239804,-2.9500935,-0.521370150000002,1.00008786544575,51001.7799719013,31449.2265381648
"875","E[465]",-1.6549899303596,-1.58745,1.10494524106559,1.09534488,-3.588758,0.0391805949999993,1.00009718773073,59030.7183638445,28657.2935360245
"876","E[466]",-1.81692014061926,-1.755455,1.10545783399722,1.098058038,-3.7470605,-0.121232450000001,1.00003188379032,58307.9879728291,29840.9899283953
"877","E[467]",-1.46652812178425,-1.410665,1.19593526474593,1.1851518924,-3.5395975,0.386090599999999,0.999966433695397,54832.6555457045,29152.5831875114
"878","E[468]",1.753254290975,1.747445,0.454238662634654,0.457686033,1.023389,2.511421,0.999981793356265,54479.3498946882,34809.2165018049
"879","E[469]",-1.25252400422194,-1.197035,0.996181062439383,0.980258055,-2.995531,0.2780875,1.00021708363143,56960.6918601756,30310.4962749422
"880","E[470]",-1.1922199855063,-1.13404,0.992367990449078,0.9758258223,-2.921123,0.3312534,1.00016399729122,57134.2620920231,30996.3499715879
"881","E[471]",-1.17939976986011,-1.11931,0.990397628341714,0.9779022036,-2.8984265,0.339143049999999,1.00025420738306,54986.84267853,29836.180995154
"882","E[472]",-1.2216927506061,-1.164635,0.98892925597572,0.976195731,-2.9383895,0.300612499999999,1.00022766588625,54906.0975343703,30298.7886830374
"883","E[473]",0.115285349490665,0.123442,0.626890273730265,0.6246223452,-0.92911185,1.1332425,1.00006447846468,45282.4282856221,35494.1566293983
"884","E[474]",1.7515331507,1.743975,0.44911796521121,0.447189225,1.023715,2.4986905,1.00001557134545,53346.1552620474,33686.239631475
"885","E[475]",2.31915031375,2.306565,0.3877116652338,0.384156486,1.698605,2.9717115,1.00004341525896,51635.8733697289,35585.146183459
"886","E[476]",2.275351424175,2.264465,0.383795451724099,0.376476618,1.6647595,2.926213,1.00002895603367,51923.2209729501,35245.8225072904
"887","E[477]",2.360345114625,2.34941,0.387598206496813,0.383533794,1.74298,3.0146015,1.00001450711368,51891.9924240449,34965.0107323533
"888","E[478]",2.50790530375,2.497685,0.382819230335129,0.37932321,1.89983,3.1567005,0.999964523187109,45864.2091518351,33268.3062438074
"889","E[479]",2.356027746225,2.346645,0.38062132562216,0.378144543,1.745196,2.992996,1.00000261470024,48436.4014774869,33658.4194744347
"890","E[480]",2.349166321225,2.34228,0.384092909435472,0.381183873,1.7310895,2.994111,0.999952170379462,47482.9858121297,32676.3099127175
"891","E[481]",2.746973951625,2.72211,0.526326327220249,0.520437078,1.9206195,3.650313,0.999960622631576,53169.4529995307,33431.1943903276
"892","E[482]",2.09883975275,2.092485,0.321354469467976,0.315134043,1.579875,2.638007,0.999950471717495,42361.9069461136,28630.9795661056
"893","E[483]",2.104134958175,2.09671,0.319037206366759,0.314155527,1.5908255,2.640923,0.999970249203661,42056.0583353065,29178.3895932239
"894","E[484]",2.090969662,2.082775,0.315021876175737,0.313102881,1.5866015,2.6212005,0.999959700323128,42129.6004519964,28646.6306155145
"895","E[485]",2.1759633156,2.169295,0.317210286157108,0.313777464,1.667326,2.7101315,0.999949370764036,42059.9689027845,29672.409099157
"896","E[486]",2.181907198475,2.17454,0.316155650804577,0.312213321,1.6736305,2.7105975,0.999984780528915,41935.6618141669,28605.8710629135
"897","E[487]",0.155310134831957,0.175372,0.636402632084923,0.625086399,-0.925359,1.1698465,0.99999214930873,69678.6246996024,27428.309721281
"898","E[488]",0.113017148927609,0.1364785,0.631451151741348,0.6212405346,-0.96097415,1.114076,1.00003750508674,70344.8205197609,28039.3223084051
"899","E[489]",0.125844464855307,0.146015,0.636481288746425,0.6241308633,-0.95843445,1.138692,0.999987428650924,70122.8080815526,28178.8010810377
"900","E[490]",1.01514468399107,1.01551,0.36298073064412,0.3648256059,0.4170427,1.606617,1.00002149911193,42793.8803769522,32092.166904496
"901","E[491]",0.9713458178208,0.971971,0.358986439978542,0.3598396221,0.38250985,1.5607985,1.0000894377894,41038.5944552741,31672.1180077081
"902","E[492]",1.05633945909328,1.05609,0.352749949483482,0.3538654854,0.47491,1.635961,1.00001913609052,43881.4724608998,31238.0596093039
"903","E[493]",1.06228337064768,1.061645,0.347508244930943,0.3488898798,0.4909103,1.6346895,1.00003732486747,43949.6583394418,30965.783443655
"904","E[494]",1.20654180940175,1.205485,0.350448103804237,0.349293147,0.63145085,1.7868335,1.00009503559784,43687.3888559182,31220.314628182
"905","E[495]",1.20973303873275,1.2089,0.346212999169813,0.3443575716,0.64428345,1.782083,1.00002535515732,43975.5728569297,30834.9064429111
"906","E[496]",1.02355225825625,1.02241,0.315821400394682,0.3132793104,0.50189485,1.54426,1.00012246099331,40288.3096618268,28365.1053819468
"907","E[497]",0.9253432148437,0.9260655,0.318325968741703,0.317558094,0.40109555,1.449674,1.00012170362404,41589.4620433701,29531.8367235702
"908","E[498]",0.95931094127685,0.9591245,0.322369802063005,0.3230407488,0.43035185,1.4915705,1.00000646569004,41891.5755749668,30091.1004233912
"909","E[499]",0.9652548207024,0.965793,0.32350357557045,0.3230689182,0.4332169,1.496123,1.00005294509211,42097.9313175105,29986.6657009393
"910","E[500]",0.9802399362461,0.98008,0.324092495961099,0.323451429,0.4459361,1.5112135,1.00004917237019,41715.6887126893,29379.5081317345
"911","E[501]",1.016006446228,1.01556,0.323828824648904,0.323918448,0.47960775,1.5460405,1.00010706404467,41566.1969110447,29708.6900701684
"912","E[502]",0.9882691933805,0.9883665,0.329205166114831,0.3301283181,0.4448081,1.5267845,1.00007501230205,40735.8907085359,31124.4439334345
"913","E[503]",0.98337553671395,0.983321,0.334698472154995,0.334185453,0.43138105,1.526907,1.00004051517915,39511.7493851065,29770.4088951475
"914","E[504]",1.14392854213342,1.140505,0.519070512534345,0.5101389384,0.29603495,1.997544,1.00019568210055,61121.7108531711,32272.4881613721
"915","E[505]",0.97236221613605,0.971846,0.522950973746259,0.5121107964,0.10678895,1.8304855,1.00019137523123,59238.6019585773,32079.7295791444
"916","E[506]",-1.45730745417741,-1.39077,0.957729029985737,0.9416644944,-3.1461205,-0.00133326900000061,0.999975163111586,55938.564247558,31183.0066789949
"917","E[507]",-1.46028080853056,-1.394325,0.955574171481745,0.9336858825,-3.140118,-0.0107820150000004,1.00001264351927,56494.6100078179,30863.2834565699
"918","E[508]",-1.42587379222712,-1.361775,0.955290629607998,0.9410477328,-3.111672,0.0220020049999997,0.999979776900596,56264.2175576903,31112.6696409457
"919","E[509]",-0.756171984979655,-0.7020555,1.09300154944124,1.0732978767,-2.6361815,0.954843249999997,1.0000629975018,56474.6665307448,30209.3867365945
"920","E[510]",2.1343138183,2.118055,0.581054403545964,0.578199174,1.2092425,3.1131505,0.99999147367074,52306.9074548786,33470.6876313198
"921","E[511]",1.71968368645852,1.70646,0.593582450714501,0.582016869,0.768444,2.728369,1.00000296500272,60697.1890163824,31678.9972526999
"922","E[512]",2.857783929475,2.829365,0.549442674495189,0.538102257,2.0040345,3.811292,1.00017428067956,58928.6347183891,28753.2282537783
"923","E[513]",1.6535208084375,1.64601,0.412427603552907,0.41001303,0.99042405,2.3463415,1.00002760371338,54346.201236406,32652.3154405246
"924","E[514]",1.4819545461225,1.475975,0.417629934262896,0.412659471,0.80777225,2.1786205,1.00000280347962,53265.7143869879,34040.6017238303
"925","E[515]",-0.101042591133012,-0.08928745,0.671799982509349,0.6711626418,-1.224147,0.985286049999998,1.00002795335134,46067.7406198462,34380.8816594448
"926","E[516]",1.5352051965895,1.530155,0.422727149082832,0.416121342,0.8550831,2.241412,0.999984874539603,52231.8619713908,34138.1396932733
"927","E[517]",0.649279146092613,0.651801,0.316479931003114,0.3149509419,0.12752725,1.163567,1.00034135179106,42133.3106267813,28087.7448989238
"928","E[518]",0.654574386733768,0.6565575,0.309634965920622,0.309211056,0.14538165,1.162045,1.00034197733097,40903.6837866994,27231.8421423206
"929","E[519]",0.641409023121125,0.64287,0.305044399943795,0.3048255252,0.137298,1.1394805,1.00046313244973,40899.0417672457,26335.9580854575
"930","E[520]",0.726402683087425,0.72712,0.302877293655929,0.301449645,0.2266691,1.223483,1.00018578464232,40645.0074155469,26106.684721631
"931","E[521]",0.732346578417775,0.732317,0.304274657966982,0.3016260744,0.2289203,1.2313015,1.00017922130534,40958.4021792225,26256.7144368364
"932","E[522]",0.747331659095175,0.7488815,0.306030434275875,0.3038395962,0.23896495,1.248453,1.00028681462625,41168.063412968,26840.3898965079
"933","E[523]",0.78309817980535,0.784078,0.306045970516608,0.304251759,0.27645975,1.2865905,1.00013757964708,41085.3549735427,27049.8241237123
"934","E[524]",0.755360937370125,0.7574805,0.307872041830495,0.3055594122,0.2425087,1.25604,1.0001652451339,41370.5985506108,27485.6647720082
"935","E[525]",0.750467293911772,0.7525485,0.311784309081345,0.3100516902,0.23543465,1.256643,1.00019061743203,40283.4443979829,28225.7869441131
"936","E[526]",0.77812746491125,0.7802595,0.308899232794669,0.3068670654,0.26256915,1.278834,1.00025824000787,40278.324388977,26734.5900362415
"937","E[527]",2.9471834605,2.9354,0.344701572219706,0.341894973,2.400719,3.532651,1.0000077773471,45889.3896729012,33372.9712948032
"938","E[528]",2.903384626,2.893025,0.344066291591447,0.339678486,2.359725,3.48126,1.0000285311781,46340.575453984,33837.7431299785
"939","E[529]",2.98837826175,2.97699,0.34634990164079,0.34663188,2.440569,3.573581,1.00010027102948,46671.2177703148,34824.5288646953
"940","E[530]",1.991459231375,1.98397,0.390416406773902,0.384638331,1.362405,2.6433015,1.00010063646346,52755.9940334664,35467.6695734902
"941","E[531]",2.001249116525,1.995265,0.39025246403975,0.386321082,1.3710975,2.6544735,1.00013807061001,52634.5230309118,36232.10078673
"942","E[532]",2.18902338075,2.178275,0.404860582061425,0.400642998,1.5326285,2.8701925,1.00008750916555,47243.0679625499,34887.2459592048
"943","E[533]",0.384674592680923,0.3931415,0.420819175551638,0.4194964809,-0.3184821,1.062531,1.00002799172085,41632.2984849934,25821.1487718168
"944","E[534]",0.326303847215808,0.3370625,0.419081768471057,0.4158440958,-0.3787074,0.99821445,1.00000967334044,41375.7041522863,26040.9470076927
"945","E[535]",0.321410178349868,0.333425,0.420747510544006,0.41722558248,-0.39095395,0.9913852,1.00005986707261,41267.7907414828,24803.7331853007
"946","E[536]",0.349070356486357,0.360297,0.422183125980956,0.41930337225,-0.36078315,1.026211,1.0000113581314,41442.5878182674,25759.0660745672
"947","E[537]",0.383477353490567,0.3934395,0.422691101220148,0.4176528678,-0.3327588,1.061124,1.00007171282046,41504.4627080186,26213.7884641667
"948","E[538]",0.523719294975287,0.5310905,0.426535894118805,0.4247115264,-0.1937256,1.2105325,1.00011292370357,41159.4365853633,24698.55864758
"949","E[539]",1.6755464833815,1.663745,0.508964844475364,0.508131498,0.86185585,2.5257795,1.00013841815354,43143.7680499184,26808.9837026915
"950","E[540]",1.518363906688,1.507525,0.507732800057438,0.502920159,0.70143545,2.364266,1.0001135452174,43372.4344981194,26565.3341304986
"951","E[541]",2.3063794149,2.28456,0.553211109098856,0.547242486,1.43823,3.2479785,1.00006485259742,50025.1633680708,28263.4125554722
"952","E[542]",-1.50390230311493,-1.433165,0.904031509288914,0.890916579,-3.1005525,-0.1421149,1.00018258219189,59628.0283967565,28748.2633459734
"953","E[543]",-1.37731495447005,-1.305755,0.899182125522238,0.8783582157,-2.972973,-0.0215748400000001,1.00010162116893,62032.8541287019,29530.1049276961
"954","E[544]",-1.28247426577065,-1.207225,0.901065123388304,0.8796221322,-2.885053,0.083269709999998,1.00021150412111,60537.6686898257,29002.641695161
"955","E[545]",-1.423407089037,-1.35438,0.900085841535915,0.8832344871,-3.0141595,-0.0678108400000006,1.00015427438783,61483.1037070762,29438.0380654307
"956","E[546]",0.80718352836374,0.8090845,0.44615664012948,0.4452966861,0.06865288,1.5383395,1.00020481338697,41032.6954109695,27643.0994849973
"957","E[547]",0.80421018212179,0.8059925,0.443165702481365,0.4415516385,0.07223052,1.530063,1.00023423335129,41271.6235186828,26124.8345411934
"958","E[548]",0.8386171814869,0.8399805,0.440315858292516,0.4380779067,0.11497415,1.5585325,1.00017687936787,41089.9970089314,26516.9886856962
"959","E[549]",0.9788591262554,0.9828085,0.442209149403328,0.4405538487,0.24866145,1.7027115,1.00014092874397,40539.9200280607,26236.9475147763
"960","E[550]",-0.816953965291744,-0.776541,0.966103413173736,0.9567351234,-2.4697555,0.70544625,1.00001857254262,47174.976887478,30603.4696117662
"961","E[551]",1.00434893497987,1.00621,0.558350234599045,0.5458399464,0.08720521,1.918662,1.00005992415752,56890.1817990205,27850.3411810753
"962","E[552]",1.09650363234493,1.093785,0.557332480814877,0.5424477576,0.1809717,2.0157615,1.00004627137061,57442.3981036557,28177.1536230543
"963","E[553]",0.0444374036211792,0.0766795,0.931284287018529,0.9074853753,-1.534162,1.5176255,1.00003878778708,63536.3840890814,29086.9401286683
"964","E[554]",0.438523470484405,0.448903,0.741382300133636,0.72959205606,-0.799305,1.6380615,1.00004731428408,51618.9524279943,31600.9078459982
"965","E[555]",-0.994138559605886,-0.96414,0.932111667384838,0.9167041821,-2.5860665,0.48499195,1.00020965184127,49320.7198125934,32301.2007172004
"966","E[556]",-0.141536150528421,-0.112285,0.749338733347019,0.7362384036,-1.410247,1.0390155,1.00008154193005,66248.9246290799,32772.141387137
"967","E[557]",-0.0149487867676598,0.01418415,0.754580691210908,0.73976158011,-1.293581,1.173276,1.00022931957164,64495.0915713134,31525.5393676009
"968","E[558]",0.22052473055153,0.2372635,0.679106190894275,0.6679542954,-0.9214878,1.3074725,1.00007336375288,62438.2879567914,30616.8688254225
"969","E[559]",0.33013315437606,0.348768,0.673169633350758,0.65980014366,-0.80492565,1.403682,1.00004462388609,64862.8482215803,29342.3051483835
"970","E[560]",-0.499624509858881,-0.4716325,0.608198841272363,0.59836119966,-1.549514,0.448153899999999,1.00004266497239,57105.2633015814,30904.9477519433
"971","E[561]",-0.648859489471139,-0.615657,0.609423810116929,0.5986019739,-1.6956605,0.295286349999999,0.999965951404771,57215.6365689107,30469.913798629
"972","E[562]",-0.563865846886837,-0.534409,0.607652679515245,0.5939844162,-1.605701,0.37975885,1.00003811989065,58218.9080537713,29787.0209353115
"973","E[563]",-0.557921958731362,-0.526589,0.606526305086327,0.5979926253,-1.600187,0.3881471,1.00001441042669,58552.7286203222,30368.0151572245
"974","E[564]",-0.542936861607005,-0.512933,0.60695874747807,0.598043775,-1.588021,0.4001614,1.00004494097556,58216.0827896404,31514.9403907083
"975","E[565]",-0.612940223018032,-0.5826865,0.611898322004059,0.6020860839,-1.6692465,0.3394039,1.00007932633063,55870.9549892635,31259.6073638247
"976","E[566]",-0.49944970841315,-0.472425,0.605390994450933,0.59618133288,-1.5337715,0.4419561,1.0000767540311,57310.4641572347,32776.6706249111
"977","E[567]",-0.630746432194655,-0.6002645,0.607802210329063,0.5984922615,-1.6728355,0.308686299999997,1.00017921013196,56338.3591886915,32291.6881972586
"978","E[568]",-0.590323038219662,-0.5599595,0.60718603451445,0.5952779847,-1.6345395,0.3493438,1.00004580382398,56704.7982857438,32489.8718288223
"979","E[569]",-0.40254877518764,-0.3722325,0.605986796228166,0.5963306307,-1.4390805,0.53632605,1.00005071961052,56745.0529915795,31902.0057958495
"980","E[570]",-0.846639183445212,-0.7855495,0.936770368372296,0.9092741322,-2.4808705,0.583718049999999,1.00026395447673,67307.0920902509,29528.8108259949
"981","E[571]",-0.944848239731617,-0.8850425,0.937463778110848,0.9089694579,-2.5819635,0.484172299999998,1.00017625068717,67807.168273752,28933.7734021248
"982","E[572]",-1.9742592389108,-1.891375,1.01937105712574,0.990740037,-3.789289,-0.452304150000001,1.00011221505812,58788.3651790458,28797.621492489
"983","E[573]",-1.94953108959326,-1.86867,1.01888655547479,0.997115217,-3.7636805,-0.424866350000001,1.00010841469184,59895.2763058989,28903.0974025903
"984","E[574]",-1.85469039266162,-1.771245,1.01886909060693,0.998323536,-3.674971,-0.333194000000002,1.00012378452285,58952.7230347213,29261.4335852961
"985","E[575]",-1.9956232150664,-1.913675,1.02035124674891,0.995261967,-3.8096605,-0.47295965,1.00008404326749,58107.594153683,27561.3072823116
"986","E[576]",0.545298802957456,0.546141,0.298516684563069,0.2985459729,0.05042476,1.0272835,1.00018940058546,41128.57246519,29490.9563122374
"987","E[577]",0.550594045623963,0.554005,0.2927124298056,0.2909787825,0.065734595,1.0298635,1.00015356337325,40891.6233042638,27234.7919815227
"988","E[578]",0.537428694638323,0.5402825,0.29110704091195,0.2903101299,0.05380624,1.0138795,1.00020072973136,40116.2213619952,27610.7226188021
