"","variable_type","variable","rhat","ess_bulk","ess_tail"
"744","E","E[437]",1.00019865273514,49590.0421467944,28301.6954065506
"745","E","E[438]",1.00007135718705,50486.1688424535,30062.9774290516
"746","E","E[439]",1.00012755226698,50487.6886816851,30376.3036381494
"747","E","E[440]",1.00011545302041,57753.2871798658,28734.3465556371
"748","E","E[441]",1.00006933297459,55518.0791184891,29344.2071324325
"749","E","E[442]",1.00004289794134,53398.4360800208,31538.441547806
"750","E","E[443]",1.00017067268531,64355.3625530234,29975.3745317984
"751","E","E[444]",1.00016076651085,66190.1687951907,29916.4486582427
"752","E","E[445]",0.999993081489027,67532.3257227585,29405.8742443606
"753","E","E[446]",1.00005271521004,64319.1655073564,31599.923039962
"754","E","E[447]",1.00007813049665,66938.2952353874,31049.5017032138
"755","E","E[448]",0.999955354434635,56521.1664163152,33551.3021254162
"756","E","E[449]",0.999996946129632,60653.7851890903,32026.5673332741
"757","E","E[450]",1.00011836316458,59381.0805349536,32447.8445872696
"758","E","E[451]",1.00004272151691,57718.2789801179,31622.5860200949
"759","E","E[452]",0.999990709663764,58912.9345933789,31586.6654364533
"760","E","E[453]",1.00011306606094,57073.6751761466,32571.4020398733
"761","E","E[454]",1.00011156475882,57108.4757545136,31106.7177224097
"762","E","E[455]",1.00011765532877,57682.9690482228,31419.9244676323
"763","E","E[456]",1.00011489126269,56705.1534181641,31680.9869093091
"764","E","E[457]",1.00005227711783,56782.0720400207,32326.7927662766
"765","E","E[458]",0.999973894863114,52543.7906765333,29707.7868046799
"766","E","E[459]",1.00002836724812,48337.0996572328,31694.4224185808
"767","E","E[460]",1.00000198680603,52438.8264391687,31502.0322197591
"768","E","E[461]",1.00000106006537,54000.5794496939,31016.0848578203
"769","E","E[462]",1.00000489009032,49270.853282682,29359.2794101184
"770","E","E[463]",0.999979644733635,51514.3786323194,29169.1270576752
"771","E","E[464]",0.999988188027536,50814.1033480838,30477.3847275411
"772","E","E[465]",1.00005055514939,50824.9962882642,29380.5350977655
"773","E","E[466]",1.00008306199589,49755.6859286624,29008.3143101852
"774","E","E[467]",1.00007141820487,50123.2225281105,29399.6906933248
"775","E","E[468]",0.999993459177241,48899.9245575717,29450.145380588
"776","E","E[469]",1.00005359101133,49247.3693275577,30406.3862427681
"777","E","E[470]",1.0000496318211,56081.1713699386,29236.8827095858
"778","E","E[471]",0.999996811133756,55106.7680968918,29141.0942326847
"779","E","E[472]",1.00004621359875,57268.4252677499,27430.3496475547
"780","E","E[473]",0.999971317970708,57285.1584629901,27938.5619926758
"781","E","E[474]",0.999977237976613,57867.5855644018,27357.8558837909
"782","E","E[475]",0.999951185613849,56964.1514686272,27354.8378694324
"783","E","E[476]",0.999999005900483,58154.0136501734,27287.4258217517
"784","E","E[477]",0.999983022877631,51651.9854700533,30710.4578135548
"785","E","E[478]",1.00011275211613,31969.1323630685,30428.0104795214
"786","E","E[479]",1.00010811950805,34024.7736162773,31607.2257201235
"787","E","E[480]",1.00010930162499,33230.5968582699,31521.2376068626
"788","E","E[481]",1.00015927556828,58810.1338671388,32371.0871194521
"789","E","E[482]",1.00019007419649,56187.3463752958,31339.7606861555
"790","E","E[483]",1.00010901614758,56497.8255518252,31095.4491928877
"791","E","E[484]",1.00006809488969,51549.6307988707,29676.1885509996
"792","E","E[485]",1.00002201922519,52052.6513908802,31312.8628803431
"793","E","E[486]",1.00005504020318,51537.1920355823,31506.4484272678
"794","E","E[487]",1.000108488564,52037.5860114714,29639.7678868583
"795","E","E[488]",1.00014538535859,52040.6400109324,29595.9009882884
"796","E","E[489]",1.00007068430304,52062.9055666776,30568.1620303246
"797","E","E[490]",1.00015588747398,51923.7965316568,30816.4559012234
"798","E","E[491]",1.00013911963531,53391.2840019049,29895.7100171381
"799","E","E[492]",1.00018449396444,51739.5431853939,29153.4461348451
"800","E","E[493]",1.00012143743427,40445.3375084208,29067.9800326452
"801","E","E[494]",1.00011950314943,42140.102121497,29544.1816280002
"802","E","E[495]",1.00027159607918,42381.5891614855,29504.5388636779
"803","E","E[496]",1.00028150390207,42115.282729937,29684.3024829029
"804","E","E[497]",1.0002254928538,39900.4168656939,28451.0894635206
"805","E","E[498]",1.00016812846764,41233.5072748656,29546.3705238435
"806","E","E[499]",1.00018016970215,41324.8428100122,28926.6997920392
"807","E","E[500]",1.00021775848633,39882.0857972266,28554.3576778583
"808","E","E[501]",1.00016881723225,40653.977673817,28565.6360890131
"809","E","E[502]",1.00019732335926,39211.4483322974,28438.020644779
"810","E","E[503]",1.00028040607202,38610.0970468637,29223.0495450591
"811","E","E[504]",1.00009096962234,47830.3284156968,29981.2108837394
"812","E","E[505]",1.00019928289035,47060.8225791679,29895.555502828
"813","E","E[506]",1.00004598420365,45684.0965440481,29542.075187079
"814","E","E[507]",1.0001641223315,47587.6996206462,31129.991713131
"815","E","E[508]",1.00011955052344,33115.5738762178,30502.7787942038
"816","E","E[509]",1.00015253235702,36162.1247463905,31351.1215703081
"817","E","E[510]",1.00002459128492,35432.8211651232,30737.2934965776
"818","E","E[511]",1.00006356967157,35979.1843273964,30204.5962763938
"819","E","E[512]",1.00006055118673,49337.8221733152,30108.9505530112
"820","E","E[513]",1.00023026807162,50536.1447394081,29393.2492941488
"821","E","E[514]",1.00020564572562,52728.7193688452,30490.576432546
"822","E","E[515]",1.00003637026623,62786.0908946728,29983.7596333342
"823","E","E[516]",0.99998959270286,62513.0188105711,30086.2719582168
"824","E","E[517]",0.99998632503824,60903.7261979241,29935.7718619292
"825","E","E[518]",1.00019096752609,61695.4190430685,31283.3864031218
"826","E","E[519]",1.00027928074018,51216.03343389,30181.784872392
"827","E","E[520]",1.00028856803437,52959.4797588163,30022.516562319
"828","E","E[521]",1.00021236090145,54251.4050615177,31107.5355129026
"829","E","E[522]",1.00023330214902,52747.2175533023,29318.3319117063
"830","E","E[523]",0.999950423837329,54718.971982431,28747.9116096228
"831","E","E[524]",0.999959835024743,54290.4991186934,27402.2739395035
"832","E","E[525]",0.999984895844029,55295.6714737787,27624.6290275609
"833","E","E[526]",0.999940823144001,55442.8293977915,28424.1754963477
"834","E","E[527]",1.00002854026519,55876.1380818177,27721.769634613
"835","E","E[528]",1.00005744086353,55697.6091109992,28348.7649624741
"836","E","E[529]",1.00003775747099,56399.9128353111,28431.9647935572
"837","E","E[530]",1.00016942860063,61294.9300549824,31763.7893637625
"838","E","E[531]",1.00029758760526,64194.9702005756,31825.6342054288
"839","E","E[532]",1.00015194334651,65043.2874477181,31049.3260798783
"840","E","E[533]",1.00011877482121,63972.0354940977,30549.8591127786
"841","E","E[534]",1.00013363486944,59146.4769224409,30962.6015547552
"842","E","E[535]",1.00004415960312,59586.3671578958,31896.4226077635
"843","E","E[536]",1.00016540622848,61870.0355447885,32049.7513537478
"844","E","E[537]",1.00007966686922,60801.2216316705,30584.0033520792
"845","E","E[538]",1.00005227626146,63473.824059033,31244.0851203912
"846","E","E[539]",0.999990111031394,54619.8780963602,33642.825368781
"847","E","E[540]",1.00004038150944,49576.4783140559,33144.4344828266
"848","E","E[541]",0.999988421833195,53942.4625200712,34467.622381591
"849","E","E[542]",0.999982337928983,53165.1245706454,33605.2280459273
"850","E","E[543]",0.999959659472657,55368.4857737535,32749.2923495203
"851","E","E[544]",1.00002730825589,55119.3950228588,35063.0149637636
"852","E","E[545]",0.999979284854098,55592.5563236975,34457.8464502681
"853","E","E[546]",1.00006851582165,54300.5117560281,34648.8182628871
"854","E","E[547]",1.00004381435819,56364.674926351,32170.2153853208
"855","E","E[548]",1.0000630264138,59292.2773409968,31207.6247649604
"856","E","E[549]",1.00014381626015,59482.7934454461,31594.5390233386
"857","E","E[550]",1.00005451950571,59097.2199120694,32184.3666125501
"858","E","E[551]",1.00010160940242,57363.579515948,32306.1239812946
"859","E","E[552]",1.00018319906579,57786.7774490072,32774.6964591789
"860","E","E[553]",1.00020631171613,57173.184710444,32797.7455394252
"861","E","E[554]",1.00036168299928,58299.9710166743,32110.0410160158
"862","E","E[555]",1.00029777143898,56929.126738432,34150.3216251646
"863","E","E[556]",1.0000207659734,51298.5319219769,33229.5866114148
"864","E","E[557]",1.00017087506865,59364.0266219575,30655.7798937255
"865","E","E[558]",1.00014534367699,58538.4907354365,30362.747121433
"866","E","E[559]",1.00015065522898,58812.1961900805,32070.2658405493
"867","E","E[560]",1.00015440681863,58964.3347561377,31517.5099916755
"868","E","E[561]",1.00007640125157,67037.7107615157,32283.9448825763
"869","E","E[562]",1.00010826070052,65833.595269354,32517.1664227708
"870","E","E[563]",1.00019031567112,65814.6875152297,31035.3278054872
"871","E","E[564]",1.00008144185055,57142.7403918043,28789.3205577148
"872","E","E[565]",1.00005046716343,57576.28306116,27024.0750922526
"873","E","E[566]",1.000071916476,58362.4996831226,27727.8532047091
"874","E","E[567]",1.00016374705521,58330.340337359,28722.8747734788
"875","E","E[568]",1.00018428543235,58067.6314914502,29390.018391446
"876","E","E[569]",1.00001648674332,57648.8907173266,28027.95645598
"877","E","E[570]",1.00016408065884,58015.0523354958,28385.8219427168
"878","E","E[571]",1.00002829572057,56494.2874971258,29298.8377982456
"879","E","E[572]",1.00004012484839,58163.4705416732,28794.7811996966
"880","E","E[573]",1.00006642736001,59530.3600298864,28515.6020368619
"881","E","E[574]",1.00007498091787,60139.7823456444,28670.5520223574
"882","E","E[575]",1.00003853214506,59458.0676796091,28252.9882840597
"883","E","E[576]",1.00004677192909,58076.4831333782,28978.9147599074
"884","E","E[577]",1.00015007816394,63984.9626219765,32478.7906325566
"885","E","E[578]",1.00013693037017,61159.4414027848,32290.6963416155
"886","E","E[579]",1.00004603103013,57147.6588305071,32342.3853858979
"887","E","E[580]",1.00020503538646,59842.5922502143,30959.7356048836
"888","E","E[581]",1.00019904678561,59173.1144576121,29848.3146213032
"889","E","E[582]",1.00009964886524,59106.3413151269,30291.0211159302
"890","E","E[583]",1.00002990488117,59965.769984063,31328.1032411141
"891","E","E[584]",1.00001815126259,55154.4281469445,32935.023397699
"892","E","E[585]",1.00010327207398,51937.391535886,30442.0688073833
"893","E","E[586]",1.00009088119865,55307.6942391999,30575.2472140364
"894","E","E[587]",1.00014879124408,53866.233366011,30041.2334224895
"895","E","E[588]",1.00007840065257,55308.3265050767,30768.2814895232
"896","E","E[589]",1.00005862422859,54802.4755651015,30432.3554718675
"897","E","E[590]",1.00008352902456,56956.9271789868,28779.6093931272
"898","E","E[591]",1.00017496813205,56020.8062582895,28488.19591904
"899","E","E[592]",1.00021089090733,58945.092614244,28991.3189097823
"900","E","E[593]",1.00012451048372,60446.2337128165,28560.2115563906
"901","E","E[594]",1.00012081807684,58424.0037536574,28489.8487091579
"902","E","E[595]",1.00028502201171,55871.2122146482,28467.4800384938
"903","E","E[596]",1.00026748371331,57701.0392980674,27746.2287265245
"904","E","E[597]",1.00036258784065,59125.6072245554,28776.4343911174
"905","E","E[598]",1.00027025624899,58412.9529316022,27773.7682640371
"906","E","E[599]",1.00026395802106,57152.5871197635,28249.6372561116
"907","E","E[600]",1.00032239540292,57597.2219606229,29754.1558295635
"908","E","E[601]",0.999970692972062,55352.7164936554,30183.4732126493
"909","E","E[602]",1.00004628708815,58728.9231952031,28804.065392364
"910","E","E[603]",1.00007539418186,59413.1000651119,28730.7669098791
"911","E","E[604]",1.00008006642028,58603.8455943295,29127.6505257308
"912","E","E[605]",1.0000661814069,58587.6136018376,28617.1503643138
"913","E","E[606]",1.00011397171008,59181.3398585671,28448.6302518153
"914","E","E[607]",1.00006290035291,58420.7963198566,29308.0888581683
"915","E","E[608]",1.00002548211996,57188.9932752038,28525.2078891146
"916","E","E[609]",1.00002105368343,47919.263108172,31730.112055756
"917","E","E[610]",1.00000393721731,43980.919359203,37445.3689441081
"918","E","E[611]",0.999989682496186,42901.4783352272,35475.4611995707
"919","E","E[612]",1.00001429465228,42244.6021569252,35383.1262842016
"920","E","E[613]",1.00003092129608,45168.6948431867,36757.715336717
"921","E","E[614]",1.00001498172843,45805.1712894226,37552.5414582971
"922","E","E[615]",1.00007098518935,43958.67892245,36543.8816300867
"923","E","E[616]",1.00002453173093,44911.630718867,35780.1497868631
"924","E","E[617]",1.00006696209534,44287.6542096879,36698.2198046558
"925","E","E[618]",1.00005511022296,45373.3026643372,37430.4693649394
"926","E","E[619]",1.00007431241648,29716.8722612721,30974.6709511932
"927","E","E[620]",1.00002986885887,53219.2905486532,35047.6707670976
"928","E","E[621]",1.00012083032508,48986.1110045807,33723.7469906247
"929","E","E[622]",1.00012576969725,52699.1283982316,34303.6657794356
"930","E","E[623]",1.00008465182323,51863.43078592,34418.421933685
"931","E","E[624]",1.00000920517489,50866.4036769624,34588.9356186966
"932","E","E[625]",1.00004562536559,52038.6552061089,33948.6189557046
"933","E","E[626]",1.0001213375937,55517.7942706647,33988.7550264944
"934","E","E[627]",1.00003369568867,55308.6410781942,32874.7809130418
"935","E","E[628]",0.999973861917228,52019.5749339882,34113.0767049145
"936","E","E[629]",1.00000537962086,53966.8414848429,34561.1887165763
"937","E","E[630]",0.999990465020837,52939.968035684,35532.1896028327
"938","E","E[631]",1.00001554519235,60488.946000389,32046.4528041063
"939","E","E[632]",1.00006908574206,58338.0015455645,28508.8001284784
"940","E","E[633]",1.0002312337991,58792.8851134962,27716.0347107059
"941","E","E[634]",1.00021274485761,59961.3907207449,27888.9535203209
"942","E","E[635]",1.00012767415973,60443.1306406588,27914.2727319139
"943","E","E[636]",1.00015654695852,61602.2018661316,27913.3086532435
"944","E","E[637]",1.00010086087818,60123.0761220088,29274.6635258832
"945","E","E[638]",1.00009707208796,58578.0152990258,29276.445484439
"946","E","E[639]",1.00007841197514,55885.3627497116,30888.0459707607
"947","E","E[640]",1.00001969682933,60095.9775352085,30646.8641195839
"948","E","E[641]",1.00002483220041,57866.3961898016,30022.3520754586
"949","E","E[642]",1.00002155920585,59296.1397592145,29038.941018418
"950","E","E[643]",1.00014681517271,60567.5972692324,28022.3418343096
"951","E","E[644]",1.00003862823056,58426.2588797488,28181.8026229009
"952","E","E[645]",1.00023175384273,60343.9058547145,27908.9229448508
"953","E","E[646]",1.00011625771804,60760.1615148657,27137.5541102395
"954","E","E[647]",1.00008254800476,64937.0401508376,31573.8647288253
"955","E","E[648]",1.00008828607434,62102.9491441751,31565.1233747473
"956","E","E[649]",0.999970536432501,58943.0919503915,29835.5452898079
"957","E","E[650]",0.999983119455083,60279.995079478,29908.1665426658
"958","E","E[651]",1.00004794962439,58851.5627983296,30163.4640380705
"959","E","E[652]",0.999970546303062,60171.117760907,28983.34738713
"960","E","E[653]",0.999980081784141,59334.2326110743,30666.8793624265
"961","E","E[654]",1.00001191400649,46119.8701869058,35493.1145174796
"962","E","E[655]",1.00013149632762,45934.5517611854,32901.6322706654
"963","E","E[656]",1.00005470564695,43791.9509864633,34263.2906628459
"964","E","E[657]",1.00007094594023,47471.0456792429,32097.649334035
"965","E","E[658]",1.00004481990536,47997.2094591632,31645.4848364076
"966","E","E[659]",1.00004344152776,46363.8342033848,32199.0872547828
"967","E","E[660]",1.00003368796254,47073.1743245255,32006.8752918786
"968","E","E[661]",1.00004106425445,49388.9630215867,32061.0301485636
"969","E","E[662]",1.00009390194437,49478.2203959495,31623.2954918344
"970","E","E[663]",1.000026752315,47076.4070275131,29411.7383090555
"971","E","E[664]",1.00004598716106,48406.5081440715,32162.1539927439
"972","E","E[665]",1.00003092854742,47142.5875717043,32893.2449488866
"973","E","E[666]",1.00002099255686,37471.2013048202,33636.9960614406
"974","E","E[667]",0.999924035701033,49754.52452807,32842.8361594678
"975","E","E[668]",1.0000451153807,35576.9299494177,33682.9334326316
"976","E","E[669]",0.999962236155917,36023.4283949169,33223.5196834408
"977","E","E[670]",1.00019481828921,22221.2929138016,19691.6309612699
"978","E","E[671]",1.00016334411201,24228.061376219,21134.3142659347
"979","E","E[672]",1.00012581120495,23894.3752190371,18297.2654645391
"980","E","E[673]",1.00015434077185,23881.8390679908,19974.6374039397
"981","E","E[674]",1.00010117761675,24563.4155735986,21435.3421457207
"982","E","E[675]",1.00010053325553,23869.3051916791,19825.7963740898
"983","E","E[676]",1.00011841262761,23839.6567404999,19506.1806100232
"984","E","E[677]",1.00009150083742,52627.3123100039,33289.7914161533
"985","E","E[678]",1.00001435748882,56428.1565555247,31774.7145480439
"986","E","E[679]",1.0001184166415,54107.7418062199,32425.0200255908
"987","E","E[680]",1.00002164764951,56262.4218217548,32451.8369587417
"988","E","E[681]",0.999999721502926,54150.7570144439,31655.4718156107
"989","E","E[682]",1.00009528485745,53011.8353569665,31858.5543712287
"990","E","E[683]",1.00012980316691,54439.8999504677,31681.5183952587
"991","E","E[684]",1.0002279402077,54772.5952694805,31801.0029797779
"992","E","E[685]",1.00018979346648,53733.9736101651,31433.7549778409
"993","E","E[686]",1.00002814547895,51237.0430242749,33061.462208975
"994","E","E[687]",1.00008072770135,54039.7217571676,33821.709287245
"995","E","E[688]",1.00001428543049,54367.8350481154,33456.0342482637
"996","E","E[689]",1.00003075992372,50842.1498770127,32934.7557957757
"997","E","E[690]",1.00003398988421,51126.4578599801,34211.960210768
"998","E","E[691]",1.00006251879426,61187.2677586432,29941.8102355403
"999","E","E[692]",1.00001154404517,62091.7351173464,30899.2213514448
"1000","E","E[693]",1.00003350678138,61662.4574421821,30288.9585403845
"1001","E","E[694]",1.00001689098485,60777.2095032953,29757.4795822562
"1002","E","E[695]",1.00060971035054,68241.8628412201,30020.0663253364
"1003","E","E[696]",1.00016188483128,57293.4250546575,33042.1852186989
"1004","E","E[697]",0.999992580524849,57944.8273843055,32412.6577942115
"1005","E","E[698]",1.00000008728387,58058.1263745837,33020.5994752166
"1006","E","E[699]",1.00002124470335,55542.6312922641,33005.0337657274
"1007","E","E[700]",1.00003765780985,63682.1336243461,31501.3911819065
"1008","E","E[701]",1.00008649974053,63537.1832433908,31967.2780449145
"1009","E","E[702]",1.00009855066194,64434.7289434832,31751.5961147083
"1010","E","E[703]",1.00023608428965,62891.2347429599,30998.2412994836
"1011","E","E[704]",1.00022793912794,42954.2611239746,30547.3862773955
"1012","E","E[705]",1.00019814948432,45483.9641632964,32039.7846863877
"1013","E","E[706]",1.00024677395446,44723.5292533549,30166.2746943821
"1014","E","E[707]",1.00006322397965,37574.2197287024,30577.8804634073
"1015","E","E[708]",0.999994450405688,41372.4004680121,30241.2989213337
"1016","E","E[709]",1.00007761216506,40933.935507485,31120.5689979355
"1017","E","E[710]",1.00008371093171,41127.30517972,30447.7115981859
"1018","E","E[711]",1.00004891848751,40879.8733055133,30960.9560226802
"1019","E","E[712]",1.00021734195107,49827.2193876534,29751.5782483437
"1020","E","E[713]",1.00006305941488,41188.7328293793,31807.3951297632
"1021","E","E[714]",1.00005119802857,37701.2182241117,29898.6247886863
"1022","E","E[715]",1.00014888854766,48577.7536300986,33520.5950748738
"1023","E","E[716]",1.00012182063591,47401.4176723577,32873.8008199914
"1024","E","E[717]",1.00009515985575,46455.9574839725,32697.6955714652
"1025","E","E[718]",1.00015680676061,48427.0743350823,31667.7716748254
"1026","E","E[719]",1.00015706452634,50435.3765094816,32510.8719802672
"1027","E","E[720]",1.00010850023201,49995.5185514491,30200.7468572898
"1028","E","E[721]",1.00008461495314,49587.0403151611,31782.7302476257
"1029","E","E[722]",1.00000824533609,50666.9987547213,32484.0144068684
"1030","E","E[723]",1.00006522658236,47548.3001820731,30830.0676856082
"1031","E","E[724]",1.00001321994735,48856.3295887007,31431.3419778572
"1032","beta","beta[1]",1.00007454164106,39279.1453410194,34763.2950037386
"1033","beta","beta[2]",1.00008220072434,35127.6260053688,32004.8772937349
"1034","yeareffect","yeareffect[1,1]",1.00004646458521,53540.5091931677,33211.3765395958
"1035","yeareffect","yeareffect[2,1]",1.00007738626143,49139.663408405,31664.8097512661
"1036","yeareffect","yeareffect[1,2]",1.00028133148191,34704.0923238376,32522.5250674243
"1037","yeareffect","yeareffect[2,2]",1.00008598187488,51262.1927757471,33426.4374085463
"1038","yeareffect","yeareffect[1,3]",1.00005076175766,44129.0769955106,31245.8252249913
"1039","yeareffect","yeareffect[2,3]",0.999966737206213,55511.1604291579,33531.6111300133
"1040","yeareffect","yeareffect[1,4]",1.00003416189641,35775.9001976843,34425.8102126115
"1041","yeareffect","yeareffect[2,4]",1.00018284573957,52845.6950091789,33485.0823435604
"1042","yeareffect","yeareffect[1,5]",1.00011444121747,60327.131873779,29824.0585508344
"1043","yeareffect","yeareffect[2,5]",1.00000754212889,47949.9689534637,34001.6464841396
"1044","yeareffect","yeareffect[1,6]",1.00007641166646,56807.1219475876,31981.2017728399
"1045","yeareffect","yeareffect[2,6]",1.00014445822463,50828.0881753853,32226.9425111768
"1046","yeareffect","yeareffect[1,7]",1.00020732958842,56949.5240819369,34219.5379838352
"1047","yeareffect","yeareffect[2,7]",1.00032921176972,57451.735282689,33750.8804809943
"1048","yeareffect","yeareffect[1,8]",1.00014894141133,55332.9641664856,33708.9205217643
"1049","yeareffect","yeareffect[2,8]",1.0000549761042,55276.1205014561,33344.5639410767
"1050","yeareffect","yeareffect[1,9]",0.999942552170656,47719.2775705742,33432.8149894119
"1051","yeareffect","yeareffect[2,9]",1.00007850780422,45807.8159862882,32857.3857640659
"1052","yeareffect","yeareffect[1,10]",1.00002275048514,56970.6507351601,32883.074173067
"1053","yeareffect","yeareffect[2,10]",1.00034492753484,54398.5701934703,33395.9767870541
"1054","yeareffect","yeareffect[1,11]",1.00004964438203,50751.1519671178,34494.3858635955
"1055","yeareffect","yeareffect[2,11]",1.00007434952246,47428.5529159124,32817.6527703117
"1056","yeareffect","yeareffect[1,12]",0.999956954593253,53799.354066877,34408.3361155491
"1057","yeareffect","yeareffect[2,12]",1.00009553817533,57207.9320196198,33972.8409807807
"1058","yeareffect","yeareffect[1,13]",1.00005469037599,50736.5433295409,33188.5338463092
"1059","yeareffect","yeareffect[2,13]",1.00003017482968,50855.4276357613,33580.4399454697
"1060","yeareffect","yeareffect[1,14]",1.00025279087123,59513.0919891932,34806.7999705473
"1061","yeareffect","yeareffect[2,14]",0.999977216187366,58767.1770461923,34650.7990092673
"1062","yeareffect","yeareffect[1,15]",0.999969055446923,44496.4547845562,32351.8849634687
"1063","yeareffect","yeareffect[2,15]",1.0001111009121,54676.5011785626,33411.6276430361
"1064","yeareffect","yeareffect[1,16]",0.999939399398239,60428.2944526129,32753.25316816
"1065","yeareffect","yeareffect[2,16]",1.00017523648387,55944.1535497414,31332.8812355722
"1066","yeareffect","yeareffect[1,17]",1.00013153954893,43751.4757566169,34096.8844440936
"1067","yeareffect","yeareffect[2,17]",1.00042586272793,60275.7925863139,33694.6310798638
"1068","yeareffect","yeareffect[1,18]",1.00001065321827,56702.0231208336,33396.982916391
"1069","yeareffect","yeareffect[2,18]",1.00015390693278,60934.033792516,35347.8992800162
"1070","yeareffect","yeareffect[1,19]",1.00024498565847,50948.3673448121,33028.0087034807
"1071","yeareffect","yeareffect[2,19]",1.0000622383399,39297.0400293248,33937.9036355324
"1072","yeareffect","yeareffect[1,20]",1.00005745917069,60074.0167019847,32142.3380845918
"1073","yeareffect","yeareffect[2,20]",1.00003388769656,56068.7089091172,34065.4499182779
"1074","yeareffect","yeareffect[1,21]",1.00005865799467,58570.6902576197,32221.0618276493
"1075","yeareffect","yeareffect[2,21]",1.00002732623285,56749.8551290983,33642.6656828029
"1076","yeareffect","yeareffect[1,22]",1.00007661578282,57948.238133878,32824.6657233645
"1077","yeareffect","yeareffect[2,22]",0.999996807364993,55269.5204560771,33952.4210703921
"1078","yeareffect","yeareffect[1,23]",1.00006394568677,47272.0709381613,33499.7754554283
"1079","yeareffect","yeareffect[2,23]",1.00003939660112,55815.4511550937,33538.6435245752
"1080","yeareffect","yeareffect[1,24]",1.00001893614382,48721.089917882,34834.2360237394
"1081","yeareffect","yeareffect[2,24]",1.00009647716546,52858.144863776,33455.0748262328
"1082","phi","phi",1.00010239477577,19125.6995980095,26108.7209247908
"1083","n","n[1,1]",1.0000516426739,39200.7849625097,34540.0046981853
"1084","n","n[2,1]",1.00010343504494,38415.201989617,34112.6655478609
"1085","n","n[1,2]",1.00004623336177,32751.9283336942,31984.4940585302
"1086","n","n[2,2]",1.00005720097712,37560.0014994707,33125.0872911321
"1087","n","n[1,3]",1.00003584372797,37196.2928608253,35555.9043138465
"1088","n","n[2,3]",1.00003354153977,41158.7553621243,33514.6005651968
"1089","n","n[1,4]",1.00003345874114,35135.6125401598,35465.8119710255
"1090","n","n[2,4]",1.00005860195949,39068.7993397911,35912.2452635927
"1091","n","n[1,5]",1.00000042858825,42312.3865104529,34298.2122949568
"1092","n","n[2,5]",1.00013961499579,37709.844824237,33039.4984477228
"1093","n","n[1,6]",1.00001628338338,41826.8946912709,36097.1623321615
"1094","n","n[2,6]",1.00015326359541,40993.2196856718,35757.9457157101
"1095","n","n[1,7]",1.00000111472013,44563.5558911243,35634.6018560595
"1096","n","n[2,7]",1.00004993568326,42741.7252450726,34085.3334561544
"1097","n","n[1,8]",1.00005156352672,43435.7642984921,35722.5400873797
"1098","n","n[2,8]",1.00005010492773,42814.811478457,35034.9094853767
"1099","n","n[1,9]",1.00006103050035,39656.2475205739,35411.3116748335
"1100","n","n[2,9]",1.00019534146403,41655.7853833959,33986.1005623273
"1101","n","n[1,10]",0.999966410998071,44783.7324172183,33705.7625496066
"1102","n","n[2,10]",1.00011921497924,44050.6012705456,34561.5630534678
"1103","n","n[1,11]",1.00006124529682,41677.1146158212,34514.0083949388
"1104","n","n[2,11]",1.00006963096094,40611.9266587194,34325.6234254518
"1105","n","n[1,12]",0.99998896901686,43289.4491015565,35898.5673847201
"1106","n","n[2,12]",1.00008944971494,44518.3563860467,36146.2995990663
"1107","n","n[1,13]",1.00010156074416,42771.4028638934,36376.5221362136
"1108","n","n[2,13]",1.00012554926992,41236.4624965989,35853.7493168031
"1109","n","n[1,14]",1.00003888248534,47413.011763612,35076.8332498872
"1110","n","n[2,14]",1.00007405337797,44718.8315364498,34925.7329259058
"1111","n","n[1,15]",1.00002896174619,42208.0733006585,35564.2160327958
"1112","n","n[2,15]",0.999991568309347,45959.7896444279,36225.7798724346
"1113","n","n[1,16]",1.00002050054852,47500.7734175899,35710.0402277877
"1114","n","n[2,16]",1.00002321831838,45051.198383482,34294.0498342758
"1115","n","n[1,17]",1.00004806966012,41713.542508284,34951.4183761119
"1116","n","n[2,17]",1.00003630678111,46052.8429887722,36710.2348353372
"1117","n","n[1,18]",1.00011454770008,45112.219402048,35855.0975784574
"1118","n","n[2,18]",0.999999814173571,47264.1331819096,34900.5560766807
"1119","n","n[1,19]",1.00013099982959,45563.6979537209,35981.2594309635
"1120","n","n[2,19]",1.00009815368634,41284.8322144131,36818.5428663598
"1121","n","n[1,20]",1.00003672055483,47848.0215287568,35688.1170387416
"1122","n","n[2,20]",1.00000335761634,45141.3683308424,36950.2265284399
"1123","n","n[1,21]",1.0001010229478,46996.302716125,34112.7117630483
"1124","n","n[2,21]",1.00019622429926,43784.0570492697,35569.4678076682
"1125","n","n[1,22]",1.00017551010808,46005.7010687826,36086.3485942215
"1126","n","n[2,22]",1.00004134445818,44062.9125760074,36156.382579801
"1127","n","n[1,23]",1.00011415038085,43962.6516621066,35578.4884875915
"1128","n","n[2,23]",1.00006751757463,42689.4644026716,35204.9621760154
"1129","n","n[1,24]",1.00014936735331,45531.2223576493,37028.8692929907
"1130","n","n[2,24]",1.0000312700382,43436.1292771141,36697.2155523568
"1131","n_slope","n_slope[1,1]",0.999989659459321,35607.1962961552,33803.1787965351
"1132","n_slope","n_slope[2,1]",1.00005038161249,34487.7069609927,33887.0066465412
"1133","n_slope","n_slope[1,2]",1.00001121128639,35452.8563626877,34076.1392295659
"1134","n_slope","n_slope[2,2]",1.00005278456194,34599.61997262,34519.0023448751
