"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"969","E[442]",3.5329293565,3.52497,0.284854156461271,0.280856331,3.079229,4.0171855,1.00006595471049,42109.5102213892,33076.8242906599
"970","E[443]",3.246227992,3.23825,0.282634305526274,0.278921538,2.7943375,3.723322,1.00007832515133,41431.1952379255,32372.9676014308
"971","E[444]",3.289746892,3.28271,0.282058542325583,0.278417454,2.83834,3.7660945,1.00004330946198,42212.7080940212,32162.906927883
"972","E[445]",0.7143499802584,0.7156265,0.316257456676302,0.3146136504,0.1911488,1.2296005,1.00027438793928,41361.7259497633,32027.868000372
"973","E[446]",0.355179435720438,0.3579,0.327399106828434,0.3256330749,-0.18500465,0.88754215,1.00025292611821,41776.6011744308,33164.0508767699
"974","E[447]",0.54604057287935,0.5460825,0.323395934347482,0.3214892079,0.012730955,1.072371,1.00032051128717,43799.8839003109,32853.3586099686
"975","E[448]",0.437548624908852,0.4387365,0.323933872740929,0.3210637017,-0.09689722,0.97009015,1.00025644185398,43462.09100741,31210.8750264364
"976","E[449]",0.456548039652785,0.457953,0.321718442555068,0.3185551425,-0.07857808,0.9806106,1.00030140448267,43076.0957102615,33262.0861127642
"977","E[450]",0.577514784945032,0.579951,0.323188178356723,0.3210533235,0.04284069,1.1031405,1.00008960617296,43533.0036703307,34009.0229276956
"978","E[451]",0.39716173405264,0.3991035,0.325695310730735,0.323777601,-0.14161945,0.925029749999999,1.0000995749352,42851.1057164726,33800.0456156503
"979","E[452]",0.509471029352725,0.5117925,0.323751121663638,0.3217783149,-0.024763165,1.0353405,1.00013877691953,43192.2630247399,33783.2958669041
"980","E[453]",0.415816753143337,0.4179855,0.32778070952392,0.3265693368,-0.12701755,0.950589199999999,1.00016358374646,42150.2194643734,33840.9077308232
"981","E[454]",0.416260060170995,0.418365,0.330031407023105,0.3274500012,-0.1300878,0.955049699999999,1.00013991961016,42141.0551807638,33892.5299842533
"982","E[455]",2.6099451375,2.60627,0.227022487597909,0.227149146,2.2438865,2.9908015,1.00003712139473,42997.0858500569,31560.079223226
"983","E[456]",2.5626688915,2.559235,0.222132266932129,0.219120867,2.2031215,2.9359105,0.999964514921621,43195.0394284304,29752.3533778754
"984","E[457]",2.512602871,2.51083,0.223362715911337,0.223902252,2.149727,2.8849045,1.00003341692615,42891.7736374807,30587.0166492333
"985","E[458]",2.703463977,2.6989,0.219295085466321,0.218668674,2.349707,3.06942,0.999977656386172,43015.6103452918,30948.2494552858
"986","E[459]",2.59497199125,2.59181,0.216641509741695,0.215896212,2.2445625,2.957974,1.0000133023307,43584.9573818879,30491.799296594
"987","E[460]",2.61397145825,2.61094,0.212734565562383,0.211359456,2.270469,2.9720725,0.999990021895571,43052.872356777,28914.9123315413
"988","E[461]",2.73493815425,2.73229,0.217963699193317,0.217230552,2.381339,3.100676,0.999986030948747,41140.6777275751,30535.5906653446
"989","E[462]",2.554585146,2.55112,0.218749967329606,0.217638267,2.1995785,2.9209415,1.0000072398276,43881.43406276,30512.3337225289
"990","E[463]",2.6668944295,2.663365,0.216545212416611,0.216355818,2.3142475,3.0291455,1.00010879739465,42058.7600184168,30504.3943349558
"991","E[464]",2.57324012375,2.57007,0.218063959155586,0.216919206,2.2171975,2.939641,1.00004323320383,42988.1980548079,30107.3323168591
"992","E[465]",2.57368342575,2.570505,0.22449497688556,0.223020105,2.21066,2.9508025,1.00009965298372,44734.0373990427,31560.9475878658
"993","E[466]",2.16500533195,2.154715,0.426329410709861,0.421184420999999,1.4822695,2.8852895,1.00008653320831,42323.1082253782,30593.5191538714
"994","E[467]",2.04465516245,2.033935,0.42065365943458,0.415231782,1.3679195,2.753543,1.00010703323524,41677.959889547,30055.4054149221
"995","E[468]",-0.741053694001455,-0.709147,0.637687831319623,0.6261657318,-1.845814,0.249937549999999,1.00000905500983,45969.5045772407,29019.7439083907
"996","E[469]",-0.82855906759715,-0.798387,0.635664577683317,0.6221997768,-1.919379,0.159208199999999,0.999987660515545,45436.7832751798,29853.1529167037
"997","E[470]",-0.745330225561305,-0.712916,0.636836099986793,0.6238691844,-1.8443245,0.24288195,0.999989332473546,45696.364321894,29255.8833613055
"998","E[471]",-0.71839688733703,-0.685963,0.636064854447726,0.6202027146,-1.8162005,0.26318235,0.999992921339984,45547.8989033715,30416.7654957833
"999","E[472]",-1.00509823940988,-0.974543,0.640125578977274,0.6237031332,-2.1099715,-0.0135199650000009,0.999975090047632,45059.1365240141,29636.9489689386
"1000","E[473]",-0.961579328896337,-0.9285415,0.637619147995845,0.6231308496,-2.059394,0.0268070999999991,0.999983232951257,45569.6789472661,28657.219945654
"1001","E[474]",2.66533626825,2.65694,0.340067876331718,0.338900121,2.122859,3.2386405,0.999989937496937,43794.2683604362,33835.0388519226
"1002","E[475]",2.733991724,2.72412,0.330566555756405,0.32780286,2.20703,3.292611,1.00005369191317,44086.8081849413,33627.6591205086
"1003","E[476]",2.80505545,2.79575,0.335040841260182,0.329574567,2.2732165,3.3748955,0.999997890134699,45134.7263860352,34323.2079372452
"1004","E[477]",2.8169642115,2.7978,0.450319338397705,0.448997997,2.109009,3.5811325,0.999947388289782,47565.1981734009,33892.5926031488
"1005","E[478]",2.91830837275,2.89999,0.451532985912966,0.449346408,2.2093995,3.683913,0.999965748290902,48249.1263498629,33617.9541759086
"1006","E[479]",2.62041872645,2.59311,0.622624911824905,0.612728928,1.642869,3.6859815,1.0001547805522,58920.5009491691,28271.5436158048
"1007","E[480]",2.97267548775,2.94466,0.570445270870575,0.561104796,2.079158,3.949918,0.999968706269266,53400.9025201801,30695.6648653483
"1008","E[481]",3.00699153525,3.00158,0.260564454356734,0.259069524,2.586695,3.446347,1.00009524286361,41977.0880962319,29646.1306313896
"1009","E[482]",2.959715298,2.953595,0.254323721354217,0.253910076,2.5535875,3.3899765,1.00003345506722,41982.9698347759,30758.5438015056
"1010","E[483]",2.90964923375,2.902495,0.254940106831079,0.254777397,2.504517,3.3393925,1.00012715862666,41089.2127222919,29266.3720250427
"1011","E[484]",3.100510386,3.09446,0.256014705722083,0.254569833,2.6935775,3.5315905,0.999969371808297,42278.8051333523,29878.4945170169
"1012","E[485]",2.99201842325,2.985635,0.253838709762963,0.253858185,2.587753,3.4178535,1.00005830504718,41043.708620133,27919.842003826
"1013","E[486]",3.01101780525,3.003625,0.252353134370402,0.252686931,2.610864,3.4346805,1.00009830155304,41889.4912956604,29850.2949619028
"1014","E[487]",3.1319845755,3.125375,0.257229727963213,0.255948651,2.72267,3.5650205,0.999975333768802,40769.341633709,30230.9491614797
"1015","E[488]",3.33557821325,3.319805,0.363263798538264,0.359404479,2.7637885,3.9567755,1.0004769108751,41510.0738586926,29241.8275469895
"1016","E[489]",3.02925423975,3.01424,0.360421551757822,0.355623849,2.4618,3.645119,1.00016042110492,41670.2980169409,27891.8871231341
"1017","E[490]",3.07277315475,3.056725,0.358123563216641,0.353029299,2.513594,3.690601,1.00027881138622,41394.8559201082,27355.2053726705
"1018","E[491]",3.37802629425,3.35804,0.439724402793199,0.435506337,2.690745,4.1361005,1.00000788931493,43704.476496445,32518.1681578578
"1019","E[492]",3.25767615075,3.23843,0.438941620851126,0.434312844,2.573113,4.014116,1.00002994340702,43885.3303960434,33636.2868824163
"1020","E[493]",2.796597458,2.793755,0.24854282805487,0.247342158,2.3916495,3.2115815,1.00002545176195,37708.7651318588,32989.4409770474
"1021","E[494]",2.86525293275,2.86067,0.235530643486834,0.236126289,2.485519,3.256752,1.00002105493136,42201.7325702404,32852.1752146607
"1022","E[495]",2.9363166465,2.931075,0.23042196373641,0.228350052,2.56214,3.3227005,1.00000683079515,43298.780214864,30939.9658163926
"1023","E[496]",3.02272159825,3.017765,0.227946916784248,0.225866697,2.6556995,3.4033135,1.00006255476221,41737.3189446892,32241.8189016876
"1024","E[497]",2.9548387895,2.951025,0.226078505369008,0.225088332,2.5931095,3.33455,1.00005426710923,42026.3793609487,31202.2288381795
"1025","E[498]",3.0380676375,3.03267,0.228317575255537,0.226415259,2.668079,3.4194515,1.00000254915455,41572.4299180391,32711.9463074943
"1026","E[499]",3.06500099925,3.06066,0.228839094935062,0.22920996,2.698299,3.4492335,1.00001428609942,40919.6202647016,30432.9253636101
"1027","E[500]",2.77829960675,2.774905,0.236815611732107,0.23484384,2.3923215,3.170566,0.99997265908309,40333.4748231841,31242.7123340829
"1028","E[501]",2.8218185665,2.816155,0.232320483306281,0.23239755,2.448297,3.210543,1.00004674663541,41221.1693848721,31021.2038822299
"1029","E[502]",1.52214603419495,1.519625,0.72533912881672,0.72187794,0.3365791,2.725552,1.00016170932534,56872.9570663539,32497.2933930144
"1030","E[503]",1.8176424131532,1.80228,0.685743091932583,0.682359237,0.7109354,2.958494,1.00014504950807,59559.2392905834,34330.3480139045
"1031","E[504]",3.0486062835,3.02883,0.471144800590355,0.464157582,2.311068,3.8575635,1.00016422081365,40521.5442250536,26592.0151988217
"1032","E[505]",2.96336715575,2.953485,0.348368698734206,0.345616299,2.408746,3.553492,0.999994266609405,44615.6647563226,33470.9162621772
"1033","E[506]",2.88014992575,2.86821,0.341940280292786,0.338833404,2.342255,3.4586765,1.00002390026676,43818.0535126931,33117.3130896935
"1034","E[507]",2.786495656,2.77367,0.344224395224992,0.340545807,2.2426015,3.368462,1.00012130598994,44072.1823274771,33373.6300452381
"1035","E[508]",2.786938961,2.776385,0.345818093673319,0.344400567,2.24113,3.3754105,1.00003785286738,43873.8276165475,33554.3298165387
"1036","E[509]",0.365612815490963,0.384522,0.861560178563286,0.8521413999,-1.0790775,1.752413,1.00001083926639,62256.3245710555,28044.8778496184
"1037","E[510]",2.32209210175,2.31177,0.33100340562639,0.328381074,1.7926995,2.8775735,0.999993475192813,41970.2286340955,29082.9901577996
"1038","E[511]",2.38887446275,2.37969,0.328793124478286,0.329085309,1.863226,2.9415005,1.00001394123529,41257.783881557,29553.6767448038
"1039","E[512]",2.32099164325,2.31071,0.330005833785617,0.329789544,1.7947565,2.8761515,1.00005191969956,41832.8056849243,28600.782213809
"1040","E[513]",2.40422050525,2.396785,0.332606393577602,0.332969720999999,1.872293,2.9627845,1.00003169828456,41832.1785248419,29138.2674171738
"1041","E[514]",0.991123556508975,0.9941735,0.481916311083738,0.4780547331,0.19485865,1.77339,1.00005253523239,56443.3279148861,35666.4155262051
"1042","E[515]",0.684799606921525,0.68598,0.484053744253759,0.4803520218,-0.1167222,1.4761315,1.00007538787337,53620.5373539746,35284.145167212
"1043","E[516]",0.728318520745825,0.732409,0.485621473814123,0.4780858677,-0.079750345,1.5185015,1.00007989737379,54914.7039544326,35783.1773391777
"1044","E[517]",1.0523809591288,1.05123,0.378940774005349,0.3782223795,0.42620035,1.675117,1.00001715061684,41381.7312125635,33623.7911624324
"1045","E[518]",0.932030811535575,0.9332305,0.378332511419557,0.3782772357,0.3095497,1.550534,1.00009626716482,41716.7893268575,33185.381892331
"1046","E[519]",0.650003879668853,0.650507,0.38216075989906,0.3835441722,0.01963871,1.2709855,0.999975791660617,39907.1293991105,33758.1688148059
"1047","E[520]",0.884071565792875,0.8839445,0.369960377174302,0.3703008477,0.27115455,1.4890615,1.00004035090996,41683.7652470116,33316.4760057177
"1048","E[521]",0.775579616487795,0.777293,0.372816692601829,0.3733572276,0.15734325,1.383064,1.00005472710554,41752.2295867203,34034.8149973077
"1049","E[522]",0.79457902253239,0.793866,0.371330750388479,0.3712734333,0.17660885,1.4021895,0.999969962864183,41524.9894346309,32825.3379548997
"1050","E[523]",2.6660270815,2.653625,0.37162084838878,0.366246678,2.0713785,3.2962505,1.00013020355793,42482.798785545,32672.9339507366
"1051","E[524]",2.46605143375,2.452765,0.364181605370087,0.361665444,1.886379,3.0853155,0.999998299364455,41829.3502556561,32105.9325793016
"1052","E[525]",2.578360775,2.56895,0.370107263238945,0.367966494,1.9905395,3.2082455,1.00002958752201,42747.2474977979,32413.5359090178
"1053","E[526]",1.54799903502555,1.5337,0.666177667266848,0.657896337,0.47982685,2.6621965,1.00056897975165,59215.0734440156,28557.1140763496
"1054","E[527]",2.903971066075,2.875575,0.577641730556436,0.570326568,2.0087565,3.9023225,1.00001312188502,46711.0728777126,25728.2703705915
"1055","E[528]",2.400420087,2.396145,0.241546497173442,0.238617057,2.0070065,2.805301,0.99999532124287,38855.3346906153,28394.1064579895
"1056","E[529]",2.33073147875,2.32717,0.234348298684614,0.23321298,1.9517575,2.7226,1.00014408449459,39992.0527108947,28934.9031923873
"1057","E[530]",2.52159257725,2.51701,0.231300246172226,0.22883931,2.1490485,2.91277,1.00007270478278,41058.0297266978,28628.1438548185
"1058","E[531]",2.4131006445,2.40913,0.228416504868633,0.227297406,2.043826,2.7957075,1.00005596644633,40982.6071407833,27922.3856206784
"1059","E[532]",2.43210005575,2.42812,0.229656102317395,0.228602094,2.060777,2.81344,0.999991947525312,40254.2432711443,28731.4556686075
"1060","E[533]",2.55306681225,2.548945,0.231367422665719,0.228238857,2.1789945,2.941933,1.00000327803543,39609.8431270749,27471.7053159236
"1061","E[534]",2.372713774,2.36837,0.23303496712604,0.232219638,1.9951195,2.7628235,1.00006038448759,41486.5900056853,28651.5641372404
"1062","E[535]",2.485023044,2.48085,0.23244621337811,0.232812678,2.110949,2.8720905,1.00012328298539,41272.6548612475,29435.9202057301
"1063","E[536]",2.39136876125,2.38799,0.236939494423731,0.235985442000001,2.008719,2.7873305,1.0000771676944,41743.8290322444,30075.795975552
"1064","E[537]",2.39181209825,2.387565,0.237786769489165,0.237201174,2.0098055,2.791222,1.00010129728717,42435.3917167127,30040.9593111364
"1065","E[538]",1.40562712849,1.402425,0.362104460966651,0.358900395,0.81559175,2.0026705,1.00008551823955,43455.9168244847,32229.6696712965
"1066","E[539]",1.17611147748468,1.17307,0.366276408216942,0.3634920072,0.5792147,1.7810615,1.00015027275521,44557.8993838332,33888.2850830612
"1067","E[540]",1.1484578396,1.14585,0.368189537276653,0.3648856512,0.5495507,1.7613445,1.00006909254393,44672.6948138356,34064.9274313787
"1068","E[541]",1.09839179750503,1.095105,0.369423698655524,0.3673741953,0.49218225,1.712482,1.00006813140613,43909.7810637786,33834.0398113866
"1069","E[542]",1.28925293938288,1.285935,0.363561466657728,0.361361511,0.69512055,1.894462,1.00010834760895,44285.401755854,33863.5643880835
"1070","E[543]",1.66384027345,1.660485,0.338051719937458,0.33662433,1.114478,2.226664,1.0000688190979,44498.6071718963,33321.726954575
"1071","E[544]",1.6632171053,1.65881,0.334275900046946,0.33165762,1.1202895,2.218471,1.00008434837797,44176.5769050592,34105.4162689293
"1072","E[545]",1.78418382185,1.78083,0.334437687006329,0.33121284,1.241096,2.3396985,1.00004102906986,44282.1167705527,33283.6044771882
"1073","E[546]",1.603830816775,1.59943,0.336944927984823,0.337891953,1.059308,2.1649675,1.00007598830006,44559.6808352534,34347.1108427863
"1074","E[547]",1.716140098475,1.712175,0.335309895634215,0.333199524,1.173869,2.2696815,1.00010899988206,44593.3808263062,34774.045593189
"1075","E[548]",1.07795803851885,1.083285,0.737390269016731,0.7239691473,-0.1274236,2.279011,1.00010270962793,63827.9660926095,27444.4564795625
"1076","E[549]",2.64248631275,2.63931,0.241795257978111,0.240588915,2.2470295,3.0465805,1.00007634269855,41603.1914015989,30122.5939349601
"1077","E[550]",2.3333818255,2.330075,0.240064458052995,0.239395422,1.9449775,2.729452,1.00006808557481,41777.2446090624,31144.0193365173
"1078","E[551]",2.3283872835,2.325865,0.237045024918404,0.236370918,1.943007,2.725746,1.00012330235668,42279.7441977518,29288.1155805183
"1079","E[552]",2.39945101875,2.39692,0.234385470866964,0.232078791,2.015284,2.7888305,1.00011468364436,43888.0018713757,30125.6402939018
"1080","E[553]",2.4858559505,2.48281,0.230616378127071,0.229269264,2.1109575,2.866935,1.00012533307096,43072.2050980664,28703.5748491614
"1081","E[554]",2.41797317825,2.415465,0.231490326191645,0.230433105,2.04074,2.8044905,1.00011681781985,42683.3284649977,27638.3377299209
"1082","E[555]",2.50120198375,2.497555,0.236097675318933,0.235488771,2.1180075,2.8938735,1.0000692157827,41916.5090750721,28588.0678586822
"1083","E[556]",2.52813535175,2.523685,0.233368374457383,0.233331587999999,2.15205,2.919372,1.00012338197501,42031.5385330139,28394.7895787949
"1084","E[557]",2.241433954,2.23915,0.241075510848726,0.241322802,1.8471245,2.6421125,1.00012017732794,40899.8045777352,30122.5387709213
"1085","E[558]",2.28495290425,2.281185,0.239288222417167,0.239299053,1.8963795,2.683511,1.00004765254732,42224.5888575982,30750.0837380334
"1086","E[559]",1.709450651225,1.707225,0.311041297426985,0.310033899,1.2029875,2.225844,1.0000281822729,48048.9428967534,33041.9914584116
"1087","E[560]",1.589100478575,1.58648,0.3065683614943,0.303666132,1.0859555,2.0964935,0.999996130758309,47980.4125115235,36583.0060193259
"1088","E[561]",1.3070735641375,1.306435,0.316605001560509,0.315230412,0.79369995,1.82545,0.999992011790171,45265.9071405735,35096.7225385136
"1089","E[562]",1.395351619115,1.39391,0.31196368556044,0.311761128,0.88404565,1.9092225,1.0000179324323,47379.5217348205,35145.1371088961
"1090","E[563]",1.466415329,1.464385,0.307226302590784,0.304741017,0.9619181,1.9763065,1.00001901174545,48376.3663319562,35195.5826424133
"1091","E[564]",1.552820265575,1.550195,0.307467081497408,0.306105009,1.0521795,2.062686,1.00006702058876,49558.2301169214,37054.755148715
"1092","E[565]",2.38201020645,2.366635,0.43260150192507,0.429650067,1.6960995,3.1155115,0.999992373745098,47865.9427602397,32642.6657501498
"1093","E[566]",2.3893209479,2.374645,0.438085935676469,0.433230546,1.695148,3.13757,0.999992968077942,48034.7918635008,32579.2957199858
"1094","E[567]",0.96317400695555,0.964555,0.655408176383948,0.6488561835,-0.1172619,2.040886,1.00007575787498,52983.207300904,33849.7362283901
"1095","E[568]",0.0475144244227025,0.06258475,0.862631896526964,0.8499293607,-1.389487,1.4350725,1.00004188118687,62867.4001371124,29493.1735575264
"1096","E[569]",-0.340893453007515,-0.3157315,0.77336679932749,0.7667406747,-1.651907,0.883082599999999,1.00003791602583,54610.4485023184,29848.7219201579
"1097","E[570]",-0.274111114856298,-0.245352,0.771731191424263,0.7639326303,-1.576575,0.944640249999999,1.00002446778975,55579.3701562849,29336.8256820317
"1098","E[571]",1.46127701267448,1.45315,0.571414917820061,0.573773613,0.5389365,2.410165,1.00004793141,53634.8243721558,34465.9494159968
"1099","E[572]",0.494976174165323,0.500975,0.445585348511769,0.4446873375,-0.24438135,1.215878,1.0000938105139,47387.9935542704,31133.4520178696
"1100","E[573]",0.502286931089453,0.508101,0.445271483195435,0.4446324813,-0.23543065,1.2265555,1.00016485006429,46960.4629888102,31542.061301883
"1101","E[574]",0.215585565873695,0.2217795,0.448876311700673,0.44875010628,-0.5285858,0.939097599999999,1.00015125653692,45161.1927504505,32029.5452253209
"1102","E[575]",0.259104485117122,0.262791,0.449531811372032,0.4482300102,-0.48405045,0.992129349999999,1.00019939048195,47286.6588547887,32080.0244417894
"1103","E[576]",3.71793315875,3.71425,0.214577727779228,0.213968832,3.374359,4.0784335,1.00017124766972,41805.5611027904,32431.9230678633
"1104","E[577]",3.597583006,3.59416,0.211953134334687,0.211922844,3.25693,3.950341,1.00014871945073,43689.4418697694,32174.7523587795
"1105","E[578]",3.3155560925,3.313185,0.223212358902135,0.221478200999999,2.9527685,3.6873725,1.00007200028336,38342.2127508691,31703.0502232065
"1106","E[579]",3.403834144,3.4012,0.216851523379793,0.215977755,3.0500895,3.7642005,1.00009969849995,42695.4929772399,32545.8653473046
"1107","E[580]",3.4748978555,3.47147,0.209878402486992,0.209506206,3.1358645,3.823781,1.00000606635583,44528.2525114858,31151.4693284927
"1108","E[581]",3.56130281025,3.557385,0.207337543901612,0.208119975,3.2286195,3.9098215,1.00003653444638,43972.550002951,30080.377405455
"1109","E[582]",3.4934199955,3.48922,0.20754649484815,0.207460218,3.160358,3.839142,1.00008515584155,44167.9510315212,31130.8454613689
"1110","E[583]",3.57664884325,3.571825,0.211286997310933,0.211507716,3.23665,3.9289695,0.999981047976806,43801.0861922133,32424.1871215233
"1111","E[584]",3.60358219275,3.60004,0.211173451562455,0.210907263,3.262588,3.9579405,0.999984365197398,43176.7629738221,31462.5913936189
"1112","E[585]",3.3168808325,3.315065,0.224787251483614,0.224725095,2.9504545,3.6915135,1.00001535928878,41428.6709575404,30340.0724543958
"1113","E[586]",3.3603997475,3.35808,0.219605145580962,0.219380322,3.00614,3.7240915,0.999997041873189,41165.5597949728,32171.9770067944
"1114","E[587]",1.8161285202,1.809415,0.373973765729501,0.373185246,1.214509,2.4431035,1.00028891557376,43828.769697591,33595.6186612701
"1115","E[588]",1.76885227475,1.762335,0.375858661955469,0.375853926,1.162615,2.3958505,1.00025532200227,43981.2869225932,32623.2771451612
"1116","E[589]",1.718786193075,1.71277,0.376412923618859,0.377358765,1.106852,2.345421,1.00005959598495,43757.2394918506,32726.4961281037
"1117","E[590]",1.909647334025,1.904305,0.380182234673201,0.380034858,1.297346,2.5451385,1.00020220588184,44256.6620634919,32522.0954889718
"1118","E[591]",3.2009944555,3.18493,0.483024078627848,0.48199326,2.443685,4.0299855,1.00010086476903,51978.0491895343,32152.8553906328
"1119","E[592]",2.735610279275,2.710405,0.581002964743829,0.569563029,1.835725,3.739662,1.00026378000218,60555.2351662915,29209.0374900212
"1120","E[593]",2.6069480128,2.588955,0.455196659044807,0.450673334999999,1.884249,3.376644,1.0000473467564,49544.5671289128,32107.8656500317
"1121","E[594]",2.3006240734,2.284185,0.460730225649103,0.45575124,1.5719225,3.0800055,1.00008125799399,49727.5008985519,32993.7051015336
"1122","E[595]",1.953349394865,1.941235,0.538113830639193,0.531400905,1.094409,2.85936,1.00003707763348,58644.3315529207,30243.8970094772
"1123","E[596]",2.98187166025,2.969925,0.36499784923917,0.361183599,2.399429,3.6008465,0.999977988881912,48346.0279751228,35872.7671471974
"1124","E[597]",0.297916446271229,0.318602,0.72557383933881,0.7133952441,-0.92176095,1.4494025,1.00008830407039,54096.747929508,29783.8057534745
"1125","E[598]",0.41908892997877,0.4378535,0.72363516054336,0.70773408426,-0.79828645,1.5729855,1.00002285396494,57623.6982846656,30018.799600027
"1126","E[599]",2.293251157925,2.28285,0.463948276328572,0.457433991,1.5539205,3.0753835,1.00012714217492,51054.3502649745,33890.6317495524
"1127","E[600]",2.325916717675,2.309535,0.448675063802197,0.440198766,1.6158995,3.09477,1.00015677271273,48988.5801675934,33284.5334145157
"1128","E[601]",2.321585186675,2.311075,0.438208359684701,0.435009666,1.6195695,3.05769,1.0000818035898,55893.8334667113,35245.4866098243
"1129","E[602]",2.58081930525,2.572825,0.3604529175544,0.35537922,2.005082,3.19203,0.999977095904056,49983.5978618049,34677.4646621507
"1130","E[603]",3.522664878,3.51209,0.355050747326441,0.351539286,2.9617045,4.125167,0.999990801885727,49396.2842196678,34796.2641010578
"1131","E[604]",3.47538865475,3.463605,0.350945889992824,0.348818715,2.9210785,4.070542,1.00001331730563,47420.991943272,34321.1999670596
"1132","E[605]",3.4253225585,3.412915,0.345179825873028,0.340871979,2.880927,4.0153525,1.00003918174795,47955.4719795037,33457.1723830713
"1133","E[606]",3.5842122065,3.56886,0.354499400196192,0.351576351,3.0270795,4.191832,0.999958863261056,43585.1369119394,33815.1690622111
"1134","E[607]",3.5843847835,3.56837,0.350369294064989,0.345897993,3.0305745,4.1854405,1.00001843179282,42681.195040388,34218.8410572662
"1135","E[608]",3.6068689695,3.594115,0.350790265930605,0.346802379000001,3.050827,4.20819,0.999949558536688,42900.739951708,34044.5754376396
"1136","E[609]",2.890848225675,2.8641,0.567980079137771,0.562061073,2.0020995,3.87093,1.00033980794891,51622.9070697203,29299.0301962392
"1137","E[610]",-0.705482977455595,-0.6702345,0.683726875719117,0.6776112105,-1.88,0.348979049999999,1.00019284631302,44912.4123938969,28672.3674916246
"1138","E[611]",-0.934998630915524,-0.8963165,0.684692620009781,0.6758854641,-2.1070505,0.11999175,1.00033232023224,44386.3403025313,28232.2602209154
"1139","E[612]",-0.96265229732518,-0.9273345,0.684119128345626,0.6790337652,-2.137714,0.0910038599999998,1.00018996168842,44218.856400507,27365.2780704476
"1140","E[613]",-1.01271833511647,-0.97737,0.685215768105489,0.680706138,-2.189164,0.0406628099999994,1.00027447687371,43768.8360352023,27573.8042252272
"1141","E[614]",-0.821857212897265,-0.785871,0.682937080057166,0.6760218633,-1.9985615,0.2323592,1.0002478777356,45871.1682534605,27749.9635577629
"1142","E[615]",1.5349680322775,1.52964,0.42201709529882,0.423882753,0.84990535,2.23407,1.00003988853104,42166.6408884338,29048.4496609203
"1143","E[616]",1.5676336593175,1.56085,0.416823681417252,0.414794415,0.89649865,2.2624905,1.00006718052851,42457.4697417219,29472.8190076535
"1144","E[617]",1.677795827735,1.672715,0.4042895702542,0.402948441,1.0282185,2.353883,1.00010089035417,40984.2939648047,27683.1917296339
"1145","E[618]",2.51181979675,2.49966,0.402925301497785,0.40074678,1.872949,3.1906,1.00022605623709,53786.0121464658,32075.6436875474
"1146","E[619]",2.580475270175,2.568345,0.393014412936896,0.392214417,1.962107,3.2483185,1.00013321536514,54238.2792559491,31023.6898865017
"1147","E[620]",2.4353930595,2.42939,0.277365688544292,0.275867382,1.987538,2.9004515,1.00006703660843,44360.7820991459,32365.779768486
"1148","E[621]",2.4347699145,2.429565,0.271445284228997,0.272813226,1.996608,2.887161,1.00014384151946,44999.671094407,31496.5514532954
"1149","E[622]",2.555736656,2.54998,0.269758886672601,0.269633049,2.120131,3.0119715,1.00012411738868,43360.7293585586,30879.8744012852
"1150","E[623]",2.3753836105,2.37065,0.270456391383658,0.27005559,1.938937,2.8262725,1.00023427272152,43870.4761571144,30963.1279724853
"1151","E[624]",2.48769288725,2.481325,0.269090747664739,0.268283883,2.0551375,2.938034,1.00009058458784,44299.6061380227,32023.5209610234
"1152","E[625]",2.39403861575,2.38697,0.273255435382154,0.272383272,1.9542255,2.8539515,1.0000538360767,44421.5647640737,32085.5452173646
"1153","E[626]",2.394481943,2.38704,0.269624499969901,0.268031841,1.9596125,2.8484705,1.00002333294901,43538.677026441,31419.5430563123
"1154","E[627]",2.918030284,2.91243,0.277611576467677,0.274896279,2.4699385,3.3860975,1.00030689341395,44346.041419102,31851.701400997
"1155","E[628]",2.87075400975,2.86578,0.273554824759248,0.272123817,2.4284975,3.333124,1.00002799056262,44775.9228938795,33150.2078757216
"1156","E[629]",2.82068796075,2.81399,0.269588022253368,0.268372839,2.389344,3.276821,1.00001820492685,42992.7400572828,32909.7818171495
"1157","E[630]",3.01154910175,3.00598,0.266871600432462,0.26523714,2.585238,3.4623545,1.00005906201441,44701.6868079215,31291.6532312652
"1158","E[631]",3.02322812225,3.01605,0.265150975547276,0.264629274,2.60152,3.4711205,1.00019208012512,44675.510400771,30905.8328075203
"1159","E[632]",3.03857420775,3.032275,0.267101356409121,0.264992510999999,2.610225,3.4917905,1.00001487450574,42958.1662521882,31381.2175661171
"1160","E[633]",3.57907629075,3.56612,0.353453370509099,0.349567428,3.0255485,4.180298,1.00006060186234,43987.7841506082,33437.9581264259
"1161","E[634]",3.45872612575,3.445425,0.351186598026368,0.348440652,2.905835,4.054764,0.999981554088907,44240.8682856383,33382.4105675968
"1162","E[635]",3.219905762,3.203765,0.353816284452465,0.350064099,2.662708,3.820652,1.00002557695102,43114.0482644207,31476.6405119097
"1163","E[636]",3.15025378325,3.12441,0.533877125619778,0.528465357,2.319254,4.0680505,1.0000313108774,53820.9224684114,30183.3404804828
"1164","E[637]",3.177523547,3.162805,0.426840235048103,0.424409076,2.503739,3.9088105,1.00007332727864,57036.4376020624,33192.6480015466
"1165","E[638]",3.278867691,3.264265,0.426517687304927,0.423786384,2.605047,4.003092,1.00003507478294,57913.122684751,34067.5052666875
