"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"447","ste_raw[122]",-0.13597221568081,-0.13313,0.770188388531068,0.7724234805,-1.396666,1.1376135,1.00006721741581,39342.5213614266,30202.9593133385
"448","ste_raw[123]",0.478868236470398,0.4804905,0.775434337687828,0.7754583627,-0.795836,1.748858,1.00002047722609,37960.042290903,30046.605410674
"449","ste_raw[124]",-0.0661055079753225,-0.0685844,0.628789103798353,0.62428742586,-1.092922,0.96927205,1.00000524651451,29654.7649861668,27823.4272517707
"450","ste_raw[125]",0.94514584945674,0.936437,0.663893054087458,0.6639097626,-0.12594605,2.0481205,1.00006732036696,40140.2876291368,34110.1339035775
"451","ste_raw[126]",1.5513458936976,1.543055,0.55427463892661,0.556582866,0.65358085,2.474673,1.00009767185881,30956.825209014,30248.0669375301
"452","ste_raw[127]",0.4337860367364,0.436909,0.605395808258252,0.5998681143,-0.5660605,1.4267345,1.00003383083603,24991.7347101086,28494.3655439605
"453","ste_raw[128]",0.467595382554085,0.464914,0.510434290914701,0.5108757906,-0.3646002,1.310781,1.00015434925114,28359.7718067,30751.297207822
"454","ste_raw[129]",0.147730567568822,0.1448655,0.773113205537293,0.7715917419,-1.1133245,1.4297005,1.00000633307674,37064.9447224779,29228.1633751187
"455","ste_raw[130]",-1.36889974908735,-1.364805,0.673040878793605,0.6724436082,-2.485164,-0.26412865,0.999990478637812,40052.9890010025,32351.0219161318
"456","ste_raw[131]",1.35088327444765,1.354545,0.54772780436548,0.5423728863,0.45327495,2.252725,1.00005383234186,24659.4949830456,28141.0613471974
"457","ste_raw[132]",-0.365826372701658,-0.363426,0.71938719335442,0.7146421107,-1.5513165,0.817569249999997,1.00004742320518,36964.3883689711,30413.3450591471
"458","ste_raw[133]",0.285683403375907,0.275461,0.581830892805022,0.578258478,-0.6538176,1.260819,1.00002780912067,32512.5881820971,30422.07636132
"459","ste_raw[134]",-0.294434283484835,-0.2931475,0.573293718138535,0.57119581638,-1.2392565,0.642043949999998,1.00002340783076,26076.7486711685,29708.8491776028
"460","ste_raw[135]",0.0206949652065653,0.01725295,0.488992519613671,0.48563608233,-0.77573375,0.829022649999999,1.00004787141528,30019.0805104172,32124.1465386343
"461","ste_raw[136]",0.420893381838403,0.4161865,0.65511035905413,0.6521816553,-0.65185715,1.5033325,1.0001596318596,27182.4115426381,26543.4194728538
"462","ste_raw[137]",0.378560261720843,0.376411,0.676083830342631,0.67561400004,-0.73135495,1.4939315,1.00018573468055,30317.4683685664,29661.0153648129
"463","ste_raw[138]",0.195265820419525,0.200874,0.603646098858382,0.6030275349,-0.79349115,1.182927,1.00002284016891,31374.1446975559,30580.4087854178
"464","ste_raw[139]",0.406098494857093,0.4058095,0.680006343432874,0.67748956317,-0.71838825,1.5213985,1.00005526394577,30098.9814461494,28957.3660546196
"465","ste_raw[140]",-1.33652502956637,-1.335195,0.601553775165579,0.5958754725,-2.3274525,-0.339156200000001,1.00011112501543,34996.5953954204,33264.7967098853
"466","ste_raw[141]",0.169860336053732,0.1679655,0.67898284669554,0.6702137778,-0.9355578,1.289853,1.00011489956849,30807.8971415735,29593.4575778626
"467","ste_raw[142]",-0.946373288844775,-0.9392,0.633746989382605,0.6287150625,-1.99655,0.0898856199999992,1.00014872853984,35292.8584231189,30645.2608854303
"468","ste_raw[143]",1.36196446620624,1.363155,0.680221229368464,0.675205692,0.23167775,2.475061,1.000054029092,30041.8914870591,29637.5237023224
"469","ste_raw[144]",-0.960603614869552,-0.960297,0.699109606267187,0.6910146558,-2.1139775,0.185968449999999,1.00005184471692,34498.9883566399,29551.4763218651
"470","ste_raw[145]",-0.999581464890347,-0.9990475,0.690168322677637,0.691914594,-2.130286,0.13686915,1.0000912804623,33963.8762150669,30617.2907718017
"471","ste_raw[146]",0.490048495396487,0.49373,0.771172089405351,0.77288241933,-0.7787684,1.75486,1.00006523632638,39458.0513693421,29608.6798087536
"472","ste_raw[147]",0.393900456032052,0.3990965,0.663693209751726,0.6623456196,-0.700987,1.484505,1.00006107593075,26984.8491215546,28633.2362073799
"473","ste_raw[148]",0.049825225915246,0.0439132,0.59330368761124,0.59316483492,-0.91232295,1.0359295,1.00012511274918,28959.2757405444,30350.302718949
"474","ste_raw[149]",0.455469831484307,0.451912,0.703964666344664,0.7009191651,-0.69595215,1.618806,1.00003697261477,37889.1862722533,32948.8290560001
"475","ste_raw[150]",0.534808889969323,0.5286875,0.810207821011343,0.80847497514,-0.7802564,1.867949,1.00004583131182,43019.1403606994,32030.5409863538
"476","ste_raw[151]",-0.430124483223522,-0.4288205,0.493664744042731,0.48876666636,-1.239256,0.3837454,1.00006632191904,29738.633800847,30188.3756820104
"477","sdnoise",0.223288464925,0.2202895,0.0389628515552905,0.0381947412,0.1651651,0.29190815,1.00024415497823,20010.2032217505,27246.8729875495
"478","sdobs",1.170952856725,1.16817,0.0899776266614403,0.090075363,1.028089,1.3224415,1.0002913442949,11549.5703470803,21997.3153520769
"479","sdste",0.986459241575,0.98294,0.102543031091182,0.1024024407,0.82463705,1.1622105,1.00035025306251,12158.827655305,20480.8137660745
"480","sdstrata",1.127751556055,0.914011,0.821115193919493,0.5122946388,0.3750439,2.5645205,1.00001351305739,20292.7389408852,18133.8873296309
"481","sdbeta",0.0581416634090675,0.04493155,0.0463777156348645,0.03628114938,0.0086963675,0.15199505,1.00009345732448,18010.3440891234,15271.6056760513
"482","sdyear[1]",0.180544948374,0.177159,0.0659446238125827,0.0640794546,0.07723121,0.29444275,1.00040824425031,11259.7255285911,13714.4512518542
"483","sdyear[2]",0.2367203174055,0.233404,0.0698141949900457,0.0666866067,0.12814275,0.3566147,1.0001422518775,16172.2565780166,18501.1181255854
"484","nu",20.7661350655,17.36305,13.9993410209271,11.982803154,4.9083115,48.11499,1.00009983060299,44419.0971234979,17991.1072379829
"485","beta_raw[1]",-0.399983123108183,-0.312579,0.343962923859917,0.258810069,-1.073434,-0.0489406000000001,1.00011719800575,16170.1291860606,15340.2329282737
"486","beta_raw[2]",0.399993160036873,0.3123695,0.343967319695678,0.2590117026,0.04899378,1.074579,1.00011588181289,16167.2223732947,15364.6760336076
"487","BETA",0.03130496902755,0.03131835,0.00788498713358326,0.00782197521,0.01838669,0.04430784,1.00008384830674,27940.9105859647,27532.5719433496
"488","E[1]",0.87183040467315,0.871301,0.319391577736272,0.3172549023,0.3458355,1.3980605,1.00001589759959,39526.0594691095,28220.0393006031
"489","E[2]",0.936991760792275,0.934572,0.317852925631872,0.3168546003,0.41464485,1.461701,1.00010918077002,38468.2197088251,27038.5388899632
"490","E[3]",0.77391273307924,0.7746425,0.332430475225965,0.3295582584,0.22795935,1.3223445,1.00001612145055,38206.9681757918,28148.2630033566
"491","E[4]",0.7155225112807,0.71388,0.337734043098268,0.334081671,0.16075005,1.2710905,1.00002585658679,35012.0912800445,28473.1359023505
"492","E[5]",0.69197285438769,0.690669,0.338420000432907,0.3359667969,0.13231495,1.2489905,1.00003491927793,33984.3369683595,27996.9561798501
"493","E[6]",0.764167623698638,0.762992,0.334474072386333,0.3319867572,0.21248535,1.3163615,1.00002475421178,35753.9824474729,28411.3494336115
"494","E[7]",0.803478259696425,0.8035255,0.340827659495791,0.3383915892,0.2399513,1.364514,1.0000505695986,35150.1287559296,27374.4343839707
"495","E[8]",1.0148388088868,1.013495,0.333609570024931,0.330901494,0.4664406,1.5661015,1.0000144768924,40097.2653809618,29631.7092833119
"496","E[9]",0.978918004718,0.979004,0.341081007697355,0.3403693776,0.4164666,1.544436,1.00006682860504,39016.3364333274,29546.2819670358
"497","E[10]",1.1531825762765,1.151515,0.340997683024514,0.3391395609,0.59435,1.717432,1.0000316166533,41356.8563804112,29840.1187211499
"498","E[11]",0.646069137151185,0.651924,1.01221474902857,0.98548525782,-1.024204,2.2992615,1.00047222040078,56291.3312033759,30506.7340643589
"499","E[12]",2.301608654125,2.287095,0.428597426915091,0.423601059,1.621248,3.0297815,1.00004898174954,51291.9353466634,33298.6627903275
"500","E[13]",2.465158593375,2.449115,0.42416168385004,0.418967934,1.7949395,3.1828605,1.00006182935718,53467.2648545328,32748.8057296218
"501","E[14]",2.406768399125,2.39213,0.423875668581204,0.418219221,1.740646,3.1217835,1.00000782500894,52672.0143291055,32099.9010157304
"502","E[15]",2.77654155825,2.76337,0.367003207768184,0.365097663,2.19886,3.400145,1.00009604259237,47221.3419832322,32351.3984636221
"503","E[16]",2.81923540525,2.80879,0.363604724405399,0.360034584,2.2460165,3.4373805,0.999994161864606,48400.7483126351,32842.9432561556
"504","E[17]",2.98061093775,2.96687,0.364545356833903,0.360353343,2.4081995,3.606182,1.00008943004784,47966.5249193611,32723.2205534579
"505","E[18]",2.99167478725,2.97948,0.362210143727595,0.359612043,2.421422,3.610194,1.00005628093784,47204.199096898,32188.7528210588
"506","E[19]",3.356969501,3.31763,0.594665750748506,0.575382234,2.441829,4.3997825,1.0000325590872,66460.9985119304,28778.2249277299
"507","E[20]",-0.0851292091266262,-0.05848925,0.870682332762793,0.85265993925,-1.558364,1.2882225,1.00003769896525,55759.8546560668,29575.3034886574
"508","E[21]",0.047856583009994,0.07411435,0.865871069666488,0.84602396991,-1.4139915,1.415176,1.0000695483333,56068.9923101415,29223.9977286455
"509","E[22]",3.682202579,3.66872,0.386739157295959,0.382184628,3.0698785,4.33808,1.00023532933797,42858.6357639856,34488.0586257376
"510","E[23]",3.45574367225,3.442345,0.368286995492066,0.362325201,2.875489,4.0843825,1.00021236475269,50788.1640439234,34748.8564792639
"511","E[24]",3.4321939835,3.418915,0.372138967947007,0.365772246,2.846376,4.060721,1.00007457619175,50990.5960521654,34948.9286109333
"512","E[25]",2.647975758,2.63435,0.380350772357434,0.376454379,2.049607,3.295483,0.999967811727446,48050.9503445214,33989.6134130356
"513","E[26]",2.629538713,2.614005,0.373166816401325,0.368463165,2.044329,3.268501,0.999980863146223,47240.1776803167,32024.6917266515
"514","E[27]",2.7204883245,2.70632,0.372271190560545,0.365861202,2.134759,3.355488,1.00001233928037,46657.3465857015,32485.9537718275
"515","E[28]",2.65497595875,2.640595,0.378458532529816,0.373237137,2.0600655,3.2968805,0.999967531288409,46321.9978492409,32731.7146255682
"516","E[29]",2.28936382936635,2.257965,0.684702502780653,0.67517604,1.2232995,3.469326,1.00016647982043,70385.9926670655,32094.3492535642
"517","E[30]",3.686997663,3.67365,0.375939818372468,0.372369816,3.0945175,4.331011,1.00017611298382,40347.5619147583,33052.9077041261
"518","E[31]",3.63298552675,3.61889,0.362870156041539,0.362087985,3.06173,4.2519345,1.00012515728144,44748.4857106276,33193.7262580133
"519","E[32]",3.4360275115,3.42341,0.364976742650226,0.364979055,2.8575595,4.0545675,1.00006263035753,41149.4169203809,33831.000285031
"520","E[33]",3.41247785375,3.3994,0.367934540269943,0.368151819,2.829059,4.036624,1.00007692792948,40586.8212642275,32483.729873869
"521","E[34]",2.9540299245,2.94477,0.316667132175474,0.314563242,2.4514755,3.4908625,1.00009753244316,38706.3130365445,25955.1102522004
"522","E[35]",2.94472471475,2.933645,0.312856190208453,0.311464608,2.4464185,3.47037,1.00015008949015,40756.0280348545,25502.5459565797
"523","E[36]",2.7762161375,2.769655,0.324900326068724,0.323384711999999,2.255185,3.3237605,1.00005485119654,36653.5358001484,27065.1254325073
"524","E[37]",2.81552677825,2.808975,0.329838600565979,0.328306944,2.285755,3.367151,1.00009939185262,35659.0158088159,27312.0308272986
"525","E[38]",3.03960513175,3.03058,0.311861274405976,0.308462343,2.545177,3.5687305,0.99996777679104,42974.859427615,26891.5968513624
"526","E[39]",2.9740927965,2.965685,0.313158636988807,0.309700314,2.476417,3.5048605,1.00000436289936,40197.2667677977,26101.4293578185
"527","E[40]",3.323234852,3.311225,0.325990557213845,0.323436603,2.807985,3.8792825,1.00015469330762,44540.8171250337,31445.0757583563
"528","E[41]",3.38839617825,3.37711,0.332036615261508,0.326742801,2.8622775,3.954417,1.00023756408022,44743.8973580174,31236.3946223565
"529","E[42]",3.3638849525,3.351225,0.324652792885755,0.320708619,2.8508795,3.919384,1.00008780477788,45705.4033102664,32249.3692970405
"530","E[43]",3.42872205125,3.415385,0.323468312870172,0.320152644,2.9156775,3.983293,1.00006053182955,45110.8626018766,30995.7932707476
"531","E[44]",3.38408066425,3.374275,0.327896560881129,0.326609367,2.865559,3.94086,1.00001539718285,43681.6115571246,31360.8673363589
"532","E[45]",3.64785710725,3.630335,0.40068537999419,0.397047693,3.022659,4.3340255,1.00001124617217,60481.0012758121,32092.7956697922
"533","E[46]",3.743140799,3.726685,0.396251338900806,0.392955717,3.125711,4.42105,1.00001231178645,61380.0578217938,31648.4447906453
"534","E[47]",3.6576668345,3.642905,0.396263208094199,0.391317444,3.0376435,4.341102,1.00007525200211,60674.0601404706,31482.7462269593
"535","E[48]",-0.86812522276711,-0.826582,0.798693483203353,0.7749713286,-2.2516115,0.372244699999999,1.00012413959981,59955.6211663772,28114.4130714091
"536","E[49]",-0.73513941009984,-0.6945815,0.797200513659435,0.782041848,-2.108552,0.494585649999999,1.00017549403611,60582.7241133114,27109.1487800064
"537","E[50]",-0.804011027348513,-0.75934,0.797805062793288,0.782115978,-2.1724145,0.42753425,1.00022107172276,59911.3842920235,27025.5729442245
"538","E[51]",-0.610960164055565,-0.566205,0.796161377355175,0.77928080202,-1.987339,0.619754099999999,1.00002636174927,61210.0118140707,27000.293237555
"539","E[52]",3.66803318075,3.656125,0.34181164269273,0.341042478,3.128068,4.2465505,1.00013036305403,40801.9532850765,27724.4919647936
"540","E[53]",3.76331684325,3.750365,0.338029574481395,0.335186208,3.2295935,4.3370505,1.00013772787805,40450.5380386314,27654.259834046
"541","E[54]",3.8109716665,3.800315,0.342442977245314,0.341212977,3.271139,4.391441,1.00006019306562,40858.0616930717,27775.1445174898
"542","E[55]",3.8364089035,3.82409,0.342052999995802,0.340316003999999,3.297807,4.4181705,1.00008059130754,41211.6530705095,27932.6733708263
"543","E[56]",3.21224665675,3.185805,0.483332487076347,0.474454239,2.4686395,4.048025,1.00002057247867,39513.0778874554,24050.0934598343
"544","E[57]",3.34523245575,3.319635,0.478129994877671,0.468516426,2.611369,4.166945,1.00000234150823,39605.8285838938,24011.5564599824
"545","E[58]",3.63326919025,3.620095,0.322868983058628,0.320515881,3.12028,4.1806225,1.00010437085858,40343.2285725453,31384.5534815834
"546","E[59]",3.668605384,3.65718,0.319688718184269,0.318729348,3.160979,4.209303,0.999987194648909,41015.5976057702,32054.1384121304
"547","E[60]",3.62396397975,3.613875,0.322847841988259,0.321153399,3.1123385,4.168513,1.00000754628506,43313.1247874445,31335.1601324273
"548","E[61]",3.44172175875,3.4329,0.324812162701784,0.324037056,2.9230495,3.9917915,0.999999152128558,37499.0848202837,31463.6874454403
"549","E[62]",3.828337226,3.819215,0.321902699765221,0.321954003,3.3145965,4.374081,1.00005577258044,39472.414295908,30960.4799582413
"550","E[63]",3.05215626875,3.03667,0.391380241671146,0.387484923,2.434645,3.7245425,1.00001819275746,52235.3905556274,36387.6059824738
"551","E[64]",3.11360497075,3.102205,0.388730635430457,0.386447103,2.4998195,3.7783435,0.99993528653283,51511.1609914639,35582.6946947438
"552","E[65]",3.04809259875,3.03468,0.38518434802727,0.38243667,2.443848,3.702003,0.999984382785949,50915.1924706165,35610.4322801067
"553","E[66]",2.73757856025,2.72501,0.368003495911003,0.363622476,2.157486,3.3621715,1.00002382131068,47764.0222309006,34417.7386874013
"554","E[67]",2.8705643855,2.85842,0.36794833457046,0.364563927,2.2893395,3.4961435,0.999963484675577,48666.0805253276,34535.7068346239
"555","E[68]",2.8016927645,2.78784,0.364434771140238,0.361576488,2.229246,3.4223925,0.999990665755167,48293.3598142793,33714.0920399586
"556","E[69]",2.99474364275,2.98256,0.371214914791286,0.365809311,2.4067485,3.6266685,0.99999277537215,47167.4184654506,34795.8819700267
"557","E[70]",2.30538535625,2.29782,0.301451292617545,0.299663112,1.8214695,2.810963,1.00002370897396,47131.5803269777,34562.0901617742
"558","E[71]",2.25233479,2.24602,0.297962853986826,0.296431044,1.7751095,2.7503115,0.999934813238268,43299.219357218,34763.5046721669
"559","E[72]",2.3245295565,2.31778,0.296873251305674,0.295830591,1.8475175,2.8223265,0.99997696731401,46174.0454322248,34584.4908044414
"560","E[73]",2.4859050875,2.47673,0.317484160896592,0.31631271,1.9800595,3.02349,0.999973459303682,41769.5403051133,33176.5550277974
"561","E[74]",2.496968961,2.48955,0.313610277115584,0.31268034,1.99601,3.0263015,1.00011894694702,42209.0153985168,34950.7957465231
"562","E[75]",2.58791859075,2.579135,0.322929701019257,0.320827227,2.0699295,3.132626,1.00006889738032,39446.221199681,34420.186004549
"563","E[76]",2.52240621175,2.51512,0.317880379414029,0.314963544,2.015104,3.056621,1.00000391935549,44950.9695970793,35440.6583809907
"564","E[77]",-0.211134938898063,-0.1780085,0.9021358964688,0.8876481873,-1.7486745,1.218334,1.00018187013501,63193.8181811584,28153.1460989414
"565","E[78]",-0.0818723553516925,-0.0522715,0.901071573980072,0.8881122411,-1.608389,1.343532,1.00024222709392,62457.8930558242,28399.1682282405
"566","E[79]",2.65725314425,2.64385,0.425367863853425,0.421888656,1.986346,3.385761,1.00015834531377,40878.595298743,27959.2266584508
"567","E[80]",2.68079649475,2.663055,0.403363272786308,0.398263425,2.050686,3.3747695,1.00023561257023,39508.3369271297,25373.7206938153
"568","E[81]",2.89215706125,2.876215,0.403939768213437,0.399664481999999,2.253993,3.5821745,1.00009456926325,39691.4219621719,25143.2364877913
"569","E[82]",2.93958398825,2.93137,0.302072979472717,0.301256907,2.4568955,3.4536745,1.00026185068351,38751.0785691141,27083.6762979607
"570","E[83]",2.9749201885,2.96775,0.297987996756387,0.296683086,2.497052,3.476062,1.00035345097382,39433.0650551647,28497.5525341011
"571","E[84]",2.93027877375,2.921725,0.295615633054117,0.294444359999999,2.4595095,3.4304905,1.00022406973433,40126.13472564,27669.2190602071
"572","E[85]",2.7617701835,2.755365,0.29612847741715,0.29422197,2.288179,3.261957,1.00020777250994,36468.5776685624,27999.7854535563
"573","E[86]",2.88655479075,2.87848,0.293085465358232,0.291308661,2.4153175,3.380983,1.00047651091955,39005.4823941086,27811.9170889386
"574","E[87]",2.934209595,2.927275,0.289095567754313,0.285341196,2.4703575,3.423181,1.00040711269018,41011.1338171054,27823.7984154348
"575","E[88]",3.02515918875,3.016865,0.292053312502962,0.288395352,2.5598195,3.5190805,1.00012603946965,41051.3747749643,27598.4570771249
"576","E[89]",2.8115989602,2.76595,0.66846799341715,0.655242483,1.793325,3.981523,1.00014999347752,68236.3793906971,27621.1924711771
"577","E[90]",3.921556272,3.89221,0.469170593081597,0.462978915,3.201328,4.735405,1.0001432259824,52586.4528906308,28257.2223910295
"578","E[91]",3.833665111,3.80605,0.471115539738287,0.463075284,3.111549,4.6512825,1.00014829338628,52825.6049737539,28499.5558320268
"579","E[92]",3.98603816125,3.97351,0.322591199095876,0.320026623,3.4791095,4.5380715,1.00001707467641,42891.813799061,29492.7739647508
"580","E[93]",4.02873204875,4.01578,0.31747734238508,0.314429808,3.5289375,4.570292,1.00012954560539,43279.8240871394,29454.2972939199
"581","E[94]",4.15351663225,4.141105,0.320716183945965,0.319048107,3.6500085,4.700809,1.00007062667343,43341.2535964511,29642.5358577769
"582","E[95]",4.068042668,4.055755,0.320263654240108,0.317906505,3.5643695,4.6154115,1.00001686868358,42847.272429128,30780.2288590249
"583","E[96]",4.2794032065,4.26802,0.32325376931877,0.320478816,3.772027,4.8336005,0.999996978805296,42152.2176600401,28125.3926246893
"584","E[97]",4.021795691,3.982645,0.596239145759058,0.579867099,3.119576,5.0748805,1.00012776880254,56952.424088594,30902.8423842121
"585","E[98]",3.50034124,3.47363,0.488472678417838,0.478724127,2.7475655,4.3416475,1.00014771333281,45149.0708394543,29582.8326854999
"586","E[99]",3.64510491225,3.617805,0.493702264525187,0.483683423999999,2.8818685,4.492502,1.0000415409228,44895.1740798932,30787.789311987
"587","E[100]",3.05986672875,3.05046,0.314717004199654,0.310523157,2.561821,3.592034,1.00003036375041,41332.4528609283,27122.450389325
"588","E[101]",2.97197557025,2.96258,0.316246141820205,0.313451292,2.468591,3.508791,1.00008282744403,40439.0447031464,28236.1500040431
"589","E[102]",2.9484259495,2.93803,0.312660984596601,0.308803341,2.4524175,3.4771905,0.999996515864055,39125.1467026863,26839.492916207
"590","E[103]",3.02062070525,3.011005,0.311235216808838,0.308988666,2.5294935,3.54996,1.00007094254129,40601.0133804285,26613.3722327384
"591","E[104]",3.181996221,3.17171,0.313954921410966,0.31164252,2.681969,3.715442,1.00015716984637,39644.7934784182,27326.2629819696
"592","E[105]",3.19306009275,3.1837,0.308779080057581,0.304592757,2.699703,3.713459,1.0000603447214,39796.6353996498,27657.4486574632
"593","E[106]",3.380618224,3.347445,0.599448699100688,0.593284629,2.452389,4.4214665,0.999982857537293,60855.1117786623,32486.3258992733
"594","E[107]",3.15822058475,3.13527,0.456910291387981,0.450147012,2.444347,3.9406295,1.00007444974614,49562.9402336306,34987.0217869262
"595","E[108]",3.2009144605,3.18126,0.45573777851335,0.446529468,2.4906515,3.9794165,1.00004389141906,50166.5907789004,33661.666281236
"596","E[109]",2.10989032627325,2.077715,0.769368708213211,0.757616013,0.89997585,3.424794,1.00011003148094,63225.1468115284,28634.9023281842
"597","E[110]",3.8597416215,3.8354,0.459340685564539,0.454075902000001,3.1426705,4.644325,1.00004243235563,48120.9008352951,31159.016082529
"598","E[111]",3.764728396,3.73894,0.452227797015046,0.443060184,3.067328,4.5503185,1.00009463234286,48431.4184693852,30053.4099871619
"599","E[112]",3.27767533775,3.26752,0.34414413713378,0.340827500999999,2.728598,3.861076,1.00009193582739,50674.0066811305,33930.0287458164
"600","E[113]",3.3130115545,3.302535,0.334452784115693,0.331168362,2.781699,3.8833805,1.00007523373216,51550.549376939,34699.9907998865
"601","E[114]",3.2683701405,3.255855,0.335600366515645,0.333540522,2.7361345,3.835792,1.00014213116142,52679.2008334277,34663.436440092
"602","E[115]",3.0861279215,3.076405,0.339151483720568,0.337654737,2.545799,3.6643375,0.999963501376024,45669.9669034387,33753.5260944419
"603","E[116]",3.47274339775,3.46437,0.337538643217402,0.336483483,2.933849,4.0414355,1.00007925546711,49550.2957115719,35353.6187380329
"604","E[117]",3.49609666,3.48125,0.400022438241228,0.398055861,2.8668535,4.1791545,0.999997125286875,48736.2968552557,33750.6987998005
"605","E[118]",3.55754538125,3.54,0.391535495751376,0.389894148,2.946908,4.23237,1.00004761553012,46183.0738022649,31647.2643620518
"606","E[119]",3.49203300225,3.47268,0.39417958609327,0.393763734,2.876168,4.170491,0.999994485089266,47528.85995104,32508.3476454514
"607","E[120]",3.120732827,3.113405,0.306721473779128,0.305237688,2.627906,3.6331515,1.00024023780049,41678.7941043021,35205.4270880655
"608","E[121]",3.15606903825,3.14851,0.299617116709632,0.297127866,2.678335,3.6657005,1.00013278140342,43652.5509905511,35047.6127923927
"609","E[122]",3.11142763275,3.10385,0.297752222649968,0.294481425,2.6386855,3.6161365,1.000097571992,44770.0740765364,35431.6463200404
"610","E[123]",2.92918540425,2.92055,0.295071322686445,0.294614859,2.457108,3.424562,1.00009108528543,38044.7694854769,32592.7735253827
"611","E[124]",3.3158008855,3.307935,0.296851316267261,0.293806842,2.840665,3.8177725,1.00018155613984,39226.4997448494,33419.8492350487
"612","E[125]",3.104294576,3.096535,0.298015873397819,0.297587472,2.6284585,3.60222,1.00012912340965,43058.9961024056,34760.0295561062
"613","E[126]",0.862130090818322,0.8617975,1.02969442171059,1.0084734156,-0.8241257,2.5496,1.00020826754621,53651.571043255,29867.0238669406
"614","E[127]",3.2287523435,3.228055,0.304701543403437,0.302517117,2.7297785,3.7298105,0.999983435026447,30237.615099128,30911.2177212938
"615","E[128]",3.36173817025,3.359795,0.288047734409111,0.285496869,2.892439,3.8383585,0.999974613385001,37135.9344837479,30734.1186503364
"616","E[129]",3.29286656325,3.291955,0.295253104022942,0.291405029999999,2.8072185,3.7792705,1.00000507004155,30368.4875484193,30851.2442136852
"617","E[130]",3.6893223345,3.682575,0.263197146836801,0.262627764,3.2676495,4.1324505,1.00011194715,37650.7623306692,29698.6869147732
"618","E[131]",3.6446809005,3.637965,0.260434967530988,0.258572853,3.228937,4.082904,1.00022820366715,40657.7051763141,29867.1286156716
"619","E[132]",3.46243871275,3.455405,0.260594936615632,0.257097666,3.044849,3.8999525,1.00016158509988,38635.4189766337,28196.3195806113
"620","E[133]",3.84905420175,3.84233,0.262317214538989,0.261078447,3.432588,4.291475,1.00013809425619,33969.6310623536,28648.3613778572
"621","E[134]",3.63754786625,3.63029,0.254158402605462,0.251560155,3.231579,4.06651,1.00018151985667,41872.5686988269,29297.3415651834
"622","E[135]",3.64861172675,3.642095,0.254652467537596,0.250433379,3.2376295,4.0749415,1.00003326416283,41275.7522189301,29567.2966191754
"623","E[136]",2.5046057299325,2.472715,0.647437281976489,0.638007258,1.5013455,3.6193645,1.00019371094604,67525.8315389117,30011.3156346693
"624","E[137]",3.63563775,3.620925,0.362130952094493,0.358025661000001,3.0667885,4.2571355,1.00010339126935,41653.3990875597,26008.8911440914
"625","E[138]",3.520662869,3.505205,0.35825746678616,0.353266515,2.961739,4.132622,1.00003033607647,40803.0761751109,23988.8715803484
"626","E[139]",3.73202341225,3.715745,0.356043303852389,0.349997382,3.176479,4.3438035,1.00000414599191,41587.1481360246,25162.796599126
"627","E[140]",3.696102632,3.681045,0.355201331534632,0.349715688,3.1401165,4.3067655,1.00011333469297,42183.918346821,25400.4493172276
"628","E[141]",3.4901444175,3.45716,0.616246637007474,0.611394588,2.546328,4.563762,1.0000075217035,56801.3987953985,32672.6090832211
"629","E[142]",1.9334210298475,1.91433,0.566512351756003,0.559429458,1.0420075,2.903623,1.00000173838434,49125.8511910979,28449.3916757582
"630","E[143]",2.353665134025,2.32811,0.527521451631818,0.519636474,1.53101,3.262588,1.00002099070387,67420.4174213326,28868.3960937855
"631","E[144]",3.41811386425,3.41132,0.288171166907024,0.289225608,2.9588185,3.9048125,1.00015910375027,36933.174888522,30633.7989165983
"632","E[145]",3.453450081,3.444175,0.282502528429026,0.282368583,3.004408,3.935141,1.00010667522459,37279.5732817921,29919.4411000309
"633","E[146]",3.40880867475,3.400065,0.279737918623297,0.279366318,2.963578,3.881291,1.0002225532487,40752.2773390475,30160.0702261039
"634","E[147]",3.24030006875,3.23327,0.268073991474407,0.267216411,2.807465,3.6932625,1.00028228787577,39614.0716814854,28063.7748236073
"635","E[148]",3.365084667,3.357825,0.269914398131847,0.2676093,2.93434,3.821958,1.00012655083649,43320.9427672775,27084.6294473273
"636","E[149]",3.279610722,3.27182,0.27593559002799,0.275971164,2.839979,3.7457925,1.00034937502823,39151.3694446792,28101.5072035645
"637","E[150]",3.49097125375,3.48329,0.271744180506164,0.271419582,3.057288,3.9477315,1.00015440078554,43384.4434683245,29021.007608831
"638","E[151]",3.43817675625,3.43103,0.276831080378436,0.276934854,2.9962985,3.905003,1.00013313452843,42167.0103671279,30674.9412746652
"639","E[152]",3.634857546,3.61574,0.442856585925388,0.438693927,2.9416175,4.3933315,1.00004801046515,49982.5373201972,33960.3293736036
"640","E[153]",1.92661661401757,1.91067,0.586784319890362,0.578191761,0.99053925,2.920262,1.00001432408774,69621.9843547816,30601.0732834951
"641","E[154]",3.67550766125,3.658035,0.443689135101783,0.43996155,2.983279,4.4413685,1.00000659484725,49663.5647231903,34710.7486865297
"642","E[155]",3.7403447715,3.722575,0.443464879258247,0.439049751,3.049159,4.5004365,1.00005355963614,49895.9560918161,33739.3743938168
"643","E[156]",3.5737059055,3.567315,0.279069580320664,0.275882208,3.1251685,4.045272,1.00003030772664,44211.6735392406,36098.4609062051
