"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1086","E[556]",1.14398363243018,1.14285,0.360236835315878,0.35797377,0.55430745,1.738231,0.999952100044127,40302.6267364003,30956.6480299868
"1087","E[557]",1.17686496387075,1.177995,0.352922583631429,0.3518595276,0.6001146,1.762953,0.999966012748624,43784.0103040281,31648.5689212913
"1088","E[558]",1.39956094752125,1.39701,0.345970692360678,0.344949129,0.8338757,1.9739605,0.999940202829067,48838.0201993616,31441.9468993786
"1089","E[559]",1.520705878719,1.51952,0.355523759168021,0.355438524,0.938767,2.1100505,0.999941585330041,39943.13102905,31485.149423122
"1090","E[560]",1.28006082365875,1.27483,0.342610989166897,0.342235971,0.7196994,1.8463005,0.99993174079529,47894.313013463,32562.0200228083
"1091","E[561]",1.10886384013945,1.107685,0.344664588206369,0.3448408992,0.54929885,1.678901,1.00001014262597,50052.0735156114,32331.1528087798
"1092","E[562]",1.983717006925,1.97342,0.458778993979108,0.453771969,1.25147,2.7582625,1.00002623955866,68674.3960157138,32045.4311147278
"1093","E[563]",1.8073170018055,1.796265,0.460384156616449,0.452622954,1.0707845,2.582591,1.0000669588405,70196.3811287736,32802.7621419941
"1094","E[564]",0.9426228586769,0.9450135,0.663432788724541,0.6541779762,-0.149927,2.023794,1.00010395518388,66072.3350740597,29420.6458442992
"1095","E[565]",-1.26666793400595,-1.235635,0.578082992532428,0.5625043704,-2.264175,-0.3661314,1.00003324391591,50510.4446187002,24573.3997137204
"1096","E[566]",-1.2337866160991,-1.202045,0.573624189872016,0.5618698176,-2.225694,-0.34576775,1.0001046524172,52943.3534994457,25120.7799437954
"1097","E[567]",-1.01109067376933,-0.9800285,0.565411971162548,0.5553352581,-1.9912425,-0.1445502,1.00006921331675,56079.4778929368,24820.838599304
"1098","E[568]",-0.8899457351506,-0.8592875,0.570423724539573,0.5585532414,-1.8777425,-0.0165988000000007,1.00005673305601,51704.5222866319,23600.6150392172
"1099","E[569]",-1.13059077933354,-1.09828,0.564698598998152,0.55464066,-2.1019415,-0.26218865,1.00004835028678,55904.5106081348,24169.2795708983
"1100","E[570]",-1.30178771967325,-1.26855,0.563674569368009,0.550815552,-2.275094,-0.4332,1.00002462718318,55912.0649405247,24103.8473187038
"1101","E[571]",-1.29386779290375,-1.257855,0.563773799152912,0.5532566529,-2.269012,-0.42656105,1.00005487439726,57483.7016229225,24275.0791161362
"1102","E[572]",-1.33463781641262,-1.302015,0.563283262871179,0.5525338854,-2.3115315,-0.46767365,1.00005070547934,57168.7758350603,24798.1046334463
"1103","E[573]",-1.44872383782625,-1.414965,0.566178623415631,0.553951251,-2.428104,-0.5783082,1.00016620131824,56084.7478158492,24169.2915978214
"1104","E[574]",-1.44811979130048,-1.41546,0.567270757064804,0.557435361,-2.432136,-0.574219750000001,1.00006992659468,56041.7219386994,24752.9565493994
"1105","E[575]",-1.50111200134175,-1.4698,0.56854612079423,0.558035814,-2.489652,-0.622836500000001,1.00002150398379,54706.3560212674,24706.9153062293
"1106","E[576]",-0.616948968888306,-0.588946,0.654081183448813,0.6454113624,-1.73887,0.39731365,1.00003365528798,83641.7126153762,26829.177726865
"1107","E[577]",-0.685352835267735,-0.6574555,0.656202768998469,0.65219574,-1.807915,0.345205649999999,1.00002639482186,81517.2505320587,27118.3051852176
"1108","E[578]",-0.731767428231725,-0.7010635,0.655749660551373,0.6516998103,-1.857234,0.294021949999999,1.00004756376213,81958.8845649869,28132.0352591679
"1109","E[579]",-0.720377170316784,-0.691057,0.655081655716043,0.645583344,-1.8443075,0.3040694,1.00007635295742,82019.617786052,27195.618245592
"1110","E[580]",-1.01522275610579,-0.9858705,0.95518145127903,0.9500738016,-2.6412495,0.50420215,1.00002743534238,62686.9931143008,30486.1152942626
"1111","E[581]",-1.04896038072362,-1.015875,0.956933634145135,0.9504051627,-2.678481,0.471501649999999,1.00029118035258,63068.9131228568,31038.5479887412
"1112","E[582]",-1.32525358351509,-1.28352,0.897495546181577,0.8795316936,-2.868063,0.0821004249999999,1.00012658291445,64166.0357911622,29996.838122156
"1113","E[583]",-1.38696357010437,-1.3494,0.895228623882183,0.8816310552,-2.9276425,0.0166137899999995,1.00019681316468,63603.7541238709,30223.5397468268
"1114","E[584]",-1.05557511814705,-1.030205,0.838641975955693,0.8305191615,-2.473823,0.27667725,1.00004638619703,50107.0059024776,30753.824468629
"1115","E[585]",0.0388363243666525,0.05147495,0.643858049889737,0.64590217713,-1.031689,1.07823,0.999958170166861,38849.1735099416,33416.7463451716
"1116","E[586]",2.332664679325,2.320295,0.415351668606389,0.412466733,1.675028,3.037675,1.000130140782,51716.0491095526,28372.1295798676
"1117","E[587]",2.235326295075,2.22562,0.409534753529587,0.408804711,1.583993,2.9261045,1.00001745385315,50568.0552589242,26666.7615865893
"1118","E[588]",-0.12983021461106,-0.1113565,0.723339640706438,0.7163737875,-1.3559735,1.0176505,1.00022836143729,70623.3661260236,30987.6330888414
"1119","E[589]",-0.18912242911089,-0.1681505,0.723541042379948,0.7162729707,-1.412174,0.958162799999999,1.00020304242503,71958.8057279201,30781.0554609564
"1120","E[590]",-0.180224872632507,-0.1659415,0.717795073464345,0.7155138795,-1.3793515,0.973716149999998,1.00004228436751,36563.6899268367,32430.6375306038
"1121","E[591]",-0.142615531843338,-0.1297405,0.633878555282818,0.632506812,-1.200345,0.88080845,0.999967052034994,40645.5817999382,33447.0244508848
"1122","E[592]",0.626556032352675,0.628293,0.499435142527775,0.4976102271,-0.19609475,1.4428005,1.00009253678183,66719.1910802186,34418.5230227856
"1123","E[593]",0.558152185343753,0.5604395,0.503007924407586,0.4988014962,-0.2745424,1.3733615,1.00020594319733,66774.5328371794,34485.8318171601
"1124","E[594]",0.511737563646134,0.5136375,0.50545986473341,0.5062174614,-0.3248937,1.3327725,1.00003473528658,67042.0373851443,33841.5187362294
"1125","E[595]",-0.61376805522919,-0.582018,0.710695885508628,0.7038954846,-1.8379305,0.505386199999999,1.00003884631167,73677.3265809175,30657.3425242095
"1126","E[596]",-0.670138135051632,-0.639988,0.709043968128246,0.7003461402,-1.8803855,0.4425307,1.000075351232,74210.2074331774,30352.2834045587
"1127","E[597]",-0.82301817063981,-0.793175,0.708570786985926,0.7027620369,-2.032758,0.288580449999999,1.0000248294292,73906.9508220781,30286.6191894629
"1128","E[598]",-0.704324508300022,-0.6892125,0.835965667191527,0.8279327658,-2.125897,0.638354799999999,1.00005562988834,54272.4697369948,32463.4676221974
"1129","E[599]",3.70600318075,3.69701,0.286201381646485,0.283665858,3.2456585,4.1919475,1.00014952629578,42409.0046510802,31868.689531853
"1130","E[600]",3.64872984825,3.639825,0.285076309621121,0.27991488,3.193536,4.129643,1.00016677293533,41667.0870083134,32079.2056760416
"1131","E[601]",3.64263997325,3.636345,0.285104343275371,0.282887493,3.185188,4.1240405,1.0001651298164,42818.2512191304,31996.7878051584
"1132","E[602]",3.59622536575,3.588675,0.285695217159623,0.28280595,3.1373245,4.0750065,1.00013536921653,42716.8655834677,31525.0302398662
"1133","E[603]",3.60761561475,3.600065,0.286576142201883,0.283369338,3.149129,4.0941725,1.00016364584472,41954.7389351253,32002.3643174084
"1134","E[604]",1.6691010413685,1.6611,0.440901610173275,0.438738405,0.9595071,2.4031335,1.00000513451725,63918.9058152603,30868.5354202781
"1135","E[605]",1.6098088715665,1.60267,0.452003158366394,0.448227045,0.8835696,2.360175,1.00002443531688,62880.1483179795,31328.4480752776
"1136","E[606]",1.45495282477175,1.44935,0.44915019752358,0.444661392,0.72992025,2.2039015,0.999988912682091,61167.9541305995,31135.8476484926
"1137","E[607]",2.49965432725,2.488135,0.390358559648946,0.386654667,1.8764955,3.15266,0.999962806554695,63040.8107212544,32574.754157283
"1138","E[608]",2.55848526025,2.549045,0.392127624103654,0.38933076,1.933809,3.2168915,1.00004698516617,61884.6741003827,31845.0351909536
"1139","E[609]",1.2592994582875,1.258355,0.332530266647713,0.331153536,0.7117689,1.809047,1.00003119969228,44348.7249258602,30308.5707654356
"1140","E[610]",1.2468677297575,1.24592,0.330051072269897,0.327269124,0.70502875,1.79301,1.00002747187668,44618.2369840079,32145.7438559241
"1141","E[611]",1.19803125299502,1.19689,0.326428815324458,0.3222764685,0.66200485,1.7415705,1.00006018472663,45068.5265219263,30757.2122534312
"1142","E[612]",1.0904663280522,1.089395,0.332593926326945,0.3304011165,0.5455113,1.638646,1.00003920457723,44230.4648462357,31093.0441656835
"1143","E[613]",1.04203572494175,1.041025,0.333588010506405,0.3284136912,0.4964526,1.593853,1.00013231496718,45065.2297895213,30640.9290087186
"1144","E[614]",0.975879403743475,0.9748115,0.337182384509308,0.3347836821,0.4234096,1.5360245,1.00003783201326,44506.5390524769,30897.5365362172
"1145","E[615]",0.946361043971625,0.946452,0.338781421326114,0.3383849175,0.39017545,1.504866,1.00005383046224,43383.5814423435,30736.6171237534
"1146","E[616]",2.989935161,2.98444,0.2853409011588,0.2839179,2.53092,3.4719005,1.00003589839356,41347.7142033556,32273.6856900516
"1147","E[617]",2.92153128925,2.915215,0.277694356804951,0.278031978,2.4798395,3.3899055,1.00010803053693,43616.9155936066,30685.0596241037
"1148","E[618]",2.8751166855,2.86838,0.277112728206099,0.276934854,2.432877,3.339802,1.00001809343702,42257.7997615341,29733.9653922494
"1149","E[619]",2.88650694475,2.87989,0.278222289001295,0.277653915,2.4405205,3.354871,1.00008030194857,41474.7781107438,31363.4559880694
"1150","E[620]",2.64779814,2.64217,0.278828198979836,0.278536062,2.199856,3.1160205,1.00008872942501,41083.6660136049,31283.2243256633
"1151","E[621]",2.6149480635,2.610115,0.27988307169403,0.279136515000001,2.167578,3.090885,1.0000700239098,42812.0862544763,31057.0414195654
"1152","E[622]",2.826144019,2.81527,0.371966423653837,0.367410519,2.2331565,3.4603155,1.00005906055372,48387.0016222475,31683.3054942266
"1153","E[623]",2.85902533525,2.846785,0.369383087308735,0.364697360999999,2.2721,3.4845905,1.00007706389839,50995.3353256856,32795.1632027587
"1154","E[624]",3.0183428095,3.00614,0.369713721028845,0.364756665,2.4332575,3.6480375,1.00001796678357,48314.8431801159,32226.3054017447
"1155","E[625]",2.355265032315,2.334,0.602902114006445,0.593729409,1.3975395,3.384002,1.0001483007522,78370.2365174613,30512.755768764
"1156","E[626]",1.99274845285,1.9858,0.409434578999061,0.404809104,1.3350085,2.6788225,1.00012623541984,64407.3469466859,31428.4636069367
"1157","E[627]",1.881597960775,1.87481,0.412673719160096,0.408396996,1.2175795,2.5693655,1.00003969353791,63025.233069608,31784.2019623443
"1158","E[628]",1.27315621346486,1.27233,0.7621123752386,0.7480243323,0.02221264,2.5307925,1.00004693075189,57956.8219763848,30096.4720460587
"1159","E[629]",1.56383715715,1.56324,0.317856694193083,0.319085172,1.0393575,2.089512,1.00003002890529,31807.1355948235,27446.6889722135
"1160","E[630]",1.596718445475,1.59683,0.309520135331968,0.308536473,1.091966,2.1049835,0.999997708962259,34900.0530067019,27559.9711104911
"1161","E[631]",1.75603593745,1.752505,0.287473601221283,0.284755569,1.287953,2.233689,0.999993775799372,42205.0825324479,26901.1615240462
"1162","E[632]",1.767426165625,1.763205,0.285382055074506,0.28599354,1.30442,2.2461305,1.00002395855457,41734.23635157,27955.5889011357
"1163","E[633]",1.533615474,1.53031,0.289185037746295,0.28851396,1.0623155,2.013781,1.00002429940797,41411.0147127011,27208.835921905
"1164","E[634]",1.58349772685,1.579685,0.281115839522601,0.280159509,1.129659,2.0520325,1.00002929195138,41799.1637239559,25250.9625618617
"1165","E[635]",1.53466127945,1.52871,0.287031034650117,0.286616232,1.0708255,2.0139835,0.99996633401538,42700.7306931253,26640.4358970247
"1166","E[636]",1.4270963708,1.42385,0.28968272693802,0.288187788,0.95608595,1.910051,1.00000145010684,42818.5927332215,27085.0187324112
"1167","E[637]",0.590042908668485,0.593377,0.328760249854707,0.330152781,0.04333184,1.125042,1.00006497791172,33322.5468869284,28454.0430227037
"1168","E[638]",0.62292420803374,0.627976,0.319244418230609,0.3207175146,0.08868855,1.1394415,1.00016466163256,36352.0121204704,29252.2644240114
"1169","E[639]",0.845620169467625,0.8483375,0.302397588493975,0.3011027166,0.3481183,1.339791,1.00022218223585,40606.5488053453,26997.958482431
"1170","E[640]",0.96676511372375,0.9664345,0.312920785664428,0.3097529463,0.45005295,1.4783355,1.00015444303499,34100.4088773812,27185.8676525826
"1171","E[641]",0.726120085351552,0.727071,0.30450431214203,0.3030916245,0.22521995,1.2272205,1.00016572150929,41057.5696740326,27576.7153084395
"1172","E[642]",0.554923117048152,0.556549,0.303705196232898,0.3028810953,0.053755745,1.0506235,1.00010105939859,40885.8234767801,26798.5926142352
"1173","E[643]",0.562843065951625,0.5655955,0.304097977934567,0.3033718359,0.063166065,1.059138,1.00007830208343,41192.4548004455,27369.3918161064
"1174","E[644]",0.52207303591747,0.5248335,0.306565242446784,0.3061583826,0.01443851,1.0208305,1.00006429557769,41880.2011674579,27765.4336495815
"1175","E[645]",0.407987014396866,0.4080565,0.310178678932807,0.3097040205,-0.1020973,0.912093,1.00012152670498,41491.2517982862,28318.9242241879
"1176","E[646]",0.408591055065875,0.411523,0.310829059363604,0.308758863,-0.10393025,0.91471915,1.00022993101985,41198.2385731586,27596.6117899991
"1177","E[647]",0.35559886536325,0.356575,0.315266488161864,0.3153727416,-0.16464075,0.870662149999999,1.00023854118535,40929.6744086441,29188.3584769777
"1178","E[648]",1.61768681259388,1.614585,0.624864235357203,0.615456912,0.59497045,2.649755,1.00003341966441,27086.3766741862,29458.0199647233
"1179","E[649]",1.5632927725183,1.558575,0.624648420461432,0.620482926,0.5480441,2.5938985,1.00002450483559,27137.2420280447,29944.4712104667
"1180","E[650]",2.833659605,2.822255,0.355346115640261,0.350657139,2.270016,3.44025,1.0002076814276,44512.8813899336,29839.2512087633
"1181","E[651]",2.7229149815,2.711265,0.356645388188867,0.354704637,2.156882,3.32568,1.00029098344808,44453.3137150426,30466.411043825
"1182","E[652]",2.656758673,2.64482,0.358116686592973,0.356016738,2.085828,3.2657365,1.00031291611609,44668.349563315,30140.2178965229
"1183","E[653]",2.644389633425,2.621845,0.494688834587297,0.490214277,1.871437,3.4935415,0.999995339588597,70888.5359037671,29445.3733354915
"1184","E[654]",-0.055970965532575,-0.0411257,0.800317470523501,0.78946641228,-1.3962925,1.23147,0.999993532635755,51747.7560768612,31975.8651048874
"1185","E[655]",-0.161602875851417,-0.133041,0.848857452801885,0.8486461704,-1.60204,1.1917335,1.00020201780143,82983.4752159201,27639.237859712
"1186","E[656]",1.629719579625,1.627415,0.303063332083317,0.30119019,1.1379915,2.132953,0.999984878871853,42560.9881899542,31509.2454847816
"1187","E[657]",1.6172878096,1.615615,0.297346522152027,0.297172344,1.129549,2.106551,1.00003985567995,42571.6808239336,30617.6318220557
"1188","E[658]",1.56845132765,1.566855,0.297407549857272,0.296312436,1.080069,2.062191,1.00003520380533,41971.6892928558,29193.4169126693
"1189","E[659]",1.460886419575,1.460015,0.300703143742291,0.299648286,0.97231935,1.954952,0.999998742724241,42465.4541229812,30731.5875094835
"1190","E[660]",1.4124558034,1.41173,0.300603960536484,0.300182022,0.9230717,1.9087905,1.0000434273937,42951.1761873838,31696.5920644815
"1191","E[661]",1.346299476975,1.345115,0.301967306951871,0.299351766,0.85378845,1.846296,1.00007468951636,42550.0184468077,32365.2906623093
"1192","E[662]",1.3167811097175,1.31681,0.30533150516725,0.302546769,0.81789685,1.817544,1.00001984473562,42826.0714729922,31168.3512497816
"1193","E[663]",2.25117555955,2.231535,0.450590934740626,0.442014951,1.539955,3.0215545,1.00015548025007,67117.9945790284,31132.8007422628
"1194","E[664]",2.284056861625,2.267515,0.4488199303559,0.438530841000001,1.574784,3.050286,1.00006649020854,67927.8140764799,30874.9935690224
"1195","E[665]",2.3795695276,2.35915,0.565046737892844,0.55797651,1.4864455,3.347642,1.00008667238038,77512.095291342,30608.7494248417
"1196","E[666]",2.31504992995,2.30563,0.442144901913444,0.440057919,1.6087095,3.0579675,1.00002003759822,59291.9976302383,34258.8245115915
"1197","E[667]",2.3026181635,2.292175,0.435942032971555,0.436143855,1.60533,3.036853,1.0000816567893,58957.9110957751,34458.669738501
"1198","E[668]",1.33490536075,1.33321,0.286971454807933,0.286297473,0.8634531,1.8084735,1.00005970588245,41664.0309628141,27382.4869754956
"1199","E[669]",1.277632010865,1.275865,0.284554998505256,0.28406616,0.8127948,1.7448015,1.0000225789633,41992.3302915696,29178.5167755534
"1200","E[670]",1.27154216535,1.270725,0.278817703794087,0.277920783,0.8182353,1.7348225,1.00016819262266,40650.5195649182,26851.3367477203
"1201","E[671]",1.2251275335075,1.224005,0.280775612870428,0.281093547,0.76806905,1.6895985,1.00013576167238,41567.8834192032,27887.4065503732
"1202","E[672]",1.2365178201,1.23438,0.282181568921676,0.280352247,0.779976,1.7058885,1.00026330854866,40481.1136688364,28067.1886555928
"1203","E[673]",1.00270711224325,1.00185,0.285474261654661,0.2840335428,0.53482005,1.4701105,1.0001626099741,40645.0612595748,28519.697784783
"1204","E[674]",1.0525893971725,1.052465,0.281961154539394,0.283258143,0.59442895,1.517593,1.00005820888513,42136.1728430056,28744.149348562
"1205","E[675]",1.003752918815,1.00287,0.285777273227306,0.284703678,0.53256465,1.474732,1.00011100774475,42042.5069408172,28332.2434410977
"1206","E[676]",0.89618797899725,0.895376,0.287681230730922,0.2870965944,0.42412725,1.3703625,1.00016506739668,42309.1237373242,29334.6992061977
"1207","E[677]",0.8477573443245,0.848062,0.289076113018802,0.2888638536,0.3756825,1.3249405,1.00024146829474,42111.722351122,29196.8471716765
"1208","E[678]",2.5818784375,2.571195,0.370801405343209,0.366165135,1.988699,3.211765,1.00007298454928,52768.7943861401,34018.0454802373
"1209","E[679]",2.513474533,2.50042,0.365324765493826,0.361480119,1.93012,3.135424,1.00018246614258,54526.9675269767,33498.1289144471
"1210","E[680]",2.46705994675,2.45474,0.371876930896307,0.369797505,1.868728,3.097112,1.00010652383567,53897.951268856,33175.0252721811
"1211","E[681]",1.14262043074287,1.138035,0.45733683628168,0.4540506978,0.3994338,1.8968205,1.00008490852031,65053.9406717489,33242.1603284521
"1212","E[682]",1.0809104680763,1.078425,0.455433032684892,0.4509802332,0.3393501,1.8271885,1.00012213127793,65453.3114087771,33693.4084134932
"1213","E[683]",1.02791827477015,1.025115,0.462905205312917,0.4596749409,0.273121,1.7908055,1.00003806475961,65423.8152840528,33646.7349278958
"1214","E[684]",2.03297304895,2.025905,0.317206412996303,0.315675192,1.5226885,2.564573,1.00002553927574,41305.1884521743,28008.5328374471
"1215","E[685]",1.921822571125,1.91408,0.310670928008079,0.308795928,1.4232865,2.4428115,1.00012998862414,42573.9182909218,28351.6609730733
"1216","E[686]",1.8142576677,1.809055,0.308579221766812,0.303888522,1.313409,2.332311,1.00017552093825,41852.4585106634,26624.144287767
"1217","E[687]",1.765827026125,1.76056,0.312714854772143,0.30897384,1.259209,2.292873,1.00015689315142,42911.6960751807,27883.9466941426
"1218","E[688]",1.6996707118,1.692285,0.31387246703648,0.313918311,1.192537,2.225021,1.00017809982668,42466.3739775554,27977.1797805514
"1219","E[689]",1.670152349225,1.66405,0.313471650029703,0.31015992,1.163669,2.200485,1.00014279231408,42500.882870909,26629.4626499833
"1220","E[690]",0.314982334997177,0.328969,0.90120899797002,0.8863990968,-1.184988,1.7674585,0.999971881453473,56186.0517712405,30034.7198296111
"1221","E[691]",2.3596796565,2.353145,0.355868396486584,0.353548209000001,1.789048,2.958013,1.00004575194252,36583.9744958038,25921.8489922261
"1222","E[692]",2.056720576175,2.04995,0.348425162622798,0.344215242,1.4992895,2.6397925,1.00009276898871,40094.9159649933,25713.4329050895
"1223","E[693]",1.885523615475,1.87808,0.355865223190197,0.353607513,1.314642,2.4842935,1.00004574848227,38887.514287106,26155.3444585603
"1224","E[694]",1.893443591875,1.885895,0.351541557649,0.349678623,1.3277185,2.4820225,1.00011333358489,39223.8923685555,25634.9544162819
"1225","E[695]",1.528260183195,1.52425,0.393808539236701,0.392325612,0.88909895,2.185254,1.00035936280601,40386.3080597303,25129.8595573847
"1226","E[696]",1.41751555253,1.4103,0.393883823358406,0.39155466,0.7813677,2.0731335,1.00019066372383,40242.1968152401,26219.9630517633
"1227","E[697]",1.35135923639725,1.34521,0.394169662522486,0.392066157,0.71571475,2.0103425,1.00039669212207,40113.8184135415,26418.7246625151
"1228","E[698]",1.321840900121,1.31667,0.392739049103698,0.389983104,0.68420115,1.9795045,1.00045118734774,41041.97972425,26591.7290767901
"1229","E[699]",2.402678591925,2.387005,0.506517362763804,0.504728931,1.598632,3.2578625,1.00013694745553,54816.9100904142,34154.7951875088
"1230","E[700]",2.542944420925,2.526275,0.458689068535875,0.456410997,1.812398,3.3258205,1.00006402782802,59943.59232981,30674.7600203453
"1231","E[701]",2.073686571925,2.059245,0.468856613407389,0.46657422,1.32761,2.8783225,1.00020963500843,55571.2247840101,31309.2723563193
"1232","E[702]",1.66040133576382,1.645355,0.640471730742716,0.628451901,0.62714335,2.7358295,1.00001037763516,77950.3776114245,30104.6083933538
"1233","E[703]",1.51149329365087,1.50898,0.618867333741908,0.616005474,0.5067951,2.538638,1.0000102921324,42201.4002831514,32487.2661298318
"1234","E[704]",1.9980059226875,1.987095,0.469800493449945,0.464402211,1.240543,2.789972,1.00000497026208,58893.1730001607,35076.1289071467
"1235","E[705]",2.530200888075,2.51469,0.44290701037777,0.438397407,1.824063,3.2831205,1.00015035700888,60879.1320292509,31180.9049673701
"1236","E[706]",2.227241834075,2.213965,0.443786718622417,0.439064577,1.521946,2.979941,1.00020894257449,63748.4641479029,30962.3481056939
"1237","E[707]",0.00445739150101925,0.0269221,0.751608150434999,0.7407618162,-1.2550445,1.2014315,0.999991403604923,56531.5843989359,30516.4835574814
"1238","E[708]",-0.0873749734172065,-0.06583525,0.749299177950007,0.74108910015,-1.3441805,1.107135,1.00004501885412,57583.7177284641,30304.2053128602
"1239","E[709]",0.861509789140325,0.8620085,0.4125756571751,0.4103399433,0.1804771,1.5415625,1.00003681044262,43534.4377552602,32543.6796834338
"1240","E[710]",1.10012319317468,1.100735,0.391287374777744,0.3864515508,0.45088275,1.743366,1.00002047874969,54126.84907026,32475.4667822773
"1241","E[711]",1.05370855556,1.05584,0.38693299460272,0.384015639,0.42263245,1.69078,1.0001230624094,52795.402249816,33139.7751256642
"1242","E[712]",1.06509880947265,1.06541,0.39111765671881,0.3880053156,0.4197819,1.7100415,1.00017333676836,53078.5094474249,32961.3861989319
"1243","E[713]",0.831288134597647,0.833993,0.394517870712467,0.3882736662,0.1814871,1.4805685,1.00011104973065,52447.7893869759,33032.261419056
"1244","E[714]",1.5553874193825,1.550805,0.362780661208212,0.361324446,0.97024015,2.1636135,0.999981202325073,47999.3347626283,32944.5469280488
"1245","E[715]",1.452303364185,1.446875,0.3525560942623,0.348314631,0.88075035,2.0398545,1.00003728010448,47115.0023207726,31635.7756296262
"1246","E[716]",1.33821735323425,1.333395,0.352221803702511,0.352221282,0.77121835,1.92589,1.00008240494486,47701.8426028536,31696.8103433281
"1247","E[717]",1.3388213972225,1.33385,0.354630077674333,0.35330358,0.76647515,1.9253635,1.00008267759594,48310.7773395276,32029.0779793503
"1248","E[718]",1.285829233769,1.28196,0.358608821757309,0.357225057,0.7022236,1.8827925,0.999987502374931,48127.3194838216,32464.70885757
"1249","E[719]",-0.494389881354991,-0.4640495,0.828725847505858,0.80947313559,-1.9158305,0.81219815,1.00015439510984,61312.5784058985,29424.4484789345
"1250","E[720]",-0.46150856204496,-0.4307635,0.826969929888474,0.8129303364,-1.881603,0.83604535,1.00018935093848,62115.7852065829,29255.9401744596
"1251","E[721]",1.06171565383023,1.06127,0.433263588022875,0.428449161,0.34739645,1.7744285,1.00011375875096,46974.3612632993,27416.869788993
"1252","E[722]",0.9432800267638,0.9419775,0.431092099235007,0.4253764725,0.2342853,1.6507655,1.00011518321429,47685.4757221481,26458.4510440974
"1253","E[723]",0.772083079240767,0.772726,0.434477179932433,0.4305626073,0.060059385,1.4853185,1.00008968832339,47862.0841525745,28412.0762136333
"1254","E[724]",0.780003016422265,0.78071,0.434330982879889,0.4289613993,0.05945155,1.495498,1.00011362086212,47937.2222586976,27795.2163427507
"1255","E[725]",1.964372180525,1.96258,0.248508083030493,0.247987089,1.560179,2.3763825,1.00023868698742,43208.0101159637,30551.1611632871
"1256","E[726]",1.907098849975,1.90487,0.248252350104072,0.249254712,1.5026195,2.319751,1.00006998820879,42548.3977693643,29852.3253739988
"1257","E[727]",1.901008983425,1.89758,0.24683661879595,0.243576354,1.5002415,2.3100315,1.00010400022581,42400.0612385768,29975.1322385475
"1258","E[728]",1.8545943492,1.852955,0.242209747301541,0.240863196,1.460755,2.256685,1.0000968333092,42046.9106087652,29462.7198763256
"1259","E[729]",1.865984611025,1.863485,0.244414839685838,0.244243524,1.4718345,2.2714845,1.00002262996816,39770.6615054535,29483.0477530044
"1260","E[730]",1.63217392395,1.630685,0.241526853297609,0.23929164,1.231808,2.030013,1.00015439103213,40895.5601799819,29428.1623891201
"1261","E[731]",1.682056204,1.6796,0.236171281836273,0.235933551,1.2983095,2.0728405,1.00001967630151,41814.162495925,29340.4987906041
"1262","E[732]",1.63321970285,1.6316,0.237933039694673,0.239098902,1.245,2.0256,1.0000530427653,41859.7198580471,27222.1529435893
"1263","E[733]",1.525654781075,1.52439,0.2426519584887,0.242004798,1.1283655,1.925775,0.999976533785707,42688.5137239345,31160.2783795283
"1264","E[734]",1.47722417135,1.474945,0.239395668798454,0.239499204,1.0886585,1.8748525,1.00003191630683,41175.7522492013,29599.361282816
"1265","E[735]",1.4110678724,1.40907,0.249839205316361,0.24840963,1.0009275,1.821074,1.00003820123548,42682.3274182973,30638.6859361708
"1266","E[736]",1.3815495039,1.37967,0.249357634041014,0.249847752,0.97399555,1.7923955,1.00003926007061,42029.2600598076,31107.4936040127
"1267","E[737]",1.46887754715,1.46843,0.327400371447404,0.327224646,0.9366225,2.0110015,1.00005316992331,42120.6970272996,29964.0105884475
"1268","E[738]",1.4116041362175,1.41037,0.325296172658508,0.322598934,0.8780131,1.948387,1.00003078110971,40759.7801433733,29344.1569090958
"1269","E[739]",1.422478179525,1.4206,0.315365690930597,0.315163695,0.9117294,1.944962,1.00006166399469,41813.1671176555,28431.6112658339
"1270","E[740]",1.54362311855,1.541465,0.318618347897013,0.317298639,1.0258595,2.0724715,1.00007808074971,37943.6018959457,28201.1078639522
"1271","E[741]",1.302978090355,1.30236,0.318045232006865,0.316416492,0.7860885,1.8271135,1.00004647406588,43061.1928884259,29336.1798460816
"1272","E[742]",1.13178114425575,1.128715,0.320656719475042,0.3235277829,0.61302675,1.6635725,1.00003953014838,39087.7657187748,27562.4902337461
"1273","E[743]",1.1397010602345,1.13818,0.315019266417679,0.3147574626,0.62999065,1.663869,1.00005483479094,40636.4338511165,28265.9953079835
"1274","E[744]",2.01597268657575,1.99788,0.547707939336453,0.539436597,1.143009,2.9412835,1.00004096268727,58238.8986347696,33710.8416351478
"1275","E[745]",1.84843347145,1.84365,0.385549426116106,0.384482658,1.2249155,2.49011,1.00012335858753,65052.4471366824,34342.0445780069
"1276","E[746]",1.79116008875,1.78589,0.379308408486396,0.378129717,1.18124,2.42439,1.0001078508879,64817.3895582574,33758.2985890992
"1277","E[747]",1.78507025465,1.778855,0.391456098868934,0.39036858,1.153027,2.4395805,1.00007417194269,66882.6844520051,34629.8063061735
"1278","E[748]",1.22815673130792,1.227185,0.532353888316772,0.5271918036,0.35793995,2.1062685,0.999932024403588,56236.034049209,34658.0821537135
"1279","E[749]",0.894283814556277,0.896321,0.521816438938662,0.5161612596,0.032872905,1.7519465,0.999960936092871,58803.010337022,34857.2485327869
